measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-03-17 00:00:00,-0.0066699999999999,-0.1395899999999999,-2.543,0.3775899999999999,0.0,6.6303,-0.00018,-1.6384,-7e-05,-0.0080099999999999,0.0,0.0,0.0002999999999999,6.0439,-2.2857,-26.97,0.0816599999999999,-2.4269,51
2006-03-17 00:15:00,-0.0064799999999999,-0.1258,-2.5493,0.3954099999999999,0.0,6.3799,-0.00011,-1.5237,-5e-05,-0.00238,0.0,0.0,0.00017,5.7215,-1.603,-26.968,0.0816599999999999,-1.91,51
2006-03-17 00:30:00,-0.00661,-0.09864,-2.5515,0.92551,0.0,6.1635,-8e-05,-1.5577,-0.0001499999999999,0.0007699999999999,0.0,0.0,0.00012,5.5792,-1.6712,-26.97,0.08167,-2.5701,51
2006-03-17 00:45:00,-0.00661,-0.12127,-2.5552,0.05446,0.0,5.9938,-0.00012,-1.5632,-4e-05,-0.0058199999999999,0.0,0.0,0.0002,5.4649,-2.701,-26.97,0.0367299999999999,-3.1743,51
2006-03-17 01:00:00,-0.0065799999999999,-0.1123,-2.5509,-0.0039699999999999,0.0,5.8171,-5e-05,-1.5671,-0.00012,-0.00139,0.0,0.0,8e-05,5.1871,-2.699,-26.97,0.08297,-2.1351,51
2006-03-17 01:15:00,-0.00657,-0.13947,-2.5566,0.0519599999999999,0.0,5.5798,-0.0001,-1.5674,-9e-05,-0.00545,0.0,0.0,0.0001499999999999,5.0435,-2.6985,-26.97,-0.02425,-2.8162,51
2006-03-17 01:30:00,-0.0067099999999999,-0.1715,-2.5568,-0.7169499999999999,0.0,5.4445,-0.00011,-1.5575,-7e-05,-0.00727,0.0,0.0,0.00017,4.9745,-3.4765,-26.97,-1.2752,-3.4196,51
2006-03-17 01:45:00,-0.0066499999999999,-0.12432,-2.5563,-0.74162,0.0,5.3072,-4e-05,-1.5501,-0.00016,-0.00369,0.0,0.0,6e-05,4.7488,-2.7899,-26.97,-1.0101,-2.3435,51
2006-03-17 02:00:00,-0.0066499999999999,-0.1661999999999999,-2.5632,-1.1612,0.0,5.078,0.0,-1.5411,-9e-05,-0.0027799999999999,0.0,0.0,1e-05,4.608,-3.501,-26.973,-1.7955,-2.989,51
2006-03-17 02:15:00,-0.0066899999999999,-0.18876,-2.5772,0.97603,0.0,5.0459,-5e-05,-1.5168,-0.00022,-0.00201,0.0,0.0,8e-05,4.5316,-2.7228,-26.973,0.0853799999999999,-2.0592,51
2006-03-17 02:30:00,-0.0067099999999999,-0.18973,-2.573,1.0169,0.0,5.0292,0.0,-1.4792,-0.0001399999999999,-0.0029499999999999,0.0,0.0,0.0,4.5774,-2.6492,-26.97,0.06757,-2.6763,51
2006-03-17 02:45:00,-0.0065599999999999,-0.19484,-2.5724,-0.8848,0.0,4.8419,-4e-05,-1.4562,-6e-05,-0.00502,0.0,0.0,5e-05,4.4497,-3.4084,-26.97,-2.4957,-3.9643,51
2006-03-17 03:00:00,-0.00674,-0.2200999999999999,-2.5734,-2.4771,0.0,4.5756,-8e-05,-1.4258,-0.0001299999999999,-0.00372,0.0,0.0,0.00012,4.2037,-5.6891,-26.973,-2.6953,-3.9394,51
2006-03-17 03:15:00,-0.00676,-0.1842399999999999,-2.5599,-2.5733,0.0,4.3667,-2e-05,-1.388,-0.00024,-0.00255,0.0,0.0,2e-05,3.9349,-5.6891,-26.97,-2.6953,-2.732,51
2006-03-17 03:30:00,-0.0067499999999999,-0.19811,-2.5688,-2.2736,0.0,4.1869,-5e-05,-1.3589,-0.00018,-0.0017899999999999,0.0,0.0,6e-05,3.7745,-5.6891,-26.97,-2.6953,-2.5041,51
2006-03-17 03:45:00,-0.0067799999999999,-0.1827199999999999,-2.5632,-2.5967,0.0,3.9952,-2e-05,-1.3109,-0.00025,-0.00267,0.0,0.0,3e-05,3.5683,-5.6891,-26.973,-2.6953,-2.5672,51
2006-03-17 04:00:00,-0.00676,-0.14346,-2.5435,-2.0167,0.0,3.8401,-4e-05,-1.2759,-0.00036,-0.0006499999999999,0.0,0.0,5e-05,3.402,-5.6755,-26.973,-2.6953,-2.3159,51
2006-03-17 04:15:00,-0.0067299999999999,-0.20397,-2.587,-2.7755,0.0,3.688,2e-05,-1.2206,-0.0001399999999999,-0.00221,0.0,0.0,-2e-05,3.2669,-5.6864,-26.965,-2.6942,-2.9375,51
2006-03-17 04:30:00,-0.00676,-0.19661,-2.5877,-3.032,0.0,3.528,-6e-05,-1.151,-0.00033,-0.00097,0.0,0.0,6e-05,3.104,-5.6864,-26.97,-2.6924,-2.6809,51
2006-03-17 04:45:00,-0.0067499999999999,-0.23204,-2.5959,-3.0501,0.0,3.4208,-5e-05,-1.0893,-0.00018,-0.00031,0.0,0.0,5e-05,3.0363,-5.6862,-26.968,-2.6937,-2.9504,51
2006-03-17 05:00:00,-0.0067799999999999,-0.2156,-2.5843,-3.286,0.0,3.2826,-7e-05,-1.0311,-0.00023,-0.0015299999999999,0.0,0.0,7e-05,2.9149,-5.6879,-26.973,-2.7002,-3.0812,51
2006-03-17 05:15:00,-0.0067799999999999,-0.20171,-2.5816,-2.6728,0.0,3.1907,-5e-05,-0.99267,-0.00034,-0.00182,0.0,0.0,5e-05,2.7773,-5.6862,-26.97,-2.6921,-2.1644,51
2006-03-17 05:30:00,-0.00676,-0.23763,-2.559,-2.8293,0.0,3.0227,2e-05,-1.3867,-0.00029,0.04612,0.0,0.0,-4e-05,2.6255,-5.6861,-26.97,-2.692,-2.4501,51
2006-03-17 05:45:00,-0.00679,-0.25406,-2.5726,-3.0847,0.0,2.8979,-2e-05,-11.486,-0.0002999999999999,10.1,0.0,0.0,-0.0037399999999999,2.471,-5.6853,-26.968,-2.6911,-2.5621,51
2006-03-17 06:00:00,-0.00679,-0.25284,-2.6064,-3.5808,0.0,2.7491,0.00012,-102.65,-0.0005599999999999,104.87,-0.0599999999999999,-0.01,-0.0701999999999999,2.3465,-5.6837,-26.97,-3.2362,-2.1213,51
2006-03-17 06:15:00,-0.00681,-0.21995,-2.6076,-4.1346,0.0,2.6377,9e-05,-221.76,-0.00087,222.85,-0.19,-0.02,-0.21534,2.2529,-6.1776,-26.973,-4.7836,1.5772,51
2006-03-17 06:30:00,-0.0067999999999999,-0.19893,-2.6078,-4.3765,0.0,2.5111,8e-05,-284.93,-0.0007299999999999,284.89,-0.2099999999999999,-0.02,-0.2308099999999999,2.1381,-6.442,-26.97,-3.8502,50.177,51
2006-03-17 06:45:00,-0.00681,-0.2374,-2.6012,-3.9333,0.0,2.3985,7e-05,-306.43,-0.0007699999999999,306.49,-0.2399999999999999,-0.02,-0.25712,2.0658,-3.8907,-26.97,-2.6211,173.15,51
2006-03-17 07:00:00,-0.00681,-0.20426,-2.5725,-3.1145,0.0,2.4436,0.0,-307.9,-0.00071,307.72,-0.22,0.0,-0.21654,2.1293,0.20745,-26.97,-0.8859799999999999,265.75,51
2006-03-17 07:15:00,-0.00681,-0.2048,-2.5891,-2.8096,0.0,2.5932,0.00018,-308.06,-0.0008999999999999,307.91,-0.28,-0.0599999999999999,-0.3299199999999999,2.3588,3.4651,-26.965,0.07571,355.62,51
2006-03-17 07:30:00,-0.00681,-0.21642,-2.5708,-1.7133,0.0,2.8023,0.0001,-304.36,-0.00075,304.4,-0.23,-0.0299999999999999,-0.2560899999999999,2.6981,8.699,-26.968,0.09546,422.62,51
2006-03-17 07:45:00,-0.00681,-0.2048,-2.5981,-1.9034,0.0,3.0124,0.00011,-303.08,-0.00083,303.06,-0.25,-0.0299999999999999,-0.2839999999999999,3.0426,12.111,-26.973,-0.4144399999999999,510.35,51
