measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-03-24 00:00:00,-0.00668,-0.1645,-2.5706,-0.8922299999999999,0.0,4.8066,-5e-05,-0.71314,-0.00016,-0.0016199999999999,0.0,0.0,4e-05,4.3694,-3.6891,-26.97,-1.4599,-2.1471,51
2006-03-24 00:15:00,-0.0067499999999999,-0.1874599999999999,-2.5693,-0.6882599999999999,0.0,4.6998,-0.0001,-0.63031,-0.00012,-0.00267,0.0,0.0,6e-05,4.2692,-2.6953,-26.968,-1.0763,-2.2309,51
2006-03-24 00:30:00,-0.0067099999999999,-0.20394,-2.5856,-0.53131,0.0,4.5999,-3e-05,-0.63426,-0.00012,-0.00233,0.0,0.0,2e-05,4.1716,-2.6953,-26.97,-0.4298699999999999,-1.6838,51
2006-03-24 00:45:00,-0.00674,-0.18976,-2.5861,-0.28483,0.0,4.4763,6e-05,-0.58418,-0.00021,-0.0023,0.0,0.0,-3e-05,4.0621,-2.6953,-26.968,-0.11063,-2.0821,51
2006-03-24 01:00:00,-0.00674,-0.2031999999999999,-2.5697,-0.6971699999999998,0.0,4.3769,1e-05,-0.5633599999999999,-0.0001399999999999,-0.0021299999999999,0.0,0.0,0.0,3.9628,-2.6953,-26.973,-1.0673,-2.2523,51
2006-03-24 01:15:00,-0.0067799999999999,-0.22392,-2.584,-0.94838,0.0,4.2565,-7e-05,-0.55179,-0.00021,-0.00131,0.0,0.0,3e-05,3.8644,-2.6953,-26.976,-1.6205,-2.8487,51
2006-03-24 01:30:00,-0.00674,-0.2001699999999999,-2.5949,-1.3539,0.0,4.0668,8e-05,-0.55522,-0.0001399999999999,-0.0018699999999999,0.0,0.0,-5e-05,3.6632,-2.6953,-26.97,-2.2545,-2.2281,51
2006-03-24 01:45:00,-0.0067499999999999,-0.19585,-2.5812,-1.3069,0.0,3.9479,-9e-05,-0.5504999999999999,-0.00019,-0.0005999999999999,0.0,0.0,5e-05,3.518,-2.6946,-26.973,-2.1698,-2.093,51
2006-03-24 02:00:00,-0.00679,-0.16303,-2.5662,-1.4147,0.0,3.8314,3e-05,-0.54663,-0.00031,-0.00202,0.0,0.0,-2e-05,3.4401,-3.44,-26.978,-2.6549,-2.7212,51
2006-03-24 02:15:00,-0.0067999999999999,-0.2277299999999999,-2.5893,-1.3425,0.0,3.7619,0.0,-0.54863,-0.0001,-0.00449,0.0,0.0,0.0,3.399,-3.9851,-26.963,-2.4717,-2.3054,51
