measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-09-27 00:00:00,0.0,-3.8744,121.15,11.059,13.886,18.955,0.0001,0.1194,-0.0002,-0.0005999999999999,-3.8744,0.0,19.934,10.898,-26.97,8.035999999999998,-2.1794,51
2013-09-27 00:15:00,0.0,-4.2418,120.74,10.977,13.892,18.816,0.0001,0.1246,-0.0002999999999999,-0.0005999999999999,-4.2418,0.0,19.968,10.899,-26.97,8.316599999999998,-2.3199,51
2013-09-27 00:30:00,0.0,-5.2458,120.93,10.867,13.897,18.668,0.0002,0.1259,0.0,-0.0032,-5.2458,0.0,19.754,10.838,-26.97,8.2695,-2.2952,51
2013-09-27 00:45:00,0.0,-4.554,120.82,10.546,13.901,18.508,0.0002,0.1193,-0.0002,-0.0008999999999999,-4.554,0.0,19.347,-7.4828,-26.97,7.1512,-3.2386,51
2013-09-27 01:00:00,0.0,-6.0061,120.97,10.704,13.907,18.354,0.0001,0.1348,-0.0002,-0.0011999999999999,-6.0061,0.0,19.421,-8.2804,-26.97,7.9284,-2.0045,51
2013-09-27 01:15:00,0.0,-8.8451,121.06,10.815,13.91,18.21,0.0002,0.1308999999999999,0.0,-0.0019,-8.8451,0.0,19.124,-9.1178,-26.97,8.051299999999998,-2.2404,51
2013-09-27 01:30:00,0.0,-1.4685,120.94,10.706,13.914,18.086,0.0002999999999999,0.1395,0.0,-0.0012999999999999,-1.4685,0.0,19.272,-8.8765,-26.97,8.0667,-2.2304,51
2013-09-27 01:45:00,0.0,-8.6667,121.05,10.525,13.916,17.974,0.0002999999999999,0.1615,0.0,-0.0014,-8.6667,0.0,18.961,-1.2188,-26.984,7.7556,-2.4629,51
2013-09-27 02:00:00,0.0,-7.623999999999999,121.15,11.017,13.919,17.883,0.0002,0.162,-0.0001,-0.0004,-7.623999999999999,0.0,18.908,10.906,-26.97,8.5403,-2.1305,51
2013-09-27 02:15:00,0.0,-4.5487,121.13,10.866,13.922,17.796,0.0002,0.1585,-0.0001,-0.0016,-4.5487,0.0,19.081,10.878,-26.97,8.390499999999998,-2.3047,51
2013-09-27 02:30:00,0.0,-5.2963,121.21,10.507,13.925,17.732,0.0004,0.2499,-0.0001,-0.0006999999999999,-5.2963,0.0001,20.138,10.359,-26.97,8.368,-2.325,51
