measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-15 00:00:00,0.0,-1.4321,117.15,4.3074,-1.4321,0.00029,0.49957,0.00101,-0.02169,0.00012,16.792,1.4174,1.564,1.6111,-2.0242,51
2022-04-15 00:01:00,0.0,-9.4239,117.42,4.271,-9.4239,-0.0001399999999999,0.50175,0.00072,-0.00868,-8e-05,16.886,1.3891,1.5613,1.4165,-2.0748,51
2022-04-15 00:02:00,0.0,-7.7146,117.54,4.2295,-7.7146,0.0,0.53215,0.00029,-0.00651,0.0,16.236,1.2946,1.4867,1.336,-2.1929,51
2022-04-15 00:03:00,0.0,-4.481,117.46,4.1858,-4.481,0.0001399999999999,0.58428,0.0001399999999999,-0.00868,7e-05,16.804,1.2142,1.4943,1.2477,-2.3615,51
2022-04-15 00:04:00,0.0,-9.5625,117.46,4.1606,-9.5625,0.0001399999999999,0.61904,0.00029,-0.00434,8e-05,16.718,1.1531,1.4252,1.2245,-2.4796,51
2022-04-15 00:05:00,0.0,-12.935,117.59,4.1207,-12.935,0.0,0.5886299999999999,0.0,0.0,-1e-05,16.425,1.1107,1.4005,1.1167,-2.3953,51
2022-04-15 00:06:00,0.0,-13.466,117.72,3.8465,-13.466,0.0,0.5473599999999998,0.0001399999999999,0.00217,0.0,16.202,0.97752,1.2338,0.90975,-2.2772,51
2022-04-15 00:07:00,0.0,-22.105,117.47,3.6437,-22.105,0.00029,0.5386699999999999,0.00115,-0.00651,0.00016,16.339,0.8922299999999999,1.1458,0.79473,-2.429,51
2022-04-15 00:08:00,0.0,-6.7446,117.57,3.5419,-6.7446,0.00029,0.53215,-0.0001399999999999,0.0,0.0001399999999999,16.115,0.87095,1.1064,0.7413199999999999,-2.5134,51
2022-04-15 00:09:00,0.0,-6.6522,117.49,3.4295,-6.6522,0.00072,0.52564,0.00072,-0.00651,0.00036,17.053,0.8022,0.99284,0.62685,-2.6314,51
2022-04-15 00:10:00,0.0,-7.1373,117.6,3.3177,-7.1373,0.00029,0.52998,0.0004299999999999,-0.00434,0.0001299999999999,16.238,0.66966,0.92676,0.5123999999999999,-2.7327,51
2022-04-15 00:11:00,0.0,-1.1549,117.6,3.264,-1.1549,0.0001399999999999,0.5234699999999999,0.00029,0.00217,6e-05,15.829,0.5989999999999999,0.8529499999999999,0.46393,-2.817,51
2022-04-15 00:12:00,0.0,-7.9688,117.44,3.266,-7.9688,0.00029,0.54519,0.00115,-0.00651,0.0001499999999999,15.778,0.6284899999999999,0.87482,0.48391,-2.6314,51
2022-04-15 00:13:00,0.0,-4.0883,117.91,3.371,-4.0883,0.0,0.5473599999999998,-0.00058,0.01302,0.0,16.037,0.64517,0.91772,0.5042999999999999,-2.429,51
2022-04-15 00:14:00,0.0,-1.64,117.57,3.3728,-1.64,0.0,0.58428,0.0004299999999999,-0.00868,-2e-05,15.943,0.5880699999999999,0.83272,0.41492,-2.3784,51
2022-04-15 00:15:00,0.0,-4.4579,117.71,3.2838,-4.4579,-0.0001399999999999,0.57125,0.00029,0.00651,-9e-05,16.123,0.6141999999999999,0.8231199999999999,0.43789,-2.3447,51
2022-04-15 00:16:00,0.0,-3.6725,117.53,3.3651,-3.6725,0.00072,0.5864599999999999,0.0004299999999999,-0.00651,0.0004099999999999,16.063,0.7218499999999999,0.90492,0.4803999999999999,-2.3784,51
2022-04-15 00:17:00,0.0,20.326,117.54,3.4004,20.326,0.00058,0.55822,0.0,0.0,0.00032,16.221,0.72864,0.8831799999999999,0.45294,-2.1254,51
2022-04-15 00:18:00,0.0,-7.1603,117.26,3.4559,-7.1603,0.00058,0.5907999999999999,0.00173,-0.02169,0.0002999999999999,17.092,0.7702499999999999,1.0321,0.49547,-2.176,51
2022-04-15 00:19:00,0.0,-28.665,117.87,3.7451,-28.665,0.0,0.55388,0.00058,0.00651,0.0,16.559,0.8378499999999999,1.2288,0.58532,-2.0748,51
2022-04-15 00:20:00,0.0,-32.314,117.67,3.9167,-32.314,0.0001399999999999,0.57125,0.00072,0.00434,9e-05,16.321,0.90378,1.3433,0.6448599999999999,-2.0411,51
2022-04-15 00:21:00,0.0,-5.6128,117.28,4.0051,-5.6128,0.00029,0.56691,0.00087,-0.0195199999999999,0.0001499999999999,16.125,0.8914499999999999,1.444,0.62817,-1.923,51
2022-04-15 00:22:00,0.0,-10.325,117.79,4.1154,-10.325,0.0001399999999999,0.52781,-0.00029,0.00434,7e-05,16.231,0.9091,1.4065,0.6933,-1.9736,51
2022-04-15 00:23:00,0.0,-16.792,117.23,4.1915,-16.792,0.00029,0.52998,0.00058,-0.00651,0.00016,16.367,1.1017,1.5222,0.99395,-1.9399,51
2022-04-15 00:24:00,0.0,-2.3791,117.19,4.5964,-2.3791,0.0001399999999999,0.50609,0.00087,-0.01518,6e-05,16.904,1.4622,1.7646,1.3072,-1.7712,51
2022-04-15 00:25:00,0.0,-18.525,117.83,4.8417,-18.525,0.0,0.51695,0.00029,0.01085,0.0,16.028,1.5954,1.8162,1.3837,-1.5013,51
2022-04-15 00:26:00,0.0,-10.394,117.26,4.8293,-10.394,0.00058,0.51478,0.00101,-0.00868,0.0002799999999999,16.069,1.5732,1.77,1.4594,-1.417,51
2022-04-15 00:27:00,0.0,-16.33,117.29,4.8546,-16.33,0.0,0.53215,0.0004299999999999,-0.00434,0.0,16.566,1.5277,1.7527,1.388,-1.3664,51
2022-04-15 00:28:00,0.0,-17.554,117.64,4.8943,-17.554,0.0,0.5364999999999999,0.00058,0.00434,0.0,16.202,1.5934,1.8485,1.4466,-1.2483,51
2022-04-15 00:29:00,0.0,9.6549,117.33,5.0251,9.6549,0.0004299999999999,0.55605,0.00058,-0.0238599999999999,0.00023,15.836,1.7202,1.9455,1.5719,-1.1134,51
2022-04-15 00:30:00,0.0,-2.4022,117.93,5.0512,-2.4022,-0.00029,0.55605,-0.00087,0.01302,-0.00018,16.26,1.7678,1.9636,1.5981,-1.029,51
2022-04-15 00:31:00,0.0,-6.5831,118.08,4.8775,-6.5831,0.0,0.5299899999999999,-0.00115,0.00434,0.0,16.26,1.6587,1.8519,1.4619,-1.1134,51
2022-04-15 00:32:00,0.0,-7.4837,118.0,4.6936,-7.4837,-0.0001399999999999,0.50392,-0.00087,0.01085,-9e-05,16.679,1.5555,1.7765,1.344,-1.2652,51
2022-04-15 00:33:00,0.0,0.02329,118.06,4.617,0.02329,-0.0001399999999999,0.4908899999999999,-0.00087,0.0195199999999999,-9e-05,15.753,1.5236,1.7355,1.3665,-1.2314,51
2022-04-15 00:34:00,0.0,16.746,117.81,4.5233,16.746,0.0,0.4887099999999999,-0.00072,0.0,0.0,15.937,1.3905,1.6508,1.2339,-1.2483,51
2022-04-15 00:35:00,0.0,1.2704,117.59,4.4494,1.2704,0.00029,0.51914,0.0004299999999999,-0.00434,0.0001399999999999,15.794,1.4193,1.6847,1.3068,-1.417,51
2022-04-15 00:36:00,0.0,-19.126,117.35,4.5222,-19.126,0.00072,0.5147899999999999,0.00144,-0.00651,0.00036,16.264,1.5414,1.7394,1.3554,-1.5013,51
2022-04-15 00:37:00,0.0,-6.7447,118.03,4.4419,-6.7447,-0.0001399999999999,0.4995899999999999,-0.00115,0.01518,-9e-05,16.609,1.4749,1.7103,1.2393,-1.6026,51
2022-04-15 00:38:00,0.0,-19.403,117.31,4.3356,-19.403,0.00087,0.49524,0.0012999999999999,-0.01301,0.0004099999999999,16.508,1.4438,1.7132,1.2309,-1.7544,51
2022-04-15 00:39:00,0.0,-8.2461,117.67,4.3107,-8.2461,0.0001399999999999,0.5017599999999999,0.0001399999999999,0.00217,6e-05,15.598,1.4246,1.6848,1.3117,-1.7207,51
2022-04-15 00:40:00,0.0,3.8806,117.29,4.2759,3.8806,0.0004299999999999,0.4908899999999999,0.00072,-0.00651,0.00019,16.621,1.3839,1.656,1.2132,-1.8219,51
2022-04-15 00:41:00,0.0,-14.229,117.57,4.3062,-14.229,-0.0001399999999999,0.4865499999999999,0.00072,0.00434,-7e-05,16.097,1.4055,1.722,1.178,-1.805,51
2022-04-15 00:42:00,0.0,10.718,117.71,4.3552,10.718,0.0,0.48004,-0.00029,0.00217,-2e-05,15.95,1.3944,1.6614,1.2151,-1.8725,51
2022-04-15 00:43:00,0.0,-8.5006,117.68,4.3237,-8.5006,0.0001399999999999,0.48004,0.0004299999999999,0.0,5e-05,16.36,1.3721,1.7219,1.1603,-1.9063,51
2022-04-15 00:44:00,0.0,-8.4311,117.65,4.3449,-8.4311,0.0,0.46919,0.00058,-0.00434,-2e-05,15.997,1.4615,1.9691,1.2552,-1.9907,51
2022-04-15 00:45:00,0.0,-10.695,117.65,4.4703,-10.695,0.0,0.4691799999999999,0.0004299999999999,0.00217,-1e-05,16.238,1.5842,2.1354,1.3798,-1.9906,51
2022-04-15 00:46:00,0.0,-5.821,117.71,4.611,-5.821,0.0001399999999999,0.45831,0.0001399999999999,0.0,5e-05,16.431,1.674,2.3168,1.4285,-1.9231,51
2022-04-15 00:47:00,0.0,-13.444,117.63,4.742,-13.444,0.0001399999999999,0.4822199999999999,0.00058,0.0,6e-05,15.937,1.7182,2.4316,1.4712,-1.822,51
2022-04-15 00:48:00,0.0,-11.642,117.64,4.8483,-11.642,0.0,0.50612,0.00029,0.00651,0.0,16.066,1.7011,2.4009,1.4463,-1.8051,51
2022-04-15 00:49:00,0.0,-16.054,117.32,4.8869,-16.054,0.00087,0.4930999999999999,0.00159,-0.00868,0.00042,15.752,1.6089,2.2974,1.3674,-1.8557,51
2022-04-15 00:50:00,0.0,-13.19,117.83,4.806,-13.19,0.0001399999999999,0.4952599999999999,-0.0001399999999999,0.0,6e-05,16.244,1.5526,2.1317,1.2987,-1.9738,51
2022-04-15 00:51:00,0.0,-23.654,117.83,4.6854,-23.654,0.0001399999999999,0.4800599999999999,0.00072,0.00217,7e-05,16.094,1.4257,1.9889,1.1859,-2.0075,51
2022-04-15 00:52:00,0.0,12.035,117.56,4.6021,12.035,0.00072,0.46487,0.0,-0.00217,0.00032,16.657,1.2978,1.8946,1.0554,-2.0413,51
2022-04-15 00:53:00,0.0,-24.833,117.54,4.5231,-24.833,0.00087,0.43878,0.00173,0.00217,0.00038,16.632,1.2251,1.7233,0.96943,-2.075,51
2022-04-15 00:54:00,0.0,-30.631,117.9,4.4127,-30.631,0.0,0.4474799999999999,0.00058,0.00651,0.0,16.874,1.2404,1.72,0.94477,-2.0919,51
2022-04-15 00:55:00,0.0,-20.305,117.48,4.3759,-20.305,0.0,0.4409699999999999,0.00087,-0.00651,0.0,16.315,1.2288,1.6951,0.9637,-2.1425,51
2022-04-15 00:56:00,0.0,-32.156,117.84,4.3147,-32.156,0.0,0.43446,0.00058,0.00868,0.0,16.328,1.111,1.531,0.8484899999999999,-1.9063,51
2022-04-15 00:57:00,0.0,-32.433,117.92,4.2187,-32.433,0.0,0.4388,0.00058,0.00434,0.0,16.139,0.99558,1.3793,0.66256,-1.822,51
2022-04-15 00:58:00,0.0,6.1678,117.87,4.138,6.1678,-0.00029,0.44966,-0.00058,0.00217,-0.00016,16.003,0.8670799999999999,1.3115,0.57566,-1.7713,51
2022-04-15 00:59:00,0.0,-9.7487,117.9,4.0573,-9.7487,-0.0001399999999999,0.43012,0.0001399999999999,0.00434,-7e-05,16.244,0.85568,1.2456,0.5831,-1.7882,51
2022-04-15 01:00:00,0.0,-1.9406,117.67,4.0125,-1.9406,0.0001399999999999,0.4323,0.0004299999999999,-0.00434,5e-05,16.15,0.8613899999999999,1.272,0.61429,-1.6533,51
2022-04-15 01:01:00,0.0,12.89,117.91,4.0099,12.89,-0.0001399999999999,0.4409799999999999,-0.0012999999999999,0.00651,-7e-05,16.394,0.95671,1.4126,0.75177,-1.3328,51
2022-04-15 01:02:00,0.0,-11.966,117.68,4.0332,-11.966,0.0,0.42143,0.00058,-0.00434,0.0,16.394,0.92266,1.4152,0.7807199999999999,-1.1134,51
2022-04-15 01:03:00,0.0,-16.517,118.15,4.0287,-16.517,-0.0001399999999999,0.4235999999999999,-0.0004299999999999,0.00651,-7e-05,16.308,0.86274,1.35,0.74848,-1.0459,51
2022-04-15 01:04:00,0.0,21.623,117.67,3.9733,21.623,0.0001399999999999,0.41926,-0.00072,0.00217,6e-05,16.432,0.80568,1.297,0.6587199999999999,-1.0966,51
2022-04-15 01:05:00,0.0,-9.3789,117.56,3.8897,-9.3789,0.00029,0.4214399999999999,0.00101,-0.00868,0.00011,15.558,0.76888,1.2495,0.5838499999999999,-1.3159,51
2022-04-15 01:06:00,0.0,-16.056,117.71,3.8155,-16.056,0.0,0.4323,0.0001399999999999,0.00434,0.0,15.224,0.79639,1.3076,0.6052199999999999,-1.5015,51
2022-04-15 01:07:00,0.0,18.111,117.72,3.8192,18.111,0.0,0.4540299999999999,-0.00058,0.00217,-1e-05,15.815,0.79727,1.3547,0.60226,-1.687,51
2022-04-15 01:08:00,0.0,-7.5774,117.55,3.8635,-7.5774,0.00072,0.44751,0.00087,-0.01302,0.00031,16.46,0.73341,1.2622,0.6184699999999999,-1.822,51
2022-04-15 01:09:00,0.0,4.9669,117.38,3.8623,4.9669,0.00058,0.4171,0.00058,-0.01302,0.0002,16.377,0.70647,1.2203,0.5282799999999999,-1.8389,51
2022-04-15 01:10:00,0.0,-10.581,117.7,3.8789,-10.581,0.0001399999999999,0.3931999999999999,0.00072,-0.00217,4e-05,15.94,0.72969,1.2332,0.6652,-1.8389,51
2022-04-15 01:11:00,0.0,2.1022,117.77,3.9811,2.1022,0.0,0.3910299999999999,-0.00029,0.0,-3e-05,15.83,0.84045,1.3037,0.791,-1.4677,51
2022-04-15 01:12:00,0.0,-20.284,117.99,4.0748,-20.284,0.0,0.3758099999999999,-0.00029,0.00651,-1e-05,16.011,0.96775,1.4596,0.8610999999999999,-1.2484,51
2022-04-15 01:13:00,0.0,-12.221,117.57,4.199,-12.221,0.00029,0.38668,0.00116,-0.00868,0.0001,15.943,1.0778,1.5495,1.0238,-1.2991,51
2022-04-15 01:14:00,0.0,-11.92,117.89,4.3163,-11.92,0.0,0.38668,0.0,-0.00217,0.0,15.726,1.2496,1.737,1.1184,-1.2147,51
2022-04-15 01:15:00,0.0,-32.504,117.78,4.3994,-32.504,0.0,0.40841,0.00058,0.00434,0.0,15.948,1.3466,1.8556,1.1814,-1.2147,51
2022-04-15 01:16:00,0.0,-7.7159,117.67,4.467,-7.7159,0.00029,0.42579,0.00029,-0.00434,0.00011,16.375,1.3965,1.8635,1.2351,-1.3328,51
2022-04-15 01:17:00,0.0,-9.9568,117.32,4.5869,-9.9568,0.0001399999999999,0.4171,0.00159,-0.01736,3e-05,16.1,1.4557,1.9525,1.2925,-1.3665,51
2022-04-15 01:18:00,0.0,-13.399,118.16,4.637,-13.399,0.0,0.4214499999999999,-0.00058,0.01085,-2e-05,15.589,1.4336,1.9355,1.2427,-1.4677,51
2022-04-15 01:19:00,0.0,-23.194,118.17,4.7602,-23.194,0.0,0.4171,-0.00029,0.00217,0.0,15.722,1.4826,1.9573,1.3094,-1.4846,51
2022-04-15 01:20:00,0.0,12.221,117.76,4.8442,12.221,0.0,0.4040699999999999,-0.00058,0.00434,-2e-05,16.063,1.506,1.9635,1.3426,-1.5015,51
2022-04-15 01:21:00,0.0,-31.858,117.83,4.9397,-31.858,0.0,0.41276,0.00116,0.00651,0.0,16.11,1.5613,2.0372,1.4165,-1.5521,51
2022-04-15 01:22:00,0.0,2.6336,118.06,5.0033,2.6336,-0.00029,0.41276,-0.0012999999999999,0.01519,-0.0001499999999999,16.074,1.6314,2.07,1.4837,-1.569,51
2022-04-15 01:23:00,0.0,-20.561,118.21,5.0687,-20.561,0.0,0.4040699999999999,-0.0001399999999999,0.00651,0.0,15.401,1.7473,2.1536,1.523,-1.4509,51
2022-04-15 01:24:00,0.0,-9.7257,117.79,5.1464,-9.7257,0.0001399999999999,0.40841,0.0,-0.00217,5e-05,15.886,1.8437,2.2985,1.6041,-1.4171,51
2022-04-15 01:25:00,0.0,-30.125,117.79,5.2549,-30.125,0.0001399999999999,0.4040699999999999,0.00101,-0.00217,6e-05,16.467,1.9087,2.4356,1.67,-1.4003,51
