measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-11-30 00:00:00,0.0,-1.3181,118.79,7.3126,14.128,12.692,0.0002,0.3622,-0.0002,-0.0001,-1.3181,0.0001,14.24,6.625,-26.97,4.8555,-1.67,51
2011-11-30 00:15:00,0.0,-8.127399999999998,119.05,7.4964,14.129,12.693,0.0001,0.3068,0.0,-0.0006999999999999,-8.127399999999998,0.0,14.122,6.6381,-26.97,4.7535,-2.004,51
2011-11-30 00:30:00,0.0,-7.3021,119.0,7.6604,14.129,12.712,0.0002,0.253,0.0,-0.0008999999999999,-7.3021,0.0001,13.996,6.6251,-26.97,4.5307,-2.4268,51
2011-11-30 00:45:00,0.0,-6.7522,119.02,7.925099999999999,14.128,12.752,0.0001,0.252,0.0,-0.0019,-6.7522,0.0,14.145,6.5282,-26.97,4.5537,-2.4448,51
2011-11-30 01:00:00,0.0,-3.8342,118.83,7.8624,14.126,12.806,0.0004,0.2561999999999999,0.0001,-0.0008999999999999,-3.8342,0.0001,14.39,5.7972,-26.97,4.1303,-2.6011,51
2011-11-30 01:15:00,0.0,-8.0118,118.79,7.6576,14.125,12.862,0.0001,0.2627999999999999,0.0,-0.0011999999999999,-8.0118,0.0,14.296,6.5862,-26.97,4.4788,-2.6472,51
2011-11-30 01:30:00,0.0,-7.0403,118.84,7.2006,14.123,12.905,0.0001,0.3138,0.0,-0.0016999999999999,-7.0403,0.0,14.34,6.068,-26.97,4.6565,-2.0635,51
2011-11-30 01:45:00,0.0,-9.2468,119.0,7.3667,14.122,12.936,0.0002,0.3674999999999999,0.0,-0.001,-9.2468,0.0001,14.405,6.5785,-26.97,5.1797,-1.6171,51
2011-11-30 02:00:00,0.0,-5.5758,119.0,8.2626,14.121,12.971,0.0002,0.3958999999999999,0.0,-0.0012999999999999,-5.5758,0.0001,14.53,6.6359,-26.97,5.7677,-0.8929,51
2011-11-30 02:15:00,0.0,-8.2459,118.88,8.6263,14.119,13.036,0.0,0.4137,-0.0001,-0.0001,-8.2459,0.0,14.417,6.6354,-26.97,6.1368,-1.5361,51
2011-11-30 02:30:00,0.0,-6.1733,118.98,7.9557,14.117,13.108,0.0001,0.4082,0.0,-0.001,-6.1733,0.0,14.55,6.6344,-26.97,5.8731,-1.879,51
2011-11-30 02:45:00,0.0,-8.5614,119.05,8.583,14.116,13.176,0.0001,0.4015,-0.0001,0.0001,-8.5614,0.0001,14.689,6.6404,-26.97,6.1565,-1.5551,51
2011-11-30 03:00:00,0.0,-7.3833,119.08,8.4947,14.114,13.239,0.0002,0.3708,0.0,-0.0001,-7.3833,0.0001,14.773,6.6403,-26.97,6.218,-1.9543,51
2011-11-30 03:15:00,0.0,-5.9527,119.05,8.248599999999998,14.112,13.301,0.0001,0.334,0.0,-0.0006999999999999,-5.9527,0.0001,14.993,6.634,-26.97,5.662,-2.3827,51
2011-11-30 03:30:00,0.0,-0.7175,118.92,8.450699999999998,14.111,13.356,0.0002,0.3178,-0.0001,-0.0006999999999999,-0.7175,0.0001,15.048,6.634,-26.97,5.8213,-2.2568,51
2011-11-30 03:45:00,0.0,-4.9623,119.17,8.6363,14.109,13.407,0.0001,0.3038,0.0,-0.001,-4.9623,0.0,15.065,7.1339,-26.97,5.8908,-2.2792,51
2011-11-30 04:00:00,0.0,-9.8691,119.31,10.171,14.107,13.448,0.0001,0.3048,-0.0001,-0.001,-9.8691,0.0,14.911,8.8419,-26.97,6.8165,-1.8508,51
2011-11-30 04:15:00,0.0,-6.183,119.1,9.2464,14.105,13.529,0.0001,0.3207999999999999,-0.0001,-0.0004,-6.183,0.0,15.184,7.0725,-26.97,5.8464,-3.0686,51
