measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-05-24 00:00:00,0.0,-6.2803,120.79,9.8101,13.877,19.531,0.0001,0.7929,-0.0002,-0.0019,-6.2803,0.0001,20.423,4.9508,-26.97,6.3961,-2.7352,51
2013-05-24 00:15:00,0.0,-6.3005,120.84,9.7437,13.882,19.301,0.0002,0.7623999999999999,-0.0001,-0.0016,-6.3005,0.0002,20.274,-13.256,-26.97,6.6329,-2.4444,51
2013-05-24 00:30:00,0.0,-0.5103999999999999,120.75,9.8398,13.888,19.074,0.0001,0.7629,-0.0002,-0.0016999999999999,-0.5103999999999999,0.0,20.087,-11.905,-26.97,6.7603,-2.1572,51
2013-05-24 00:45:00,0.0,-7.0577,120.98,9.1687,13.894,18.873,0.0002,0.7200999999999999,-0.0001,-0.002,-7.0577,0.0001,19.886,-6.0075,-26.97,5.9233,-2.8109,51
2013-05-24 01:00:00,0.0,-5.8463,121.0,9.4083,13.899,18.686,0.0001,0.6911,-0.0002999999999999,-0.0006999999999999,-5.8463,0.0,19.833,-3.1587,-26.957,6.2601,-2.4897,51
2013-05-24 01:15:00,0.0,-3.2369,120.99,9.6801,13.904,18.51,0.0001,0.662,-0.0002999999999999,-0.0004,-3.2369,0.0001,19.574,-3.6327,-26.97,6.6759,-2.2718,51
2013-05-24 01:30:00,0.0,-1.1149,121.02,9.4431,13.907,18.362,0.0001,0.6404999999999998,-0.0001,-0.001,-1.1149,0.0001,19.574,-2.216,-26.97,6.0566,-2.7584,51
2013-05-24 01:45:00,0.0,-9.8572,121.07,9.399,13.911,18.228,0.0001,0.6149999999999999,-0.0002,0.0001,-9.8572,0.0,19.312,-2.7438,-26.97,6.275,-2.3531,51
2013-05-24 02:00:00,0.0,-4.9383,121.1,9.1768,13.916,18.089,0.0001,0.5525999999999999,-0.0002999999999999,-0.0012999999999999,-4.9383,0.0001,19.141,2.6855,-26.97,5.8649,-2.9079,51
2013-05-24 02:15:00,0.0,-5.1046,121.11,9.0039,13.919,17.946,0.0001,0.5060999999999999,-0.0002999999999999,-0.0002999999999999,-5.1046,0.0,19.204,5.9518,-26.97,5.5874,-3.1651,51
2013-05-24 02:30:00,0.0,-6.0581,121.1,8.6864,13.924,17.791,0.0001,0.4632,-0.0004,-0.0001,-6.0581,0.0,19.034,7.5768,-26.97,5.7174,-2.543,51
2013-05-24 02:45:00,0.0,-4.3894,121.13,8.528,13.929,17.637,0.0002,0.4267,-0.0001,-0.0027,-4.3894,0.0001,18.781,4.2461,-26.97,5.4691,-2.706,51
2013-05-24 03:00:00,0.0,-7.3194,121.21,9.2591,13.933,17.483,0.0002,0.3946,0.0,-0.0035,-7.3194,0.0001,18.651,8.6333,-26.97,5.6592,-2.3804,51
2013-05-24 03:15:00,0.0,-5.1575,121.24,8.4528,13.938,17.344,0.0002,0.3411,-0.0001,-0.001,-5.1575,0.0001,18.645,7.6559,-26.97,5.1187,-2.8466,51
2013-05-24 03:30:00,0.0,-5.4347,121.26,8.360699999999998,13.941,17.224,0.0001,0.3023,-0.0001,-0.002,-5.4347,0.0,18.267,7.768,-24.444,4.916,-2.5456,51
2013-05-24 03:45:00,0.0,-6.7452,121.28,8.1726,13.941,17.129,0.0001,0.318,-0.0001,-0.0028999999999999,-6.7452,0.0,18.217,2.848,-21.733,4.7513,-2.6826,51
2013-05-24 04:00:00,0.0,-8.3605,121.3,7.8066,13.941,17.049,0.0002,0.7489,0.0,-0.0043,-8.3605,0.0001,18.242,6.9388,-23.359,4.4665,-2.8411,51
2013-05-24 04:15:00,0.0,-10.356,121.22,7.7148,13.948,16.947,0.0001,8.3815,-0.0001,6.8857,-10.356,0.0006999999999999,17.864,6.8827,-26.944,3.9557,-3.1377,51
2013-05-24 04:30:00,0.0,-9.7049,121.19,7.8879,13.955,16.791,0.0001,84.045,-0.0002,83.574,-9.7049,-0.0083999999999999,17.786,7.0913,-26.97,4.1607,-2.2088,51
2013-05-24 04:45:00,0.0,-6.3289,120.9,7.9821,13.959,16.635,0.0497999999999999,167.21,0.0254999999999999,162.69,-6.3289,12.85,17.677,6.7118,-26.97,3.8852,2.7022,51
2013-05-24 05:00:00,0.0,42.931,121.22,7.877399999999998,13.963,16.512,0.2492,207.19,0.2209,200.93,42.931,90.574,17.433,7.4298,-26.97,4.1314,18.026,51
2013-05-24 05:15:00,0.0,157.27,121.0,8.3251,13.966,16.419,0.5963,196.95,0.5526999999999999,197.09,157.27,226.7,17.373,8.311099999999998,-26.97,5.3513,39.618,51
2013-05-24 05:30:00,0.0,306.47,120.83,9.6142,13.969,16.394,0.8694,224.54,0.8322,218.66,306.47,378.12,17.536,7.5388,-26.97,6.9252,69.684,51
2013-05-24 05:45:00,0.0,492.66,120.7,11.066,13.965,16.505,1.2717,236.15,1.231,229.2,492.66,582.76,17.54,7.5549,-26.97,8.7985,121.92,51
2013-05-24 06:00:00,0.0,686.37,120.58,11.896,13.948,16.911,1.7017,238.06,1.6602,230.36,686.37,787.5599999999998,17.702,12.065,-26.97,10.768,163.45,51
2013-05-24 06:15:00,0.0,807.61,120.26,12.869,13.93,17.561,1.9954,235.92,1.9532,228.73,807.61,917.32,17.996,12.162,-26.97,13.708,178.95,51
2013-05-24 06:30:00,0.0,1207.2,120.26,13.752,13.915,18.261,2.8981,235.98,2.8864,226.85,1207.2,1337.2,18.563,15.336,-26.97,17.812,241.58,51
2013-05-24 06:45:00,0.0,1610.2,119.9,14.722,13.898,18.967,3.8538,233.17,3.8249,226.68,1610.2,1764.5,18.972,15.995,-26.97,22.512,303.89,51
2013-05-24 07:00:00,0.0,1677.4,120.49,15.522,13.879,19.712,3.998,232.98,4.0227,223.89,1677.4,1831.1,19.417,16.461,-26.97,24.75,307.92,51
2013-05-24 07:15:00,0.0,1695.8,120.09,15.756,13.861,20.408,4.1045,230.23,4.0367,226.38,1695.8,1858.3,20.006,18.172,-26.97,25.039,304.75,51
2013-05-24 07:30:00,0.0,1995.8,120.96,16.141,13.844,21.01,4.8037,229.98,4.7887,224.05,1995.8,2175.9,20.413,18.854,-26.97,26.966,354.59,51
2013-05-24 07:45:00,0.0,2089.0,121.09,16.745,13.829,21.552,5.1071,227.21,5.0799,222.16,2089.0,2288.7,20.593,18.01,-26.97,29.503,371.7,51
2013-05-24 08:00:00,0.0,1887.7,120.92,17.095,13.817,22.045,4.6261,225.95,4.5788,222.06,1887.7,2061.8,21.083,17.584,-26.97,29.317,334.59,51
