measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-03-16 00:00:00,0.0,-14.918,121.69,17.383,13.825,21.255,0.0004299999999999,0.14094,0.0001399999999999,-0.00217,-14.918,6e-05,21.323,-26.97,-26.97,12.979,-2.206,51
2015-03-16 00:01:00,0.0,-2.9284,121.67,17.499,13.826,21.255,0.00029,0.1474399999999999,0.00029,-0.0064999999999999,-2.9284,3e-05,20.861,-26.97,-26.97,13.228,-2.0375,51
2015-03-16 00:02:00,0.0,4.7271,121.43,17.524,13.825,21.255,0.00029,0.13227,0.0001399999999999,-0.0064999999999999,4.7271,3e-05,21.702,-26.97,-26.97,13.376,-2.1217,51
2015-03-16 00:03:00,0.0,-8.1852,121.44,17.41,13.824,21.255,0.0,0.1366,0.0001399999999999,0.0,-8.1852,0.0,20.995,-26.97,-26.97,13.36,-2.1049,51
2015-03-16 00:04:00,0.0,-6.4561,121.37,17.289,13.822,21.265,0.00029,0.13877,-0.0004299999999999,-0.0043299999999999,-6.4561,4e-05,20.669,-26.97,-26.97,13.395,-2.2228,51
2015-03-16 00:05:00,0.0,-0.5304299999999998,121.3,17.275,13.823,21.268,-0.0001399999999999,0.1344299999999999,-0.00072,-0.00217,-0.5304299999999998,-2e-05,20.978,-26.97,-26.97,13.52,-2.4586,51
2015-03-16 00:06:00,0.0,-8.6004,121.62,17.3,13.823,21.268,-0.0001399999999999,0.1344299999999999,-0.0004299999999999,0.0,-8.6004,-2e-05,20.707,-26.97,-26.97,13.652,-2.5428,51
2015-03-16 00:07:00,0.0,6.8712,121.2,17.305,13.822,21.272,0.0008599999999999,0.1322599999999999,-0.00029,-0.0064999999999999,6.8712,0.00011,20.846,-26.97,-26.97,13.786,-2.5764,51
2015-03-16 00:08:00,0.0,-19.876,121.68,17.285,13.821,21.281,0.00029,0.13877,0.0,-0.00217,-19.876,4e-05,20.621,-26.97,-26.97,13.863,-2.5764,51
2015-03-16 00:09:00,0.0,-6.1102,121.41,17.31,13.821,21.286,-0.0001399999999999,0.1366,-0.0004299999999999,-0.00217,-6.1102,-2e-05,21.685,-26.97,-26.97,14.043,-2.5933,51
2015-03-16 00:10:00,0.0,-3.2052,121.39,17.554,13.822,21.294,0.0,0.13009,0.0,0.00217,-3.2052,0.0,21.157,-26.97,-26.97,14.307,-2.6269,51
2015-03-16 00:11:00,0.0,8.7157,121.32,17.788,13.825,21.304,0.0001399999999999,0.1322599999999999,0.0,-0.0064999999999999,8.7157,2e-05,21.171,-26.97,-26.97,14.497,-2.4922,51
2015-03-16 00:12:00,0.0,14.688,121.21,17.775,13.825,21.31,0.00029,0.1300999999999999,0.0,0.0,14.688,4e-05,21.412,-26.97,-26.97,14.619,-2.3912,51
2015-03-16 00:13:00,0.0,-4.0118,121.7,17.715,13.822,21.32,-0.0004299999999999,0.12576,0.0,-0.0043299999999999,-4.0118,-6e-05,21.31,-26.97,-26.97,14.667,-2.4922,51
2015-03-16 00:14:00,0.0,-19.299,121.84,17.608,13.822,21.328,0.0001399999999999,0.1149199999999999,0.0,0.0,-19.299,1e-05,19.825,-26.97,-26.97,14.648,-2.5259,51
2015-03-16 00:15:00,0.0,-11.367,121.96,17.509,13.822,21.338,0.0001399999999999,0.11275,0.0,0.0,-11.367,1e-05,21.141,-26.97,-26.97,14.71,-2.6606,51
2015-03-16 00:16:00,0.0,2.8359,121.46,17.368,13.82,21.346,0.0004299999999999,0.12142,-0.00029,0.0,2.8359,5e-05,21.158,-26.97,-26.97,14.643,-2.5764,51
2015-03-16 00:17:00,0.0,16.486,121.26,17.308,13.821,21.358,0.00058,0.10841,0.0,-0.00217,16.486,6e-05,21.076,-26.97,-26.97,14.67,-2.5933,51
2015-03-16 00:18:00,0.0,-0.0462699999999999,121.67,17.321,13.823,21.361,0.00058,0.1149199999999999,0.0004299999999999,-0.0064999999999999,-0.0462699999999999,7e-05,20.961,-26.97,-26.97,14.634,-2.5596,51
2015-03-16 00:19:00,0.0,12.197,121.37,17.321,13.824,21.372,0.00029,0.11058,-0.0001399999999999,-0.0043299999999999,12.197,3e-05,21.328,-26.97,-26.97,14.573,-2.7448,51
2015-03-16 00:20:00,0.0,-7.5627,121.38,17.322,13.824,21.372,0.00029,0.11058,-0.0001399999999999,0.00217,-7.5627,3e-05,21.067,-26.97,-26.97,14.541,-2.8458,51
2015-03-16 00:21:00,0.0,2.2822,121.59,17.33,13.823,21.373,0.0004299999999999,0.13009,0.00029,-0.00217,2.2822,5e-05,21.036,-26.97,-26.97,14.544,-2.93,51
2015-03-16 00:22:00,0.0,-9.407,121.65,17.5,13.825,21.385,-0.00029,0.1387599999999999,0.0,-0.0064999999999999,-9.407,-4e-05,21.675,-26.97,-26.97,14.604,-2.8795,51
2015-03-16 00:23:00,0.0,-26.815,121.77,17.533,13.823,21.385,0.0,0.14527,0.0,0.0,-26.815,0.0,20.976,-26.97,-26.97,14.612,-2.8627,51
2015-03-16 00:24:00,0.0,-6.6862,121.6,17.543,13.825,21.385,-0.0001399999999999,0.14093,-0.0001399999999999,-0.0043299999999999,-6.6862,-2e-05,20.872,-26.97,-26.97,14.597,-2.8963,51
2015-03-16 00:25:00,0.0,-5.5104,121.36,17.462,13.826,21.394,-0.00029,0.1496,-0.0001399999999999,0.0,-5.5104,-4e-05,21.38,-26.97,-26.97,14.52,-2.7785,51
2015-03-16 00:26:00,0.0,1.0145,121.6,17.467,13.828,21.398,-0.0001399999999999,0.12792,0.0,-0.00217,1.0145,-2e-05,21.217,-26.97,-26.97,14.585,-2.8795,51
2015-03-16 00:27:00,0.0,-10.698,121.39,17.6,13.828,21.398,0.0001399999999999,0.11274,0.0,-0.00217,-10.698,2e-05,20.961,-26.97,-26.97,14.677,-2.9132,51
2015-03-16 00:28:00,0.0,-7.1707,121.6,17.674,13.828,21.398,0.0,0.1322599999999999,-0.0001399999999999,-0.0043299999999999,-7.1707,0.0,21.67,-26.97,-26.97,14.714,-2.829,51
2015-03-16 00:29:00,0.0,9.9603,121.37,17.642,13.828,21.405,0.0004299999999999,0.13009,0.0,-0.0043299999999999,9.9603,6e-05,21.251,-26.97,-26.97,14.742,-2.7953,51
2015-03-16 00:30:00,0.0,-18.468,121.76,17.747,13.828,21.41,-0.0001399999999999,0.1430899999999999,0.0,-0.0043299999999999,-18.468,-2e-05,20.55,-26.97,-26.97,14.792,-2.7953,51
2015-03-16 00:31:00,0.0,8.8537,121.28,17.748,13.825,21.411,0.00072,0.15611,0.0,-0.00217,8.8537,0.00011,21.036,-26.97,-26.97,14.805,-2.6437,51
2015-03-16 00:32:00,0.0,-23.932,121.9,17.747,13.823,21.411,0.0,0.15611,0.0,-0.00217,-23.932,0.0,20.248,-26.97,-26.97,14.811,-2.5932,51
2015-03-16 00:33:00,0.0,-4.2424,121.53,17.695,13.825,21.411,0.0004299999999999,0.1734499999999999,0.0001399999999999,-0.0064999999999999,-4.2424,7e-05,20.744,-26.97,-26.97,14.808,-2.6101,51
2015-03-16 00:34:00,0.0,-0.89929,121.26,17.656,13.827,21.418,0.00058,0.16261,0.0,0.0,-0.89929,0.0001,21.797,-26.97,-26.97,14.85,-2.5764,51
2015-03-16 00:35:00,0.0,-15.125,121.66,17.811,13.827,21.424,0.0001399999999999,0.15828,0.0,0.00217,-15.125,2e-05,21.17,-26.97,-26.97,14.939,-2.6269,51
2015-03-16 00:36:00,0.0,-26.054,121.97,17.883,13.827,21.424,0.0,0.15611,0.0,0.0,-26.054,0.0,20.479,-26.97,-26.97,14.93,-2.509,51
2015-03-16 00:37:00,0.0,13.35,121.18,17.864,13.829,21.424,0.0004299999999999,0.16045,-0.0001399999999999,0.0,13.35,7e-05,21.282,-26.97,-26.97,14.984,-2.6269,51
2015-03-16 00:38:00,0.0,-22.019,121.94,17.936,13.829,21.429,0.0001399999999999,0.16045,0.0,0.0,-22.019,3e-05,21.015,-26.97,-26.97,15.076,-2.5764,51
2015-03-16 00:39:00,0.0,-5.695,121.54,17.982,13.829,21.437,0.0001399999999999,0.16261,-0.00029,0.0,-5.695,2e-05,21.147,-26.97,-26.97,15.206,-2.6606,51
2015-03-16 00:40:00,0.0,17.339,121.01,17.898,13.827,21.437,0.00058,0.1560999999999999,0.0,0.0043299999999999,17.339,9e-05,21.41,-26.97,-26.97,15.221,-2.5259,51
2015-03-16 00:41:00,0.0,-14.11,121.81,17.876,13.826,21.448,0.00029,0.16261,0.0001399999999999,-0.0086599999999999,-14.11,4e-05,21.52,-26.97,-26.97,15.176,-2.4417,51
2015-03-16 00:42:00,0.0,-13.234,121.6,17.752,13.827,21.451,0.00029,0.17779,-0.0001399999999999,-0.00217,-13.234,5e-05,21.163,-26.97,-26.97,15.096,-2.4585,51
2015-03-16 00:43:00,0.0,-13.949,121.7,17.746,13.827,21.451,0.00029,0.16477,0.0004299999999999,-0.0086599999999999,-13.949,5e-05,21.358,-26.97,-26.97,15.048,-2.5596,51
2015-03-16 00:44:00,0.0,-4.9108,121.57,17.696,13.826,21.461,0.0004299999999999,0.16261,-0.0001399999999999,0.00217,-4.9108,7e-05,20.89,-26.97,-26.97,15.006,-2.6101,51
2015-03-16 00:45:00,0.0,-5.0258,121.49,17.689,13.827,21.464,0.0001399999999999,0.1582699999999999,-0.0001399999999999,-0.0086599999999999,-5.0258,2e-05,21.307,-26.97,-26.97,15.021,-2.7279,51
2015-03-16 00:46:00,0.0,-29.051,122.1,17.64,13.827,21.464,0.0,0.15611,0.0001399999999999,0.0,-29.051,0.0,20.8,-26.97,-26.97,14.898,-2.6774,51
2015-03-16 00:47:00,0.0,-10.099,121.69,17.531,13.827,21.469,0.0004299999999999,0.16477,0.0001399999999999,-0.00217,-10.099,7e-05,21.934,-26.97,-26.97,14.792,-2.8121,51
2015-03-16 00:48:00,0.0,-6.4092,121.62,17.469,13.828,21.475,0.0,0.15611,0.00029,-0.0086599999999999,-6.4092,-1e-05,20.832,-26.97,-26.97,14.727,-2.8963,51
2015-03-16 00:49:00,0.0,-8.7843,121.55,17.389,13.828,21.477,0.00029,0.14526,0.0,-0.0064999999999999,-8.7843,4e-05,21.204,-26.97,-26.97,14.667,-3.0142,51
2015-03-16 00:50:00,0.0,-8.622999999999998,121.58,17.34,13.828,21.477,0.0,0.1344299999999999,0.0001399999999999,0.0,-8.622999999999998,0.0,20.787,-26.97,-26.97,14.583,-3.1152,51
2015-03-16 00:51:00,0.0,-18.722,121.69,17.382,13.828,21.477,0.0,0.13009,0.0,-0.00217,-18.722,0.0,21.122,-26.97,-26.97,14.564,-3.2668,51
2015-03-16 00:52:00,0.0,-9.107500000000002,121.58,17.408,13.828,21.477,0.0001399999999999,0.12576,0.0,0.0,-9.107500000000002,2e-05,21.167,-26.97,-26.97,14.472,-3.3846,51
2015-03-16 00:53:00,0.0,13.119,121.19,17.497,13.828,21.477,0.0,0.13008,0.0,-0.0064999999999999,13.119,0.0,21.984,-26.97,-26.97,14.566,-3.5025,51
2015-03-16 00:54:00,0.0,-6.8932,121.83,17.569,13.829,21.477,0.0004299999999999,0.13009,-0.0001399999999999,-0.0086599999999999,-6.8932,6e-05,21.51,-26.97,-26.97,14.591,-3.3847,51
2015-03-16 00:55:00,0.0,15.655,121.22,17.551,13.829,21.477,0.0001399999999999,0.13008,0.0,0.0,15.655,2e-05,21.266,-26.97,-26.97,14.53,-3.2836,51
