measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-08-29 00:00:00,0.0,-6.9236,119.31,21.106,13.696,27.967,0.0004,0.3368999999999999,0.0,-0.0019,-6.9236,0.0002,23.399,20.68,-26.97,17.199,-3.1757,51
2012-08-29 00:15:00,0.0,-7.4825,119.11,21.064,13.7,27.802,0.0002,0.2286999999999999,-0.0001,0.0,-7.4825,0.0001,23.679,20.496,-26.97,17.111,-3.2911,51
2012-08-29 00:30:00,0.0,-8.4371,119.26,21.189,13.705,27.605,0.0004,0.1469,0.0,-0.002,-8.4371,0.0001,23.523,21.292,-26.97,17.636,-3.0951,51
2012-08-29 00:45:00,0.0,-8.1814,119.35,20.892,13.709,27.416,0.0004,0.2831,0.0,-0.0011999999999999,-8.1814,0.0001,23.592,19.803,-26.97,17.279,-2.9955,51
2012-08-29 01:00:00,0.0,-9.9214,119.41,20.723,13.713,27.26,0.0004,0.1691,-0.0001,-0.0008999999999999,-9.9214,0.0001,23.552,12.721,-26.97,17.025,-2.7873,51
2012-08-29 01:15:00,0.0,-16.959,119.79,20.91,13.717,27.107,0.0002,0.117,0.0,-0.0016999999999999,-16.959,0.0,23.545,14.265,-26.97,17.25,-2.2673,51
2012-08-29 01:30:00,0.0,-9.8349,119.6,21.519,13.721,26.964,0.0002999999999999,0.1968,-0.0001,-0.0014,-9.8349,0.0001,23.326,21.381,-26.97,17.955,-2.3537,51
2012-08-29 01:45:00,0.0,-5.6934,119.42,21.503,13.725,26.831,0.0004,0.1331,0.0,-0.001,-5.6934,0.0001,23.444,21.383,-26.97,17.974,-3.0566,51
2012-08-29 02:00:00,0.0,-6.7909,119.54,21.122,13.727,26.704,0.0004,0.0889999999999999,0.0,-0.0012999999999999,-6.7909,0.0,23.468,20.453,-26.97,17.454,-3.4489,51
2012-08-29 02:15:00,0.0,-8.451499999999998,119.56,21.041,13.73,26.588,0.0001,0.0606,0.0,-0.001,-8.451499999999998,0.0,23.442,20.562,-26.97,17.452,-3.004,51
2012-08-29 02:30:00,0.0,-4.9894,119.45,21.846,13.733,26.464,0.0002,0.1446,-0.0001,-0.001,-4.9894,0.0,23.141,21.385,-26.97,18.903,-1.7665,51
2012-08-29 02:45:00,0.0,-3.7296,119.39,21.745,13.736,26.358,0.0004,0.1259,-0.0001,-0.0005999999999999,-3.7296,0.0001,23.269,21.386,-26.97,19.129,-2.0716,51
