measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-01-04 00:00:00,0.0,-5.6832,121.65,3.6709,14.027,14.747,0.00023,0.2925499999999999,6e-05,-0.0025999999999999,-5.6832,7e-05,15.13,2.8431,-26.97,-1.1483,-3.0647,51
2014-01-04 00:15:00,0.0,-2.1276,121.42,4.1093,14.034,14.503,0.00024,0.2478499999999999,-8e-05,-0.00087,-2.1276,6e-05,14.981,3.4583,-26.97,-0.3040399999999999,-2.624,51
2014-01-04 00:30:00,0.0,-6.8497,121.47,4.8178,14.041,14.261,8e-05,0.23527,-0.0002,-0.00101,-6.8497,2e-05,14.611,4.2599,-26.97,0.2141299999999999,-1.9361,51
2014-01-04 00:45:00,0.0,-9.2591,121.6,4.2565,14.046,14.061,0.0001399999999999,0.23918,-2e-05,-0.0018799999999999,-9.2591,4e-05,14.214,3.3918,-26.97,0.05052,-2.9831,51
2014-01-04 01:00:00,0.0,-10.485,121.65,3.8946,14.052,13.862,0.00021,0.23571,0.0,-0.0018799999999999,-10.485,5e-05,14.118,3.13,-26.97,-0.26755,-2.6571,51
2014-01-04 01:15:00,0.0,-4.2437,121.61,2.6851,14.059,13.636,0.00012,0.2702,-8e-05,-0.0018799999999999,-4.2437,3e-05,14.183,1.957,-26.97,0.18734,-2.9416,51
2014-01-04 01:30:00,0.0,-5.4588,121.58,0.89351,14.066,13.333,0.0001,0.3395599999999999,0.0,-0.00159,-5.4588,4e-05,13.801,0.4243,-26.97,-0.8198699999999999,-3.0083,51
2014-01-04 01:45:00,0.0,-7.6994,121.67,-0.40216,14.073,12.959,0.0002,0.69045,9e-05,-0.00289,-7.6994,0.0001399999999999,13.277,-0.92356,-26.97,-0.752,-1.2495,51
2014-01-04 02:00:00,0.0,-3.4344,121.62,-1.2824,14.078,12.578,0.00021,0.7335599999999999,7e-05,-0.0018799999999999,-3.4344,0.0001499999999999,13.088,-0.95339,-26.97,-1.2601,-0.8997199999999999,51
2014-01-04 02:15:00,0.0,-7.588199999999999,121.41,-1.7043,14.088,12.214,8e-05,0.7755699999999999,-0.0001399999999999,-0.00087,-7.588199999999999,6e-05,12.645,-1.3002,-26.97,-1.6704,-0.6985,51
2014-01-04 02:30:00,0.0,-10.145,121.19,-2.0182,14.104,11.769,0.00022,0.78607,-8e-05,-0.0018799999999999,-10.145,0.00018,12.144,-2.3404,-26.97,-2.0481,-0.58491,51
2014-01-04 02:45:00,0.0,-10.714,121.24,-2.3417,14.12,11.307,0.00025,0.81134,0.0,-0.00304,-10.714,0.0002,11.554,-2.3778,-26.97,-2.3819,-0.5613599999999999,51
