measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-01-23 00:15:00,5.706,-20.979,121.67,-1.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1425,-2.6917,-2.6918,-2.6918,0.0,51
2001-01-23 00:30:00,5.7137,-21.07,121.82,-1.1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0939,-2.69,-2.6905,-2.6901,0.0,51
2001-01-23 00:45:00,5.714,-21.29,121.82,-1.2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0478,-2.6891,-2.689,-2.689,0.0,51
2001-01-23 01:00:00,5.7194,-21.18,121.91,-0.73421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0525,-2.6888,-2.6889,-2.6889,0.0,51
2001-01-23 01:15:00,5.7201,-20.836,122.0,-1.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9315,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 01:30:00,5.7239,-20.931,122.06,-0.98502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9279,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 01:45:00,5.7099,-20.852,121.79,-1.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9091,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 02:00:00,5.7124,-21.509,121.77,-1.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8254,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 02:15:00,5.7169,-20.55,121.88,-1.4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7798,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 02:30:00,5.7192,-20.775,121.91,-1.7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6919,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 02:45:00,5.7168,-20.565,121.87,-1.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5076,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 03:00:00,5.7179,-21.422,121.86,-1.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4006,-2.6888,-2.6888,-2.6888,0.0,51
2001-01-23 03:15:00,5.7159,-21.1,121.88,-1.2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4439,-2.6887,-2.6888,-2.6887,0.0,51
2001-01-23 03:30:00,5.7172,-20.819,121.94,-1.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3438,-2.6883,-2.6884,-2.6885,0.0,51
2001-01-23 03:45:00,5.712,-21.104,121.88,-1.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3403,-2.6874,-2.6872,-2.6873,0.0,51
2001-01-23 04:00:00,5.7106,-21.203,121.81,-1.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2634,-2.687,-2.6865,-2.6867,0.0,51
2001-01-23 04:15:00,5.7023,-20.922,121.58,-2.2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1497,-2.686,-2.7839,-2.686,0.0,51
2001-01-23 04:30:00,5.7003,-21.033,121.52,-2.7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0486,-4.0069,-5.2176,-4.209,0.0,51
2001-01-23 04:45:00,5.7277,-21.056,122.22,-2.5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9775,-3.9683,-5.6804,-5.2567,0.0,51
2001-01-23 05:00:00,5.7269,-21.212,122.13,-2.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8905,-3.7693,-5.6295,-5.1387,0.0,51
2001-01-23 05:15:00,5.7113,-20.946,121.82,-2.9898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8073,-5.385,-5.6803,-5.6041,0.0,51
2001-01-23 05:30:00,5.7201,-20.958,122.03,-3.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6531,-5.6803,-5.6803,-5.6803,0.0,51
2001-01-23 05:45:00,5.7038,-21.057,121.61,-2.7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5334,-4.1616,-5.6125,-5.1042,0.0,51
2001-01-23 06:00:00,5.6944,-20.861,121.33,-2.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4261,-3.1105,-5.2991,-4.314,0.0,51
2001-01-23 06:15:00,5.6969,-20.956,121.3,-3.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3265,-5.0461,-5.6718,-5.3587,0.0,51
2001-01-23 06:30:00,5.6845,-20.592,121.14,-3.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2306,-5.6803,-5.6803,-5.6803,0.0,51
2001-01-23 06:45:00,5.6897,-21.149,121.21,-3.3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2019,-5.6803,-5.6803,-5.6803,0.0,51
2001-01-23 07:00:00,5.6907,-21.597,121.3,-3.2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0683,-3.8739,-5.1646,-4.4062,0.0,51
2001-01-23 07:15:00,5.6827,-20.513,121.14,-3.6148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957,-3.1253,-4.4371,-3.453,0.09382,51
2001-01-23 07:30:00,6.2037,-93.184,121.3,-3.8287,0.0,0.0,-0.04905,-194.18,0.02681,190.3,5.1,9.52,17.47,4.1826,-3.9091,-5.3235,-4.474,6.7485,51
2001-01-23 07:45:00,6.4271,-29.789,121.34,-3.9287,0.0,0.0,-0.3091499999999999,-235.7,0.2929999999999999,230.71,67.6,72.87,134.63,5.4552,-3.5636,-4.3091,-3.9475,25.151,51
2001-01-23 08:00:00,6.7642,170.96,121.32,-3.9316,0.0,0.0,-0.77663,-209.96,0.75428,204.51,154.26,163.06,318.14,6.7545,-2.6958,-2.7772,-2.7526,50.751,51
2001-01-23 08:15:00,7.9854,446.86,121.19,-3.7946,0.0,0.0,-1.3841,-250.85,1.396,245.61,342.87,347.2,681.21,8.3499,-2.6893,-2.6427,-2.6816,99.444,51
2001-01-23 08:30:00,12.136,1181.8,121.26,-3.2136,0.0,0.0,-2.821,-255.23,2.8565,249.38,712.35,720.0,1444.2,10.4,0.45644,0.55352,0.35918,199.6,51
2001-01-23 08:45:00,9.8853,804.62,121.08,-2.7548,0.0,0.0,-2.1022,-244.77,2.1051,238.54,502.15,514.56,1024.2,12.386,2.5389,2.736,2.6384,143.33,51
2001-01-23 09:00:00,8.2705,528.72,120.99,-2.6537,0.0,0.0,-1.5936,-226.11,1.587,220.32,349.65,360.33,709.54,13.584,0.60645,2.5329,1.1521,104.23,51
2001-01-23 09:15:00,8.236,524.3,120.9,-2.2543,0.0,0.0,-1.5683,-230.17,1.5475,224.28,347.07,360.98,707.2,14.363,0.8692499999999999,2.5601,0.3130999999999999,103.79,51
2001-01-23 09:30:00,8.4051,549.93,120.62,-1.9656,0.0,0.0,-1.6243,-230.79,1.6092,224.88,361.88,374.87,735.7799999999999,15.082,0.34859,1.7423,0.17957,108.36,51
2001-01-23 09:45:00,8.625299999999998,574.55,120.47,-1.7597,0.0,0.0,-1.6596,-236.98,1.6493,230.93,380.87,393.29,772.89,15.692,1.2327,2.2733,0.63283,112.43,51
2001-01-23 10:00:00,9.222600000000002,680.11,120.6,-1.6687,0.0,0.0,-1.8735,-239.76,1.8786,233.72,439.07,449.19,888.4099999999999,16.317,2.4649,2.6636,1.8838,128.82,51
2001-01-23 10:15:00,11.255,1032.0,120.83,-2.0895,0.0,0.0,-2.5905,-245.04,2.6109,238.99,623.98,634.78,1264.3,16.91,2.4009,2.6695,2.4146,180.53,51
2001-01-23 10:30:00,27.482,3318.3,121.48,-2.0438,0.0,0.0,-7.4591,-249.99,7.5185,242.62,1824.14,1864.7,3686.2,18.136,7.657899999999999,8.947599999999998,8.0228,510.48,51
2001-01-23 10:45:00,30.648,3733.2,121.75,-1.4606,0.0,0.0,-8.5359,-242.73,8.6102,235.64,2028.91,2071.92,4102.5,19.773,13.795,15.792,13.886,587.21,51
2001-01-23 11:00:00,32.367,3909.1,121.8,-1.2281,0.0,0.0,-9.061800000000002,-239.74,9.1214,232.98,2125.1,2172.48,4331.1,21.364,12.479,18.776,16.221,627.75,51
2001-01-23 11:15:00,35.278,4245.4,121.75,-0.8616599999999999,0.0,0.0,-9.678,-248.15,9.7495,243.09,2370.01,2401.6,4773.3,23.542,-18.511,24.167,21.065,690.49,51
2001-01-23 11:30:00,32.135,3838.6,121.66,-0.58413,0.0,0.0,-8.6932,-248.54,8.79,243.08,2136.67,2160.61,4287.6,24.668,-26.689,23.093,20.058,615.14,51
2001-01-23 11:45:00,25.511,3037.0,121.47,0.2969899999999999,0.0,0.0,-6.8979,-245.64,7.0117,238.85,1674.74,1694.4,3370.3,25.148,-26.16,21.356,18.433,474.56,51
2001-01-23 12:00:00,21.162,2481.3,121.3,0.6800399999999999,0.0,0.0,-5.7011,-244.64,5.8016,237.51,1377.94,1394.72,2771.5,24.965,-15.01,19.065,15.902,386.05,51
2001-01-23 12:15:00,19.548,2235.1,121.12,1.4531,0.0,0.0,-5.1194,-247.56,5.2187,240.73,1256.3,1267.36,2521.8,25.002,14.605,17.011,13.818,345.04,51
2001-01-23 12:30:00,19.242,2206.0,121.21,0.77405,0.0,0.0,-5.1778,-241.94,5.2528,235.03,1234.57,1252.72,2480.4,24.827,12.347,15.456,12.748,340.39,51
2001-01-23 12:45:00,19.124,2179.4,121.07,-0.0040499999999999,0.0,0.0,-5.0412,-245.59,5.1248,238.74,1223.49,1238.07,2458.0,24.666,10.656,13.11,11.125,335.99,51
2001-01-23 13:00:00,18.233,2076.7,121.09,-0.21398,0.0,0.0,-4.7398,-250.93,4.8167,243.84,1174.5,1189.36,2362.0,24.441,9.4171,11.342,9.5673,321.87,51
2001-01-23 13:15:00,17.401,1954.2,121.05,-0.12672,0.0,0.0,-4.4982,-249.76,4.5684,242.84,1109.39,1123.47,2230.9,24.368,9.3932,10.444,9.4158,304.79,51
2001-01-23 13:30:00,17.222,1940.7,121.16,0.1351499999999999,0.0,0.0,-4.6315,-240.06,4.6733,233.3,1090.28,1111.84,2196.9,24.354,9.4211,11.374,9.4861,309.58,51
2001-01-23 13:45:00,26.863,3205.2,121.33,0.2838499999999999,0.0,0.0,-7.290199999999999,-248.13,7.394999999999999,241.34,1784.71,1808.92,3566.8,24.636,11.593,13.402,11.452,501.55,51
2001-01-23 14:00:00,19.945,2312.4,121.11,0.47298,0.0,0.0,-5.2762,-248.3,5.3775,241.44,1298.34,1310.08,2605.7,25.149,12.088,14.763,12.502,366.62,51
2001-01-23 14:15:00,20.652,2408.7,121.26,0.91761,0.0,0.0,-5.516,-246.5,5.6087,239.46,1343.06,1359.69,2699.0,25.354,11.455,13.483,11.531,379.21,51
2001-01-23 14:30:00,18.877,2152.6,121.15,0.86857,0.0,0.0,-4.8768,-252.08,4.9841,245.66,1224.39,1229.34,2457.5,25.307,11.436,13.445,11.691,346.14,51
2001-01-23 14:45:00,31.534,3798.7,121.18,1.1366,0.0,0.0,-8.4403,-256.31,8.5096,250.97,2135.65,2163.33,4298.7,25.908,9.2979,17.423,15.361,619.23,51
