measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-24 00:00:00,0.0,8.8062,120.13,-10.826,14.506,-1.2885,0.02245,0.23536,-0.0001399999999999,0.00218,8.8062,0.00528,-2.2905,-10.348,-26.97,-11.169,-0.98146,51
2017-02-24 00:01:00,0.0,-20.463,120.85,-10.813,14.506,-1.3028,0.02187,0.2419,-0.00029,0.0,-20.463,0.0053,-2.6769,-10.348,-26.97,-11.167,-0.91379,51
2017-02-24 00:02:00,0.0,-4.4727,120.5,-10.791,14.506,-1.3162,0.02245,0.23318,-0.0004299999999999,-0.00218,-4.4727,0.00523,-1.2374,-10.348,-26.97,-11.165,-0.87994,51
2017-02-24 00:03:00,0.0,-12.931,120.65,-10.826,14.506,-1.3287,0.02231,0.22882,0.0,-0.0043499999999999,-12.931,0.00511,-2.0852,-10.348,-26.97,-11.187,-0.87994,51
2017-02-24 00:04:00,0.0,-4.1947,120.7,-10.809,14.506,-1.3404,0.0225999999999999,0.22447,0.0,-0.00218,-4.1947,0.0050699999999999,-1.7652,-10.348,-26.97,-11.173,-0.8968599999999999,51
2017-02-24 00:05:00,0.0,-18.493,120.67,-10.687,14.506,-1.352,0.02187,0.23319,-0.0001399999999999,0.00218,-18.493,0.0051,-2.1622,-10.348,-26.97,-11.152,-0.8122399999999999,51
2017-02-24 00:06:00,0.0,-2.0857,120.44,-10.588,14.507,-1.3654,0.0225999999999999,0.2397199999999999,-0.0004299999999999,-0.00218,-2.0857,0.00542,-2.0074,-10.204,-26.97,-11.144,-0.8122399999999999,51
2017-02-24 00:07:00,0.0,-17.219,120.82,-10.523,14.508,-1.377,0.02288,0.24409,0.0,0.0,-17.219,0.00559,-2.7669,-10.348,-26.97,-11.138,-0.72765,51
2017-02-24 00:08:00,0.0,-2.9898,120.48,-10.467,14.508,-1.3904,0.02317,0.24409,-0.0004299999999999,0.0,-2.9898,0.00566,-1.2575,-10.348,-26.97,-11.126,-0.74457,51
2017-02-24 00:09:00,0.0,1.0663,120.7,-10.467,14.509,-1.4038,0.02274,0.2419099999999999,0.0,-0.0043499999999999,1.0663,0.0054999999999999,-1.8009,-10.348,-26.97,-11.122,-0.60919,51
2017-02-24 00:10:00,0.0,13.21,120.14,-10.469,14.508,-1.4154,0.0231799999999999,0.25716,-0.0001399999999999,0.0043499999999999,13.21,0.00595,-1.7778,-10.348,-26.97,-11.118,-0.62611,51
2017-02-24 00:11:00,0.0,1.0896,120.37,-10.497,14.509,-1.4279,0.0225999999999999,0.25062,-0.0001399999999999,0.00218,1.0896,0.00566,-2.1833,-10.348,-26.97,-11.118,-0.5753399999999999,51
2017-02-24 00:12:00,0.0,-19.259,120.67,-10.502,14.509,-1.4386,0.02332,0.2549899999999999,-0.00029,0.0,-19.259,0.00595,-2.0736,-10.348,-26.97,-11.106,-0.5922699999999999,51
2017-02-24 00:13:00,0.0,3.8935,120.44,-10.488,14.509,-1.4494,0.0230299999999999,0.2549899999999999,-0.0004299999999999,-0.00218,3.8935,0.00587,-2.1556,-10.348,-26.97,-11.087,-0.5922699999999999,51
2017-02-24 00:14:00,0.0,-14.902,120.77,-10.43,14.509,-1.4619,0.0225999999999999,0.25063,0.0,0.00218,-14.902,0.00566,-2.3515,-10.348,-26.97,-11.062,-0.55842,51
2017-02-24 00:15:00,0.0,14.277,120.15,-10.393,14.511,-1.4735,0.02245,0.2549899999999999,0.0,0.0043499999999999,14.277,0.0057299999999999,-1.7002,-10.348,-26.97,-11.061,-0.52458,51
2017-02-24 00:16:00,0.0,0.6257099999999999,120.35,-10.403,14.511,-1.486,0.0217299999999999,0.2484599999999999,0.0,0.0,0.6257099999999999,0.0054,-0.89807,-10.348,-26.97,-11.057,-0.50766,51
2017-02-24 00:17:00,0.0,5.7476,120.48,-10.388,14.511,-1.4958,0.02245,0.25063,0.0001399999999999,-0.00871,5.7476,0.0056299999999999,-1.7232,-10.348,-26.97,-11.042,-0.5584299999999999,51
2017-02-24 00:18:00,0.0,-3.824,120.26,-10.367,14.511,-1.5066,0.02245,0.2441,0.0,0.00871,-3.824,0.0054799999999999,-2.2814,-10.348,-26.97,-11.026,-0.5922699999999999,51
2017-02-24 00:19:00,0.0,-14.045,120.84,-10.361,14.511,-1.5173,0.0225999999999999,0.23974,-0.0001399999999999,-0.00653,-14.045,0.0054299999999999,-2.427,-10.348,-26.97,-11.026,-0.54152,51
2017-02-24 00:20:00,0.0,-5.006,120.58,-10.343,14.512,-1.5289,0.0230299999999999,0.2331999999999999,-0.0001399999999999,-0.00218,-5.006,0.00538,-2.6632,-10.348,-26.97,-11.007,-0.49075,51
2017-02-24 00:21:00,0.0,-5.2146,120.61,-10.32,14.513,-1.5379,0.02245,0.2288399999999999,0.0001399999999999,-0.0043499999999999,-5.2146,0.0051399999999999,-1.7826,-10.348,-26.97,-10.994,-0.52458,51
2017-02-24 00:22:00,0.0,-8.0884,120.61,-10.293,14.514,-1.5495,0.0221599999999999,0.2288399999999999,0.0,-0.00218,-8.0884,0.00508,-3.166,-10.348,-26.97,-10.98,-0.5753599999999999,51
2017-02-24 00:23:00,0.0,-13.326,120.7,-10.284,14.514,-1.5593,0.02231,0.21576,0.0,0.0,-13.326,0.0048199999999999,-2.1645,-10.204,-26.97,-10.977,-0.5923,51
2017-02-24 00:24:00,0.0,-15.69,120.71,-10.271,14.513,-1.5682,0.02274,0.21576,0.0001399999999999,0.00218,-15.69,0.00491,-2.3853,-10.348,-26.97,-10.964,-0.6092199999999999,51
2017-02-24 00:25:00,0.0,-4.6816,120.55,-10.263,14.514,-1.5799,0.02289,0.2223,0.0001399999999999,0.00218,-4.6816,0.00508,-2.9161,-10.204,-26.97,-10.959,-0.62616,51
2017-02-24 00:26:00,0.0,-9.9195,120.82,-10.262,14.514,-1.5888,0.02231,0.2223,0.00029,0.0,-9.9195,0.0049699999999999,-2.8512,-10.348,-26.97,-10.962,-0.6769,51
