measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-02-20 00:00:00,0.0,-27.216,120.41,-11.89,-27.216,0.0001399999999999,0.10438,0.0,-0.00217,2e-05,10.247,-10.378,-26.97,-12.126,-0.7549,51
2020-02-20 00:01:00,0.0,-18.175,120.3,-11.974,-18.175,0.0001399999999999,0.1000299999999999,0.0001399999999999,0.00217,2e-05,10.034,-10.378,-26.97,-12.147,-0.70099,51
2020-02-20 00:02:00,0.0,3.2373,120.64,-12.065,3.2373,0.00029,0.09568,0.0004299999999999,0.00217,3e-05,10.125,-10.378,-26.97,-12.154,-0.66502,51
2020-02-20 00:03:00,0.0,-27.933,120.23,-12.067,-27.933,0.0,0.10655,-0.0001399999999999,-0.00651,0.0,9.8661,-10.378,-26.97,-12.154,-0.66502,51
2020-02-20 00:04:00,0.0,9.2496,120.21,-12.041,9.2496,0.0,0.09785,0.0,0.00217,0.0,9.5883,-10.378,-26.97,-12.143,-0.64705,51
2020-02-20 00:05:00,0.0,-18.106,120.61,-12.038,-18.106,0.0,0.0913299999999999,0.0,0.0,0.0,9.9837,-10.378,-26.97,-12.138,-0.66505,51
2020-02-20 00:06:00,0.0,8.602,120.17,-12.004,8.602,0.0001399999999999,0.0913299999999999,-0.00029,0.00217,0.0,9.1334,-10.378,-26.97,-12.132,-0.62909,51
2020-02-20 00:07:00,0.0,11.863,119.9,-12.013,11.863,0.00072,0.0913299999999999,-0.0001399999999999,0.00434,7e-05,9.5573,-10.378,-26.97,-12.125,-0.6650399999999999,51
2020-02-20 00:08:00,0.0,14.892,119.88,-11.99,14.892,0.0004299999999999,0.08698,0.0,0.0,4e-05,9.4384,-10.378,-26.97,-12.116,-0.6830199999999998,51
2020-02-20 00:09:00,0.0,-30.339,120.45,-11.937,-30.339,0.0,0.08916,0.0,-0.00217,0.0,9.6899,-10.378,-26.97,-12.08,-0.6650599999999999,51
