measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-18 00:00:00,0.0,-4.9058,119.88,7.9459,14.066,14.399,0.0002999999999999,0.1827999999999999,-0.0001,-0.001,-4.9058,0.0001,15.909,7.1253,-26.97,4.4939,-3.4095,51
2012-10-18 00:15:00,0.0,-6.5668,120.0,4.9438,14.071,14.211,0.0001,0.1862999999999999,-0.0002,-0.0005999999999999,-6.5668,0.0,15.718,4.3295,-26.97,2.4409,-5.1172,51
2012-10-18 00:30:00,0.0,-8.237,120.16,4.8327,14.077,13.93,0.0002,0.1794999999999999,0.0,-0.0025,-8.237,0.0,15.372,4.27,-26.97,1.7573,-4.1315,51
2012-10-18 00:45:00,0.0,-7.8329,120.18,3.887,14.084,13.663,0.0002,0.1885999999999999,-0.0001,-0.0019,-7.8329,0.0,15.045,2.601,-26.97,-0.1000999999999999,-4.3813,51
2012-10-18 01:00:00,0.0,-9.5593,120.23,2.9216,14.092,13.436,0.0001,0.1998999999999999,-0.0001,-0.0015,-9.5593,0.0,14.848,1.7482,-26.97,-1.2651,-3.4078,51
2012-10-18 01:15:00,0.0,-10.014,120.28,2.286,14.098,13.199,0.0001,0.1784999999999999,0.0,-0.0015,-10.014,0.0,14.606,1.7497,-26.97,-2.0688,-3.2821,51
2012-10-18 01:30:00,0.0,-6.9362,120.17,2.0492,14.105,12.942,0.0002,0.1837,-0.0001,-0.0008999999999999,-6.9362,0.0,14.46,1.6537,-26.97,-2.3786,-2.0544,51
2012-10-18 01:45:00,0.0,-3.4153,120.18,1.7592,14.113,12.67,0.0002,0.1998,-0.0001,-0.0005999999999999,-3.4153,0.0,14.274,1.3214,-26.97,-2.5993,-1.8071,51
2012-10-18 02:00:00,0.0,-7.8549,120.24,1.3515,14.121,12.402,0.0001,0.2031999999999999,-0.0001,-0.0015,-7.8549,0.0,13.811,0.329,-26.97,-3.224,-2.1525,51
2012-10-18 02:15:00,0.0,-5.9964,120.17,1.1706,14.129,12.137,0.0001,0.2117,-0.0001,-0.0012999999999999,-5.9964,0.0,13.585,0.3624999999999999,-26.97,-3.5678,-2.1661,51
2012-10-18 02:30:00,0.0,-5.1301,120.1,1.4454,14.137,11.869,0.0,0.2061,-0.0002,-0.0005999999999999,-5.1301,0.0,13.361,0.4974,-26.97,-3.1999,-1.894,51
2012-10-18 02:45:00,0.0,-4.471,120.07,1.0985,14.145,11.615,0.0001,0.2109,-0.0002999999999999,-0.0006999999999999,-4.471,0.0,13.095,0.4028999999999999,-26.97,-3.6044,-2.7692,51
2012-10-18 03:00:00,0.0,-9.1239,120.13,0.8884999999999998,14.152,11.366,0.0001,0.2349,-0.0001,-0.0004,-9.1239,0.0,12.86,0.1439999999999999,-26.97,-3.6681,-2.8976,51
2012-10-18 03:15:00,0.0,-6.3108,119.91,0.6804999999999999,14.16,11.105,0.0001,0.2298999999999999,-0.0002999999999999,-0.0011999999999999,-6.3108,0.0,12.573,-0.7747,-26.97,-3.6906,-2.7357,51
2012-10-18 03:30:00,0.0,-5.3575,119.7,0.823,14.169,10.849,0.0001,0.2336999999999999,-0.0002,-0.0006999999999999,-5.3575,0.0,12.315,-0.111,-26.97,-3.495,-2.4963,51
2012-10-18 03:45:00,0.0,-5.9629,119.56,5.9639,14.176,10.621,0.0001,0.2416,-0.0001,-0.0008999999999999,-5.9629,0.0,12.045,5.7478,-26.97,0.6087,-0.963,51
2012-10-18 04:00:00,0.0,-3.0656,119.32,5.2153,14.182,10.487,0.0001,0.2489,-0.0002,0.0004,-3.0656,0.0,12.023,4.6171,-26.97,1.4656,-2.5752,51
2012-10-18 04:15:00,0.0,2.2509,118.9,6.6902,14.187,10.406,0.0002999999999999,0.2510999999999999,-0.0001,-0.0012999999999999,2.2509,0.0001,12.059,6.1921,-26.97,2.5864,-1.9654,51
2012-10-18 04:30:00,0.0,-4.3554,118.82,7.3479,14.191,10.406,0.0001,0.2586,-0.0002999999999999,-0.0004,-4.3554,0.0,11.958,6.646,-26.97,3.7054,-2.5201,51
2012-10-18 04:45:00,0.0,-5.4632,119.55,7.3278,14.189,10.457,0.0001,0.3229,-0.0002999999999999,0.0001,-5.4632,0.0,11.9,6.646,-26.957,3.6961,-3.0927,51
2012-10-18 05:00:00,0.0,-8.6093,119.66,7.4816,14.185,10.528,0.0001,0.3437999999999999,-0.0002,-0.0008999999999999,-8.6093,0.0,11.864,6.646,-26.97,4.2248,-2.6608,51
2012-10-18 05:15:00,0.0,-5.5864,118.87,7.5732,14.185,10.613,0.0001,0.3844,-0.0001,-0.0002999999999999,-5.5864,0.0,11.985,6.6897,-26.97,4.3314,-2.9522,51
2012-10-18 05:30:00,0.0,-5.1718,119.82,7.7081,14.181,10.707,0.0001,0.6188,-0.0002999999999999,-0.0015,-5.1718,0.0001,12.253,6.8708,-26.97,4.5782,-2.8037,51
2012-10-18 05:45:00,0.0,-4.674,119.84,7.487599999999999,14.177,10.809,0.0001,5.6648,-0.0002,4.0269,-4.674,-0.0002999999999999,12.219,6.7646,-26.97,4.3011,-3.0118,51
2012-10-18 06:00:00,0.0,-3.9835,120.19,7.9732,14.173,10.912,0.0,70.495,-0.0002999999999999,70.043,-3.9835,-0.0172,12.31,7.183,-26.97,4.8289,-2.3636,51
2012-10-18 06:15:00,0.0,-2.9145,120.12,8.2927,14.17,11.027,0.0371,140.32,0.0151,138.81,-2.9145,7.6115,12.626,7.7988,-26.97,5.5393,0.8650999999999999,51
2012-10-18 06:30:00,0.0,238.71,120.13,7.6764,14.167,11.147,0.6745999999999999,235.33,0.6333999999999999,231.76,238.71,295.26,12.516,7.0674,-26.97,6.0423,62.81,51
2012-10-18 06:45:00,0.0,1149.0,120.06,8.7458,14.165,11.255,2.6818,243.67,2.6599,237.66,1149.0,1287.1,12.583,8.6068,-26.97,9.0931,202.88,51
2012-10-18 07:00:00,0.0,1873.4,119.86,9.1571,14.162,11.401,4.2188,246.12,4.2373,239.5,1873.4,2052.7,12.703,8.856199999999998,-26.97,12.223,308.06,51
2012-10-18 07:15:00,0.0,2517.4,119.99,9.765,14.156,11.604,5.6251,245.94,5.6775,239.52,2517.4,2742.5,12.996,9.7599,-26.97,14.405,406.02,51
2012-10-18 07:30:00,0.0,3070.3,120.07,9.5604,14.149,11.858,6.9285,243.05,7.0169,236.06,3070.3,3339.5,13.081,10.147,-26.97,16.949,499.72,51
2012-10-18 07:45:00,0.0,3554.5,120.25,8.283699999999998,14.142,12.13,8.105,240.74,8.1713,234.77,3554.5,3868.5,13.406,9.3654,-26.97,18.247,590.86,51
2012-10-18 08:00:00,0.0,3961.3,120.22,8.858499999999998,14.135,12.391,9.1458,238.13,9.1896,232.24,3961.3,4311.5,13.671,9.5323,-26.97,20.228,667.81,51
2012-10-18 08:15:00,0.0,4347.6,120.18,7.7904,14.126,12.662,10.129,235.52,10.174,229.72,4347.6,4722.0,14.111,8.8514,-26.97,21.425,732.2799999999999,51
2012-10-18 08:30:00,0.0,4687.6,120.24,8.1149,14.119,12.903,11.052,232.64,11.033,228.37,4687.6,5090.2,14.254,9.0276,-26.97,22.579,793.4199999999998,51
2012-10-18 08:45:00,0.0,4938.9,120.22,9.2134,14.112,13.152,11.798,229.47,11.806,224.87,4938.9,5361.6,14.4,10.739,-26.97,25.637,850.58,51
2012-10-18 09:00:00,0.0,5173.1,120.17,12.014,14.103,13.484,12.574,225.83,12.565,221.36,5173.1,5620.3,14.727,12.92,-26.97,27.243,908.1400000000002,51
2012-10-18 09:15:00,0.0,5388.7,120.11,12.793,14.092,13.947,13.176,224.63,13.223,219.0,5388.7,5855.1,15.116,13.699,-26.97,28.491,955.7600000000001,51
2012-10-18 09:30:00,0.0,5574.8,120.08,12.991,14.077,14.499,13.758,222.56,13.835,216.81,5574.8,6061.1,15.582,13.968,-26.97,29.316,998.86,51
