measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-05-05 00:00:00,0.0,-13.808,119.95,19.839,13.751,25.853,0.0001,0.7586,-0.0001,-0.0004,-13.808,0.0001,23.722,18.905,-26.97,15.13,-4.3232,51
2012-05-05 00:15:00,0.0,-7.0106,119.68,18.129,13.756,25.709,0.0002,0.7454,0.0,0.0001,-7.0106,0.0001,23.892,16.977,-26.97,12.868,-5.4691,51
2012-05-05 00:30:00,0.0,-6.7426,119.76,17.686,13.76,25.549,0.0002,0.7024,0.0,-0.001,-6.7426,0.0002,24.212,16.963,-26.97,12.316,-4.457,51
2012-05-05 00:45:00,0.0,-3.8641,119.86,17.438,13.764,25.36,0.0004,0.6776999999999999,-0.0001,0.0001,-3.8641,0.0002999999999999,24.068,17.058,-26.97,12.046,-4.6063,51
2012-05-05 01:00:00,0.0,-4.4017,120.04,17.561,13.768,25.143,0.0002,0.6367,0.0,-0.0001,-4.4017,0.0002,23.803,16.922,-26.97,12.437,-4.3015,51
2012-05-05 01:15:00,0.0,-4.7306,120.24,19.083,13.773,24.938,0.0002,0.6045,-0.0001,-0.0005999999999999,-4.7306,0.0001,23.665,18.726,-26.97,14.239,-3.6265,51
2012-05-05 01:30:00,0.0,-6.1895,120.29,19.402,13.778,24.768,0.0002,0.5706,-0.0001,-0.0001,-6.1895,0.0001,23.425,19.345,-26.97,15.366,-3.5202,51
2012-05-05 01:45:00,0.0,-4.6757,120.34,19.247,13.782,24.608,0.0002,0.5392,0.0,-0.0006999999999999,-4.6757,0.0001,23.354,18.71,-26.97,15.25,-3.8187,51
2012-05-05 02:00:00,0.0,-8.868,120.4,18.097,13.786,24.45,0.0002,0.5154999999999998,-0.0001,0.0001,-8.868,0.0001,23.317,17.336,-26.97,13.523,-5.6313,51
2012-05-05 02:15:00,0.0,-7.6414,120.42,16.493,13.79,24.311,0.0001,0.463,-0.0001,-0.0002999999999999,-7.6414,0.0001,23.483,15.933,-26.97,10.867,-6.3154,51
2012-05-05 02:30:00,0.0,1.3269,120.51,16.091,13.794,24.155,0.0002,0.4237,0.0,-0.0019,1.3269,0.0001,23.522,14.813,-26.97,10.701,-5.4766,51
2012-05-05 02:45:00,0.0,-9.2852,120.67,15.14,13.799,23.947,0.0001,0.3674,0.0,-0.0006999999999999,-9.2852,0.0,23.253,14.675,-26.97,9.9606,-5.5579,51
