measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-12-25 00:00:00,0.0,18.183,120.88,-10.355,14.598,-3.9834,0.0252199999999999,0.94434,-0.0001399999999999,0.0,18.183,0.02382,-4.4622,-10.341,-26.97,-12.029,-0.4686299999999999,51
2017-12-25 00:01:00,0.0,-3.3397,121.35,-10.354,14.598,-3.9924,0.0262399999999999,0.94653,0.0,-0.00436,-3.3397,0.02484,-5.1601,-10.341,-26.97,-12.041,-0.45061,51
2017-12-25 00:02:00,0.0,-27.9,121.77,-10.34,14.598,-3.9942,0.0262399999999999,0.94653,0.0,0.0,-27.9,0.02483,-5.0334,-10.341,-26.97,-12.014,-0.45061,51
2017-12-25 00:03:00,0.0,-18.6,121.57,-10.321,14.598,-4.005,0.02595,0.92909,0.0,-0.00436,-18.6,0.0241,-5.0937,-10.341,-26.97,-11.934,-0.4686299999999999,51
2017-12-25 00:04:00,0.0,8.6508,120.8,-10.288,14.598,-4.0059,0.0266699999999999,0.91164,0.0,0.00871,8.6508,0.0243099999999999,-4.5409,-10.341,-26.97,-11.91,-0.30642,51
2017-12-25 00:05:00,0.0,7.1664,121.28,-10.234,14.598,-4.0158,0.02595,0.90508,0.0001399999999999,-0.00436,7.1664,0.02349,-4.9195,-10.341,-26.97,-11.867,-0.30642,51
2017-12-25 00:06:00,0.0,-21.986,121.87,-10.189,14.598,-4.0195,0.02595,0.89854,0.0,0.0,-21.986,0.02331,-4.9066,-10.341,-26.97,-11.807,-0.23432,51
2017-12-25 00:07:00,0.0,-23.703,121.85,-10.166,14.598,-4.0267,0.02638,0.892,0.0,0.0,-23.703,0.0235299999999999,-5.7893,-10.341,-26.97,-11.813,-0.27037,51
2017-12-25 00:08:00,0.0,3.0382,121.24,-10.157,14.598,-4.0303,0.02682,0.88329,-0.00029,-0.00218,3.0382,0.02368,-5.2206,-10.341,-26.97,-11.83,-0.30642,51
2017-12-25 00:09:00,0.0,-25.79,121.62,-10.162,14.598,-4.0375,0.02696,0.87456,-0.00029,0.0,-25.79,0.02358,-5.5136,-10.341,-26.97,-11.788,-0.27037,51
2017-12-25 00:10:00,0.0,-28.666,121.91,-10.122,14.598,-4.0393,0.02682,0.87675,0.0,0.0,-28.666,0.0235199999999999,-4.745,-10.341,-26.97,-11.758,-0.1441999999999999,51
2017-12-25 00:11:00,0.0,-15.84,121.8,-10.079,14.598,-4.0483,0.02537,0.8876399999999999,0.0,-0.00218,-15.84,0.0225199999999999,-5.4814,-10.341,-26.97,-11.704,-0.09012,51
2017-12-25 00:12:00,0.0,-7.7927,121.69,-10.074,14.599,-4.0483,0.0258,0.87675,0.0,-0.00653,-7.7927,0.02262,-5.3324,-10.341,-26.97,-11.655,-0.0360499999999999,51
2017-12-25 00:13:00,0.0,-8.1868,121.67,-10.117,14.599,-4.0573,0.0260899999999999,0.8789299999999999,0.0,-0.00218,-8.1868,0.0229399999999999,-4.9612,-10.341,-26.97,-11.701,-0.12617,51
2017-12-25 00:14:00,0.0,-25.883,121.7,-10.129,14.6,-4.0591,0.02638,0.8789299999999999,0.0,0.0,-25.883,0.0231899999999999,-5.0984,-10.341,-26.97,-11.681,-0.1802499999999999,51
2017-12-25 00:15:00,0.0,-20.201,121.62,-10.078,14.6,-4.06,0.0266699999999999,0.8876399999999999,0.0,0.0,-20.201,0.02367,-5.0411,-10.341,-26.97,-11.629,-0.27037,51
2017-12-25 00:16:00,0.0,-25.697,121.67,-10.081,14.6,-4.0681,0.0266699999999999,0.8854699999999999,0.0,0.0,-25.697,0.02363,-6.064,-10.341,-26.97,-11.66,-0.3604899999999999,51
2017-12-25 00:17:00,0.0,5.1255,121.33,-10.074,14.6,-4.0699,0.02653,0.86365,0.0,0.0,5.1255,0.02291,-4.7664,-10.341,-26.97,-11.669,-0.32444,51
