measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-04-10 00:00:00,0.0,-7.3695,120.61,-0.1902,14.234,11.372,0.00017,1.0206,-6e-05,-0.00231,0.0,0.0,0.00018,12.602,-2.3798,-26.97,-3.0852,-3.1539,51
2009-04-10 00:15:00,0.0,-9.449,120.58,-0.3839799999999999,14.238,11.243,0.00011,1.0164,-5e-05,-0.00159,0.0,0.0,0.00011,12.516,-2.3798,-26.97,-3.4054,-2.9274,51
2009-04-10 00:30:00,0.0,-7.4059,120.64,-0.5910199999999999,14.241,11.115,0.0001299999999999,1.008,-7e-05,-0.00116,0.0,0.0,0.0001399999999999,12.255,-3.7059,-26.97,-4.1409,-2.9512,51
2009-04-10 00:45:00,0.0,-4.8322,120.6,-1.0354,14.244,10.992,0.0001299999999999,1.0011,-0.00011,-0.00116,0.0,0.0,0.0001299999999999,12.214,-3.8624,-26.97,-4.4319,-2.8119,51
2009-04-10 01:00:00,0.0,-8.4273,120.67,-0.90639,14.23,10.958,9e-05,0.997,-9e-05,-0.0004299999999999,0.0,0.0,9e-05,12.199,-2.8657,-26.97,-3.7592,-2.4586,51
2009-04-10 01:15:00,0.0,-4.3885,120.61,-0.92773,14.248,10.831,9e-05,0.98428,-4e-05,-0.0012999999999999,0.0,0.0,9e-05,12.162,-3.6644,-26.97,-3.7158,-2.4994,51
2009-04-10 01:30:00,0.0,-10.812,120.72,-0.8557099999999999,14.255,10.654,0.0001,0.95444,-5e-05,-0.00174,0.0,0.0,9e-05,11.815,-3.0773,-26.97,-3.8756,-2.4555,51
2009-04-10 01:45:00,0.0,-4.0327,120.63,-1.0383,14.259,10.501,8e-05,0.93245,4e-05,-0.00217,0.0,0.0,7e-05,11.69,-2.9696,-26.97,-3.7315,-2.263,51
2009-04-10 02:00:00,0.0,-12.79,120.76,-1.3975,14.264,10.348,9e-05,0.8979,-0.00011,-0.00101,0.0,0.0,8e-05,11.505,-2.673,-26.97,-3.7346,-2.2189,51
2009-04-10 02:15:00,0.0,-11.276,120.73,-1.4408,14.268,10.188,0.0001299999999999,0.79641,-4e-05,-0.00116,0.0,0.0,0.0001,11.295,-2.6566,-26.97,-3.3507,-1.7692,51
2009-04-10 02:30:00,0.0,-8.390499999999998,120.61,-0.7557099999999999,14.274,10.027,8e-05,0.7461299999999998,-6e-05,-0.00101,0.0,0.0,6e-05,11.093,-2.1064,-26.97,-2.4129,-1.0716,51
2009-04-10 02:45:00,0.0,-3.6051,120.52,-0.64398,14.278,9.912,0.00011,0.73714,-2e-05,-0.0024599999999999,0.0,0.0,7e-05,11.264,-1.557,-26.97,-2.3339,-1.2472,51
2009-04-10 03:00:00,0.0,0.5777499999999999,120.46,-0.95061,14.281,9.8273,0.00012,0.63733,-2e-05,-0.0027499999999999,0.0,0.0,7e-05,11.217,-2.3495,-26.97,-2.9962,-1.9519,51
2009-04-10 03:15:00,0.0,-9.9051,120.58,-0.7956699999999999,14.283,9.7442,2e-05,0.69905,-0.00011,0.0001399999999999,0.0,0.0,1e-05,10.833,-2.3653,-26.97,-2.9189,-1.91,51
2009-04-10 03:30:00,0.0,1.1603,120.37,-1.2061,14.286,9.652,0.00011,0.7002399999999999,-7e-05,-0.00116,0.0,0.0,8e-05,10.86,-2.3814,-26.97,-3.1219,-1.782,51
2009-04-10 03:45:00,0.0,-8.3175,120.56,-0.65634,14.288,9.5727,0.00017,0.63131,-0.0001299999999999,-0.00087,0.0,0.0,0.00011,10.677,-1.8015,-26.97,-2.3503,-0.97085,51
2009-04-10 04:00:00,0.0,-7.420899999999999,120.41,-0.75256,14.29,9.5184,9e-05,0.5417899999999999,-0.00017,-0.00072,0.0,0.0,5e-05,10.767,-2.3732,-26.97,-3.0491,-2.0561,51
2009-04-10 04:15:00,0.0,-4.179,120.16,-0.8438299999999999,14.292,9.4701,0.00011,0.61106,-0.0001299999999999,0.0004299999999999,0.0,0.0,6e-05,10.484,-1.4918,-26.97,-2.1577,-0.93007,51
2009-04-10 04:30:00,0.0,-6.3779,119.98,-0.61367,14.295,9.4126,0.0001299999999999,0.69859,-0.00024,-0.00217,0.0,0.0,8e-05,10.441,-0.94392,-26.97,-1.519,-0.4622,51
2009-04-10 04:45:00,0.0,-7.9326,119.96,-0.33027,14.296,9.3496,0.00019,0.7404699999999999,-0.00017,-0.00116,0.0,0.0,0.0001399999999999,10.189,-0.94392,-26.97,-1.2135,-0.4520199999999999,51
2009-04-10 05:00:00,0.0,-2.1249,119.41,-0.08952,14.3,9.2968,0.0002,1.2878,-0.00012,0.0361799999999999,0.0,0.0,0.0002799999999999,10.329,-0.94392,-26.97,-1.0658,-0.51887,51
2009-04-10 05:15:00,0.0,-9.6801,119.85,0.05509,14.301,9.2703,0.0001299999999999,12.712,-3e-05,11.146,0.0,0.0,0.00091,10.261,-0.94385,-26.97,-1.2463,-0.86558,51
2009-04-10 05:30:00,0.0,-7.2563,119.81,0.15256,14.301,9.2675,0.01082,101.38,0.0004099999999999,100.43,0.04,1.1,1.3902,10.415,-0.94389,-26.97,-1.0226,0.95397,51
2009-04-10 05:45:00,0.0,2.5071,119.5,0.29537,14.301,9.2746,0.05992,189.81,0.01963,186.63,3.66,11.37,14.736,10.537,-0.94374,-26.97,-0.69577,7.2579,51
2009-04-10 06:00:00,0.0,16.809,119.43,0.43701,14.301,9.3036,0.13699,219.85,0.0986199999999999,214.84,21.19,30.12,46.81,10.461,-0.7141199999999999,-26.97,-0.30908,13.791,51
2009-04-10 06:15:00,0.0,102.17,119.75,0.6846299999999998,14.3,9.3451,0.41116,204.27,0.38734,186.29,72.15999999999998,83.98999999999998,156.69,10.505,0.35019,-26.97,0.01034,28.018,51
