measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-12-15 00:15:00,5.5017,-21.24,121.51,7.3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.506,5.0706,5.0579,5.0772,0.0,51
1998-12-15 00:30:00,5.5137,-20.298,121.82,6.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39,5.0598,5.0597,5.0601,0.0,51
1998-12-15 00:45:00,5.5151,-19.69,121.88,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,5.0611,4.6971,5.0611,0.0,51
1998-12-15 01:00:00,5.5174,-20.091,121.98,5.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.216,3.4974,3.1453,3.5045,0.0,51
1998-12-15 01:15:00,5.52,-20.44,122.05,5.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.981,2.6529,2.6392,2.6392,0.0,51
1998-12-15 01:30:00,5.5265,-20.497,122.13,4.4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.787,2.6392,2.5472,2.6392,0.0,51
1998-12-15 01:45:00,5.5326,-20.641,122.27,3.8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.608,1.8255,0.73573,1.9458,0.0,51
1998-12-15 02:00:00,5.5352,-20.491,122.32,3.7503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.305,1.3365,0.1353399999999999,1.3658,0.0,51
1998-12-15 02:15:00,5.5344,-20.382,122.33,3.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.065,1.3316,0.05695,1.3752,0.0,51
1998-12-15 02:30:00,5.5374,-20.311,122.35,4.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.865,2.0838,1.2656,2.5721,0.0,51
1998-12-15 02:45:00,5.5356,-20.199,122.36,4.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.711,2.6004,1.8999,2.6428,0.0,51
1998-12-15 03:00:00,5.5423,-20.233,122.42,4.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.562,2.5298,1.3835,2.6288,0.0,51
1998-12-15 03:15:00,5.5445,-20.098,122.43,3.9351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.394,1.6262,0.6900899999999999,1.8669,0.0,51
1998-12-15 03:30:00,5.5375,-19.883,122.3,3.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.255,1.358,0.06876,1.3724,0.0,51
1998-12-15 03:45:00,5.5386,-20.243,122.29,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.152,1.2386,0.2519,1.1671,0.0,51
1998-12-15 04:00:00,5.5347,-19.707,122.22,5.2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.119,2.505,1.3654,2.2077,0.0,51
1998-12-15 04:15:00,5.5305,-20.937,122.02,3.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.995,0.6743,0.2225999999999999,0.66647,0.0,51
1998-12-15 04:30:00,5.529,-21.372,122.03,1.5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.796,0.02376,-0.96267,0.03898,0.0,51
1998-12-15 04:45:00,5.531,-20.306,122.1,2.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.443,0.0165499999999999,-0.50712,0.02416,0.0,51
1998-12-15 05:00:00,5.5241,-19.902,121.92,1.8562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184,0.04922,-1.1953,0.05671,0.0,51
1998-12-15 05:15:00,5.5212,-20.172,121.82,2.5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.035,0.0575299999999999,-0.2308399999999999,0.0575299999999999,0.0,51
1998-12-15 05:30:00,5.5394,-20.384,122.25,2.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,0.0575499999999999,-0.59508,0.0575499999999999,0.0,51
1998-12-15 05:45:00,5.5229,-19.621,121.9,1.3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.662,-0.2460199999999999,-1.3084,-0.00314,0.0,51
1998-12-15 06:00:00,5.5385,-19.962,122.2,1.1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.512,-1.2693,-2.1098,-1.2088,0.0,51
1998-12-15 06:15:00,5.5128,-19.751,121.63,1.2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.435,-1.3468,-1.9503,-1.3617,0.0,51
1998-12-15 06:30:00,5.5257,-19.915,121.96,1.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.164,-0.518,-1.4241,-0.5947299999999999,0.0,51
1998-12-15 06:45:00,5.5039,-20.157,121.53,1.6054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.137,0.06099,-0.62204,0.06099,0.0,51
1998-12-15 07:00:00,5.5208,-20.283,121.97,0.4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144,-1.7788,-2.1638,-1.8162,0.0,51
1998-12-15 07:15:00,5.6543,-38.508,121.64,0.67861,0.0,0.0,-0.00019,-130.92,0.00214,129.76,0.28,0.02,0.49684,14.801,-2.6187,-2.7209,-2.6816,1.0247,51
1998-12-15 07:30:00,7.920499999999999,317.96,121.66,0.5069099999999999,0.0,0.0,-1.0505,-244.32,1.0519,242.74,255.34,256.66,521.19,15.916,-1.0666,-2.0224,-0.9723,80.882,51
1998-12-15 07:45:00,14.428,1567.1,122.07,1.8638,0.0,0.0,-3.634,-254.23,3.6505,252.21,920.69,923.87,1840.7,18.749,3.1316,2.9807,3.0959,261.84,51
1998-12-15 08:00:00,20.658,2483.0,122.25,2.1868,0.0,0.0,-5.6465,-248.01,5.6584,245.56,1389.48,1400.39,2787.8,22.27,7.5827,7.6143,7.6858,388.08,51
1998-12-15 08:15:00,26.02,3192.9,122.17,2.9638,0.0,0.0,-7.2047,-248.04,7.2048,245.24,1766.91,1787.05,3550.1,25.991,12.608,12.881,13.274,495.51,51
1998-12-15 08:30:00,30.981,3785.0,122.22,3.7087,0.0,0.0,-8.6216,-244.53,8.5767,241.4,2070.42,2108.24,4176.2,29.469,15.729,17.032,17.385,593.29,51
1998-12-15 08:45:00,34.854,4222.9,122.23,5.2334,0.0,0.0,-9.794,-241.63,9.6989,238.23,2310.57,2366.52,4675.7,33.148,21.398,22.567,22.784,682.88,51
1998-12-15 09:00:00,37.915,4575.4,122.22,5.3626,0.0,0.0,-10.767,-239.55,10.628,236.04,2508.63,2579.23,5086.8,36.823,25.478,26.95,25.956,754.0399999999998,51
1998-12-15 09:15:00,40.454,4895.6,122.42,5.084,0.0,0.0,-11.57,-239.52,11.429,235.85,2695.53,2771.25,5466.3,39.446,26.313,28.699,27.196,812.7999999999998,51
1998-12-15 09:30:00,42.4,5128.7,122.51,4.7831,0.0,0.0,-12.203,-238.96,12.076,235.29,2841.36,2916.03,5756.9,41.834,27.214,30.13,28.282,865.01,51
1998-12-15 09:45:00,43.39,5263.3,122.51,5.2714,0.0,0.0,-12.605,-238.78,12.501,235.09,2938.86,3009.82,5948.6,43.851,30.434,33.661,30.964,907.22,51
1998-12-15 10:00:00,44.618,5431.2,122.38,5.1927,0.0,0.0,-13.039,-238.75,12.959,235.09,3046.53,3113.06,6159.6,45.299,30.023,33.63,31.38,943.95,51
1998-12-15 10:15:00,44.45,5448.3,122.36,7.4311,0.0,0.0,-13.228,-238.63,13.082,235.0,3074.27,3156.6,6230.8,46.487,33.049,36.419,33.867,973.6400000000002,51
1998-12-15 10:30:00,44.963,5521.5,122.36,7.8533,0.0,0.0,-13.436,-238.65,13.269,235.01,3118.35,3206.5,6324.6,47.693,34.71,38.057,34.979,999.17,51
1998-12-15 10:45:00,46.306,5702.4,122.42,8.0158,0.0,0.0,-13.843,-239.4,13.668,235.72,3221.82,3314.01,6535.7,48.276,31.906,35.11,32.555,1020.0,51
1998-12-15 11:00:00,44.607,5503.0,122.3,9.5624,0.0,0.0,-13.533,-238.55,13.301,234.88,3124.14,3228.3,6352.4,48.556,38.108,40.468,37.065,1033.8,51
1998-12-15 11:15:00,45.375,5624.6,122.43,10.992,0.0,0.0,-13.799,-238.91,13.57,235.23,3192.07,3296.72,6488.8,49.157,37.511,40.481,37.455,1037.3,51
1998-12-15 11:30:00,46.002,5730.7,122.57,11.326,0.0,0.0,-14.032,-239.2,13.775,235.5,3244.01,3356.45,6600.3,50.361,35.073,37.756,35.017,1039.0,51
1998-12-15 11:45:00,44.69,5574.5,122.41,10.422,0.0,0.0,-13.619,-238.79,13.499,235.15,3174.29,3252.08,6426.3,49.517,38.011,40.824,37.738,1026.7,51
1998-12-15 12:00:00,46.949,5842.6,122.0,8.8372,0.0,0.0,-14.02,-239.92,14.088,236.12,3326.46,3363.68,6689.9,49.692,32.443,37.558,34.866,1014.5,51
1998-12-15 12:15:00,47.502,5937.0,122.04,7.514,0.0,0.0,-14.144,-240.29,14.184,236.49,3354.37,3398.66,6752.8,49.086,28.683,31.539,28.821,1005.2,51
1998-12-15 12:30:00,46.742,5836.5,121.83,7.2072,0.0,0.0,-13.869,-240.23,13.912,236.54,3290.74,3331.75,6622.4,49.073,28.063,30.282,27.476,987.02,51
1998-12-15 12:45:00,45.312,5673.0,122.24,6.9966,0.0,0.0,-13.455,-239.56,13.523,235.98,3191.16,3223.28,6414.3,48.7,28.574,30.892,28.417,959.21,51
1998-12-15 13:00:00,44.701,5606.0,122.59,6.4345,0.0,0.0,-13.213,-239.74,13.287,236.19,3138.26,3167.68,6305.8,48.621,27.119,29.314,26.764,932.44,51
1998-12-15 13:15:00,42.787,5345.6,122.28,6.7826,0.0,0.0,-12.644,-238.64,12.712,235.17,2989.48,3017.36,6006.7,48.487,28.404,30.81,28.441,896.44,51
1998-12-15 13:30:00,39.645,4932.7,121.86,8.4871,0.0,0.0,-11.84,-236.85,11.831,233.6,2763.72,2804.3,5568.0,49.548,33.946,36.028,32.852,858.36,51
1998-12-15 13:45:00,38.02,4723.0,121.75,10.029,0.0,0.0,-11.319,-236.53,11.287,233.35,2633.82,2677.28,5310.9,49.302,34.956,36.981,33.61,813.7799999999999,51
1998-12-15 14:00:00,36.364,4505.0,121.77,10.28,0.0,0.0,-10.738,-236.01,10.71,233.01,2495.54,2534.28,5029.8,49.378,32.878,35.064,31.775,761.84,51
1998-12-15 14:15:00,34.329,4243.3,121.77,9.9872,0.0,0.0,-10.072,-235.95,10.042,233.01,2339.89,2376.49,4716.1,49.242,32.016,33.626,30.344,708.39,51
1998-12-15 14:30:00,32.438,3998.2,121.61,8.5698,0.0,0.0,-9.3407,-237.33,9.3512,234.46,2192.48,2216.83,4408.3,48.592,27.661,29.96,27.587,648.9,51
1998-12-15 14:45:00,29.872,3661.2,121.57,7.5788,0.0,0.0,-8.3758,-240.74,8.4105,238.04,2002.04,2016.39,4017.3,48.115,20.298,22.874,21.637,579.36,51
1998-12-15 15:00:00,26.186,3182.5,121.31,7.0064,0.0,0.0,-7.2234,-243.25,7.2583,240.77,1747.58,1757.09,3503.4,47.304,17.755,19.688,18.917,502.03,51
1998-12-15 15:15:00,22.48,2729.9,121.36,6.3871,0.0,0.0,-6.1779,-246.09,6.2067,243.78,1513.07,1520.32,3032.1,46.293,15.569,17.02,16.002,434.21,51
1998-12-15 15:30:00,19.147,2270.4,121.33,5.7714,0.0,0.0,-5.1697,-246.93,5.201,244.85,1273.46,1276.55,2548.4,45.006,12.977,14.075,13.281,367.21,51
1998-12-15 15:45:00,15.102,1698.3,121.37,4.8559,0.0,0.0,-3.9165,-250.96,3.932,249.1,979.46,982.88,1961.3,43.785,9.819400000000002,10.196,9.9158,285.6,51
1998-12-15 16:00:00,11.744,1163.0,120.84,4.3637,0.0,0.0,-2.8386,-246.57,2.8435,244.88,696.32,699.91,1393.9,42.351,7.3966,7.4982,7.420099999999999,213.0,51
1998-12-15 16:15:00,8.2482,506.5,120.51,4.516,0.0,0.0,-1.4758,-231.52,1.4824,230.05,341.03,341.68,694.23,41.185,5.8894,5.9957,6.039,112.49,51
1998-12-15 16:30:00,6.0781,-62.218,120.04,4.2285,0.0,0.0,-0.2196799999999999,-232.79,0.2225,231.37,51.48,51.14,100.02,40.358,3.0146,2.9361,3.2382,18.314,51
