measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-02-26 00:00:00,0.0,2.9138,119.5,-4.6503,14.222,9.1324,-0.0001399999999999,0.51975,-0.0004299999999999,0.00434,2.9138,-8e-05,9.013000000000002,-5.9196,-26.97,-9.154000000000002,-2.9841,51
2018-02-26 00:01:00,0.0,-7.169,120.01,-4.5262,14.223,9.1214,0.0,0.51976,0.0,0.0,-7.169,0.0,9.0514,-5.0015,-26.97,-8.911799999999998,-3.0381,51
2018-02-26 00:02:00,0.0,0.90204,119.75,-4.3655,14.223,9.1141,0.0001399999999999,0.5067,0.0,0.0,0.90204,8e-05,9.0366,-3.9749,-26.97,-8.6692,-2.9662,51
2018-02-26 00:03:00,0.0,6.6139,119.63,-4.4617,14.223,9.1013,0.0001399999999999,0.4436399999999999,-0.0001399999999999,0.00217,6.6139,6e-05,9.0487,-4.6165,-26.97,-8.512399999999998,-2.7864,51
2018-02-26 00:04:00,0.0,-8.9961,119.96,-4.4222,14.222,9.093,0.0,0.43929,-0.0001399999999999,-0.00217,-8.9961,0.0,8.8199,-3.8466,-26.97,-8.3742,-2.6425,51
2018-02-26 00:05:00,0.0,-9.5974,120.07,-4.2791,14.223,9.0811,0.0001399999999999,0.42407,-0.0001399999999999,0.0,-9.5974,6e-05,9.1144,-3.8466,-26.97,-8.2658,-2.5167,51
2018-02-26 00:06:00,0.0,-17.831,120.17,-4.229,14.223,9.0701,0.0,0.4132,-0.00029,-0.00217,-17.831,0.0,8.7794,-3.8466,-26.97,-8.3263,-2.4628,51
2018-02-26 00:07:00,0.0,-2.3358,119.84,-4.2524,14.223,9.059,0.00029,0.4132,-0.0001399999999999,0.00217,-2.3358,0.00012,8.7894,-5.1298,-26.97,-8.481099999999998,-2.5168,51
2018-02-26 00:08:00,0.0,-12.373,120.08,-4.2806,14.223,9.0461,0.0,0.4197299999999999,-0.0001399999999999,0.0,-12.373,0.0,8.9458,-5.3865,-26.97,-8.6066,-2.6066,51
2018-02-26 00:09:00,0.0,-1.8271,119.89,-4.34,14.223,9.035,0.0,0.40015,-0.00072,0.0,-1.8271,0.0,8.197,-5.3865,-26.97,-8.6411,-2.8044,51
2018-02-26 00:10:00,0.0,-0.60155,119.93,-4.5926,14.223,9.0269,0.0001399999999999,0.4045,-0.00029,-0.00217,-0.60155,6e-05,8.6814,-5.3865,-26.97,-8.5515,-2.9122,51
2018-02-26 00:11:00,0.0,-2.2661,119.99,-4.6842,14.224,9.013000000000002,0.0001399999999999,0.41103,-0.0004299999999999,-0.00217,-2.2661,6e-05,9.0143,-5.1298,-26.97,-8.438399999999998,-2.8404,51
2018-02-26 00:12:00,0.0,-3.9318,120.03,-4.7205,14.224,9.0021,-0.0001399999999999,0.4262599999999999,-0.0004299999999999,0.00217,-3.9318,-6e-05,8.8017,-5.0015,-26.97,-8.3952,-2.6606,51
2018-02-26 00:13:00,0.0,-8.3953,120.09,-4.703,14.225,8.9893,0.00029,0.4175599999999999,0.0,-0.00434,-8.3953,0.00012,9.0833,-4.4882,-26.97,-8.3208,-2.6427,51
2018-02-26 00:14:00,0.0,-5.2267,120.05,-4.6268,14.225,8.9772,0.0,0.4240999999999999,-0.00029,0.0,-5.2267,0.0,9.0574,-3.9749,-26.97,-8.2366,-2.5528,51
2018-02-26 00:15:00,0.0,-3.8622,120.02,-4.5355,14.226,8.9645,-0.0001399999999999,0.41105,-0.00029,-0.00217,-3.8622,-6e-05,9.7563,-3.8466,-26.97,-8.1683,-2.4629,51
2018-02-26 00:16:00,0.0,-2.4744,119.92,-4.4787,14.226,8.9516,0.0,0.40887,-0.0001399999999999,0.0,-2.4744,0.0,10.143,-3.8466,-26.97,-8.122,-2.4629,51
2018-02-26 00:17:00,0.0,-9.4362,120.08,-4.475,14.224,8.9397,0.0001399999999999,0.41758,-0.0001399999999999,-0.00217,-9.4362,6e-05,9.1633,-3.8466,-26.97,-8.2139,-2.4809,51
2018-02-26 00:18:00,0.0,-6.9844,120.06,-4.5311,14.226,8.9249,0.0,0.4153999999999999,0.0,0.0,-6.9844,0.0,9.0321,-5.1298,-26.97,-8.3038,-2.5708,51
2018-02-26 00:19:00,0.0,-2.1968,119.99,-4.2587,14.226,8.9139,0.0001399999999999,0.41757,0.0,0.0,-2.1968,6e-05,9.3931,-3.9749,-26.97,-7.9364,-2.7146,51
2018-02-26 00:20:00,0.0,-1.7578,120.02,-4.1451,14.226,8.9002,0.0,0.4153999999999999,-0.00029,-0.00217,-1.7578,0.0,9.323,-3.8466,-26.97,-7.764,-2.427,51
2018-02-26 00:21:00,0.0,-6.0827,120.04,-4.2576,14.227,8.8846,0.0,0.42193,-0.0001399999999999,0.00217,-6.0827,0.0,8.9091,-3.8466,-26.97,-7.6017,-2.3731,51
2018-02-26 00:22:00,0.0,-1.804,120.05,-4.2369,14.228,8.869899999999998,0.0001399999999999,0.40888,-0.00029,0.0,-1.804,6e-05,8.7927,-3.8466,-26.97,-7.4565,-2.1754,51
2018-02-26 00:23:00,0.0,-7.4474,120.14,-4.3901,14.228,8.856099999999998,0.0001399999999999,0.4088899999999999,-0.0001399999999999,-0.00217,-7.4474,6e-05,9.006299999999998,-3.8463,-26.97,-7.412099999999999,-2.2113,51
2018-02-26 00:24:00,0.0,9.552,119.66,-4.127,14.228,8.837899999999998,-0.0001399999999999,0.4001899999999999,0.0,0.00217,9.552,-6e-05,8.851599999999998,-3.8466,-26.97,-7.3802,-2.3192,51
2018-02-26 00:25:00,0.0,-20.238,120.14,-3.726,14.228,8.820399999999998,0.0,0.3893099999999999,-0.00029,0.0,-20.238,0.0,8.4226,-3.8466,-26.97,-7.4364,-2.2652,51
2018-02-26 00:26:00,0.0,-3.1455,119.88,-3.6122,14.228,8.8048,0.0001399999999999,0.4110699999999999,0.0,0.0,-3.1455,6e-05,9.168,-3.8463,-26.97,-7.4606,-2.3192,51
2018-02-26 00:27:00,0.0,7.7251,120.02,-3.5958,14.228,8.7901,0.0004299999999999,0.4110599999999999,0.0,-0.0065199999999999,7.7251,0.00018,8.7219,-3.8463,-26.97,-7.5119,-2.3012,51
2018-02-26 00:28:00,0.0,-14.109,119.99,-4.0045,14.229,8.7736,0.0,0.40672,-0.0001399999999999,0.0,-14.109,0.0,8.4731,-3.8458,-26.97,-7.5458,-2.3372,51
2018-02-26 00:29:00,0.0,-24.355,120.37,-4.3889,14.23,8.7598,0.0,0.40891,0.0,0.0,-24.355,0.0,8.372,-4.4877,-26.97,-7.6302,-2.3193,51
2018-02-26 00:30:00,0.0,6.3143,119.66,-4.7502,14.23,8.7452,0.0001399999999999,0.4088999999999999,0.0,-0.00217,6.3143,6e-05,8.7599,-5.3855,-26.97,-7.866799999999999,-2.5709,51
2018-02-26 00:31:00,0.0,4.996,119.86,-4.9637,14.231,8.7286,0.0001399999999999,0.4067299999999999,-0.0001399999999999,0.00217,4.996,6e-05,8.8964,-5.3862,-26.97,-8.0991,-2.8406,51
2018-02-26 00:32:00,0.0,-11.819,119.95,-5.0487,14.231,8.7149,0.0,0.3980299999999999,-0.0004299999999999,0.00217,-11.819,0.0,8.4914,-5.3845,-26.97,-8.244099999999998,-3.1283,51
2018-02-26 00:33:00,0.0,-19.105,120.36,-5.1245,14.231,8.7012,0.0,0.41326,0.0,0.0,-19.105,0.0,8.3482,-5.3852,-26.97,-8.388999999999998,-3.2182,51
2018-02-26 00:34:00,0.0,15.867,119.77,-5.1667,14.232,8.6857,0.0001399999999999,0.3980299999999999,-0.0001399999999999,0.0,15.867,6e-05,9.2974,-5.3845,-26.97,-8.5702,-3.398,51
2018-02-26 00:35:00,0.0,10.062,119.59,-5.4003,14.233,8.6741,0.0004299999999999,0.40021,0.0,-0.00217,10.062,0.00017,9.875,-6.3175,-26.97,-8.747999999999998,-3.4699,51
2018-02-26 00:36:00,0.0,-11.102,119.94,-5.5006,14.234,8.658699999999998,0.0,0.40891,-0.0001399999999999,0.0,-11.102,0.0,9.1959,-5.518,-26.97,-8.868299999999998,-3.5059,51
2018-02-26 00:37:00,0.0,-27.432,120.45,-5.3538,14.234,8.645099999999998,0.0,0.4067399999999999,0.0,0.0,-27.432,0.0,8.7935,-5.2556,-26.97,-8.9672,-3.4699,51
2018-02-26 00:38:00,0.0,3.9784,119.92,-5.3273,14.234,8.629699999999998,0.0004299999999999,0.39804,0.0,-0.0065199999999999,3.9784,0.00017,8.7012,-5.384,-26.97,-9.0873,-3.5239,51
2018-02-26 00:39:00,0.0,-19.198,120.28,-5.4889,14.235,8.619099999999998,0.0,0.40239,0.0,0.0,-19.198,0.0,8.403499999999998,-6.9833,-26.97,-9.1917,-3.6497,51
2018-02-26 00:40:00,0.0,9.0206,119.95,-5.6388,14.234,8.606899999999998,0.00058,0.3936899999999999,0.0,-0.0065199999999999,9.0206,0.00023,8.638,-6.9834,-26.97,-9.252,-3.7756,51
2018-02-26 00:41:00,0.0,-14.132,120.25,-5.7131,14.235,8.593999999999998,0.0001399999999999,0.38934,0.0,0.0,-14.132,6e-05,8.3352,-6.9833,-26.97,-9.3286,-3.9015,51
2018-02-26 00:42:00,0.0,0.2775599999999999,120.23,-5.742,14.235,8.5814,0.0001399999999999,0.38934,0.00029,-0.00434,0.2775599999999999,5e-05,8.7421,-6.9831,-26.97,-9.4346,-3.9554,51
2018-02-26 00:43:00,0.0,-8.4886,120.14,-5.6672,14.234,8.5659,0.0,0.38499,-0.0001399999999999,0.00217,-8.4886,0.0,8.407899999999998,-6.8497,-26.97,-9.3953,-3.8835,51
2018-02-26 00:44:00,0.0,-7.4016,120.35,-5.5527,14.236,8.5549,0.0001399999999999,0.37629,0.0,-0.0086899999999999,-7.4016,6e-05,8.2528,-6.9831,-26.97,-9.444400000000002,-3.6857,51
