measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-02-11 00:00:00,0.0,-6.9862,120.19,-6.5312,14.314,4.9184,0.0001,0.8867,0.0,-0.003,-6.9862,0.0,5.8519,-6.924,-26.97,-7.4065,-0.2263999999999999,51
2013-02-11 00:15:00,0.0,-6.3231,119.9,-6.8769,14.317,4.8128,0.0002,0.665,-0.0001,-0.0016,-6.3231,0.0001,5.8727,-6.9773,-26.97,-7.644199999999999,-0.5665999999999999,51
2013-02-11 00:30:00,0.0,-10.484,120.12,-6.916,14.319,4.7202,0.0001,0.7232,0.0,-0.0035999999999999,-10.484,0.0001,5.4817,-6.9773,-26.97,-7.6513,-0.3412999999999999,51
2013-02-11 00:45:00,0.0,-6.4392,120.04,-6.8149,14.32,4.6439,0.0002,0.7651,0.0,-0.0041,-6.4392,0.0001,5.4003,-6.9773,-26.97,-7.5125,-0.2162999999999999,51
2013-02-11 01:00:00,0.0,-5.1466,119.94,-6.9043,14.322,4.5813,0.0001,0.7628,0.0,-0.0028,-5.1466,0.0001,5.6368,-6.9773,-26.97,-7.533299999999999,-0.4405,51
2013-02-11 01:15:00,0.0,-4.7872,119.97,-6.9494,14.324,4.528,0.0001,0.6432999999999999,-0.0002,-0.0015,-4.7872,0.0001,5.4916,-6.9773,-26.97,-7.589,-0.5047,51
2013-02-11 01:30:00,0.0,-9.2583,120.11,-7.013,14.326,4.4767,0.0001,0.5745,0.0,-0.0035,-9.2583,0.0001,5.256,-6.9773,-26.97,-7.7316,-0.6161999999999999,51
2013-02-11 01:45:00,0.0,-5.7068,120.05,-6.9981,14.328,4.4192,0.0001,0.514,0.0,-0.0051999999999999,-5.7068,0.0001,5.1919,-6.9771,-26.97,-7.8693,-0.7097,51
2013-02-11 02:00:00,0.0,-5.966,120.07,-7.1501,14.33,4.3583,0.0001,0.3931999999999999,-0.0001,-0.0033,-5.966,0.0001,5.1031,-6.9764,-26.97,-8.264699999999998,-1.3113,51
2013-02-11 02:15:00,0.0,-6.9858,120.05,-7.425099999999999,14.332,4.2847,0.0002,0.3633,-0.0001,-0.0032,-6.9858,0.0001,5.1858,-6.9755,-26.97,-9.1025,-2.0188,51
2013-02-11 02:30:00,0.0,-7.0906,120.01,-7.6353,14.335,4.2028,0.0001,0.3192999999999999,0.0001,-0.0038,-7.0906,0.0,4.8108,-6.9746,-26.97,-9.639,-2.0797,51
2013-02-11 02:45:00,0.0,-4.2412,119.88,-8.045899999999998,14.338,4.1042,0.0002,0.3736999999999999,0.0,-0.0025,-4.2412,0.0001,4.9504,-7.2885,-26.97,-9.9714,-1.9717,51
