measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-07-21 00:15:00,5.7391,-22.887,120.98,21.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.503,-26.97,-26.97,20.911,0.0,51
2003-07-21 00:30:00,5.7378,-22.291,120.97,21.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325,-26.97,-26.97,21.128,0.0,51
2003-07-21 00:45:00,5.7494,-22.387,120.96,21.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.106,-26.97,-26.97,20.869,0.0,51
2003-07-21 01:00:00,5.7365,-22.614,121.0,21.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.956,-26.957,-26.97,20.916,0.0,51
2003-07-21 01:15:00,5.7548,-22.184,121.04,21.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.782,-26.983,-26.97,20.916,0.0,51
2003-07-21 01:30:00,5.7586,-22.687,121.31,21.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.697,-26.97,-26.97,20.377,0.0,51
2003-07-21 01:45:00,5.7709,-22.623,121.23,21.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.584,-26.957,-26.97,20.881,0.0,51
2003-07-21 02:00:00,5.7658,-22.967,121.42,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.427,-26.97,-26.97,21.196,0.0,51
2003-07-21 02:15:00,5.7675,-22.703,121.31,21.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.321,-26.97,-26.97,20.787,0.0,51
2003-07-21 02:30:00,5.7634,-22.557,121.4,21.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,-26.97,-26.97,20.929,0.0,51
2003-07-21 02:45:00,5.7759,-21.825,121.41,22.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.159,-26.97,-26.97,21.667,0.0,51
2003-07-21 03:00:00,5.7666,-22.227,121.37,21.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.125,-26.97,-26.97,21.405,0.0,51
2003-07-21 03:15:00,5.7451,-22.865,120.76,21.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.059,-26.97,-26.97,21.214,0.0,51
2003-07-21 03:30:00,5.7247,-22.155,120.6,21.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.991,-26.97,-26.97,21.651,0.0,51
2003-07-21 03:45:00,5.7368,-22.472,120.53,21.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.974,-26.97,-26.97,21.651,0.0,51
2003-07-21 04:00:00,5.7347,-22.926,120.6,21.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.916,-26.97,-26.97,21.031,0.0,51
2003-07-21 04:15:00,5.7403,-22.481,120.54,21.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.834,-26.97,-26.97,20.946,0.0,51
2003-07-21 04:30:00,5.734,-22.519,120.64,21.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.801,-26.97,-26.97,20.921,0.0,51
2003-07-21 04:45:00,5.7561,-22.414,120.84,20.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.773,-26.97,-26.97,20.143,0.0,51
2003-07-21 05:00:00,5.8582,-42.449,120.75,20.211,0.0,0.0,-0.00023,-141.56,0.00199,137.66,0.27,0.0299999999999999,0.46111,24.751,-26.97,-26.957,19.834,2.3221,51
2003-07-21 05:15:00,6.3562,-115.24,120.09,20.821,0.0,0.0,-0.0413699999999999,-228.1,0.0455399999999999,226.85,10.33,9.44,19.892,25.826,-26.97,-26.97,20.409,12.873,51
2003-07-21 05:30:00,6.394,-109.39,119.9,21.462,0.0,0.0,-0.12823,-241.25,0.10093,240.23,24.25,30.94,54.731,27.852,-26.983,-26.971,21.068,24.714,51
2003-07-21 05:45:00,6.464,7.5453,120.01,21.998,0.0,0.0,-0.35887,-234.3,0.3437399999999999,231.49,79.56999999999998,84.08,157.45,30.493,-26.971,-26.971,21.709,56.647,51
2003-07-21 06:00:00,6.8621,285.36,119.51,22.358,0.0,0.0,-0.8931999999999999,-218.7,0.90056,211.96,190.88,195.34,386.42,33.028,-14.444,-26.957,22.447,99.792,51
2003-07-21 06:15:00,8.0014,511.47,119.41,23.003,0.0,0.0,-1.4706,-222.57,1.4706,218.16,320.83,327.31,648.75,35.156,19.89,-26.983,23.177,147.57,51
2003-07-21 06:30:00,9.9513,888.6599999999999,120.08,23.447,0.0,0.0,-2.239,-222.93,2.2498,214.84,483.35,499.14,982.25,37.027,-26.931,-27.051,23.796,199.77,51
2003-07-21 06:45:00,12.308,1210.2,120.34,24.136,0.0,0.0,-3.0705,-224.54,3.0679,216.69,664.78,689.45,1354.0,38.641,14.542,-26.972,24.492,256.4,51
2003-07-21 07:00:00,14.934,1577.8,120.24,25.095,0.0,0.0,-3.968,-223.45,3.9912,216.17,862.7799999999999,886.65,1748.5,40.716,28.054,-26.985,25.55,314.57,51
2003-07-21 07:15:00,17.144,1866.5,119.88,25.815,0.0,0.0,-4.5895,-228.68,4.5727,222.39,1016.92,1049.53,2043.8,42.984,6.2932,-26.96,26.272,374.55,51
2003-07-21 07:30:00,21.002,2362.6,119.38,26.499,0.0,0.0,-5.7946,-222.07,5.8556,213.6,1250.76,1286.81,2537.3,45.261,-26.958,-26.985,27.158,435.77,51
2003-07-21 07:45:00,22.74,2600.5,120.42,27.472,0.0,0.0,-6.3837,-224.11,6.4744,215.2,1393.29,1430.65,2802.6,46.699,-20.794,-27.024,28.249,494.38,51
2003-07-21 08:00:00,23.662,2801.0,120.25,28.191,0.0,0.0,-7.0288,-228.28,6.8053,226.27,1539.84,1604.53,3125.6,48.643,-3.7748,-27.014,29.21,549.39,51
2003-07-21 08:15:00,26.151,3110.7,119.58,29.37,0.0,0.0,-7.9396,-222.46,7.6927,220.33,1694.93,1766.24,3460.9,49.506,-27.013,-26.949,30.181,598.49,51
2003-07-21 08:30:00,27.735,3333.9,120.36,29.803,0.0,0.0,-8.5488,-222.33,8.2501,220.06,1815.52,1900.65,3716.0,50.291,-26.932,-27.0,30.697,650.44,51
2003-07-21 08:45:00,28.458,3487.8,119.76,30.414,0.0,0.0,-9.0169,-222.43,8.6658,220.16,1907.86,2005.63,3913.3,50.885,-26.935,-26.96,30.958,701.6,51
2003-07-21 09:00:00,28.942,3606.0,119.34,30.968,0.0,0.0,-9.3851,-222.55,8.970399999999998,220.31,1976.27,2088.65,4064.8,50.82,-26.946,-27.0,31.89,747.35,51
2003-07-21 09:15:00,29.116,3705.8,120.15,31.083,0.0,0.0,-9.6804,-222.78,9.2241,220.54,2034.28,2156.6,4190.8,51.573,-26.894,-26.998,32.089,791.32,51
