measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-03-02 00:15:00,5.5951,-20.267,122.19,2.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.886,0.22392,0.0403299999999999,0.22411,0.0,51
1996-03-02 00:30:00,5.5981,-20.233,122.35,2.1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708,0.05661,0.02628,0.0566699999999999,0.0,51
1996-03-02 00:45:00,5.6037,-20.369,122.44,2.2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.588,0.0563299999999999,0.0488,0.05637,0.0,51
1996-03-02 01:00:00,5.5994,-20.498,122.39,2.4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.589,0.2769099999999999,0.05707,0.33556,0.0,51
1996-03-02 01:15:00,5.6014,-20.354,122.39,2.2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.487,-0.48936,-0.81515,-0.46764,0.0,51
1996-03-02 01:30:00,5.6015,-20.057,122.43,2.1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421,-0.8227299999999999,-1.3084,-0.61784,0.0,51
1996-03-02 01:45:00,5.6078,-20.607,122.56,2.1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363,-0.63302,-1.3008,-0.62543,0.0,51
1996-03-02 02:00:00,5.6089,-20.725,122.6,1.7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279,-1.3084,-1.505,-1.3084,0.0,51
1996-03-02 02:15:00,5.6107,-20.815,122.61,1.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.178,-2.4253,-3.6702,-2.559,0.0,51
1996-03-02 02:30:00,5.6038,-21.254,122.38,0.60197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.923,-1.8668,-3.083,-2.6612,0.0,51
1996-03-02 02:45:00,5.5857,-20.407,121.96,0.2443599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.813,-3.5313,-4.1837,-3.5965,0.0,51
1996-03-02 03:00:00,5.5841,-19.828,121.95,1.4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.855,-2.3144,-3.6525,-2.9535,0.0,51
1996-03-02 03:15:00,5.5869,-20.12,122.04,1.6734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.756,-1.3057,-1.5102,-1.3056,0.0,51
1996-03-02 03:30:00,5.5887,-20.351,122.02,1.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.698,-1.3052,-1.3051,-1.3051,0.0,51
1996-03-02 03:45:00,5.5901,-20.731,122.04,1.4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.589,-1.3051,-1.3287,-1.2975,0.0,51
1996-03-02 04:00:00,5.5875,-21.405,121.97,0.93825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.547,-1.6433,-2.7052,-1.5096,0.0,51
1996-03-02 04:15:00,5.5842,-20.403,121.91,1.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.481,-1.3051,-1.5017,-1.3051,0.0,51
1996-03-02 04:30:00,5.5754,-19.657,121.77,1.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.414,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 04:45:00,5.5855,-20.365,121.81,1.4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.413,-1.2975,-1.3051,-1.3051,0.0,51
1996-03-02 05:00:00,5.6064,-20.463,122.4,1.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.378,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 05:15:00,5.596,-19.93,122.15,1.6518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.354,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 05:30:00,5.5867,-20.425,122.01,1.4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.324,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 05:45:00,5.5863,-20.221,122.0,1.3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 06:00:00,5.5849,-20.251,121.96,1.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.248,-1.3051,-1.3051,-1.3051,0.0,51
1996-03-02 06:15:00,5.5629,-20.467,121.52,1.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,-1.305,-1.3051,-1.3051,0.0,51
1996-03-02 06:30:00,5.7779,-52.257,121.79,0.82401,0.0,0.0,-4e-05,-79.741,0.00451,79.223,0.3599999999999999,0.0,0.95615,10.229,-1.305,-1.3051,-1.3051,0.77454,51
1996-03-02 06:45:00,6.5739,47.311,121.65,0.09554,0.0,0.0,-0.45782,-228.65,0.44252,227.3,100.58,104.68,196.88,11.131,-1.3129,-1.486,-1.3051,38.338,51
1996-03-02 07:00:00,10.251,857.5399999999998,121.9,0.80061,0.0,0.0,-2.2479,-246.05,2.2504,244.63,550.52,553.1,1087.4,13.296,0.4549699999999999,0.21514,0.40965,175.02,51
1996-03-02 07:15:00,15.499,1634.0,121.48,1.1858,0.0,0.0,-3.8862,-246.17,3.879,244.1,946.86,956.67,1894.4,16.112,3.3097,3.2391,3.1988,280.71,51
1996-03-02 07:30:00,20.67,2344.6,121.5,1.3752,0.0,0.0,-5.3619,-247.3,5.3761,245.05,1317.41,1326.0,2639.4,19.054,5.4793,5.6592,5.4461,375.37,51
1996-03-02 07:45:00,25.794,3002.5,121.91,1.6787,0.0,0.0,-6.7558,-247.69,6.8128,245.05,1669.48,1673.34,3331.9,22.336,7.5823,8.127399999999998,7.6444,465.91,51
1996-03-02 08:00:00,31.885,3747.6,121.81,1.9824,0.0,0.0,-8.228799999999998,-254.37,8.268,251.2,2076.92,2093.16,4168.0,25.89,10.475,11.126,10.498,578.48,51
1996-03-02 08:15:00,36.807,4334.5,122.4,2.4721,0.0,0.0,-9.6864,-247.82,9.7333,244.42,2379.01,2400.48,4775.5,29.187,12.703,13.233,12.589,674.84,51
1996-03-02 08:30:00,40.042,4723.6,122.4,2.9355,0.0,0.0,-10.468,-254.75,10.471,251.05,2628.74,2666.72,5292.9,32.25,14.875,15.487,14.619,738.45,51
1996-03-02 08:45:00,44.245,5248.7,122.88,3.7388,0.0,0.0,-11.887,-250.59,11.869,245.99,2919.66,2978.76,5895.6,35.417,18.091,19.121,17.767,835.84,51
1996-03-02 09:00:00,45.022,5340.7,122.93,4.1987,0.0,0.0,-12.388,-241.16,12.408,235.42,2921.09,2987.49,5909.8,38.032,20.964,22.446,20.77,850.6799999999998,51
1996-03-02 09:15:00,45.692,5421.2,122.64,4.4478,0.0,0.0,-12.74,-236.76,12.78,230.28,2942.98,3016.32,5961.6,39.981,21.114,22.99,20.674,861.27,51
1996-03-02 09:30:00,51.625,6176.2,122.75,4.761,0.0,0.0,-14.723,-236.41,14.761,229.56,3388.54,3480.66,6872.9,41.967,23.755,25.585,23.55,1007.1,51
1996-03-02 09:45:00,53.933,6491.3,122.82,4.7236,0.0,0.0,-15.66,-235.19,15.683,228.34,3581.06,3683.08,7267.8,43.669,25.33,27.892,25.062,1078.3,51
1996-03-02 10:00:00,56.549,6851.3,122.83,5.0547,0.0,0.0,-16.436,-237.7,16.482,230.76,3803.39,3906.84,7699.8,44.926,23.656,26.348,23.182,1138.3,51
1996-03-02 10:15:00,53.121,6441.1,122.61,5.6085,0.0,0.0,-15.619,-231.69,15.7,224.44,3523.71,3618.77,7140.9,45.614,25.438,27.606,24.581,1065.7,51
1996-03-02 10:30:00,55.521,6774.3,122.98,5.8609,0.0,0.0,-16.566,-231.97,16.622,224.89,3738.12,3842.82,7580.2,45.759,27.881,29.89,27.119,1139.9,51
1996-03-02 10:45:00,54.595,6709.8,123.38,6.201,0.0,0.0,-16.274,-233.05,16.341,226.07,3694.21,3792.66,7487.2,46.242,27.262,29.75,26.484,1118.5,51
1996-03-02 11:00:00,54.238,6674.9,123.44,5.8651,0.0,0.0,-16.147,-230.11,16.222,222.8,3614.26,3715.59,7330.6,46.516,23.434,25.838,22.719,1090.3,51
1996-03-02 11:15:00,57.795,7150.6,123.57,6.0811,0.0,0.0,-17.314,-233.27,17.389,226.09,3931.48,4038.84,7972.5,46.24,22.968,25.056,22.016,1183.4,51
1996-03-02 11:30:00,58.428,7230.1,123.33,6.5433,0.0,0.0,-17.723,-232.9,17.792,226.22,4024.91,4127.69,8151.2,46.509,27.076,29.803,26.282,1224.8,51
1996-03-02 11:45:00,58.158,7186.0,123.07,6.9266,0.0,0.0,-17.778,-231.67,17.833,225.31,4017.95,4118.63,8135.7,47.071,29.435,32.259,28.695,1234.6,51
1996-03-02 12:00:00,57.466,7122.8,123.06,7.332099999999999,0.0,0.0,-17.588,-231.74,17.63,225.18,3969.92,4075.84,8045.1,47.341,30.68,33.05,29.551,1217.9,51
1996-03-02 12:15:00,50.997,6331.2,123.64,6.9042,0.0,0.0,-15.113,-235.84,15.208,229.63,3492.21,3564.25,7066.8,47.456,24.938,27.539,24.055,1040.1,51
1996-03-02 12:30:00,51.827,6430.8,123.58,6.5609,0.0,0.0,-15.439,-230.29,15.576,223.29,3477.97,3555.45,7040.6,47.558,20.984,22.967,19.949,1040.2,51
1996-03-02 12:45:00,56.705,7065.9,123.86,7.3699,0.0,0.0,-17.029,-236.42,17.131,230.06,3941.16,4026.0,7967.0,47.316,24.498,26.838,23.621,1180.1,51
1996-03-02 13:00:00,51.906,6445.9,123.44,6.9704,0.0,0.0,-15.55,-231.3,15.639,224.45,3510.17,3596.72,7112.8,47.568,25.548,27.921,24.502,1060.4,51
1996-03-02 13:15:00,44.172,5430.7,122.89,6.82,0.0,0.0,-12.52,-241.31,12.616,235.57,2971.95,3021.2,5994.4,48.026,20.564,22.67,19.681,854.82,51
1996-03-02 13:30:00,34.98,4239.6,122.38,7.4394,0.0,0.0,-9.5203,-257.38,9.4722,253.99,2405.84,2450.33,4879.8,46.646,20.303,22.228,19.837,706.29,51
1996-03-02 13:45:00,32.17,3872.6,122.32,7.823699999999999,0.0,0.0,-8.6622,-249.85,8.712099999999998,246.1,2144.05,2164.25,4312.6,46.253,17.784,19.173,17.46,602.05,51
1996-03-02 14:00:00,28.915,3452.3,122.41,8.1902,0.0,0.0,-7.8964,-242.84,7.913,238.27,1885.43,1917.56,3827.4,45.684,18.055,19.239,17.798,540.5,51
1996-03-02 14:15:00,44.221,5387.6,122.69,8.7987,0.0,0.0,-12.439,-253.52,12.369,248.93,3079.02,3153.54,6219.5,46.11,23.003,24.027,22.577,920.0,51
1996-03-02 14:30:00,41.516,5036.0,122.59,8.831699999999998,0.0,0.0,-12.007,-231.1,12.113,226.15,2739.35,2774.82,5534.0,47.43,25.654,27.099,25.181,818.1799999999998,51
1996-03-02 14:45:00,45.48,5549.0,122.73,8.687799999999998,0.0,0.0,-12.94,-240.3,12.975,234.03,3036.54,3109.48,6147.2,47.555,22.217,23.56,21.801,892.65,51
1996-03-02 15:00:00,41.755,5094.3,122.72,9.244700000000002,0.0,0.0,-11.903,-237.56,11.942,231.16,2760.51,2827.68,5588.2,47.155,23.286,24.706,23.016,816.7999999999998,51
1996-03-02 15:15:00,37.462,4534.7,122.53,9.0127,0.0,0.0,-10.38,-242.88,10.398,236.99,2464.22,2521.09,4982.6,47.302,21.193,22.216,20.806,719.19,51
1996-03-02 15:30:00,32.892,3947.2,122.02,8.675599999999998,0.0,0.0,-8.8959,-246.68,8.9272,241.47,2155.65,2194.44,4348.8,46.641,18.66,20.0,18.367,626.73,51
1996-03-02 15:45:00,28.14,3342.0,121.84,8.6628,0.0,0.0,-7.5007,-247.85,7.5011,243.19,1824.19,1859.05,3682.0,45.838,17.621,18.782,17.439,536.14,51
