measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-20 00:00:00,0.0,-8.6609,120.79,19.359,13.736,25.762,-0.0001399999999999,0.00217,-0.0001399999999999,0.00216,-8.6609,0.0,21.503,-0.89071,-26.97,15.509,-2.0859,51
2017-06-20 00:01:00,0.0,-1.8429,120.61,19.356,13.737,25.755,0.00058,0.0064999999999999,0.0,0.0043299999999999,-1.8429,0.0,21.471,-1.0054,-26.97,15.498,-2.17,51
2017-06-20 00:02:00,0.0,-13.958,120.9,19.328,13.738,25.745,0.0,0.00217,0.0,0.0,-13.958,0.0,21.436,-1.0054,-26.97,15.466,-1.9009,51
2017-06-20 00:03:00,0.0,-2.5106,120.68,19.339,13.738,25.741,0.0,0.0108299999999999,0.0,-0.00649,-2.5106,0.0,22.073,-1.0054,-26.97,15.499,-2.2374,51
2017-06-20 00:04:00,0.0,-11.655,120.92,19.338,13.738,25.726,0.0001399999999999,-0.00217,0.0,-0.00216,-11.655,0.0,21.621,-1.0054,-26.97,15.504,-2.0355,51
2017-06-20 00:05:00,0.0,-5.4588,120.78,19.329,13.738,25.722,0.0001399999999999,0.0108299999999999,-0.0001399999999999,0.0043299999999999,-5.4588,0.0,21.922,-0.31728,-26.97,15.495,-2.187,51
2017-06-20 00:06:00,0.0,-12.53,120.87,19.326,13.738,25.712,0.00029,0.0043299999999999,-0.0001399999999999,0.0043299999999999,-12.53,1e-05,21.622,-0.77602,-26.97,15.461,-2.0692,51
2017-06-20 00:07:00,0.0,-5.2286,120.79,19.326,13.737,25.708,0.0001399999999999,0.00217,0.00029,-0.00216,-5.2286,0.0,21.82,1.3629,-26.97,15.463,-2.1365,51
2017-06-20 00:08:00,0.0,-6.7027,120.86,19.325,13.738,25.698,0.0001399999999999,0.00217,0.00029,-0.00216,-6.7027,0.0,21.464,1.6989,-26.97,15.434,-2.0861,51
2017-06-20 00:09:00,0.0,-10.48,120.91,19.319,13.738,25.686,0.0,0.0043299999999999,-0.0001399999999999,0.0,-10.48,0.0,23.022,-9.4979,-26.97,15.415,-2.0356,51
2017-06-20 00:10:00,0.0,-7.2788,120.89,19.319,13.738,25.683,0.0001399999999999,0.0064999999999999,0.0001399999999999,0.0,-7.2788,0.0,23.223,-9.5967,-26.97,15.419,-1.9851,51
2017-06-20 00:11:00,0.0,-5.4361,120.9,19.307,13.739,25.674,0.00029,0.0064999999999999,0.0,0.0,-5.4361,0.0,22.131,0.09155,-26.97,15.384,-2.0188,51
2017-06-20 00:12:00,0.0,-1.4742,120.86,19.339,13.739,25.668,0.0,0.0043299999999999,0.0001399999999999,-0.00216,-1.4742,0.0,23.277,1.3669,-26.97,15.413,-1.9851,51
