measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-08-23 00:00:00,5.5262,-21.625,120.12,16.931,0.0,23.082,-4e-05,-171.03,-0.00023,170.37,-0.04,0.01,-0.03336,22.606,-26.97,-26.97,15.16,-3.0109,51
2005-08-23 00:15:00,5.5333,-20.821,120.28,16.542,0.0,22.868,0.0,-171.24,-0.00031,170.58,-0.05,0.0,-0.0523199999999999,22.395,-26.97,-26.97,14.014,-3.4201,51
2005-08-23 00:30:00,5.5407,-20.699,120.4,16.458,0.0,22.612,-2e-05,-171.44,-0.00032,170.76,-0.05,0.0,-0.05081,22.17,-26.97,-26.97,13.363,-2.8898,51
2005-08-23 00:45:00,5.5426,-20.692,120.5,16.714,0.0,22.485,-1e-05,-171.53,-0.0002799999999999,170.83,-0.05,0.0,-0.04501,21.978,-26.97,-26.97,14.014,-2.6925,51
2005-08-23 01:00:00,5.5519,-20.717,120.57,16.411,0.0,22.31,-4e-05,-171.66,-0.0002599999999999,170.99,-0.04,0.01,-0.0376599999999999,21.773,-26.97,-26.97,14.777,-2.6182,51
2005-08-23 01:15:00,5.5483,-21.305,120.53,16.035,0.0,22.117,0.0,-171.57,-0.00025,170.91,-0.04,0.0,-0.04308,21.561,-26.97,-26.97,13.486,-2.9692,51
2005-08-23 01:30:00,5.5524,-20.755,120.57,16.345,0.0,22.014,-4e-05,-171.67,-0.00035,171.03,-0.0599999999999999,0.01,-0.05283,21.376,-26.97,-26.97,14.458,-2.1493,51
2005-08-23 01:45:00,5.555,-20.487,120.62,15.907,0.0,21.944,0.0,-171.66,-0.00035,170.99,-0.0599999999999999,0.0,-0.06051,21.205,-26.97,-26.97,14.445,-2.0478,51
2005-08-23 02:00:00,5.5594,-20.421,120.72,15.515,0.0,21.622,-1e-05,-171.76,-0.00034,171.11,-0.0599999999999999,0.0,-0.05643,21.019,-26.97,-26.97,13.39,-2.3978,51
2005-08-23 02:15:00,5.5516,-20.952,120.63,15.069,0.0,21.415,5e-05,-171.74,-0.0003899999999999,171.06,-0.07,-0.01,-0.0753599999999999,20.806,-26.97,-26.97,13.362,-2.3942,51
2005-08-23 02:30:00,5.5576,-21.369,120.69,14.772,0.0,21.2,-2e-05,-171.82,-0.00032,171.14,-0.05,0.0,-0.0519099999999999,20.576,-26.97,-26.97,12.78,-2.3654,51
2005-08-23 02:45:00,5.5612,-21.037,120.72,14.746,0.0,21.018,-8e-05,-171.75,-0.00032,171.08,-0.05,0.01,-0.04116,20.409,-26.97,-26.97,12.34,-2.8008,51
2005-08-23 03:00:00,5.5607,-21.023,120.73,13.78,0.0,20.753,-6e-05,-171.58,-0.00038,170.89,-0.0599999999999999,0.01,-0.05403,20.224,-26.97,-26.97,11.419,-3.4557,51
2005-08-23 03:15:00,5.5385,-21.417,120.34,13.361,0.0,20.564,-5e-05,-170.95,-0.00035,170.26,-0.0599999999999999,0.01,-0.05093,19.933,-26.97,-26.97,10.839,-2.7351,51
2005-08-23 03:30:00,5.5376,-20.527,120.32,13.39,0.0,20.269,0.0001299999999999,-170.89,-0.0005199999999999,170.2,-0.0899999999999999,-0.02,-0.11042,19.683,-26.97,-26.97,11.27,-2.6631,51
2005-08-23 03:45:00,5.5288,-21.174,120.22,13.158,0.0,20.026,-4e-05,-170.86,-0.00035,170.16,-0.0599999999999999,0.01,-0.0528199999999999,19.468,-26.97,-26.97,10.406,-2.8159,51
2005-08-23 04:00:00,5.5298,-21.125,120.14,13.278,0.0,19.897,-4e-05,-170.75,-0.0003699999999999,170.02,-0.0599999999999999,0.01,-0.0573299999999999,19.259,-26.973,-26.97,11.133,-2.0647,51
2005-08-23 04:15:00,5.5046,-20.982,119.66,13.885,0.0,19.748,-2e-05,-169.66,-0.00034,168.93,-0.0599999999999999,0.0,-0.05346,19.1,-26.968,-26.97,11.715,-1.675,51
2005-08-23 04:30:00,5.5041,-20.73,119.5,14.523,0.0,19.667,6e-05,-169.38,-0.00051,168.65,-0.0899999999999999,-0.01,-0.09674,19.043,-26.97,-26.97,13.091,-1.3242,51
