measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-17 00:00:00,0.0,-2.0718,119.57,19.911,-2.0718,0.00058,0.0,-0.0001399999999999,0.00216,0.0,19.956,-26.97,-26.97,16.945,-3.6508,51
2020-08-17 00:01:00,0.0,-24.516,119.96,19.846,-24.516,0.0,0.00216,0.0,0.0,0.0,20.289,-26.97,-26.97,16.823,-3.4181,51
2020-08-17 00:02:00,0.0,-12.707,119.19,19.794,-12.707,0.00029,0.00649,-0.00072,0.0,0.0,19.988,-26.97,-26.97,16.774,-3.4539,51
2020-08-17 00:03:00,0.0,20.534,119.43,19.756,20.534,0.00029,0.0,0.0,0.00432,0.0,20.328,-26.97,-26.97,16.687,-3.4539,51
2020-08-17 00:04:00,0.0,17.657,119.41,19.76,17.657,0.00058,0.0,0.0,0.00649,0.0,19.659,-26.97,-26.97,16.6,-3.6329,51
2020-08-17 00:05:00,0.0,-18.923,119.71,19.729,-18.923,-0.0001399999999999,0.00216,0.0001399999999999,-0.00432,0.0,20.184,-26.97,-26.97,16.42,-3.7403,51
2020-08-17 00:06:00,0.0,-1.5654,119.58,19.67,-1.5654,0.00029,0.00216,-0.00029,0.0,0.0,20.076,-26.97,-26.97,16.278,-3.9371,51
2020-08-17 00:07:00,0.0,-2.0718,119.6,19.621,-2.0718,0.0001399999999999,0.0,0.0001399999999999,-0.00216,0.0,19.791,-26.97,-26.97,16.192999999999998,-4.0266,51
2020-08-17 00:08:00,0.0,-12.5,119.81,19.545,-12.5,0.0004299999999999,0.0043299999999999,0.00029,0.0,0.0,20.332,-26.97,-26.97,16.116,-4.2056,51
2020-08-17 00:09:00,0.0,-3.6832,119.7,19.448,-3.6832,-0.0001399999999999,0.00216,0.00029,-0.00216,0.0,20.188,-26.97,-26.97,16.047,-4.313,51
2020-08-17 00:10:00,0.0,0.1150999999999999,119.49,19.401,0.1150999999999999,0.0008599999999999,-0.00216,0.0,0.0,0.0,19.868,-26.97,-26.97,16.008,-4.3846,51
2020-08-17 00:11:00,0.0,-6.5837,119.82,19.37,-6.5837,-0.0001399999999999,0.0,-0.0001399999999999,0.00216,0.0,19.855,-26.97,-26.97,15.915,-4.2951,51
2020-08-17 00:12:00,0.0,-11.165,119.76,19.373,-11.165,0.00029,0.0,0.0,-0.00216,0.0,19.925,-26.97,-26.97,15.939,-4.1519,51
2020-08-17 00:13:00,0.0,-25.414,119.64,19.373,-25.414,0.00101,0.0043299999999999,-0.0001399999999999,-0.00216,0.0,19.943,-26.97,-26.97,15.944,-3.973,51
2020-08-17 00:14:00,0.0,7.6197,119.76,19.37,7.6197,0.0001399999999999,0.0,0.0004299999999999,0.00432,0.0,20.788,-26.575,-26.97,15.942,-3.8477,51
2020-08-17 00:15:00,0.0,-6.1924,119.82,19.42,-6.1924,0.0004299999999999,0.0,0.00029,-0.00216,0.0,20.343,-26.97,-26.97,15.909,-3.794,51
2020-08-17 00:16:00,0.0,-9.024,119.3,19.443,-9.024,0.00101,0.0,0.0,0.0,0.0,18.928,-26.97,-26.97,15.829,-3.7582,51
2020-08-17 00:17:00,0.0,-19.798,119.48,19.435,-19.798,0.00029,0.00649,-0.0004299999999999,-0.00432,0.0,18.618,-26.97,-26.97,15.753,-3.7582,51
2020-08-17 00:18:00,0.0,-15.861,119.54,19.373,-15.861,0.00029,0.0043299999999999,-0.00029,-0.0129699999999999,0.0,20.134,-26.773000000000003,-26.97,15.66,-3.794,51
2020-08-17 00:19:00,0.0,10.452,119.6,19.329,10.452,0.0001399999999999,0.0,-0.0001399999999999,0.00216,0.0,19.706,-26.773000000000003,-26.97,15.639,-3.7761,51
2020-08-17 00:20:00,0.0,-0.25333,119.9,19.276,-0.25333,0.0,0.0,0.0,0.0,0.0,19.831,-26.97,-26.97,15.564,-3.8298,51
2020-08-17 00:21:00,0.0,1.4503,120.07,19.301,1.4503,0.0001399999999999,-0.00216,0.0,0.00216,0.0,20.358,-26.97,-26.97,15.603,-3.8298,51
2020-08-17 00:22:00,0.0,-13.559,119.84,19.293,-13.559,0.0,0.00217,0.0001399999999999,0.0,0.0,21.118,-26.97,-26.97,15.568,-3.7941,51
2020-08-17 00:23:00,0.0,9.0012,120.01,19.301,9.0012,0.00072,-0.00216,0.0,0.0,0.0,20.37,-26.97,-26.97,15.550999999999998,-3.7045,51
2020-08-17 00:24:00,0.0,-13.859000000000002,119.85,19.437,-13.859000000000002,0.0,0.0,0.0001399999999999,0.0,0.0,20.874,-26.97,-26.97,15.67,-3.7046,51
2020-08-17 00:25:00,0.0,-10.521,120.09,19.676,-10.521,0.00029,0.0,0.0,0.0,0.0,20.69,-25.588,-26.97,15.909,-3.4899,51
2020-08-17 00:26:00,0.0,-9.8991,119.8,19.967,-9.8991,0.00029,0.0,-0.0001399999999999,-0.00649,0.0,20.413,-26.97,-26.97,16.153,-3.2572,51
2020-08-17 00:27:00,0.0,-11.88,120.05,20.119,-11.88,0.0,-0.00216,0.0,-0.00216,0.0,20.426,-26.97,-26.97,16.202,-2.9709,51
2020-08-17 00:28:00,0.0,-12.915,119.85,20.23,-12.915,0.00029,0.00216,-0.0001399999999999,0.0,0.0,20.246,-26.97,-26.97,16.262,-2.8457,51
2020-08-17 00:29:00,0.0,-5.2951,119.81,20.354,-5.2951,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,20.366,-26.575,-26.97,16.45,-2.7919,51
2020-08-17 00:30:00,0.0,-7.6893,119.9,20.564,-7.6893,0.0001399999999999,0.00216,-0.00029,-0.00216,0.0,20.125,-25.012,-26.97,16.71,-2.613,51
2020-08-17 00:31:00,0.0,-26.912,119.82,20.773000000000003,-26.912,0.0001399999999999,0.0,0.0,-0.0086499999999999,0.0,20.267,-26.97,-26.97,16.958,-2.3625,51
2020-08-17 00:32:00,0.0,11.143,119.53,20.812,11.143,0.0001399999999999,0.0043299999999999,-0.00029,0.0,0.0,19.928,-26.97,-26.97,17.11,-2.2908,51
2020-08-17 00:33:00,0.0,-8.402999999999999,119.58,20.853,-8.402999999999999,0.00072,0.0,0.0,0.0,0.0,20.289,-26.97,-26.97,17.338,-2.1656,51
2020-08-17 00:34:00,0.0,-31.195,120.32,20.982,-31.195,-0.0001399999999999,0.0,0.0,-0.00216,0.0,20.492,-26.97,-26.97,17.474,-1.9866,51
2020-08-17 00:35:00,0.0,-25.67,120.16,21.179,-25.67,0.0001399999999999,0.0,0.0,-0.00649,0.0,20.067,-26.97,-26.97,17.637,-1.8972,51
2020-08-17 00:36:00,0.0,-5.341,119.63,21.348000000000003,-5.341,0.0,0.00216,-0.00029,0.0,0.0,19.812,-26.97,-26.97,17.827,-1.9151,51
2020-08-17 00:37:00,0.0,23.045,119.9,21.355,23.045,0.0,0.0,0.0,0.00216,0.0,19.92,-26.18,-26.97,17.938,-1.933,51
2020-08-17 00:38:00,0.0,12.685,120.19,21.399,12.685,0.00029,0.0,0.0,0.00216,0.0,21.625,-25.983,-26.97,18.114,-1.8077,51
2020-08-17 00:39:00,0.0,-19.431,119.98,21.424,-19.431,0.00029,0.0,0.0,0.00216,0.0,21.171,-24.799,-26.97,18.2,-1.7182,51
2020-08-17 00:40:00,0.0,9.4161,119.81,21.265,9.4161,0.00058,0.00216,-0.0001399999999999,0.0,0.0,19.714,-24.799,-26.97,18.237,-1.754,51
2020-08-17 00:41:00,0.0,15.241,120.25,21.342,15.241,0.0001399999999999,0.0,0.0,0.00216,0.0,20.29,-25.588,-26.97,18.365,-1.7719,51
2020-08-17 00:42:00,0.0,14.389,120.31,21.581,14.389,-0.0001399999999999,0.0,0.0,0.00216,0.0,20.467,-26.97,-26.97,18.511,-1.8077,51
2020-08-17 00:43:00,0.0,0.52951,120.45,21.74,0.52951,-0.00029,0.0,0.00029,0.0,0.0,20.174,-26.97,-26.97,18.55,-1.7719999999999998,51
2020-08-17 00:44:00,0.0,17.29,119.94,21.848000000000003,17.29,-0.0001399999999999,0.0,0.0,0.00432,0.0,20.048,-26.97,-26.97,18.593,-1.8257,51
2020-08-17 00:45:00,0.0,-31.287,120.29,21.905,-31.287,0.00029,0.00216,0.0,-0.0086499999999999,0.0,20.201,-26.97,-26.97,18.755,-1.8973,51
2020-08-17 00:46:00,0.0,-18.625,120.53,21.909,-18.625,0.0,0.0,0.0001399999999999,0.0,0.0,20.482,-26.97,-26.97,18.77,-1.7719999999999998,51
2020-08-17 00:47:00,0.0,4.9497,119.89,21.838,4.9497,0.0004299999999999,-0.00216,0.0001399999999999,0.0,0.0,20.138,-26.97,-26.97,18.722,-1.8794,51
2020-08-17 00:48:00,0.0,-6.0548,120.35,21.741,-6.0548,0.0004299999999999,0.00216,0.00029,0.0,0.0,20.395,-26.97,-26.97,18.764,-1.9868,51
2020-08-17 00:49:00,0.0,-21.526,120.26,21.628,-21.526,0.00058,0.0,0.0001399999999999,-0.00432,0.0,20.013,-26.97,-26.97,18.787,-2.0226,51
2020-08-17 00:50:00,0.0,16.023,120.06,21.71,16.023,0.00058,0.0,0.0,0.00216,0.0,20.23,-26.97,-26.97,18.845,-2.1478,51
2020-08-17 00:51:00,0.0,-3.2921,120.15,21.737,-3.2921,0.0001399999999999,0.0,0.0001399999999999,0.0,0.0,20.07,-26.97,-26.97,18.849,-2.1836,51
2020-08-17 00:52:00,0.0,-19.039,119.84,21.749,-19.039,0.0001399999999999,0.01082,-0.00029,0.0,0.0,20.112,-26.97,-26.97,18.939,-2.2553,51
2020-08-17 00:53:00,0.0,-24.887,120.07,21.833,-24.887,0.0001399999999999,0.00216,0.0,-0.0086499999999999,0.0,20.64,-26.97,-26.97,19.064,-2.2015,51
2020-08-17 00:54:00,0.0,-17.313,119.96,21.881,-17.313,0.00058,0.0043299999999999,-0.00058,-0.00216,0.0,19.842,-26.97,-26.97,19.064,-2.2016,51
2020-08-17 00:55:00,0.0,9.3009,120.19,21.748,9.3009,0.0004299999999999,0.0043299999999999,-0.00029,0.0,0.0,19.717,-26.97,-26.97,18.995,-2.13,51
2020-08-17 00:56:00,0.0,-3.8907,120.27,21.561,-3.8907,0.0001399999999999,-0.00216,-0.0001399999999999,0.00216,0.0,19.989,-26.97,-26.97,18.963,-2.2374,51
2020-08-17 00:57:00,0.0,-10.015,120.41,21.438,-10.015,0.0,0.00216,0.0,0.00216,0.0,19.994,-26.97,-26.97,18.963,-2.2732,51
2020-08-17 00:58:00,0.0,9.5081,120.11,21.406,9.5081,0.00029,0.0,-0.00029,0.0,0.0,21.369,-26.97,-26.97,18.915,-2.3269,51
