measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-09-05 00:15:00,5.3572,-20.769,122.15,22.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.749,20.553,20.02,20.696,0.0,51
1995-09-05 00:30:00,5.3654,-20.537,122.2,22.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.585,19.303,18.989,19.325,0.0,51
1995-09-05 00:45:00,5.3665,-20.746,122.22,22.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.324,19.29,18.617,19.294,0.0,51
1995-09-05 01:00:00,5.3687,-19.846,122.24,22.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07,19.304,19.304,19.304,0.0,51
1995-09-05 01:15:00,5.3756,-20.682,122.3,22.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.813,19.307,19.177,19.307,0.0,51
1995-09-05 01:30:00,5.3779,-20.86,122.26,22.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.698,19.308,19.308,19.308,0.0,51
1995-09-05 01:45:00,5.3847,-20.074,122.33,22.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451,19.726,19.422,19.674,0.0,51
1995-09-05 02:00:00,5.3852,-19.924,122.35,23.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.645,21.237,20.906,21.33,0.0,51
1995-09-05 02:15:00,5.3891,-20.572,122.33,23.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.632,21.319,20.937,21.624,0.0,51
1995-09-05 02:30:00,5.39,-20.497,122.31,23.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.637,21.413,20.891,21.629,0.0,51
1995-09-05 02:45:00,5.3864,-19.804,122.19,22.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.335,20.876,20.876,20.876,0.0,51
1995-09-05 03:00:00,5.3832,-20.305,122.13,22.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.959,20.558,20.239,20.675,0.0,51
1995-09-05 03:15:00,5.3795,-20.539,121.98,22.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,20.878,20.624,20.874,0.0,51
1995-09-05 03:30:00,5.3779,-20.175,121.95,22.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.107,20.878,20.878,20.878,0.0,51
1995-09-05 03:45:00,5.3785,-20.764,122.0,22.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.141,20.878,20.878,20.878,0.0,51
1995-09-05 04:00:00,5.3748,-19.954,121.84,23.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,21.056,20.878,21.264,0.0,51
1995-09-05 04:15:00,5.3786,-20.078,121.95,22.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.011,20.633,20.453,20.9,0.0,51
1995-09-05 04:30:00,5.3711,-20.131,121.71,21.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.875,19.308,19.169,19.312,0.0,51
1995-09-05 04:45:00,5.3845,-19.901,122.07,19.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.687,17.725,17.298,17.852,0.0,51
1995-09-05 05:00:00,5.3805,-19.963,121.71,18.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.254,16.015,15.753,16.039,0.0,51
1995-09-05 05:15:00,5.3626,-20.191,121.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,14.597,14.28,14.626,0.0,51
1995-09-05 05:30:00,5.3529,-19.807,120.78,17.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.425,14.235,14.235,14.26,0.0,51
1995-09-05 05:45:00,5.7341,-87.28799999999998,120.63,17.354,0.0,0.0,-0.00084,-166.15,0.02331,165.23,3.85,0.14,5.0908,24.321,14.238,13.694,14.238,3.5197,51
1995-09-05 06:00:00,6.2389,58.423,121.18,17.771,0.0,0.0,-0.50146,-216.24,0.5108,215.5,110.08,108.44,211.98,25.683,15.002,14.244,14.84,51.671,51
1995-09-05 06:15:00,7.3822,396.24,120.91,19.094,0.0,0.0,-1.2777,-225.42,1.2877,224.51,289.1,288.02,576.01,27.483,17.735,17.152,17.582,116.3,51
1995-09-05 06:30:00,9.756,814.25,120.59,20.116,0.0,0.0,-2.1947,-231.84,2.2076,230.8,509.51,508.82,1016.5,29.865,20.416,20.235,20.352,184.34,51
1995-09-05 06:45:00,12.99,1310.4,121.04,21.474,0.0,0.0,-3.3465,-227.52,3.363,226.22,760.7799999999999,761.4,1520.5,32.149,23.34,23.253,23.205,254.99,51
1995-09-05 07:00:00,16.388,1794.7,121.19,21.847,0.0,0.0,-4.4581,-228.48,4.4775,227.0,1016.39,1018.59,2028.7,34.463,26.086,26.089,25.882,323.79,51
1995-09-05 07:15:00,19.888,2270.3,121.31,22.615,0.0,0.0,-5.532,-229.66,5.5437,227.72,1262.41,1270.48,2526.8,36.896,28.899,29.005,28.739,392.71,51
1995-09-05 07:30:00,23.276,2707.2,121.09,23.449,0.0,0.0,-6.6053,-227.64,6.6166,224.77,1487.21,1503.63,2987.3,39.36,32.901,33.022,32.471,460.73,51
1995-09-05 07:45:00,26.208,3087.3,121.12,24.395,0.0,0.0,-7.5778,-226.01,7.582,222.85,1689.65,1712.66,3398.4,41.962,37.289,37.627,36.3,525.55,51
1995-09-05 08:00:00,28.465,3405.7,121.98,25.107,0.0,0.0,-8.445399999999998,-224.03,8.4371,220.52,1860.55,1892.02,3750.1,44.388,41.219,41.478,39.703,582.11,51
1995-09-05 08:15:00,30.973,3738.9,121.96,25.812,0.0,0.0,-9.3187,-223.41,9.3146,219.51,2044.65,2081.89,4125.2,46.527,42.889,43.969,42.074,642.19,51
1995-09-05 08:30:00,33.3,4062.8,121.83,26.521,0.0,0.0,-10.177,-223.18,10.16,218.88,2223.82,2271.3,4494.0,48.61,43.676,45.043,43.541,702.88,51
1995-09-05 08:45:00,35.049,4343.3,122.29,26.885,0.0,0.0,-10.946,-222.23,10.936,217.75,2381.31,2432.53,4813.2,49.294,44.885,46.589,44.832,758.11,51
