measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-12-29 00:00:00,0.0,-2.7061,120.58,-6.6601,14.33,4.3548,0.00024,0.67274,-0.0001,-0.00101,-2.7061,0.00016,4.7701,-6.9418,-26.97,-6.8377,-0.28165,51
2013-12-29 00:15:00,0.0,-4.6703,120.8,-6.6652,14.334,4.2626,0.0001,0.62704,-0.00017,-0.0018699999999999,-4.6703,6e-05,4.4768,-6.9417,-26.97,-6.8578,-0.2745099999999999,51
2013-12-29 00:30:00,0.0,-1.0969,120.82,-7.1137,14.337,4.1581,0.00016,0.58235,-0.00011,-0.0027499999999999,-1.0969,0.0001,4.4127,-6.976,-26.97,-7.1166,-0.5622,51
2013-12-29 00:45:00,0.0,-6.4598,121.03,-7.3221,14.341,4.0052,0.00025,0.53332,0.0,-0.00348,-6.4598,0.0001299999999999,4.1596,-6.9747,-26.97,-7.4057,-0.6061499999999999,51
2013-12-29 01:00:00,0.0,-7.5233,121.03,-7.390799999999999,14.345,3.8487,0.0001299999999999,0.4803999999999999,-8e-05,-0.0014499999999999,-7.5233,6e-05,4.0641,-6.9744,-26.97,-7.5997,-0.54532,51
2013-12-29 01:15:00,0.0,-4.74,120.99,-7.4017,14.349,3.7147,5e-05,0.4479199999999999,-0.00029,-0.0001399999999999,-4.74,2e-05,3.8066,-6.9744,-26.97,-7.7342,-0.48676,51
2013-12-29 01:30:00,0.0,-6.4808,121.09,-7.3429,14.353,3.5932,8e-05,0.44663,-9e-05,-0.0026099999999999,-6.4808,3e-05,3.7157,-6.9744,-26.97,-7.7881,-0.39099,51
2013-12-29 01:45:00,0.0,-6.7803,121.19,-7.296,14.357,3.4889,9e-05,0.4190599999999999,4e-05,-0.00362,-6.7803,4e-05,3.6266,-6.9745,-26.97,-7.7708,-0.2952299999999999,51
2013-12-29 02:00:00,0.0,-5.8266,121.2,-7.2948,14.359,3.4033,0.0001399999999999,0.3840899999999999,-0.0001499999999999,-0.0028999999999999,-5.8266,5e-05,3.4584,-6.9736,-26.97,-7.783299999999999,-0.30763,51
2013-12-29 02:15:00,0.0,-2.614,121.2,-7.3029,14.361,3.3195,3e-05,0.34826,-0.0004099999999999,-0.0001399999999999,-2.614,0.0,3.4669,-6.9724,-26.97,-7.934999999999999,-0.48229,51
2013-12-29 02:30:00,0.0,-5.0122,121.28,-7.3413,14.363,3.2422,5e-05,0.3511699999999999,-0.00035,0.0004299999999999,-5.0122,2e-05,3.3574,-6.9718,-26.97,-8.042799999999998,-0.53076,51
2013-12-29 02:45:00,0.0,-7.0632,121.31,-7.4227,14.365,3.1744,9e-05,0.33986,-0.0002799999999999,-0.00101,-7.0632,3e-05,3.3379,-6.9628,-26.97,-8.1905,-0.78998,51
2013-12-29 03:00:00,0.0,-1.8781,121.32,-7.486399999999999,14.367,3.1062,0.00012,0.31796,-0.00016,-0.00101,-1.8781,4e-05,3.2258,-6.9717,-26.97,-8.381399999999998,-0.90381,51
2013-12-29 03:15:00,0.0,-10.411,121.39,-7.3089,14.369,3.0427,6e-05,0.31085,-7e-05,0.0,-10.411,2e-05,3.0306,-6.9717,-26.97,-8.5465,-0.7156099999999999,51
2013-12-29 03:30:00,0.0,-4.0371,121.3,-7.3238,14.371,2.9797,0.0001,0.3274099999999999,-0.00027,-0.00058,-4.0371,3e-05,2.8953,-6.9717,-26.97,-8.5953,-0.7043399999999999,51
2013-12-29 03:45:00,0.0,-10.544,121.44,-7.3616,14.373,2.9214,0.0001,0.3394599999999999,-0.0001499999999999,-0.00116,-10.544,3e-05,2.8542,-6.9717,-26.97,-8.5348,-0.4868399999999999,51
2013-12-29 04:00:00,0.0,-1.4862,121.24,-7.6041,14.375,2.8574,0.0001,0.29026,-0.00011,-0.0018799999999999,-1.4862,3e-05,2.9967,-6.9717,-26.97,-8.719799999999998,-0.82606,51
2013-12-29 04:15:00,0.0,-2.1838,121.08,-7.8804,14.377,2.7973,8e-05,0.25717,-0.00011,-0.0018799999999999,-2.1838,2e-05,2.8808,-7.1286,-26.97,-9.498500000000002,-1.4583,51
2013-12-29 04:30:00,0.0,-5.039,121.24,-8.2437,14.379,2.7277,0.0001299999999999,0.24324,0.0,-0.0037699999999999,-5.039,3e-05,2.7744,-8.4589,-26.97,-10.223,-1.8584,51
2013-12-29 04:45:00,0.0,-6.3138,121.25,-8.3818,14.382,2.6384,0.00023,0.2754599999999999,-0.00012,-0.00232,-6.3138,6e-05,2.6399,-8.4588,-26.97,-10.13,-0.92305,51
2013-12-29 05:00:00,0.0,-2.9633,121.31,-8.404899999999998,14.384,2.5407,0.00021,0.26589,-0.0001,-0.00203,-2.9633,5e-05,2.8619,-8.3293,-26.97,-9.9175,-1.0256,51
2013-12-29 05:15:00,0.0,-1.0743,121.18,-8.3522,14.385,2.4493,0.0001399999999999,0.25777,-3e-05,-0.00217,-1.0743,4e-05,2.9297,-7.8385,-26.97,-10.126,-2.0569,51
2013-12-29 05:30:00,0.0,-4.7986,121.14,-8.1894,14.387,2.3671,0.0,0.33049,-0.00025,-0.00072,-4.7986,0.0,2.6205,-7.0154,-26.97,-9.6929,-1.2939,51
2013-12-29 05:45:00,0.0,-4.0361,121.09,-7.9597,14.389,2.3093,4e-05,0.4132199999999999,-0.00016,-0.0014499999999999,-4.0361,1e-05,2.7053,-6.978,-26.97,-9.1189,-0.19724,51
2013-12-29 06:00:00,0.0,-3.3879,121.05,-8.2424,14.39,2.2646,7e-05,0.48914,-0.0002599999999999,-0.00058,-3.3879,4e-05,2.7347,-7.1443,-26.97,-8.823,-0.2558599999999999,51
2013-12-29 06:15:00,0.0,-4.362,121.01,-8.8552,14.391,2.2062,6e-05,0.45111,-0.0002599999999999,-0.0012999999999999,-4.362,3e-05,2.3419,-8.4654,-26.97,-9.0583,-0.4621199999999999,51
2013-12-29 06:30:00,0.0,-4.5703,121.22,-8.6848,14.392,2.1391,-2e-05,0.4518599999999999,-0.0001399999999999,-0.0004299999999999,-4.5703,0.0,2.3103,-7.9943,-26.97,-9.1402,-0.40464,51
2013-12-29 06:45:00,0.0,-3.8358,121.16,-8.5814,14.394,2.0849,0.0001399999999999,0.49367,-0.00029,-0.00072,-3.8358,7e-05,2.0475,-8.253,-26.97,-9.4806,-0.81266,51
2013-12-29 07:00:00,0.0,-2.9684,121.06,-9.0743,14.397,2.0313,0.0001,3.7913,-0.00012,3.1189,-2.9684,0.00032,2.1653,-8.652,-26.97,-10.419,-1.9421,51
