measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-25 00:00:00,0.0,-7.270699999999999,121.03,9.5394,-7.270699999999999,-0.0004299999999999,0.0434099999999999,0.0001399999999999,-0.00217,-2e-05,17.608,8.8357,-26.97,5.6907,-4.0194,51
2019-05-25 00:01:00,0.0,-3.4857,120.96,9.3737,-3.4857,0.0,0.0564399999999999,-0.00058,-0.00217,0.0,17.558,7.5229,-26.97,5.5482,-4.0374,51
2019-05-25 00:02:00,0.0,-3.4394,120.94,9.180700000000002,-3.4394,0.0004299999999999,0.05861,-0.00058,0.0,2e-05,17.665,-3.65,-26.97,5.4933,-4.1093,51
2019-05-25 00:03:00,0.0,-5.0551,120.97,9.0716,-5.0551,0.0001399999999999,0.0781499999999999,0.0,0.0,1e-05,17.385,-12.349,-26.97,5.479,-4.1991,51
2019-05-25 00:04:00,0.0,-7.2257,121.05,9.1203,-7.2257,-0.0001399999999999,0.0824899999999999,-0.00029,-0.00217,-1e-05,17.521,-13.127,-26.97,5.4465,-4.1811,51
2019-05-25 00:05:00,0.0,-0.6001199999999999,120.98,9.1351,-0.6001199999999999,0.0001399999999999,0.08901,-0.0004299999999999,0.0,0.0,17.492,-14.072,-26.97,5.3109,-4.1453,51
2019-05-25 00:06:00,0.0,-3.9476,120.97,9.1343,-3.9476,0.0,0.08032,-0.00029,-0.00217,0.0,17.067,-12.816,-26.97,5.2792,-4.1274,51
2019-05-25 00:07:00,0.0,-7.5259,121.03,9.1044,-7.5259,0.00029,0.0825,-0.0004299999999999,0.0,3e-05,18.452,-12.971,-26.97,5.2031,-4.1274,51
2019-05-25 00:08:00,0.0,-2.8165,121.0,9.0369,-2.8165,0.0,0.07598,-0.00029,0.0,0.0,17.128,-0.6202499999999999,-26.97,5.2187,-4.1812,51
2019-05-25 00:09:00,0.0,-6.5102,121.08,9.2529,-6.5102,0.0,0.0586199999999999,-0.0004299999999999,0.0,0.0,17.578,8.3837,-26.97,5.3973,-4.0915,51
