measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-01-08 00:00:00,0.0,-10.839,120.05,1.906,14.114,12.831,0.0,0.23905,-0.00029,0.0,-10.839,0.0,12.835,1.3174,-26.97,-1.3647,-4.3648,51
2018-01-08 00:01:00,0.0,-4.3214,119.96,1.9225,14.114,12.826,0.0004299999999999,0.23905,-0.0001399999999999,0.0,-4.3214,0.0001,12.719,0.98491,-26.97,-1.4321,-4.1493,51
2018-01-08 00:02:00,0.0,-4.4371,119.89,1.9601,14.114,12.82,0.0,0.23688,-0.0001399999999999,0.0,-4.4371,0.0,12.808,0.98491,-26.97,-1.4405,-4.0415,51
2018-01-08 00:03:00,0.0,-4.3678,119.96,1.984,14.113,12.816,0.0,0.2042799999999999,0.0,-0.00434,-4.3678,0.0,12.965,1.2065,-26.97,-1.4294,-3.9338,51
2018-01-08 00:04:00,0.0,-1.5946,119.9,1.9747,14.114,12.808,0.0001399999999999,0.19559,-0.0001399999999999,-0.00217,-1.5946,3e-05,12.749,0.87409,-26.97,-1.4948,-3.7002,51
2018-01-08 00:05:00,0.0,-21.608,120.09,1.9613,14.114,12.804,0.0001399999999999,0.19559,-0.0001399999999999,0.0,-21.608,3e-05,12.427,0.87409,-26.97,-1.5433,-3.4847,51
2018-01-08 00:06:00,0.0,-2.75,119.98,1.9662,14.114,12.797,0.0,0.19559,-0.0001399999999999,-0.00217,-2.75,0.0,12.804,0.4308,-26.97,-1.5738,-3.4488,51
2018-01-08 00:07:00,0.0,12.479,119.48,2.0246,14.114,12.788,0.0001399999999999,0.1869,0.0,0.00434,12.479,3e-05,13.026,1.6498,-26.97,-1.3945,-3.4847,51
2018-01-08 00:08:00,0.0,0.0462199999999999,119.61,2.1221,14.114,12.786,0.00029,0.18472,-0.00058,-0.00217,0.0462199999999999,5e-05,12.938,1.7607,-26.97,-1.2413,-3.4488,51
2018-01-08 00:09:00,0.0,-14.328,120.33,2.18,14.114,12.774,0.00029,0.1890699999999999,0.0,-0.00651,-14.328,5e-05,12.824,1.7607,-26.97,-1.1918,-3.5206,51
2018-01-08 00:10:00,0.0,15.53,119.73,2.1891,14.114,12.77,0.0,0.19342,-0.00029,-0.00217,15.53,0.0,14.303,1.7607,-26.97,-1.2651,-3.5745,51
2018-01-08 00:11:00,0.0,12.687,119.66,2.1423,14.113,12.763,-0.00029,0.1912399999999999,0.0,0.0,12.687,-5e-05,14.359,1.7607,-26.97,-1.368,-3.3949,51
2018-01-08 00:12:00,0.0,-12.248,119.97,2.0874,14.114,12.754,0.0001399999999999,0.2042799999999999,-0.0001399999999999,0.00217,-12.248,3e-05,13.477,0.76327,-26.97,-1.4535,-3.2692,51
2018-01-08 00:13:00,0.0,-9.2208,120.13,2.0468,14.115,12.749,0.0,0.20211,-0.00029,0.0,-9.2208,0.0,13.351,0.5416199999999999,-26.97,-1.4987,-3.3949,51
2018-01-08 00:14:00,0.0,-7.2564,120.07,2.0027,14.115,12.74,0.00029,0.19994,0.0001399999999999,-0.00217,-7.2564,6e-05,13.273,0.65244,-26.97,-1.5445,-3.5026,51
2018-01-08 00:15:00,0.0,-16.131,120.24,1.9709,14.115,12.735,-0.0001399999999999,0.20211,0.0,0.0,-16.131,-3e-05,13.307,1.2065,-26.97,-1.5066,-3.5746,51
2018-01-08 00:16:00,0.0,3.2816,119.69,1.9876,14.116,12.724,0.0004299999999999,0.2064499999999999,-0.0001399999999999,0.0,3.2816,9e-05,13.736,1.539,-26.97,-1.4857,-3.5745,51
2018-01-08 00:17:00,0.0,-7.811099999999999,120.08,2.0383,14.117,12.718,0.0001399999999999,0.2064499999999999,0.0,0.0,-7.811099999999999,3e-05,13.48,1.539,-26.97,-1.4226,-3.5207,51
2018-01-08 00:18:00,0.0,-2.6114,120.02,2.0487,14.117,12.708,0.0,0.2107999999999999,-0.00029,0.0,-2.6114,0.0,13.34,1.539,-26.97,-1.4317,-3.5028,51
2018-01-08 00:19:00,0.0,-20.429,120.12,2.0549,14.117,12.702,0.0,0.2064499999999999,-0.0004299999999999,0.00217,-20.429,0.0,13.523,0.98491,-26.97,-1.4348,-3.5207,51
2018-01-08 00:20:00,0.0,3.3509,119.95,2.0383,14.116,12.694,0.00029,0.2194899999999999,0.0,-0.00434,3.3509,6e-05,14.486,1.3174,-26.97,-1.4273,-3.4489,51
2018-01-08 00:21:00,0.0,-6.8637,120.17,2.0054,14.117,12.684,0.0,0.22384,0.0,-0.00868,-6.8637,0.0,13.909,1.0957,-26.97,-1.39,-3.4848,51
2018-01-08 00:22:00,0.0,-8.4121,119.88,1.9483,14.118,12.677,-0.0001399999999999,0.23036,-0.0001399999999999,0.0,-8.4121,-3e-05,13.513,1.539,-26.97,-1.3185,-3.3411,51
2018-01-08 00:23:00,0.0,-12.295,120.32,2.016,14.118,12.668,0.00029,0.23036,0.0001399999999999,0.0,-12.295,7e-05,13.184,1.7607,-26.97,-1.1208,-3.2872,51
2018-01-08 00:24:00,0.0,-30.066,120.48,2.0733,14.118,12.658,0.0,0.23036,0.0,0.0,-30.066,0.0,13.335,1.7607,-26.97,-0.94579,-2.9819,51
2018-01-08 00:25:00,0.0,-27.894,120.5,2.1463,14.117,12.647,0.0,0.23036,0.0,0.0,-27.894,0.0,13.331,1.7607,-26.97,-0.7304399999999999,-2.7664,51
2018-01-08 00:26:00,0.0,-28.772,120.47,2.2642,14.118,12.636,0.0,0.23471,0.0,0.0,-28.772,0.0,13.423,1.7607,-26.97,-0.5217399999999999,-2.5508,51
