measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-05-11 00:15:00,5.5276,-20.216,123.14,21.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.819,17.33,16.852,17.899,0.0,51
2000-05-11 00:30:00,5.5315,-20.773,123.2,20.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.667,15.684,16.002,16.866,0.0,51
2000-05-11 00:45:00,5.535,-21.184,123.23,19.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462,-15.028,15.058,16.32,0.0,51
2000-05-11 01:00:00,5.5187,-20.863,122.87,18.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.302,-26.97,13.953,15.143,0.0,51
2000-05-11 01:15:00,5.5201,-20.573,122.94,18.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13,-26.957,13.897,15.113,0.0,51
2000-05-11 01:30:00,5.5217,-21.097,122.92,18.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.923,-26.957,13.244,14.258,0.0,51
2000-05-11 01:45:00,5.5251,-20.501,122.97,18.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.765,-26.97,13.511,14.71,0.0,51
2000-05-11 02:00:00,5.5262,-21.195,123.01,18.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.656,-26.983,14.427,15.138,0.0,51
2000-05-11 02:15:00,5.5282,-20.422,123.09,18.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.569,-26.97,15.138,15.177,0.0,51
2000-05-11 02:30:00,5.5336,-20.384,123.13,18.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.472,-26.97,14.632,15.142,0.0,51
2000-05-11 02:45:00,5.5325,-20.052,123.17,17.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.301,-26.97,13.47,14.576,0.0,51
2000-05-11 03:00:00,5.5305,-20.532,123.12,16.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.068,-26.97,12.638,13.439,0.0,51
2000-05-11 03:15:00,5.5261,-20.645,122.98,16.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.859,-26.97,12.388,13.327,0.0,51
2000-05-11 03:30:00,5.5235,-20.675,122.97,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.585,-26.97,12.388,13.077,0.0,51
2000-05-11 03:45:00,5.5242,-20.446,122.89,16.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.355,-26.97,12.534,13.312,0.0,51
2000-05-11 04:00:00,5.5281,-20.722,122.99,16.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.157,-14.067,13.328,13.328,0.0,51
2000-05-11 04:15:00,5.5063,-20.222,122.52,12.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866,-11.97,11.372,11.687,0.0,51
2000-05-11 04:30:00,5.5067,-20.584,122.5,9.2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.045,-1.0821,7.9587,8.2209,0.0,51
2000-05-11 04:45:00,5.5233,-20.122,122.7,8.4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.459,6.4305,6.04,6.5701,0.0,51
2000-05-11 05:00:00,5.7218,-52.464,122.66,7.7017,0.0,0.0,-0.0002599999999999,-120.63,0.02237,120.23,2.69,0.0299999999999999,4.6448,21.071,5.2332,5.0156,5.0476,0.69364,51
2000-05-11 05:15:00,5.5914,-33.075,122.06,7.6215,0.0,0.0,-8e-05,-81.914,0.00717,81.37399999999998,0.5799999999999998,0.01,1.5009,21.094,6.4165,5.893,6.2341,2.5158,51
2000-05-11 05:30:00,6.2258,-117.63,122.36,7.5434,0.0,0.0,-0.0107899999999999,-222.47,0.02503,221.57,5.55,2.4,8.0424,21.244,7.288,7.1018,7.2755,8.969799999999998,51
2000-05-11 05:45:00,6.2902,-47.578,122.35,7.5693,0.0,0.0,-0.24772,-221.32,0.24271,220.63,53.55,54.83,105.17,22.288,7.2912,7.2911,7.2912,21.923,51
