measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-05-01 00:00:00,0.0,4.066,-1.2937,2.7724,120.5,1.7728,14.147,11.985,-0.0002999999999999,0.4519,-0.0002999999999999,-0.0022,0.0,-0.0001,-0.0001,5.6663,13.656,-0.2651999999999999,-26.97,-0.4677999999999999,-1.2399,51
2011-05-01 00:01:00,0.0,5.1977,-1.7557,3.442,120.58,1.7464,14.145,11.979,-0.0002999999999999,0.4671,-0.0001,0.0022,0.0,-0.0001,-0.0001,5.7737,13.783,0.0792999999999999,-26.97,-0.4692999999999999,-1.2229,51
2011-05-01 00:02:00,0.0,2.01,0.7624999999999998,2.7724,120.45,1.7391,14.148,11.979,0.0006999999999999,0.4692,-0.0001,0.0,0.0,0.0004,0.0002999999999999,5.4176,13.802,-0.2651999999999999,-26.97,-0.5244999999999999,-1.1889,51
2011-05-01 00:03:00,0.0,-3.0957,-3.2803,-6.3759,120.6,1.729,14.148,11.979,0.0006999999999999,0.4758,0.0,0.0,0.0,0.0002999999999999,0.0002999999999999,4.9837,13.458,-0.1504,-26.97,-0.519,-1.3078,51
2011-05-01 00:04:00,0.0,-6.4684,-4.8745,-11.343,120.73,1.7128,14.148,11.979,0.0001,0.4823,0.0,0.0022,0.0,0.0001,0.0001,4.8706,13.256,-0.3800999999999999,-26.97,-0.5243999999999999,-1.2228,51
2011-05-01 00:05:00,0.0,-5.1287,-2.8646,-7.993299999999999,120.3,1.7258,14.147,11.976,0.0001,0.4671,-0.0001,0.0022,0.0,0.0001,0.0001,4.6115,13.488,-0.1504,-26.97,-0.4978,-1.2398,51
2011-05-01 00:06:00,0.0,1.6864,-3.9504,-2.264,119.77,1.749,14.147,11.968,0.0001,0.4778999999999999,-0.0001,-0.0064999999999999,0.0,0.0001,0.0001,5.4483,13.899,-0.3800999999999999,-26.97,-0.5035,-1.2398,51
2011-05-01 00:07:00,0.0,-0.8316,1.1087,0.2771,119.57,1.7429,14.147,11.968,-0.0001,0.4692,-0.0004,0.0,0.0,-0.0001,-0.0001,5.5268,13.652,0.0792999999999999,-26.97,-0.5183999999999999,-1.2398,51
2011-05-01 00:08:00,0.0,-1.0395,-4.4125,-5.452,119.78,1.7343,14.148,11.968,-0.0001,0.454,0.0,0.0,0.0,-0.0001,-0.0001,5.2948,13.534,-0.1504,-26.97,-0.536,-1.3078,51
2011-05-01 00:09:00,0.0,-3.2574,-1.4554,-4.7127,119.64,1.7139,14.149,11.967,0.0004,0.4648999999999999,-0.0006999999999999,0.0,0.0,0.0002,0.0002,4.7972,13.39,-0.0356,-26.97,-0.53,-1.4436,51
