measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-03-29 00:00:00,0.0,-5.7625,120.97,16.25,13.788,22.14,0.0001399999999999,0.1625699999999999,-0.0004299999999999,0.0,-5.7625,2e-05,21.517,16.211,-26.97,12.552,-2.6431,51
2015-03-29 00:01:00,0.0,4.7022,120.98,15.982,13.792,22.126,0.00029,0.15823,0.0,0.0,4.7022,4e-05,21.817,15.025,-26.97,12.538,-2.6767,51
2015-03-29 00:02:00,0.0,-6.1543,120.98,15.962,13.798,22.114,0.0001399999999999,0.1539,-0.00029,0.00216,-6.1543,1e-05,22.524,14.95,-26.97,12.535,-2.7104,51
2015-03-29 00:03:00,0.0,-12.332,121.23,15.913,13.797,22.1,0.0,0.15823,-0.0001399999999999,-0.00216,-12.332,0.0,21.86,14.8,-26.97,12.471,-2.6599,51
2015-03-29 00:04:00,0.0,-6.2465,121.08,15.841,13.798,22.087,0.0001399999999999,0.15173,-0.0001399999999999,0.0,-6.2465,2e-05,22.365,14.725,-26.97,12.511,-2.8619,51
2015-03-29 00:05:00,0.0,-9.7732,121.1,15.91,13.798,22.079,0.0,0.15173,-0.00029,0.0,-9.7732,0.0,21.597,15.248,-26.97,12.567,-2.9629,51
2015-03-29 00:06:00,0.0,3.5727,121.06,16.145,13.798,22.067,0.00058,0.1539,0.0001399999999999,-0.00216,3.5727,9e-05,22.461,16.211,-26.97,12.66,-2.9461,51
2015-03-29 00:07:00,0.0,-13.553,121.12,16.417,13.798,22.055,0.0,0.15173,0.0,0.00216,-13.553,0.0,21.129,16.504,-26.97,12.88,-2.8956,51
2015-03-29 00:08:00,0.0,-5.6472,121.11,16.569,13.798,22.045,0.0001399999999999,0.14956,-0.00029,0.0,-5.6472,2e-05,21.819,16.504,-26.97,12.945,-2.7273,51
2015-03-29 00:09:00,0.0,-5.3707,120.94,16.501,13.799,22.035,0.0001399999999999,0.14523,0.0,0.0,-5.3707,2e-05,22.646,16.504,-26.97,12.899,-2.6094,51
2015-03-29 00:10:00,0.0,7.0765,120.85,16.378,13.8,22.022,0.0001399999999999,0.1365599999999999,0.0001399999999999,-0.0043299999999999,7.0765,1e-05,21.931,16.43,-26.97,12.898,-2.6599,51
2015-03-29 00:11:00,0.0,3.6648,120.64,16.231,13.8,22.018,0.00058,0.12572,-0.00029,0.0043299999999999,3.6648,7e-05,21.6,15.844,-26.97,12.853,-2.7273,51
2015-03-29 00:12:00,0.0,-1.0144,121.04,16.268,13.801,22.006,0.0,0.11705,0.0,-0.00216,-1.0144,0.0,21.59,16.284,-26.97,12.888,-2.9968,51
2015-03-29 00:13:00,0.0,19.478,120.68,16.343,13.797,21.996,0.00072,0.14523,0.0,-0.00216,19.478,0.00011,21.714,16.504,-26.97,12.837,-2.9799,51
2015-03-29 00:14:00,0.0,18.555,120.66,16.403,13.801,21.986,0.00101,0.1560699999999999,0.0,0.0043299999999999,18.555,0.00016,21.92,16.504,-26.97,12.807,-3.0304,51
2015-03-29 00:15:00,0.0,3.2271,120.69,16.346,13.802,21.978,0.00029,0.14523,-0.0004299999999999,0.0,3.2271,4e-05,21.786,16.211,-26.97,12.808,-3.1483,51
