measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-06 00:00:00,0.0,8.901899999999998,118.23,-0.3659399999999999,8.901899999999998,0.0,0.19786,0.0004299999999999,-0.01303,-2e-05,10.681,-1.7368,-1.7586,-2.0238,-1.7222,51
2022-04-06 00:01:00,0.0,-8.555099999999998,118.16,-0.39684,-8.555099999999998,0.00029,0.19569,0.00087,-0.00434,5e-05,10.983,-1.7589,-1.8038,-2.0632,-1.6715,51
2022-04-06 00:02:00,0.0,-9.0406,118.7,-0.4617,-9.0406,-0.00029,0.18917,-0.00072,0.01086,-7e-05,10.741,-1.8785,-1.9157,-2.2003,-1.7559,51
2022-04-06 00:03:00,0.0,1.9885,118.23,-0.4479699999999999,1.9885,-0.0001399999999999,0.18264,0.0004299999999999,-0.00434,-5e-05,11.032,-1.8692,-1.9059,-2.1464,-1.9586,51
2022-04-06 00:04:00,0.0,-21.92,118.59,-0.38301,-21.92,0.0,0.19569,0.0004299999999999,0.01737,2e-05,10.928,-1.9271,-1.9401,-2.2433,-1.8066,51
2022-04-06 00:05:00,0.0,-6.9596,118.59,-0.36603,-6.9596,0.0001399999999999,0.19134,-0.0004299999999999,0.00434,2e-05,10.694,-1.9489,-1.9554,-2.2542,-1.9417,51
2022-04-06 00:06:00,0.0,-9.9656,118.79,-0.2632599999999999,-9.9656,-0.00029,0.18482,-0.00058,0.01086,-7e-05,10.395,-1.9186,-1.9339,-2.2444,-2.0093,51
2022-04-06 00:07:00,0.0,-6.2198,118.06,-0.25699,-6.2198,-0.0004299999999999,0.18482,0.00029,-0.0195399999999999,-9e-05,11.123,-1.9278,-1.9524,-2.2849,-1.9924,51
2022-04-06 00:08:00,0.0,16.648,118.43,-0.2730699999999999,16.648,0.00058,0.18264,-0.00072,0.00651,9e-05,11.002,-1.9713,-1.9865,-2.3143,-2.0768,51
2022-04-06 00:09:00,0.0,-3.029,118.72,-0.2517099999999999,-3.029,0.0004299999999999,0.17612,-0.00072,0.0086899999999999,6e-05,10.387,-1.9161,-1.9392,-2.2,-2.0599,51
2022-04-06 00:10:00,0.0,3.4914,118.25,-0.1324599999999999,3.4914,-0.00072,0.18264,0.00029,-0.00217,-0.0001299999999999,10.902,-1.8141,-1.8659,-2.1158,-1.908,51
2022-04-06 00:11:00,0.0,-18.798,118.08,-0.16111,-18.798,0.0004299999999999,0.1739499999999999,0.00101,-0.00434,8e-05,10.841,-1.8305,-1.872,-2.1238,-1.8573,51
2022-04-06 00:12:00,0.0,-10.659,118.31,-0.1099099999999999,-10.659,0.00101,0.17177,0.00072,0.0,0.00016,11.016,-1.765,-1.8021,-2.0272,-1.9079,51
