measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-28 00:00:00,0.0,18.897,116.82,-0.99767,18.897,0.0004299999999999,0.16728,-0.00029,0.00434,6e-05,15.226,-5.4336,-4.8464,-5.6676,-3.897,51
2023-02-28 00:01:00,0.0,-13.33,116.95,-1.0163,-13.33,0.0,0.1629299999999999,-0.00029,0.00434,0.0,15.62,-5.4464,-4.8232,-5.6142,-3.9646,51
2023-02-28 00:02:00,0.0,-10.373,116.67,-0.99794,-10.373,0.0001399999999999,0.15642,0.00029,-0.01085,2e-05,15.753,-5.4313,-4.8327,-5.6273,-3.779,51
2023-02-28 00:03:00,0.0,1.0626,117.17,-1.0283,1.0626,-0.0001399999999999,0.13686,-0.00101,0.00868,-3e-05,15.323,-5.5123,-4.9019,-5.7967,-3.779,51
2023-02-28 00:04:00,0.0,-4.8052,117.11,-1.0506,-4.8052,0.0,0.1303499999999999,-0.00116,0.01519,-2e-05,15.82,-5.5091,-4.8932,-5.7354,-3.6609,51
2023-02-28 00:05:00,0.0,-1.3399,116.82,-1.0004,-1.3399,-0.00029,0.13252,-0.00087,0.01302,-6e-05,15.834,-5.4078,-4.8641,-5.6663,-3.5259,51
2023-02-28 00:06:00,0.0,4.8052,116.62,-0.99532,4.8052,0.0,0.1303499999999999,-0.0001399999999999,-0.00434,-2e-05,14.994,-5.3769,-4.8601,-5.6491,-3.3572,51
2023-02-28 00:07:00,0.0,5.5906,116.47,-1.051,5.5906,0.00029,0.12383,0.00072,-0.0217,3e-05,15.37,-5.2877,-4.816,-5.6084,-3.3404,51
2023-02-28 00:08:00,0.0,12.937,116.7,-1.052,12.937,0.00058,0.12166,-0.00058,-0.00434,6e-05,14.958,-5.2357,-4.7371,-5.5514,-3.3235,51
2023-02-28 00:09:00,0.0,0.4389299999999999,116.62,-1.0467,0.4389299999999999,0.00029,0.126,0.00072,-0.00868,3e-05,15.297,-5.2008,-4.6465,-5.4917,-3.138,51
2023-02-28 00:10:00,0.0,1.5478,117.01,-0.94991,1.5478,-0.0001399999999999,0.11949,-0.00116,0.01519,-4e-05,15.659,-5.1201,-4.5063,-5.2833,-2.9693,51
2023-02-28 00:11:00,0.0,-24.673,116.93,-0.6980699999999999,-24.673,0.0,0.11297,-0.00029,0.00651,0.0,15.482,-5.0387,-4.4523,-5.1523,-2.6994,51
2023-02-28 00:12:00,0.0,-8.178,116.33,-0.64854,-8.178,0.0004299999999999,0.11731,0.00087,-0.01519,3e-05,15.788,-4.9595,-4.3439,-5.2171,-2.5138,51
2023-02-28 00:13:00,0.0,-6.8381,116.6,-0.5286199999999999,-6.8381,0.0004299999999999,0.1108,0.00029,0.0,4e-05,15.016,-4.8539,-4.1605,-5.0049,-2.5307,51
2023-02-28 00:14:00,0.0,-5.3827,116.66,-0.34493,-5.3827,0.0,0.11514,0.0004299999999999,0.00217,-1e-05,15.441,-4.6516,-3.9676,-4.8351,-2.4126,51
2023-02-28 00:15:00,0.0,-20.399,116.9,-0.0743599999999999,-20.399,0.0,0.10645,0.0001399999999999,0.00651,0.0,15.914,-4.3936,-3.7005,-4.604,-2.3788,51
2023-02-28 00:16:00,0.0,15.455,116.69,0.2214,15.455,0.00029,0.11731,-0.00087,0.01519,3e-05,15.497,-4.1339,-3.4684,-4.4883,-2.2945,51
2023-02-28 00:17:00,0.0,-15.247,117.05,0.4314999999999999,-15.247,0.0,0.12166,-0.0001399999999999,0.00651,0.0,14.916,-3.8356,-3.2392,-4.0562,-2.2945,51
2023-02-28 00:18:00,0.0,0.60065,116.82,0.22437,0.60065,-0.0001399999999999,0.11949,-0.0004299999999999,0.00434,-3e-05,16.012,-3.6228,-3.2074,-3.8724,-2.2439,51
2023-02-28 00:19:00,0.0,-16.171,116.23,-0.0457199999999999,-16.171,0.00029,0.1303499999999999,0.00173,-0.01085,2e-05,16.015,-3.4132,-3.1029,-3.6377,-2.1258,51
2023-02-28 00:20:00,0.0,-30.91,116.8,-0.25716,-30.91,0.0,0.11297,0.00087,0.01302,2e-05,15.05,-3.3221,-3.0248,-3.5624,-2.0751,51
2023-02-28 00:21:00,0.0,-8.409,116.85,-0.2195199999999999,-8.409,-0.0001399999999999,0.15207,-0.0001399999999999,0.0,-4e-05,14.976,-3.1248,-2.8368,-3.3115,-2.0583,51
2023-02-28 00:22:00,0.0,-16.818,116.29,-0.0073,-16.818,0.00029,0.1759699999999999,0.00116,-0.01085,3e-05,15.886,-2.9124,-2.6755,-3.1878,-1.9908,51
2023-02-28 00:23:00,0.0,0.11551,116.57,0.05029,0.11551,0.0001399999999999,0.1716199999999999,-0.0001399999999999,0.0,2e-05,15.568,-2.7963,-2.5741,-3.0272,-1.9571,51
2023-02-28 00:24:00,0.0,-6.4454,116.43,0.2117499999999999,-6.4454,0.0001399999999999,0.1781399999999999,0.00101,-0.01085,0.0,15.337,-2.6566,-2.4372,-2.9063,-1.9571,51
2023-02-28 00:25:00,0.0,-11.435,116.69,0.41757,-11.435,-0.0001399999999999,0.18249,0.0001399999999999,0.00868,-3e-05,15.077,-2.4762,-2.2661,-2.6946,-2.0077,51
2023-02-28 00:26:00,0.0,2.9571,116.38,0.64699,2.9571,0.00101,0.18249,0.00087,-0.00434,0.00018,14.847,-2.3918,-2.21,-2.6493,-1.974,51
2023-02-28 00:27:00,0.0,-1.3399,116.59,0.66286,-1.3399,0.00029,0.1694499999999999,0.00029,0.00434,3e-05,15.264,-2.3354,-2.1894,-2.5945,-2.0246,51
2023-02-28 00:28:00,0.0,-10.904,116.64,0.6585999999999999,-10.904,0.00029,0.14773,0.00029,0.00217,3e-05,14.654,-2.2539,-2.1651,-2.506,-2.0753,51
2023-02-28 00:29:00,0.0,-5.9141,116.72,0.68274,-5.9141,0.0,0.14773,0.0,0.00434,-2e-05,14.993,-2.2499,-2.1725,-2.4777,-2.0584,51
2023-02-28 00:30:00,0.0,-13.422,116.44,0.5923399999999999,-13.422,0.00029,0.13904,0.0012999999999999,-0.00651,3e-05,14.913,-2.3294,-2.2847,-2.5647,-2.092,51
2023-02-28 00:31:00,0.0,-7.9009,116.68,0.4091,-7.9009,0.00029,0.14121,0.0,0.0,2e-05,14.668,-2.3805,-2.3328,-2.6042,-2.1933,51
2023-02-28 00:32:00,0.0,-1.2244,116.53,0.33777,-1.2244,-0.0001399999999999,0.13469,0.0001399999999999,0.0,-4e-05,14.831,-2.3653,-2.3295,-2.5863,-2.2946,51
2023-02-28 00:33:00,0.0,-11.482,116.67,0.28137,-11.482,0.0,0.13904,0.00029,-0.00217,0.0,14.635,-2.3171,-2.3039,-2.5464,-2.3284,51
2023-02-28 00:34:00,0.0,3.3728,116.43,0.1567999999999999,3.3728,0.0,0.1303499999999999,0.0,0.0,-1e-05,14.852,-2.365,-2.3707,-2.5478,-2.3115,51
2023-02-28 00:35:00,0.0,-11.112,116.51,0.11359,-11.112,0.0001399999999999,0.1303499999999999,0.00058,-0.00217,0.0,15.072,-2.3898,-2.3691,-2.6217,-2.2946,51
2023-02-28 00:36:00,0.0,-11.389,116.5,0.1431399999999999,-11.389,0.0001399999999999,0.13686,0.0004299999999999,0.0,1e-05,14.89,-2.4297,-2.3664,-2.7058,-2.3959,51
2023-02-28 00:37:00,0.0,-5.5675,116.41,0.22897,-5.5675,0.0001399999999999,0.13686,0.00087,-0.00651,-1e-05,14.865,-2.4625,-2.3879,-2.8194,-2.5477,51
2023-02-28 00:38:00,0.0,-15.063,116.51,0.2922199999999999,-15.063,0.0001399999999999,0.13686,0.00101,0.00217,1e-05,15.218,-2.6726,-2.5379,-3.0075,-2.7165,51
2023-02-28 00:39:00,0.0,-3.1189,116.56,0.33678,-3.1189,0.0,0.13252,0.00029,0.0,-1e-05,14.517,-2.718,-2.5614,-3.0534,-2.8008,51
2023-02-28 00:40:00,0.0,-7.0926,116.56,0.38283,-7.0926,0.00029,0.13686,0.00029,0.00217,2e-05,14.854,-2.8248,-2.6146,-3.193,-2.9527,51
2023-02-28 00:41:00,0.0,-2.1948,116.49,0.41654,-2.1948,-0.00029,0.13252,0.00058,-0.00651,-5e-05,15.045,-2.9386,-2.7002,-3.2533,-3.037,51
2023-02-28 00:42:00,0.0,-5.1749,116.73,0.46943,-5.1749,0.0,0.1368699999999999,0.00029,0.00434,-1e-05,14.683,-3.0065,-2.7449,-3.2798,-3.1214,51
2023-02-28 00:43:00,0.0,-6.7688,116.52,0.55223,-6.7688,-0.0001399999999999,0.1368699999999999,0.00087,-0.00651,-4e-05,15.238,-3.0233,-2.7729,-3.3064,-3.0708,51
2023-02-28 00:44:00,0.0,-15.548,116.8,0.62883,-15.548,0.0001399999999999,0.13904,0.00058,0.00217,2e-05,15.083,-2.974,-2.6786,-3.2307,-3.0539,51
2023-02-28 00:45:00,0.0,-2.7492,116.72,0.7206299999999999,-2.7492,0.0001399999999999,0.1303499999999999,0.0001399999999999,-0.00217,2e-05,15.29,-2.9585,-2.6746,-3.2254,-3.0033,51
2023-02-28 00:46:00,0.0,-13.492,116.75,0.74362,-13.492,0.0,0.13253,0.00058,0.0,0.0,15.399,-3.0291,-2.6708,-3.352,-2.9358,51
2023-02-28 00:47:00,0.0,-1.0627,116.67,0.75134,-1.0627,0.00029,0.1303499999999999,0.0004299999999999,-0.00434,3e-05,14.555,-3.0554,-2.6882,-3.3807,-2.8683,51
2023-02-28 00:48:00,0.0,-6.0067,116.8,0.79774,-6.0067,0.00029,0.12601,0.00029,0.00651,3e-05,15.275,-3.1051,-2.7082,-3.4734,-2.8514,51
2023-02-28 00:49:00,0.0,-13.192,116.71,0.8582499999999998,-13.192,0.0001399999999999,0.1281799999999999,0.0004299999999999,-0.00434,0.0,14.896,-3.1237,-2.73,-3.4444,-2.8346,51
2023-02-28 00:50:00,0.0,-12.962,116.54,0.83984,-12.962,0.0004299999999999,0.13688,0.00087,-0.01085,5e-05,14.803,-3.2261,-2.7903,-3.5941,-2.8346,51
2023-02-28 00:51:00,0.0,2.1488,116.23,0.86585,2.1488,0.00072,0.13688,0.00087,-0.0217,8e-05,15.005,-3.2656,-2.796,-3.4816,-2.8514,51
2023-02-28 00:52:00,0.0,-23.266,116.73,0.8916399999999999,-23.266,0.0001399999999999,0.1325399999999999,0.00087,0.00434,1e-05,14.642,-3.2901,-2.8252,-3.5562,-2.7165,51
2023-02-28 00:53:00,0.0,-3.9506,116.66,0.85791,-3.9506,0.0,0.13471,0.00029,0.00217,-2e-05,15.206,-3.2017,-2.757,-3.459,-2.7334,51
2023-02-28 00:54:00,0.0,-5.9842,116.59,0.91282,-5.9842,0.0,0.13688,0.00058,0.00434,-1e-05,14.527,-3.096,-2.6668,-3.4319,-2.7671,51
2023-02-28 00:55:00,0.0,-10.213,116.83,0.96128,-10.213,0.00029,0.13471,0.0001399999999999,0.00217,2e-05,14.535,-3.0496,-2.6334,-3.3411,-2.8515,51
2023-02-28 00:56:00,0.0,-5.7066,116.7,0.92188,-5.7066,0.0,0.12819,0.0004299999999999,0.00217,-2e-05,14.563,-3.0777,-2.6682,-3.4651,-2.9527,51
2023-02-28 00:57:00,0.0,7.44,116.46,0.8442,7.44,0.00029,0.13037,0.00058,-0.01085,3e-05,14.777,-3.0821,-2.6768,-3.5014,-3.0539,51
2023-02-28 00:58:00,0.0,-3.4196,116.64,0.6387399999999999,-3.4196,0.0004299999999999,0.12385,0.0004299999999999,-0.00651,5e-05,14.408,-3.0387,-2.6745,-3.4564,-3.1215,51
2023-02-28 00:59:00,0.0,-13.17,116.79,0.3254199999999999,-13.17,0.0001399999999999,0.1260199999999999,0.0001399999999999,0.0,2e-05,15.142,-2.9827,-2.749,-3.3772,-3.0877,51
2023-02-28 01:00:00,0.0,-1.4096,116.64,0.22846,-1.4096,0.0,0.13689,0.0004299999999999,0.0,0.0,15.126,-2.9289,-2.7067,-3.3124,-2.9865,51
2023-02-28 01:01:00,0.0,-30.292,116.92,0.36418,-30.292,0.0,0.13689,0.0004299999999999,0.0,0.0,15.105,-2.9257,-2.6766,-3.2942,-2.9021,51
2023-02-28 01:02:00,0.0,-3.2579,116.8,0.43861,-3.2579,-0.0001399999999999,0.13037,-0.0001399999999999,0.0,-3e-05,14.227,-2.9193,-2.6001,-3.3445,-2.9865,51
2023-02-28 01:03:00,0.0,-6.2616,116.81,0.60477,-6.2616,0.0,0.1282,0.0001399999999999,-0.00434,0.0,14.874,-2.8727,-2.5595,-3.3778,-3.0878,51
2023-02-28 01:04:00,0.0,-0.3004,116.75,0.8074299999999999,-0.3004,-0.0001399999999999,0.13037,0.0001399999999999,-0.00434,-3e-05,14.799,-2.7673,-2.3975,-3.2229,-3.1384,51
2023-02-28 01:05:00,0.0,-4.5518,116.78,0.96683,-4.5518,0.0,0.13037,0.00058,-0.00434,-1e-05,14.952,-2.7493,-2.3467,-3.0766,-2.9865,51
2023-02-28 01:06:00,0.0,-6.9318,116.91,1.0377,-6.9318,0.0,0.1282,-0.0001399999999999,0.00434,-1e-05,14.597,-2.7778,-2.3961,-3.1137,-2.8684,51
2023-02-28 01:07:00,0.0,0.6469599999999999,117.05,1.054,0.6469599999999999,0.0,0.1260199999999999,-0.0004299999999999,0.00434,-2e-05,14.81,-2.7653,-2.407,-3.1033,-2.8684,51
2023-02-28 01:08:00,0.0,-13.147,116.9,1.0406,-13.147,0.0,0.12385,0.00058,0.00217,-1e-05,14.534,-2.8252,-2.434,-3.2,-2.8516,51
