measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-12-22 00:00:00,0.0,-6.6661,120.32,10.421,-6.6661,0.0001399999999999,0.10412,0.0001399999999999,0.0,2e-05,19.656,8.8193,-26.97,5.6908,-4.5901,51
2019-12-22 00:01:00,0.0,-8.9496,120.01,9.9862,-8.9496,0.0,0.10845,0.0001399999999999,0.0,0.0,20.069,8.8193,-26.97,5.34,-4.859,51
2019-12-22 00:02:00,0.0,-9.2495,120.19,9.7317,-9.2495,0.0,0.11496,-0.0001399999999999,-0.00217,0.0,19.631,8.8193,-26.97,5.4622,-5.3073,51
2019-12-22 00:03:00,0.0,-5.3282,120.16,9.987,-5.3282,0.0,0.11279,0.0001399999999999,0.0,0.0,19.691,8.8193,-26.97,5.8638,-4.9666,51
2019-12-22 00:04:00,0.0,1.061,120.13,10.41,1.061,0.0,0.0824199999999999,0.0,0.0,0.0,19.606,9.3425,-26.97,6.203,-4.4287,51
2019-12-22 00:05:00,0.0,-10.633,120.15,10.972,-10.633,0.0,0.07592,0.0001399999999999,0.00217,0.0,19.529,10.902,-26.97,6.6256,-3.9984,51
2019-12-22 00:06:00,0.0,-5.4435,120.16,11.374,-5.4435,0.0,0.07809,-0.0001399999999999,0.0,0.0,19.552,10.902,-26.97,6.9002,-3.5143,51
2019-12-22 00:07:00,0.0,-4.1749,120.1,11.66,-4.1749,0.0,0.0737499999999999,-0.0001399999999999,-0.0043299999999999,0.0,19.903,10.902,-26.97,7.034,-3.1916,51
2019-12-22 00:08:00,0.0,-9.434,120.29,11.802,-9.434,0.0,0.07592,0.0001399999999999,0.0,0.0,20.124,10.902,-26.97,7.215099999999999,-3.1019,51
2019-12-22 00:09:00,0.0,-5.2359,120.03,11.588,-5.2359,0.0001399999999999,0.0737499999999999,0.0001399999999999,-0.0043299999999999,1e-05,20.024,10.902,-26.97,7.2029,-2.9406,51
2019-12-22 00:10:00,0.0,-7.335,120.05,11.459,-7.335,0.0,0.07809,0.0,-0.00217,0.0,19.614,10.902,-26.97,6.937,-2.9764,51
2019-12-22 00:11:00,0.0,-9.7339,120.25,11.118,-9.7339,0.0001399999999999,0.0737499999999999,0.0001399999999999,0.0,1e-05,19.896,10.125,-26.97,6.5835,-3.4784,51
2019-12-22 00:12:00,0.0,-9.5032,120.05,10.942,-9.5032,0.0,0.0737499999999999,0.0,-0.0064999999999999,0.0,19.678,9.5161,-26.97,6.5493,-4.0701,51
2019-12-22 00:13:00,0.0,-7.565699999999999,120.05,11.223,-7.565699999999999,0.0,0.0889299999999999,0.0,-0.00217,0.0,19.919,10.902,-26.97,6.8499,-4.2673,51
2019-12-22 00:14:00,0.0,-6.989,120.28,11.292,-6.989,0.0,0.0889299999999999,0.0,-0.00217,0.0,19.754,10.902,-26.97,7.1427,-3.855,51
2019-12-22 00:15:00,0.0,-4.6824,120.4,11.222,-4.6824,0.0,0.09327,0.0,0.0,0.0,19.876,10.903,-26.97,7.2999,-3.4246,51
2019-12-22 00:16:00,0.0,-8.7651,120.39,10.988,-8.7651,0.0,0.0954399999999999,0.0001399999999999,-0.00217,0.0,19.671,10.902,-26.97,7.2923,-3.1557,51
2019-12-22 00:17:00,0.0,-11.856,120.5,10.764,-11.856,0.0,0.0997799999999999,0.0,0.0,0.0,19.867,10.646,-26.97,7.4116,-3.084,51
2019-12-22 00:18:00,0.0,-14.647,120.34,10.686,-14.647,0.0,0.0997799999999999,-0.0001399999999999,-0.00217,0.0,19.825,10.902,-26.97,7.4663,-2.9047,51
2019-12-22 00:19:00,0.0,-4.7746,120.27,10.806,-4.7746,0.0001399999999999,0.10195,0.0,-0.00217,2e-05,19.489,10.903,-26.97,7.5568,-2.9406,51
2019-12-22 00:20:00,0.0,-9.2033,120.29,11.14,-9.2033,0.0,0.10628,0.0,0.0,0.0,19.862,10.902,-26.97,7.7865,-2.9227,51
2019-12-22 00:21:00,0.0,1.384,119.99,11.463,1.384,0.0,0.10628,-0.00029,-0.00217,0.0,19.155,10.902,-26.97,7.9733,-2.7972,51
2019-12-22 00:22:00,0.0,-5.5589,120.1,11.916,-5.5589,0.0001399999999999,0.09761,0.0001399999999999,-0.00217,2e-05,19.6,10.903,-26.97,8.2147,-2.7434,51
2019-12-22 00:23:00,0.0,-5.1437,119.9,12.437,-5.1437,0.0001399999999999,0.0889299999999999,-0.0001399999999999,0.0,2e-05,20.077,11.972,-26.97,8.531499999999998,-2.582,51
2019-12-22 00:24:00,0.0,-16.723,119.81,12.71,-16.723,0.0001399999999999,0.0911,-0.0001399999999999,-0.00217,2e-05,19.484,11.972,-26.97,8.627499999999998,-2.5461,51
2019-12-22 00:25:00,0.0,19.145,120.02,12.599,19.145,0.0,0.09327,0.0,0.00217,0.0,20.243,11.478,-26.97,8.6783,-2.4027,51
2019-12-22 00:26:00,0.0,-0.83037,119.92,12.619,-0.83037,0.0001399999999999,0.0997799999999999,0.0,0.00217,2e-05,20.043,11.806,-26.97,8.9363,-2.7075,51
2019-12-22 00:27:00,0.0,-2.6295,120.0,13.482,-2.6295,0.0001399999999999,0.10195,0.0,-0.00217,2e-05,19.394,12.871,-26.97,9.1758,-2.5102,51
2019-12-22 00:28:00,0.0,-2.4219,120.04,13.611,-2.4219,0.0,0.11713,0.0,0.0,0.0,19.872,12.871,-26.97,9.3702,-2.4027,51
2019-12-22 00:29:00,0.0,-8.188399999999998,119.7,13.444,-8.188399999999998,0.0001399999999999,0.1366499999999999,-0.0001399999999999,-0.0043299999999999,2e-05,18.227,12.871,-26.97,9.5577,-2.3848,51
2019-12-22 00:30:00,0.0,-1.9145,120.0,12.898,-1.9145,0.00029,0.1453299999999999,0.0,0.0,5e-05,19.165,12.871,-26.97,9.5555,-2.3669,51
2019-12-22 00:31:00,0.0,-5.7895,120.02,12.475,-5.7895,0.0001399999999999,0.13882,-0.0001399999999999,0.00217,2e-05,18.551,11.727,-26.97,9.4858,-2.4923,51
2019-12-22 00:32:00,0.0,1.061,120.02,12.304,1.061,0.0,0.13014,0.0,0.0,0.0,20.044,11.651,-26.97,9.4222,-2.5641,51
2019-12-22 00:33:00,0.0,-12.548,120.09,12.188,-12.548,0.0001399999999999,0.1344799999999999,0.0,0.0,2e-05,19.339,10.903,-26.97,9.3677,-2.582,51
2019-12-22 00:34:00,0.0,-3.875,119.91,12.066,-3.875,0.0001399999999999,0.1366499999999999,-0.0001399999999999,-0.0064999999999999,2e-05,19.565,10.902,-26.97,9.2916,-2.7075,51
2019-12-22 00:35:00,0.0,-31.001,120.32,12.04,-31.001,0.0,0.10845,0.0,0.0,0.0,19.743,10.902,-26.97,9.2316,-2.7793,51
2019-12-22 00:36:00,0.0,-1.1533,119.99,11.863,-1.1533,0.00029,0.12581,-0.0001399999999999,-0.00217,3e-05,19.548,10.903,-26.97,9.1435,-2.8331,51
2019-12-22 00:37:00,0.0,-20.46,120.42,11.638,-20.46,0.0,0.1214699999999999,0.0001399999999999,0.0,0.0,19.798,10.903,-26.97,9.0401,-2.7971,51
2019-12-22 00:38:00,0.0,-7.588599999999999,119.91,11.619,-7.588599999999999,0.0,0.10628,0.0,-0.00217,0.0,19.349,10.903,-26.97,9.061800000000002,-2.9047,51
2019-12-22 00:39:00,0.0,-6.6661,120.0,11.702,-6.6661,0.0,0.10195,0.0001399999999999,0.0,0.0,20.052,10.903,-26.97,9.0393,-2.8152,51
2019-12-22 00:40:00,0.0,-14.993,120.1,11.551,-14.993,0.0,0.10845,0.0001399999999999,0.0,0.0,20.083,10.903,-26.97,8.9854,-2.7434,51
2019-12-22 00:41:00,0.0,-14.693,120.11,11.501,-14.693,0.0,0.10628,0.00029,0.00217,0.0,19.939,10.904,-26.97,9.0226,-2.8151,51
2019-12-22 00:42:00,0.0,0.0691999999999999,119.63,11.686,0.0691999999999999,0.00029,0.11279,-0.00029,-0.00217,3e-05,19.819,10.903,-26.97,9.0688,-2.7076,51
2019-12-22 00:43:00,0.0,0.02307,120.4,11.761,0.02307,0.0,0.11279,0.0,0.0,0.0,20.012,10.903,-26.97,9.1542,-2.6001,51
2019-12-22 00:44:00,0.0,-7.0813,119.62,11.892,-7.0813,0.0,0.1193,-0.0004299999999999,0.0,0.0,19.449,10.904,-26.97,9.2999,-2.5463,51
2019-12-22 00:45:00,0.0,-4.3133,120.0,12.123,-4.3133,0.0,0.11279,0.0,0.0,0.0,19.753,11.069,-26.97,9.3906,-2.3489,51
2019-12-22 00:46:00,0.0,0.83037,119.76,12.162,0.83037,0.0001399999999999,0.1193,-0.0001399999999999,-0.0064999999999999,2e-05,20.027,10.903,-26.97,9.4628,-2.2773,51
