measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-03-16 00:00:00,-0.00672,-0.1434199999999999,-2.542,1.6539,0.0,6.4129,-7e-05,-2.0859,-0.00016,0.2795199999999999,0.0,0.0,0.00011,6.1085,-0.0806199999999999,-26.968,0.2788499999999999,-2.4539,51
2006-03-16 00:15:00,-0.00666,-0.16297,-2.5428,1.6651,0.0,6.3035,-6e-05,-1.9773,-0.00012,0.1634799999999999,0.0,0.0,0.0001,5.9891,-0.35503,-26.97,0.3269799999999999,-2.8399,51
2006-03-16 00:30:00,-0.0066699999999999,-0.1563199999999999,-2.5471,1.4446,0.0,6.18,-0.0001,-1.9687,-0.00011,0.15517,0.0,0.0,0.00019,5.8751,-1.9885,-26.97,0.12474,-3.0511,51
2006-03-16 00:45:00,-0.00674,-0.1371999999999999,-2.5458,1.8343,0.0,6.1085,-7e-05,-1.9476,-0.00021,0.1280999999999999,0.0,0.0,0.0001,5.7718,0.0699199999999999,-26.973,0.68617,-2.597,51
2006-03-16 01:00:00,-0.0067099999999999,-0.1957899999999999,-2.552,1.802,0.0,6.025,1e-05,-1.9359,-5e-05,0.1057199999999999,0.0,0.0,-3e-05,5.6968,0.05926,-26.973,0.5796999999999999,-2.934,51
2006-03-16 01:15:00,-0.00668,-0.17208,-2.5496,1.7384,0.0,5.9624,-5e-05,-1.9121,-0.00012,0.0768599999999999,0.0,0.0,8e-05,5.65,0.0835899999999999,-26.973,0.52349,-2.7617,51
2006-03-16 01:30:00,-0.0066899999999999,-0.10625,-2.5495,1.5836,0.0,5.8663,-4e-05,-1.8859,-0.00017,0.05122,0.0,0.0,6e-05,5.5406,-0.61277,-26.97,0.3507799999999999,-2.9272,51
2006-03-16 01:45:00,-0.00672,-0.14934,-2.5544,1.6217,0.0,5.7724,-2e-05,-1.8521,-0.00018,0.0178999999999999,0.0,0.0,4e-05,5.4196,0.06232,-26.97,0.3798099999999999,-2.6239,51
2006-03-16 02:00:00,-0.00662,-0.15861,-2.5561,1.3449,0.0,5.7236,-8e-05,-1.8094,-0.0001499999999999,-0.0027,0.0,0.0,0.0001399999999999,5.4382,-1.1738,-26.968,0.09393,-2.9244,51
2006-03-16 02:15:00,-0.00677,-0.16147,-2.5553,1.7318,0.0,5.6567,-4e-05,-1.7539,-0.00019,-0.0033999999999999,0.0,0.0,6e-05,5.3508,0.0821199999999999,-26.97,0.6670099999999999,-2.3554,51
2006-03-16 02:30:00,-0.00674,-0.2064199999999999,-2.5589,1.9891,0.0,5.6129,-5e-05,-1.7004,-0.0001399999999999,-0.0027599999999999,0.0,0.0,8e-05,5.3,0.08554,-26.97,1.3702,-2.4703,51
2006-03-16 02:45:00,-0.0067499999999999,-0.21074,-2.5568,2.0455,0.0,5.5586,-3e-05,-1.642,-0.00018,-0.00253,0.0,0.0,5e-05,5.272,0.0867799999999999,-26.968,1.4825,-2.4689,51
2006-03-16 03:00:00,-0.0067499999999999,-0.17532,-2.5589,2.1813,0.0,5.5161,-5e-05,-1.5735,-0.00016,-0.00355,0.0,0.0,9e-05,5.2364,0.0879299999999999,-26.968,1.9734,-2.1966,51
2006-03-16 03:15:00,-0.0067299999999999,-0.18953,-2.5624,1.2579,0.0,5.4059,4e-05,-1.5156,-0.0001,-0.00201,0.0,0.0,-7e-05,5.136,-0.0208799999999999,-26.97,0.0898899999999999,-2.7519,51
2006-03-16 03:30:00,-0.0066699999999999,-0.17077,-2.557,1.7261,0.0,5.3844,-5e-05,-1.4439,-0.00012,-0.0027,0.0,0.0,7e-05,5.1193,0.0839799999999999,-26.973,0.6167,-2.5961,51
2006-03-16 03:45:00,-0.0067,-0.1925699999999999,-2.553,1.9625,0.0,5.3864,-0.0001,-1.3708,-0.00011,-0.00253,0.0,0.0,0.0001399999999999,5.1532,0.08856,-26.97,1.238,-2.5767,51
2006-03-16 04:00:00,-0.0067,-0.19658,-2.5517,0.64524,0.0,5.4256,-0.0001,-1.2958,-0.00019,-0.00338,0.0,0.0,0.0001299999999999,5.2707,-1.4973,-26.97,0.19116,-3.3693,51
2006-03-16 04:15:00,-0.00677,-0.1796899999999999,-2.5571,-0.79861,0.0,5.4085,-3e-05,-1.2191,-0.00023,-0.0019,0.0,0.0,3e-05,5.2751,-2.7377,-26.97,-1.3477,-3.0472,51
2006-03-16 04:30:00,-0.0067299999999999,-0.1867099999999999,-2.545,-1.7355,0.0,5.1068,-2e-05,-1.1403,-0.0001399999999999,-0.0036099999999999,0.0,0.0,3e-05,4.9509,-5.2964,-26.97,-2.6953,-4.0771,51
2006-03-16 04:45:00,-0.0067099999999999,-0.20243,-2.5565,-1.9717,0.0,4.8211,-6e-05,-1.059,-0.0001,-0.0043099999999999,0.0,0.0,6e-05,4.6044,-5.6891,-26.968,-2.6937,-4.0436,51
2006-03-16 05:00:00,-0.00676,-0.20114,-2.5574,-1.7655,0.0,4.6327,-6e-05,-0.96894,-0.0001299999999999,-0.0017899999999999,0.0,0.0,6e-05,4.3346,-5.6891,-26.97,-2.6669,-1.8107,51
2006-03-16 05:15:00,-0.0067499999999999,-0.22594,-2.5522,-1.161,0.0,4.6273,-6e-05,-0.93452,-0.00011,-0.00272,0.0,0.0,6e-05,4.3035,-4.2767,-26.973,-2.2387,-1.3928,51
2006-03-16 05:30:00,-0.0067299999999999,-0.20646,-2.5764,-1.3267,0.0,4.5043,-3e-05,-1.5958,-0.00022,0.21092,0.0,0.0,1e-05,4.1895,-5.4788,-26.968,-2.659,-2.0244,51
2006-03-16 05:45:00,-0.0067799999999999,-0.1675599999999999,-2.5776,-2.0111,0.0,4.2926,-4e-05,-15.703,-0.00042,14.555,-0.01,0.0,-0.00506,3.9645,-5.6891,-26.973,-2.6953,-2.4452,51
2006-03-16 06:00:00,-0.0067999999999999,-0.23834,-2.5759,-2.8034,0.0,3.9885,0.0001399999999999,-113.42,-0.0005199999999999,116.43,-0.0599999999999999,-0.02,-0.0790099999999999,3.6052,-5.6891,-26.973,-2.6953,-1.9394,51
2006-03-16 06:15:00,-0.00681,-0.19563,-2.5729,-3.2303,0.0,3.6824,9e-05,-239.98,-0.00097,240.98,-0.23,-0.02,-0.26244,3.3157,-5.6889,-26.973,-2.6967,9.6321,51
2006-03-16 06:30:00,-0.00681,-0.17308,-2.5294,-3.0942,0.0,3.5349,5e-05,-296.38,-0.00109,296.59,-0.32,-0.01,-0.33677,3.0656,-5.0376,-26.97,-2.6932,90.555,51
2006-03-16 06:45:00,-0.00681,-0.22142,-2.5766,-2.4875,0.0,3.4036,0.0,-305.34,-0.00097,305.45,-0.2999999999999999,0.0,-0.2988399999999999,2.9131,-1.8914,-26.97,-1.1293,187.36,51
2006-03-16 07:00:00,-0.00681,-0.21029,-2.5948,-1.9149,0.0,3.5307,0.0002,-307.16,-0.00096,306.99,-0.2899999999999999,-0.0599999999999999,-0.3576599999999999,3.1333,1.222,-26.973,0.0920099999999999,273.07,51
2006-03-16 07:15:00,-0.00681,-0.21536,-2.5899,-1.5718,0.0,3.6316,0.00022,-307.58,-0.00095,307.17,-0.2899999999999999,-0.07,-0.35926,3.352,4.246,-26.965,0.0920099999999999,361.38,51
2006-03-16 07:30:00,-0.0067999999999999,-0.2437,-2.581,-1.2939,0.0,3.7769,8e-05,-307.58,-0.0008499999999999,307.13,-0.26,-0.02,-0.28581,3.6035,6.1812,-26.968,0.09202,450.5,51
2006-03-16 07:45:00,-0.00681,-0.2313,-2.5925,-0.94547,0.0,3.8592,4e-05,-306.91,-0.00087,306.45,-0.27,-0.01,-0.28077,3.7537,8.4329,-26.97,0.09203,531.77,51
2006-03-16 08:00:00,-0.00681,-0.2338399999999999,-2.6067,-0.2507699999999999,0.0,3.9888,0.00011,-305.21,-0.0009899999999999,304.85,-0.2999999999999999,-0.0299999999999999,-0.33554,3.9653,11.611,-26.97,0.09203,608.13,51
2006-03-16 08:15:00,-0.00681,-0.317,-2.5571,0.19941,0.0,4.1978,9e-05,-303.78,-0.00066,303.07,-0.2,-0.0299999999999999,-0.2272,4.3097,13.902,-26.976,0.2033099999999999,680.67,51
2006-03-16 08:30:00,-0.00681,-0.2171299999999999,-2.5299,0.8387799999999999,0.0,4.5023,7e-05,-301.96,-0.0010499999999999,301.21,-0.32,-0.02,-0.3374099999999999,4.7025,15.907,-26.968,2.0801,749.84,51
2006-03-16 08:45:00,-0.00681,-0.2093,-2.563,1.6502,0.0,4.8631,8e-05,-298.06,-0.00106,297.72,-0.32,-0.02,-0.33905,5.0538,7.9672,-26.97,2.6865,811.9099999999999,51
2006-03-16 09:00:00,-0.00681,-0.25963,-2.5435,2.3868,0.0,5.3224,-6e-05,-295.98,-0.00088,295.76,-0.26,0.02,-0.2415499999999999,5.5872,-26.968,-26.97,2.703,871.34,51
2006-03-16 09:15:00,-0.00681,-0.21156,-2.547,2.8738,0.0,5.8489,2e-05,-295.63,-0.00106,295.33,-0.31,-0.01,-0.31855,6.1195,-26.973,-26.973,3.109,927.1,51
2006-03-16 09:30:00,-0.00681,-0.1654799999999999,-2.5308,3.2036,0.0,6.2999,6e-05,-295.79,-0.0012999999999999,295.13,-0.38,-0.02,-0.4014099999999999,6.6809,-26.965,-26.97,4.0869,978.74,51
2006-03-16 09:45:00,-0.00681,-0.26916,-2.5295,3.2731,0.0,6.5198,0.00019,-295.97,-0.0008499999999999,295.64,-0.25,-0.0599999999999999,-0.3055399999999999,6.9552,-26.976,-26.97,4.2406,1023.7,51
2006-03-16 10:00:00,-0.00681,-0.2079699999999999,-2.5213,3.4446,0.0,6.8866,0.00048,-295.93,-0.00109,295.28,-0.32,-0.14,-0.46415,7.4195,-26.973,-26.973,4.5116,1061.1,51
2006-03-16 10:15:00,-0.00681,-0.22667,-2.514,4.3734,0.0,7.1644,0.00054,-293.25,-0.00096,292.88,-0.28,-0.16,-0.4415399999999999,7.678,-26.973,-26.97,5.1056,1090.1,51
2006-03-16 10:30:00,-0.0067999999999999,-0.14723,-2.5129,4.8551,0.0,7.281799999999999,0.0004899999999999,-293.04,-0.00091,292.91,-0.27,-0.14,-0.40805,7.7557,-26.97,-26.97,5.1223,1125.6,51
2006-03-16 10:45:00,-0.0067999999999999,-0.1796399999999999,-2.4913,5.3926,0.0,7.5544,0.0002999999999999,-290.86,-0.00095,290.43,-0.28,-0.0899999999999999,-0.3616099999999999,8.1014,3.4706,-26.968,6.2801,1147.9,51
2006-03-16 11:00:00,-0.0067999999999999,-0.1821099999999999,-2.5,5.9865,0.0,7.9196,0.0002799999999999,-288.79,-0.00088,288.17,-0.25,-0.08,-0.33566,8.4869,-26.96,-26.973,7.0713,1160.6,51
2006-03-16 11:15:00,-0.0067999999999999,-0.15006,-2.4613,6.5927,0.0,8.3643,3e-05,-287.65,-0.00063,286.63,-0.1799999999999999,-0.01,-0.1870699999999999,8.9265,-26.97,-26.97,7.4305,1175.6,51
2006-03-16 11:30:00,-0.0067999999999999,-0.10925,-2.4416,7.1745,0.0,8.6783,0.00011,-285.75,-0.00084,284.52,-0.2399999999999999,-0.0299999999999999,-0.2702499999999999,9.2533,-26.968,-26.97,8.0625,1178.3,51
2006-03-16 11:45:00,-0.0067999999999999,-0.09775,-2.4729,8.0514,0.0,8.7752,0.0001499999999999,-282.77,-0.0008499999999999,282.41,-0.2399999999999999,-0.04,-0.28122,9.3752,-26.97,-26.97,9.2887,1176.1,51
2006-03-16 12:00:00,-0.0067999999999999,-0.08344,-2.4719,8.5507,0.0,9.0079,0.00016,-283.31,-0.0007399999999999,283.28,-0.2099999999999999,-0.05,-0.25656,9.6012,-26.463,-26.97,9.5034,1163.9,51
2006-03-16 12:15:00,-0.0067999999999999,-0.08562,-2.4667,9.021400000000002,0.0,9.1901,0.00021,-281.37,-0.00063,280.9,-0.1799999999999999,-0.0599999999999999,-0.23571,9.7779,-26.968,-26.97,9.7375,1170.4,51
2006-03-16 12:30:00,-0.0067999999999999,-0.07054,-2.4611,9.6903,0.0,9.5397,0.0001399999999999,-281.16,-0.00063,280.68,-0.1799999999999999,-0.04,-0.21561,10.124,-26.968,-26.97,11.061,1158.5,51
2006-03-16 12:45:00,-0.0067999999999999,-0.04243,-2.4578,9.6737,0.0,9.8058,0.0001,-275.18,-0.0004299999999999,275.4,-0.12,-0.0299999999999999,-0.1463599999999999,10.404,-18.214,-26.968,10.935,1077.3,51
2006-03-16 13:00:00,-0.0067999999999999,-0.0348899999999999,-2.4521,10.824,0.0,10.152,0.00023,-277.91,-0.0005,277.49,-0.14,-0.0599999999999999,-0.2025299999999999,10.769,-26.968,-26.97,11.843,1022.5,51
2006-03-16 13:15:00,-0.0067999999999999,-0.025,-2.4406,10.935,0.0,10.368,0.0002,-283.48,-0.00064,282.85,-0.1799999999999999,-0.0599999999999999,-0.2356699999999999,11.032,-26.97,-26.97,11.703,802.24,51
2006-03-16 13:30:00,-0.00679,-0.02654,-2.439,10.521,0.0,10.527,0.00034,-285.94,-0.0004299999999999,286.32,-0.12,-0.1,-0.21873,11.128,-26.968,-26.97,11.529,780.0399999999998,51
2006-03-16 13:45:00,-0.00679,-0.0272699999999999,-2.4316,10.582,0.0,10.676,0.00029,-288.28,-0.00035,288.39,-0.1,-0.08,-0.18497,11.246,-26.973,-26.97,11.601,665.91,51
2006-03-16 14:00:00,-0.00679,-0.0227499999999999,-2.3619,10.635,0.0,10.838,0.0002599999999999,-288.64,-0.00019,289.16,-0.05,-0.08,-0.1314599999999999,11.39,-26.97,-26.97,11.44,634.85,51
2006-03-16 14:15:00,-0.0067799999999999,-0.0098499999999999,-2.3966,11.18,0.0,11.01,0.00024,-289.76,-0.00022,289.51,-0.0599999999999999,-0.07,-0.1327899999999999,11.546,-26.97,-26.968,11.692,665.72,51
2006-03-16 14:30:00,-0.0067999999999999,-0.01289,-2.4222,10.917,0.0,11.196,0.0001499999999999,-290.46,-0.00025,289.87,-0.07,-0.04,-0.11855,11.727,-26.968,-26.97,11.519,502.81,51
2006-03-16 14:45:00,-0.00679,-0.0068199999999999,-2.4194,10.705,0.0,11.25,0.0001399999999999,-290.33,-0.0002999999999999,289.96,-0.0899999999999999,-0.04,-0.12655,11.74,-26.97,-26.968,11.502,387.55,51
2006-03-16 15:00:00,-0.0067999999999999,-0.00986,-2.416,10.306,0.0,11.306,6e-05,-290.25,-0.0001299999999999,289.97,-0.04,-0.02,-0.05364,11.767,-26.97,-26.97,10.625,324.76,51
2006-03-16 15:15:00,-0.00677,-0.00303,-2.4131,10.031,0.0,11.392,0.00016,-288.63,-0.00036,288.27,-0.1,-0.05,-0.1502,11.827,-26.97,-26.973,10.449,249.82,51
2006-03-16 15:30:00,-0.0067799999999999,-0.0022699999999999,-2.4112,9.6993,0.0,11.511,0.00022,-288.06,-0.00035,288.16,-0.1,-0.0599999999999999,-0.16475,11.922,-26.97,-26.97,9.7228,201.87,51
2006-03-16 15:45:00,-0.00677,-0.0022699999999999,-2.4107,9.7157,0.0,11.567,0.0001299999999999,-287.45,-0.00024,287.1,-0.07,-0.04,-0.10673,11.936,13.48,-26.973,9.4889,161.13,51
2006-03-16 16:00:00,-0.0067999999999999,-0.0022699999999999,-2.4107,9.3151,0.0,11.639,0.00017,-287.37,-0.00023,287.34,-0.07,-0.05,-0.11557,11.956,13.356,-26.97,9.4885,152.32,51
2006-03-16 16:15:00,-0.00677,-0.00379,-2.4117,9.1178,0.0,11.693,0.00016,-285.85,-0.00022,285.69,-0.0599999999999999,-0.05,-0.10829,11.961,13.256,-26.97,9.4873,132.84,51
2006-03-16 16:30:00,-0.00677,-0.00076,-2.41,8.7263,0.0,11.741,0.00011,-285.77,-0.00021,285.47,-0.0599999999999999,-0.0299999999999999,-0.09062,11.942,10.541,-26.97,9.4087,120.62,51
2006-03-16 16:45:00,-0.00677,-0.0022699999999999,-2.4113,8.581799999999998,0.0,11.744,0.00019,-284.16,-0.0002599999999999,283.91,-0.07,-0.05,-0.12687,11.88,10.441,-26.97,8.729699999999998,98.942,51
2006-03-16 17:00:00,-0.00677,-0.00076,-2.4138,8.4494,0.0,11.716,0.0001,-280.51,-0.00025,280.14,-0.07,-0.0299999999999999,-0.09843,11.774,7.4799,-26.97,8.433899999999998,72.074,51
2006-03-16 17:15:00,-0.00676,-0.00303,-2.418,8.326399999999998,0.0,11.672,0.0001399999999999,-274.4,-0.00025,273.97,-0.07,-0.04,-0.1074399999999999,11.663,8.7877,-26.97,7.9261,47.145,51
2006-03-16 17:30:00,-0.0067299999999999,-0.00076,-2.4212,7.9851,0.0,11.6,0.00018,-266.73,-0.00025,266.18,-0.07,-0.05,-0.1139,11.508,7.4208,-26.97,7.3509,29.072,51
2006-03-16 17:45:00,-0.00674,-0.0022699999999999,-2.426,7.6702,0.0,11.492,0.00018,-253.33,-0.0001299999999999,252.52,-0.0299999999999999,-0.05,-0.0779799999999999,11.353,7.3041,-26.97,7.3514,14.19,51
2006-03-16 18:00:00,-0.00668,-0.00303,-2.4304,7.369399999999999,0.0,11.389,0.00034,-230.36,-0.00024,229.8,-0.0599999999999999,-0.08,-0.13594,11.18,6.2933,-26.97,7.3524,5.8226,51
2006-03-16 18:15:00,-0.0063299999999999,-0.0045399999999999,-2.4366,7.376,0.0,11.28,0.0002999999999999,-171.45,-7e-05,174.62,-0.01,-0.05,-0.06565,11.022,5.2651,-26.97,7.3536,0.38534,51
2006-03-16 18:30:00,-0.0053699999999999,-0.0022699999999999,-2.4431,6.9026,0.0,11.164,0.0002599999999999,-69.326,-5e-05,69.749,0.0,-0.02,-0.02638,10.881,5.0839,-26.97,6.4173,-1.3024,51
2006-03-16 18:45:00,-0.00536,-0.00757,-2.4495,6.5208,0.0,11.008,-0.00012,-6.7943,-2e-05,5.3455,0.0,0.0,0.0009399999999999,10.692,5.084,-26.973,5.899,-1.8032,51
2006-03-16 19:00:00,-0.00545,-0.00379,-2.4537,6.3597,0.0,10.829,-8e-05,-1.3889,0.0,0.00868,0.0,0.0,9e-05,10.464,4.7209,-26.97,5.3354,-1.9819,51
2006-03-16 19:15:00,-0.00566,-0.0045399999999999,-2.4592,6.1912,0.0,10.687,-0.0001399999999999,-1.0412,-2e-05,-0.00193,0.0,0.0,0.0001399999999999,10.291,3.9191,-26.973,5.0853,-2.3526,51
2006-03-16 19:30:00,-0.00578,-0.00303,-2.4655,5.4081,0.0,10.534,-0.00011,-0.96016,-2e-05,-0.00165,0.0,0.0,0.00011,10.153,2.7254,-26.97,4.8706,-3.0896,51
2006-03-16 19:45:00,-0.00598,-0.0068199999999999,-2.4617,4.5739,0.0,10.332,0.0,-0.8889599999999999,-4e-05,-0.00128,0.0,0.0,0.0,9.9232,2.6611,-26.97,3.8967,-3.1497,51
2006-03-16 20:00:00,-0.00568,-0.0068199999999999,-2.4751,4.5772,0.0,10.082,0.0,-0.92772,-3e-05,-0.0020999999999999,0.0,0.0,0.0,9.644100000000002,2.4493,-26.97,3.8964,-2.7615,51
2006-03-16 20:15:00,-0.00557,-0.0068199999999999,-2.48,4.3583,0.0,9.8836,-3e-05,-0.98611,-3e-05,-0.0015299999999999,0.0,0.0,3e-05,9.4013,2.6486,-26.97,3.8371,-2.4566,51
2006-03-16 20:30:00,-0.00604,-0.0212299999999999,-2.4783,3.993,0.0,9.6815,-5e-05,-1.0578,-7e-05,-0.00264,0.0,0.0,5e-05,9.174600000000002,1.6357,-26.968,3.0223,-2.3906,51
2006-03-16 20:45:00,-0.0060099999999999,-0.0106,-2.4861,4.222,0.0,9.4902,-0.00011,-1.139,-8e-05,-0.0027799999999999,0.0,0.0,0.00012,8.970499999999998,2.4353,-26.97,3.516,-1.9426,51
2006-03-16 21:00:00,-0.0058799999999999,-0.0068199999999999,-2.4888,3.5268,0.0,9.2643,-1e-05,-1.1107,-7e-05,-0.00091,0.0,0.0,1e-05,8.6814,1.698,-26.97,2.6647,-1.985,51
2006-03-16 21:15:00,-0.00625,-0.0272699999999999,-2.4935,3.0656,0.0,9.0053,0.0,-1.2655,-0.00011,-0.00017,0.0,0.0,0.0,8.375999999999998,1.3487,-26.97,2.6654,-1.6747,51
2006-03-16 21:30:00,-0.00604,-0.02427,-2.4974,2.826,0.0,8.7521,0.0,-1.2494,-7e-05,-0.0017899999999999,0.0,0.0,0.0,8.0793,1.0546,-26.97,2.6679,-1.6419,51
2006-03-16 21:45:00,-0.0063499999999999,-0.0356,-2.5114,2.4935,0.0,8.4668,-0.00012,-1.2108,-7e-05,-0.0032299999999999,0.0,0.0,0.0001399999999999,7.7647,0.07917,-26.97,2.6626,-1.7689,51
2006-03-16 22:00:00,-0.00651,-0.04854,-2.512,1.9596,0.0,8.2183,-6e-05,-1.3961,-9e-05,-0.00128,0.0,0.0,9e-05,7.518,0.07477,-26.97,1.7666,-1.7906,51
2006-03-16 22:15:00,-0.0065199999999999,-0.05455,-2.5114,1.6822,0.0,7.9394,-3e-05,-1.4214,-7e-05,-0.00193,0.0,0.0,4e-05,7.2507,0.07505,-26.97,1.2521,-2.2102,51
2006-03-16 22:30:00,-0.00647,-0.07813,-2.5317,1.3353,0.0,7.666299999999999,-0.0001399999999999,-1.3828,-8e-05,-0.0034099999999999,0.0,0.0,0.00019,7.1196,-1.4454,-26.97,0.27561,-3.1232,51
2006-03-16 22:45:00,-0.00647,-0.07122,-2.5262,1.054,0.0,7.437999999999999,-0.0001,-1.4346,-0.00012,-0.00201,0.0,0.0,0.0001399999999999,6.8946,-1.6866,-26.97,0.15737,-2.9577,51
2006-03-16 23:00:00,-0.00644,-0.08951,-2.5267,1.3351,0.0,7.288599999999998,-0.00022,-1.5917,-9e-05,-0.00417,0.0,0.0,0.00035,6.7143,-1.2932,-26.97,0.07968,-2.6505,51
2006-03-16 23:15:00,-0.00647,-0.06668,-2.5319,1.3739,0.0,7.1012,-0.00019,-1.6279,-0.0001,-0.0032,0.0,0.0,0.00031,6.5486,-1.6504,-26.97,0.0797199999999999,-2.8249,51
2006-03-16 23:30:00,-0.00645,-0.10166,-2.5387,1.4882,0.0,6.958,1e-05,-1.6077,-5e-05,-0.00173,0.0,0.0,-3e-05,6.4204,-1.6951,-26.97,0.0825899999999999,-2.8788,51
2006-03-16 23:45:00,-0.00659,-0.0947299999999999,-2.536,1.2924,0.0,6.7876,-0.00016,-1.595,-9e-05,-0.0057,0.0,0.0,0.0002599999999999,6.2786,-1.8692,-26.97,0.08149,-2.9222,51
