measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-13 00:00:00,0.0,2.1482,120.72,5.1187,2.1482,0.00029,0.2128599999999999,0.0,0.00434,6e-05,17.537,1.8386,2.2146,1.4942,-3.2218,51
2022-03-13 00:01:00,0.0,-34.439,120.78,5.1488,-34.439,0.0,0.19983,0.00101,0.00434,0.0,16.604,1.8293,2.1883,1.4752,-3.1206,51
2022-03-13 00:02:00,0.0,-29.288,121.01,5.0932,-29.288,0.0,0.15856,0.0,0.0,0.0,16.857,1.7848,2.147,1.4632,-3.0531,51
2022-03-13 00:03:00,0.0,-11.318,121.14,5.1102,-11.318,0.0001399999999999,0.17377,-0.00072,0.01085,0.0,17.208,1.8089,2.1945,1.5157,-3.0363,51
2022-03-13 00:04:00,0.0,7.8994,120.52,5.2072,7.8994,-0.0001399999999999,0.18028,0.0001399999999999,-0.00651,-4e-05,17.077,1.8353,2.2301,1.5727,-2.9013,51
2022-03-13 00:05:00,0.0,10.486,120.56,5.2425,10.486,0.0001399999999999,0.1715899999999999,-0.00029,0.0,0.0,17.645,1.7968,2.1678,1.5116,-2.8338,51
2022-03-13 00:06:00,0.0,-21.112,120.79,5.2546,-21.112,-0.00029,0.16508,0.00029,0.00651,-6e-05,16.874,1.7014,2.0913,1.4192,-2.8507,51
2022-03-13 00:07:00,0.0,-15.822,120.6,5.2063,-15.822,0.0,0.1715899999999999,0.0012999999999999,0.00217,0.0,16.807,1.6053,2.0179,1.3212,-2.9182,51
2022-03-13 00:08:00,0.0,-13.12,120.97,5.1711,-13.12,0.00029,0.16508,0.0,0.00434,5e-05,17.668,1.5462,1.9569,1.3012,-2.9013,51
2022-03-13 00:09:00,0.0,-29.866,120.52,5.1795,-29.866,0.0,0.1781099999999999,0.00115,-0.00651,0.0,16.42,1.6153,2.0204,1.3432,-3.0194,51
2022-03-13 00:10:00,0.0,2.8642,120.8,5.1344,2.8642,0.0,0.17377,-0.0004299999999999,0.00217,-3e-05,16.872,1.5372,1.9452,1.2653,-3.0194,51
2022-03-13 00:11:00,0.0,-21.574,120.6,5.0701,-21.574,0.00058,0.1781099999999999,0.0012999999999999,-0.00651,9e-05,17.283,1.526,1.8867,1.1774,-3.1037,51
2022-03-13 00:12:00,0.0,3.6956,120.93,5.0297,3.6956,0.00029,0.1694199999999999,-0.00058,-0.00217,3e-05,16.94,1.5396,1.9018,1.2195,-3.2218,51
2022-03-13 00:13:00,0.0,-5.7976,120.63,5.066,-5.7976,0.0001399999999999,0.16508,0.00072,0.0,1e-05,16.641,1.546,1.8988,1.1741,-3.2218,51
