measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-05-27 00:00:00,0.0,-7.0375,121.34,11.694,13.912,17.831,0.0004299999999999,0.16708,0.0001399999999999,-0.00867,-7.0375,7e-05,18.16,10.912,-26.97,8.3083,-2.1908,51
2015-05-27 00:01:00,0.0,5.2608,121.0,11.643,13.912,17.821,0.0004299999999999,0.16274,0.0,-0.0043299999999999,5.2608,7e-05,17.759,10.911,-26.97,8.4449,-2.2076,51
2015-05-27 00:02:00,0.0,15.875,120.94,11.632,13.912,17.815,0.00087,0.15623,0.0,-0.00217,15.875,0.0001399999999999,17.509,10.912,-26.97,8.5937,-2.1234,51
2015-05-27 00:03:00,0.0,-6.2069,121.06,11.617,13.912,17.806,0.0,0.1584,-0.0001399999999999,0.00217,-6.2069,0.0,17.471,10.913,-26.97,8.6715,-1.9886,51
2015-05-27 00:04:00,0.0,14.814,120.75,11.534,13.912,17.807,0.0004299999999999,0.16274,-0.0001399999999999,0.0,14.814,7e-05,18.246,10.912,-26.97,8.728199999999998,-1.8706,51
2015-05-27 00:05:00,0.0,-5.2378,121.21,11.456,13.914,17.8,0.0,0.16274,-0.00029,0.0,-5.2378,0.0,17.687,10.913,-26.97,8.7963,-1.82,51
2015-05-27 00:06:00,0.0,-19.382,121.48,11.449,13.914,17.797,0.0,0.1605699999999999,-0.00029,-0.00217,-19.382,0.0,17.636,10.913,-26.97,8.820999999999998,-1.8369,51
2015-05-27 00:07:00,0.0,6.1376,120.97,11.457,13.915,17.785,0.00029,0.17576,-0.00029,0.0,6.1376,5e-05,17.573,10.913,-26.97,8.8278,-1.82,51
2015-05-27 00:08:00,0.0,-1.5921,121.2,11.572,13.915,17.784,0.0004299999999999,0.16274,-0.00029,-0.0043299999999999,-1.5921,7e-05,18.769,10.914,-26.97,8.868299999999998,-1.9211,51
2015-05-27 00:09:00,0.0,-8.9526,121.35,11.657,13.914,17.776,0.0001399999999999,0.16491,-0.0004299999999999,0.00217,-8.9526,2e-05,17.954,10.913,-26.97,8.858399999999998,-1.8537,51
2015-05-27 00:10:00,0.0,12.022,121.09,11.68,13.915,17.765,0.00029,0.16708,-0.0001399999999999,-0.0043299999999999,12.022,5e-05,18.142,10.913,-26.97,8.8174,-2.0054,51
2015-05-27 00:11:00,0.0,-18.136,121.28,11.673,13.915,17.759,-0.0001399999999999,0.16925,0.0,0.0,-18.136,-3e-05,17.786,10.913,-26.97,8.7901,-2.056,51
