measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-07-08 00:00:00,5.481,-22.609,118.82,20.914,0.0,29.205,0.0,-168.29,-0.00011,167.73,-0.02,0.0,-0.01702,28.273,-26.97,-26.97,20.439,-1.8334,51
2004-07-08 00:15:00,5.4827,-22.603,118.67,20.506,0.0,28.926,0.0,-168.16,-0.00012,167.6,-0.02,0.0,-0.02112,28.03,-26.97,-26.97,20.112,-1.7454,51
2004-07-08 00:30:00,5.4721,-22.569,118.66,20.532,0.0,28.686,0.0,-168.14,-0.00017,167.57,-0.0299999999999999,0.0,-0.03024,27.795,-26.97,-26.97,20.116,-1.7147,51
2004-07-08 00:45:00,5.4881,-22.611,118.77,20.868,0.0,28.438,2e-05,-168.29,-0.00018,167.71,-0.0299999999999999,0.0,-0.0325,27.439,-26.97,-26.97,20.341,-1.7292,51
2004-07-08 01:00:00,5.4877,-22.853,118.84,21.084,0.0,28.164,0.0,-168.37,-9e-05,167.79,-0.02,0.0,-0.01451,27.18,-26.973,-26.97,20.625,-1.9514,51
2004-07-08 01:15:00,5.504,-22.224,119.0,20.571,0.0,27.95,-1e-05,-168.54,-0.00011,167.95,-0.02,0.0,-0.01674,26.959,-26.97,-26.97,20.117,-2.1112,51
2004-07-08 01:30:00,5.5099,-22.751,119.04,20.125,0.0,27.714,-5e-05,-168.66,-0.0001399999999999,168.08,-0.02,0.01,-0.01417,26.7,-26.97,-26.97,19.737,-1.9346,51
2004-07-08 01:45:00,5.5083,-22.765,119.04,19.747,0.0,27.43,-3e-05,-168.68,-0.0001,168.08,-0.02,0.01,-0.01263,26.423,-26.97,-26.97,19.331,-1.5779,51
2004-07-08 02:00:00,5.5212,-23.275,119.13,19.727,0.0,27.182,-4e-05,-168.81,-0.00016,168.23,-0.0299999999999999,0.01,-0.0199,26.153,-26.973,-26.97,19.297,-1.8012,51
2004-07-08 02:15:00,5.508,-22.048,119.11,19.316,0.0,26.958,-5e-05,-168.78,-0.00021,168.17,-0.04,0.01,-0.02781,25.889,-26.97,-26.97,18.688,-1.8303,51
2004-07-08 02:30:00,5.521,-22.497,119.19,19.672,0.0,26.69,-4e-05,-168.82,-0.00017,168.22,-0.0299999999999999,0.01,-0.0214799999999999,25.654,-26.97,-26.968,19.218,-1.6617,51
2004-07-08 02:45:00,5.5213,-22.548,119.21,19.863,0.0,26.518,-7e-05,-168.88,-0.00018,168.26,-0.0299999999999999,0.01,-0.01863,25.444,-26.97,-26.97,19.337,-1.5691,51
2004-07-08 03:00:00,5.5252,-22.673,119.22,18.926,0.0,26.308,-5e-05,-168.88,-0.00018,168.25,-0.0299999999999999,0.01,-0.02118,25.443,-26.973,-26.973,18.27,-2.8612,51
2004-07-08 03:15:00,5.5134,-22.566,118.99,18.517,0.0,26.208,-7e-05,-168.61,-0.00024,167.97,-0.04,0.01,-0.02874,25.216,-26.97,-26.97,18.03,-2.4515,51
2004-07-08 03:30:00,5.5163,-22.063,118.96,17.608,0.0,26.168,-6e-05,-168.55,-0.00022,167.9,-0.04,0.01,-0.02554,25.363,-26.97,-26.97,16.88,-2.8061,51
2004-07-08 03:45:00,5.5123,-23.051,118.89,17.35,0.0,26.167,2e-05,-168.48,-0.00019,167.84,-0.0299999999999999,0.0,-0.0354,25.475,-26.973,-26.97,17.211,-2.9048,51
2004-07-08 04:00:00,5.5078,-22.534,118.86,17.545,0.0,26.137,-2e-05,-168.36,-0.00018,167.71,-0.0299999999999999,0.0,-0.02679,25.484,-26.97,-26.97,17.141,-2.5164,51
2004-07-08 04:15:00,5.4875,-22.371,118.42,16.437,0.0,26.093,-5e-05,-167.84,-0.00024,167.2,-0.04,0.01,-0.0317599999999999,25.402,-26.973,-26.97,15.435,-2.482,51
2004-07-08 04:30:00,5.5258,-22.801,119.24,15.683,0.0,25.977,0.0,-169.26,-0.00017,168.62,-0.0299999999999999,0.0,-0.02791,25.297,-26.97,-26.97,15.161,-2.0697,51
2004-07-08 04:45:00,5.5331,-21.638,119.5,16.564,0.0,25.858,-5e-05,-176.44,-0.0002,174.84,-0.0299999999999999,0.01,-0.02783,25.102,-26.97,-26.97,16.096,0.7478599999999999,51
2004-07-08 05:00:00,5.7605,-87.266,119.27,17.829,0.0,25.898,-0.0005999999999999,-219.56,0.01176,216.2,2.54,0.13,2.7565,25.333,-26.97,-26.981,17.306,8.7028,51
2004-07-08 05:15:00,5.8752,-112.63,118.58,18.112,0.0,28.096,-0.1048,-239.18,0.09042,238.08,21.53,25.07,46.205,26.919,-26.963,-26.981,17.542,20.652,51
2004-07-08 05:30:00,5.8999,-90.88,118.78,18.27,0.0,32.033,-0.18511,-248.04,0.15561,247.1,38.45,45.91,83.223,28.998,-26.963,-26.976,17.978,32.41,51
2004-07-08 05:45:00,6.0902,128.74,118.33,18.169,0.0,36.186,-0.57376,-224.14,0.5844399999999998,218.52,127.71,128.6,253.04,31.234,-26.971,-26.97,18.042,71.928,51
2004-07-08 06:00:00,6.6785,309.32,118.44,19.828,0.0,36.868,-0.97633,-222.71,0.97418,217.43,211.82,217.44,429.94,33.278,-26.976,-26.968,19.754,117.39,51
2004-07-08 06:15:00,8.066599999999998,563.65,119.32,20.961,0.0,37.968,-1.5966,-222.6,1.5891,218.16,346.68,355.4,701.2,35.16,-26.968,-26.982,21.254,169.07,51
2004-07-08 06:30:00,10.37,942.81,119.78,21.488,0.0,38.966,-2.3741,-224.04,2.3621,218.18,515.36,531.89,1047.1,36.733,-26.963,-26.979,21.889,223.31,51
2004-07-08 06:45:00,12.642,1297.4,119.67,22.116,0.0,39.097,-3.1625,-226.82,3.2462,218.76,710.14,717.32,1426.4,38.716,-26.967,-26.969,22.484,279.95,51
2004-07-08 07:00:00,15.453,1574.3,119.69,22.429,0.0,38.622,-3.952,-227.98,3.9978,219.93,879.24,900.98,1763.5,40.525,-26.953,-26.974,23.03,336.79,51
