measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-24 00:00:00,0.0,-16.622,118.21,3.2371,-16.622,0.0001399999999999,0.4016199999999999,0.0004299999999999,0.0,6e-05,17.296,1.7425,-26.97,-0.13202,-3.6249,51
2021-04-24 00:01:00,0.0,-13.044,118.22,3.2061,-13.044,0.0,0.39728,0.00058,-0.00217,0.0,17.164,1.7425,-26.97,-0.15325,-3.4096,51
2021-04-24 00:02:00,0.0,4.8711,117.97,3.1876,4.8711,0.00029,0.39945,0.00029,0.00434,0.0001,16.358,1.7425,-26.97,-0.1004599999999999,-0.43069,51
2021-04-24 00:03:00,0.0,-13.044,118.05,3.2012,-13.044,0.0001399999999999,0.39511,0.0001399999999999,-0.00434,6e-05,16.965,1.7425,-26.97,-0.15407,-3.9301,51
2021-04-24 00:04:00,0.0,-12.374,117.89,3.2054,-12.374,0.00058,0.39511,0.00072,0.0,0.00023,17.0,1.7425,-26.97,-0.14835,-2.6918,51
2021-04-24 00:05:00,0.0,-4.317,118.06,3.201,-4.317,0.0,0.39077,0.0,-0.00434,0.0,16.506,1.7425,-26.97,-0.2843,-2.7636,51
2021-04-24 00:06:00,0.0,-11.266,118.09,3.2102,-11.266,0.0001399999999999,0.39077,0.0001399999999999,-0.00434,5e-05,16.746,1.7425,-26.97,-0.4128999999999999,-3.6967,51
2021-04-24 00:07:00,0.0,-0.6233199999999999,118.04,3.2255,-0.6233199999999999,0.0001399999999999,0.41465,0.0001399999999999,0.00217,4e-05,16.426,1.7425,-26.97,-0.4627899999999999,-2.315,51
2021-04-24 00:08:00,0.0,-7.2721,118.1,3.2116,-7.2721,-0.0001399999999999,0.43201,0.0,0.00217,-7e-05,16.757,1.7425,-26.97,-0.58603,-3.3019,51
2021-04-24 00:09:00,0.0,-0.3693699999999999,118.07,3.1739,-0.3693699999999999,-0.00029,0.4233299999999999,0.00058,-0.00867,-0.0001399999999999,16.836,1.7425,-26.97,-0.6764099999999998,-2.5124,51
2021-04-24 00:10:00,0.0,-10.666,118.38,3.1253,-10.666,-0.0001399999999999,0.41682,-0.0001399999999999,0.0,-6e-05,16.714,1.7425,-26.97,-0.71293,-4.6478,51
2021-04-24 00:11:00,0.0,3.3705,118.07,3.0499,3.3705,-0.0001399999999999,0.41248,0.0004299999999999,-0.00217,-6e-05,16.885,1.7425,-26.97,-0.82325,-1.8663,51
2021-04-24 00:12:00,0.0,-13.598,117.85,2.8984,-13.598,0.0004299999999999,0.4016199999999999,0.0012999999999999,-0.00434,0.00017,17.148,1.7425,-26.97,-0.8889,-4.6119,51
2021-04-24 00:13:00,0.0,17.13,118.38,2.7497,17.13,-0.00029,0.39077,-0.00087,0.0064999999999999,-0.00012,15.951,1.7425,-26.97,-0.90449,-0.25124,51
2021-04-24 00:14:00,0.0,-10.273,118.28,2.6395,-10.273,0.0001399999999999,0.39077,0.00029,-0.00217,5e-05,17.157,1.7425,-26.97,-0.97131,-4.2889,51
2021-04-24 00:15:00,0.0,-7.9877,118.46,2.5426,-7.9877,0.0001399999999999,0.3842499999999999,-0.00058,0.0064999999999999,5e-05,16.91,1.7425,-26.97,-1.0108,-4.935,51
2021-04-24 00:16:00,0.0,18.63,118.16,2.4735,18.63,0.0001399999999999,0.3864199999999999,0.00029,-0.0064999999999999,5e-05,16.812,1.7425,-26.97,-1.069,0.62809,51
2021-04-24 00:17:00,0.0,-12.813,118.45,2.3868,-12.813,0.0,0.3820799999999999,0.0004299999999999,-0.0064999999999999,-1e-05,16.713,1.7425,-26.97,-1.1773,-5.1324,51
2021-04-24 00:18:00,0.0,-10.481,118.18,2.3288,-10.481,0.00029,0.37774,0.0,0.00434,0.00011,16.434,1.7425,-26.97,-1.2221,-3.8762,51
2021-04-24 00:19:00,0.0,-4.7788,118.17,2.2533,-4.7788,0.0,0.3842499999999999,0.0001399999999999,0.0,-2e-05,16.587,1.7425,-26.97,-1.2389,-3.0866,51
2021-04-24 00:20:00,0.0,-24.864,118.1,2.1705,-24.864,-0.0001399999999999,0.3886,0.00159,0.00217,-5e-05,16.905,1.7425,-26.97,-1.1818,-5.9399,51
2021-04-24 00:21:00,0.0,8.8418,117.79,2.0703,8.8418,0.00058,0.39077,0.00087,-0.01518,0.00021,16.534,1.7425,-26.97,-1.2157,-0.2691799999999999,51
2021-04-24 00:22:00,0.0,13.228,118.25,2.0382,13.228,0.00101,0.3886,-0.0001399999999999,-0.00434,0.00038,16.345,1.7425,-26.97,-1.3365,-0.07176,51
2021-04-24 00:23:00,0.0,-24.564,118.58,2.0341,-24.564,0.0,0.37557,0.0,0.00217,0.0,17.53,1.6317,-26.97,-1.4152,-6.909,51
