measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-05-02 00:15:00,-0.00265,0.0,0.0,3.4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7314,-0.36009,-0.70986,-0.36009,0.0,51
1997-05-02 00:30:00,-0.00159,0.0,0.0,3.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5774,1.0196,0.0884999999999999,1.1589,0.0,51
1997-05-02 00:45:00,-0.00238,0.0,0.0,2.9365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3882,0.1252099999999999,0.0885399999999999,0.17651,0.0,51
1997-05-02 01:00:00,-0.0017799999999999,0.0,0.0,2.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1884,0.08856,-0.18484,0.08856,0.0,51
1997-05-02 01:15:00,-0.0024199999999999,0.0,0.0,2.8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0226,0.08856,-0.17724,0.08856,0.0,51
1997-05-02 01:30:00,-0.00174,0.0,0.0,2.1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8312,-0.20762,-0.8835199999999999,-0.3215399999999999,0.0,51
1997-05-02 01:45:00,-0.0021199999999999,0.0,0.0,2.2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6275,0.04301,-0.8986699999999999,-0.04803,0.0,51
1997-05-02 02:00:00,-0.00287,0.0,6e-05,3.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5392,0.5293299999999999,0.14051,0.50736,0.0,51
1997-05-02 02:15:00,-0.00382,0.0,0.0,3.4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5454,1.4534,1.4036,1.4108,0.0,51
1997-05-02 02:30:00,-0.0024599999999999,0.00379,0.0,3.6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5474,2.3535,1.8223,2.2684,0.0,51
1997-05-02 02:45:00,-0.00238,0.0,0.0,3.9962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5602,2.6865,2.6865,2.6865,0.0,51
1997-05-02 03:00:00,-0.0026099999999999,0.0,-6e-05,3.9457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5892,2.6866,2.6866,2.6865,0.0,51
1997-05-02 03:15:00,-0.00314,0.0,0.0,3.8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5793,2.6866,2.6866,2.6866,0.0,51
1997-05-02 03:30:00,-0.0033999999999999,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5887,2.6866,2.6866,2.6866,0.0,51
1997-05-02 03:45:00,-0.0035899999999999,0.0,0.0,3.8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6086,2.6866,2.6866,2.6866,0.0,51
1997-05-02 04:00:00,-0.00223,0.0,0.0,3.8562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6194,2.6866,2.6866,2.6866,0.0,51
1997-05-02 04:15:00,-0.00189,0.0,0.0,4.1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6098,2.6866,2.6866,2.6866,0.0,51
1997-05-02 04:30:00,-0.0030599999999999,0.0,6e-05,4.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6072,2.6866,2.6866,2.6866,0.0,51
1997-05-02 04:45:00,-0.0030999999999999,0.0,0.0,4.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6016,2.6866,2.6865,2.6866,0.0,51
1997-05-02 05:00:00,-0.00446,0.0,0.0,4.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5966,2.6866,2.6866,2.6866,0.0537199999999999,51
1997-05-02 05:15:00,-0.00594,0.0,0.0,3.5976,0.0,0.0,0.0,-140.72,0.0,138.73,0.0,0.0,-0.0001399999999999,6.641,2.6866,2.6865,2.6866,3.335,51
1997-05-02 05:30:00,-0.0065799999999999,0.0,0.0,3.1166,0.0,0.0,8e-05,-256.7,0.0,254.32,0.0,-0.02,-0.01965,6.7439,2.6866,2.6866,2.6865,14.869,51
1997-05-02 05:45:00,-0.0067299999999999,0.0,0.0,2.8456,0.0,0.0,8e-05,-271.22,-2e-05,269.76,-0.01,-0.02,-0.0281999999999999,6.7938,2.6866,2.6866,2.6866,27.108,51
1997-05-02 06:00:00,-0.0066899999999999,0.0,0.0,3.1131,0.0,0.0,4e-05,-281.32,-3e-05,280.49,-0.01,-0.01,-0.0185799999999999,6.8702,3.0083,2.9056,2.9809,46.249,51
1997-05-02 06:15:00,-0.0066899999999999,0.0,0.0,3.2597,0.0,0.0,0.0,-286.07,0.0,285.52,0.0,0.0,-0.00284,6.9534,3.9188,3.9188,3.9254,66.029,51
1997-05-02 06:30:00,-0.00681,0.0,0.0,2.9711,0.0,0.0,2e-05,-291.43,-2e-05,291.23,-0.01,-0.01,-0.0110399999999999,7.0697,3.932,4.7068,4.5942,92.727,51
1997-05-02 06:45:00,-0.00677,0.0,0.0,3.1283,0.0,0.0,4e-05,-297.33,-2e-05,297.55,-0.01,-0.01,-0.01686,7.1453,5.1956,5.6387,5.5125,156.76,51
1997-05-02 07:00:00,-0.0067299999999999,0.0,0.0,3.0963,0.0,0.0,0.0,-299.09,-3e-05,299.89,-0.01,0.0,-0.0112999999999999,7.340099999999999,7.2579,8.152699999999998,7.948,214.35,51
1997-05-02 07:15:00,-0.0065799999999999,0.0,0.0,3.2184,0.0,0.0,0.0,-300.53,0.0,301.29,0.0,0.0,-0.00286,7.6654,8.434,9.8104,9.1978,277.34,51
1997-05-02 07:30:00,-0.00662,0.0,0.0,3.7037,0.0,0.0,0.0,-296.99,0.0,297.58,0.0,0.0,-2e-05,7.9409,9.1764,10.608,9.8441,209.3,51
1997-05-02 07:45:00,-0.0065399999999999,0.00379,0.0,4.4022,0.0,0.0,0.0,-298.91,0.0,299.68,0.0,0.0,-0.00286,8.1713,10.976,12.47,11.843,294.02,51
1997-05-02 08:00:00,-0.0065799999999999,0.0,0.0,5.3406,0.0,0.0,0.0,-299.52,-2e-05,300.78,-0.01,0.0,-0.0056699999999999,8.545199999999998,14.029,15.94,15.03,435.35,51
1997-05-02 08:15:00,-0.0065799999999999,0.0,0.0,5.9308,0.0,0.0,0.0,-296.5,0.0,298.63,0.0,0.0,-0.0028,9.0924,16.978,19.552,18.675,385.07,51
1997-05-02 08:30:00,-0.0064599999999999,0.0,0.0,6.2937,0.0,0.0,2e-05,-298.36,-2e-05,300.23,-0.01,-0.01,-0.01132,9.4854,17.443,20.211,19.188,501.7,51
1997-05-02 08:45:00,-0.0064599999999999,0.0,0.0,6.6615,0.0,0.0,0.0,-295.41,0.0,297.16,0.0,0.0,3e-05,10.078,19.386,22.387,21.115,441.27,51
1997-05-02 09:00:00,-0.0064999999999999,0.0,0.0,7.1244,0.0,0.0,0.00016,-296.31,0.0,297.92,0.0,-0.05,-0.04746,10.442,21.883,24.749,23.174,757.62,51
1997-05-02 09:15:00,-0.00642,0.0,0.0,7.9013,0.0,0.0,-4e-05,-289.33,0.0,291.53,0.0,0.01,0.0075399999999999,11.175,29.05,33.087,31.001,610.15,51
1997-05-02 09:30:00,26.819,3115.2,104.06,7.414799999999999,0.0,0.0,-6.881,-266.81,7.1565,259.53,1857.33,1835.92,3582.2,13.064,19.759,23.7,21.981,595.91,51
1997-05-02 09:45:00,44.746,5247.9,121.11,8.0263,0.0,0.0,-12.249,-243.89,12.469,234.29,2921.36,2987.41,5905.2,20.419,23.627,27.657,25.727,873.1599999999999,51
1997-05-02 10:00:00,50.513,5900.2,121.26,7.971,0.0,0.0,-14.152,-236.02,14.331,226.32,3243.39,3340.16,6589.8,27.868,25.424,29.223,27.222,984.2600000000001,51
1997-05-02 10:15:00,30.218,3437.7,120.61,7.597299999999999,0.0,0.0,-8.1477,-234.3,8.232599999999998,226.0,1860.57,1909.01,3770.9,31.901,21.221,25.035,23.356,552.16,51
1997-05-02 10:30:00,32.474,3733.1,120.77,7.778699999999999,0.0,0.0,-8.212899999999998,-260.94,8.5789,252.02,2162.05,2143.07,4333.8,33.332,19.027,21.845,20.339,652.83,51
1997-05-02 10:45:00,34.032,3918.0,120.96,8.2597,0.0,0.0,-8.9619,-250.18,9.216500000000002,241.26,2223.57,2242.09,4496.3,35.344,20.379,23.576,22.015,661.96,51
1997-05-02 11:00:00,31.533,3633.9,120.87,8.2066,0.0,0.0,-8.083999999999998,-254.13,8.388,245.35,2058.0,2054.39,4127.4,37.217,19.567,23.409,22.132,599.42,51
1997-05-02 11:15:00,33.826,3915.8,120.96,8.2854,0.0,0.0,-9.0589,-240.13,9.189,231.52,2127.44,2175.31,4304.8,38.56,19.285,22.482,21.461,613.42,51
1997-05-02 11:30:00,37.628,4389.2,121.11,8.7246,0.0,0.0,-10.266,-237.71,10.383,228.91,2376.77,2440.33,4815.2,39.348,21.694,24.77,23.317,695.36,51
1997-05-02 11:45:00,30.159,3478.7,120.78,9.033600000000002,0.0,0.0,-8.1082,-238.1,8.2135,229.84,1887.79,1930.56,3816.0,39.708,22.183,25.8,24.186,544.37,51
1997-05-02 12:00:00,25.252,2866.6,120.54,8.2377,0.0,0.0,-6.7708,-235.79,6.83,227.92,1556.69,1596.49,3150.3,39.333,19.39,21.727,20.088,443.23,51
1997-05-02 12:15:00,26.916,3081.5,120.62,8.637,0.0,0.0,-7.1394,-241.3,7.2339,233.06,1685.93,1722.74,3403.7,38.62,19.451,21.399,19.778,477.57,51
1997-05-02 12:30:00,35.178,4103.9,120.79,8.4562,0.0,0.0,-9.6123,-240.64,9.7308,231.77,2255.31,2313.1,4587.7,39.862,24.184,26.359,24.21,668.5,51
1997-05-02 12:45:00,29.402,3399.1,120.5,9.3186,0.0,0.0,-7.6136,-252.68,7.8677,244.12,1920.66,1923.8,3855.5,40.086,23.113,25.137,23.173,564.36,51
1997-05-02 13:00:00,32.531,3784.3,120.74,8.542799999999998,0.0,0.0,-8.848599999999998,-237.41,8.9539,228.94,2049.91,2100.75,4161.8,40.634,23.832,26.233,24.093,602.44,51
1997-05-02 13:15:00,18.662,2041.1,120.3,8.4848,0.0,0.0,-4.6131,-251.65,4.8285,243.77,1177.04,1160.89,2356.1,39.924,17.876,20.71,19.285,342.42,51
