measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-02-07 00:00:00,0.0,-9.1698,117.8,0.90383,-9.1698,0.00029,0.2584799999999999,0.0,0.0,8e-05,14.794,-0.7271199999999999,-26.97,-1.6965,-1.7775,51
2021-02-07 00:01:00,0.0,-7.1835,117.62,1.0035,-7.1835,0.0,0.24762,0.0,0.00217,0.0,14.843,-0.0381999999999999,-26.97,-1.6712,-1.6339,51
2021-02-07 00:02:00,0.0,-2.9334,117.86,1.0294,-2.9334,0.0001399999999999,0.23893,0.0001399999999999,0.0,3e-05,14.924,-0.7276799999999999,-26.97,-1.6994,-1.58,51
2021-02-07 00:03:00,0.0,-8.4769,117.63,1.0208,-8.4769,0.0004299999999999,0.2432699999999999,-0.00029,0.0,0.00011,15.047,-0.3823599999999999,-26.97,-1.6555,-1.5441,51
2021-02-07 00:04:00,0.0,-21.897,117.74,1.0094,-21.897,0.0004299999999999,0.24545,0.0,-0.00434,0.0001,15.472,-0.61287,-26.97,-1.6827,-1.58,51
2021-02-07 00:05:00,0.0,-5.1508,118.08,0.93786,-5.1508,0.0001399999999999,0.2128599999999999,-0.00029,0.00217,3e-05,15.067,-0.84223,-26.97,-1.6706,-1.6339,51
2021-02-07 00:06:00,0.0,-12.866,117.83,0.85006,-12.866,0.0,0.21504,-0.0004299999999999,-0.00651,0.0,15.264,-0.84165,-26.97,-1.6625,-1.6518,51
2021-02-07 00:07:00,0.0,-7.9226,117.7,0.8642199999999999,-7.9226,-0.0004299999999999,0.21504,-0.00029,-0.00217,-0.0001,14.779,-0.72741,-26.97,-1.5412,-1.6518,51
2021-02-07 00:08:00,0.0,-27.371,118.1,0.92286,-27.371,0.0,0.2128599999999999,0.0,0.0,0.0,15.539,-0.95647,-26.97,-1.4342,-1.4902,51
2021-02-07 00:09:00,0.0,-29.427,117.68,1.0515,-29.427,0.0004299999999999,0.20852,0.0,-0.01085,9e-05,15.496,-0.72741,-26.97,-1.2092,-1.3646,51
2021-02-07 00:10:00,0.0,-15.36,117.35,1.1338,-15.36,0.0,0.2280699999999999,-0.0001399999999999,0.00217,0.0,15.355,-0.61258,-26.97,-1.1874,-1.1671,51
2021-02-07 00:11:00,0.0,6.86,117.48,1.1495,6.86,0.00087,0.23458,-0.00029,0.0,0.0002,14.366,-0.7265399999999999,-26.97,-1.1479,-1.1132,51
2021-02-07 00:12:00,0.0,-15.175,117.94,1.16,-15.175,0.0001399999999999,0.22372,0.0,-0.00217,3e-05,15.407,-0.84165,-26.97,-1.1537,-0.9516,51
2021-02-07 00:13:00,0.0,11.364,117.91,1.1572,11.364,0.0,0.2280699999999999,-0.0001399999999999,0.00217,0.0,14.393,-0.6125899999999999,-26.97,-1.0692,-0.9516,51
2021-02-07 00:14:00,0.0,-9.1236,117.84,1.1674,-9.1236,0.0,0.20635,0.0,-0.00434,0.0,14.668,-0.61258,-26.97,-1.0605,-0.87978,51
2021-02-07 00:15:00,0.0,-5.8668,117.62,1.1438,-5.8668,0.0004299999999999,0.202,0.0,0.00217,9e-05,14.873,-0.7268299999999999,-26.97,-1.1081,-0.8618299999999999,51
2021-02-07 00:16:00,0.0,-1.3859,117.73,1.1131,-1.3859,0.00029,0.1867999999999999,-0.0001399999999999,0.0,5e-05,14.979,-0.84165,-26.97,-1.0963,-0.79,51
2021-02-07 00:17:00,0.0,-3.8342,117.78,1.0529,-3.8342,-0.0001399999999999,0.18897,-0.0001399999999999,0.0,-3e-05,15.072,-0.95676,-26.97,-1.1267,-0.7900099999999999,51
2021-02-07 00:18:00,0.0,-2.0326,117.65,0.97163,-2.0326,0.0,0.2106899999999999,-0.00029,-0.00217,0.0,15.107,-0.72741,-26.97,-1.215,-0.8079699999999999,51
2021-02-07 00:19:00,0.0,-13.813,117.77,0.91447,-13.813,0.00029,0.24762,0.0,-0.00434,8e-05,15.556,-0.84223,-26.97,-1.3041,-0.93365,51
2021-02-07 00:20:00,0.0,8.1767,117.46,0.8507799999999999,8.1767,0.0,0.2606499999999999,-0.00058,-0.00434,0.0,14.599,-0.95618,-26.97,-1.261,-1.0414,51
2021-02-07 00:21:00,0.0,2.8411,117.74,0.81454,2.8411,0.0001399999999999,0.2563099999999999,-0.0001399999999999,0.00434,4e-05,14.782,-0.95705,-26.97,-1.2488,-0.93365,51
2021-02-07 00:22:00,0.0,-8.3845,117.89,0.8127699999999999,-8.3845,0.0001399999999999,0.2563099999999999,0.00029,0.0,4e-05,15.025,-0.95647,-26.97,-1.2357,-0.9516,51
2021-02-07 00:23:00,0.0,-21.851,117.51,0.8404599999999999,-21.851,-0.0001399999999999,0.2606499999999999,0.0,-0.00434,-4e-05,15.465,-0.95618,-26.97,-1.1936,-0.93365,51
2021-02-07 00:24:00,0.0,-8.5001,117.46,0.8622499999999998,-8.5001,0.00072,0.26717,-0.0004299999999999,-0.00217,0.00019,15.437,-0.95533,-26.97,-1.1577,-0.89773,51
2021-02-07 00:25:00,0.0,-28.434,118.03,0.88466,-28.434,0.0,0.2606499999999999,0.0,-0.00217,0.0,15.674,-0.95705,-26.97,-1.1347,-1.0055,51
2021-02-07 00:26:00,0.0,-7.2527,117.93,0.88416,-7.2527,0.0,0.28671,-0.0001399999999999,0.08243,-0.0001399999999999,15.359,-0.95618,-26.97,-1.17,-0.93365,51
2021-02-07 00:27:00,0.0,-15.337,117.87,0.87743,-15.337,0.0,0.2888899999999999,0.0,-0.00217,0.0,15.175,-0.3823699999999999,-26.97,-1.1693,-0.87978,51
2021-02-07 00:28:00,0.0,-11.318,117.85,0.86568,-11.318,0.0001399999999999,0.26282,-0.0001399999999999,0.0,4e-05,15.101,-0.95676,-26.97,-1.2304,-0.84386,51
2021-02-07 00:29:00,0.0,-0.76222,117.72,0.86274,-0.76222,0.0004299999999999,0.2411,-0.00029,0.0,0.00011,15.445,-0.95732,-26.97,-1.2232,-0.84386,51
2021-02-07 00:30:00,0.0,-0.55435,117.75,0.8829799999999999,-0.55435,0.00058,0.22372,-0.00058,-0.00651,0.0001399999999999,14.564,-0.84194,-26.97,-1.2586,-0.8618299999999999,51
