measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-07 00:00:00,0.0,10.147,119.68,11.004,10.147,-0.00058,0.0412099999999999,-0.00072,0.0064999999999999,-3e-05,18.873,10.898,-26.97,7.5849,-3.9084,51
2021-05-07 00:01:00,0.0,-7.2184,119.65,10.989,-7.2184,0.0,0.0412099999999999,-0.00029,0.00217,0.0,19.656,10.899,-26.97,7.407,-3.8187,51
2021-05-07 00:02:00,0.0,-14.322,119.34,10.957,-14.322,0.0001399999999999,0.0433699999999999,0.00072,-0.00217,0.0,19.247,10.556,-26.97,7.303,-3.9442,51
2021-05-07 00:03:00,0.0,-1.2454,119.27,10.86,-1.2454,0.0001399999999999,0.0455399999999999,-0.0001399999999999,0.0,-1e-05,18.913,9.1695,-26.97,7.1526,-4.0339,51
2021-05-07 00:04:00,0.0,1.3376,119.33,10.744,1.3376,0.0,0.0520499999999999,0.0004299999999999,-0.00217,0.0,19.123,8.8164,-26.97,7.1785,-4.1773,51
2021-05-07 00:05:00,0.0,-7.1722,119.5,10.671,-7.1722,0.0,0.06506,-0.00029,0.0,-1e-05,19.167,8.903499999999998,-26.97,7.1213,-4.1415,51
2021-05-07 00:06:00,0.0,-8.2331,118.9,10.663,-8.2331,0.0001399999999999,0.0758999999999999,0.0001399999999999,-0.00217,0.0,19.325,9.684,-26.97,7.1907,-4.0518,51
2021-05-07 00:07:00,0.0,-6.8494,118.23,10.707,-6.8494,0.00029,0.0715699999999999,0.0004299999999999,-0.01516,2e-05,19.079,10.129,-26.97,7.1482,-3.8905,51
2021-05-07 00:08:00,0.0,-19.741,118.92,10.74,-19.741,0.0001399999999999,0.06506,-0.0004299999999999,0.0086599999999999,0.0,20.034,10.129,-26.97,7.210099999999999,-3.8546,51
2021-05-07 00:09:00,0.0,10.493,118.7,10.818,10.493,-0.00029,0.06072,-0.00058,0.0064999999999999,-3e-05,19.392,10.899,-26.97,7.2985,-3.8008,51
2021-05-07 00:10:00,0.0,-17.158,118.98,10.819,-17.158,0.0,0.0520499999999999,-0.0004299999999999,0.0086599999999999,-1e-05,20.426,10.899,-26.97,7.3953,-3.5319,51
2021-05-07 00:11:00,0.0,-7.2184,118.84,10.942,-7.2184,-0.0001399999999999,0.0455399999999999,0.0,0.0,-1e-05,19.357,10.899,-26.97,7.5144,-3.3885,51
2021-05-07 00:12:00,0.0,-17.573,118.42,11.019,-17.573,0.0001399999999999,0.0520499999999999,0.0004299999999999,-0.0043299999999999,1e-05,21.248,10.899,-26.97,7.5481,-3.1913,51
2021-05-07 00:13:00,0.0,16.397,118.32,11.01,16.397,0.0001399999999999,0.04988,0.0001399999999999,-0.01516,0.0,19.494,10.9,-26.97,7.6329,-3.1554,51
2021-05-07 00:14:00,0.0,-28.62,118.98,11.106,-28.62,0.0,0.04988,0.0,0.00217,0.0,19.666,10.9,-26.97,7.614899999999999,-3.0479,51
2021-05-07 00:15:00,0.0,3.8283,118.58,11.143,3.8283,0.00058,0.0412099999999999,0.00029,0.0,2e-05,19.164,10.9,-26.97,7.6342,-3.0299,51
