measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-10-17 00:00:00,0.0,-7.916299999999999,121.6,6.0252,13.767,23.325,0.0002,0.4561,0.0,0.0,-7.916299999999999,0.0001,23.365,5.5499,-26.97,2.8425,-3.0851,51
2013-10-17 00:15:00,0.0,-1.8509,121.56,6.1458,13.769,23.266,0.0002,0.3791999999999999,-0.0001,-0.0022,-1.8509,0.0001,23.542,5.35,-26.97,3.5247,-2.3043,51
2013-10-17 00:30:00,0.0,-5.9167,121.66,7.3715,13.77,23.214,0.0002,0.4022999999999999,0.0,-0.0014,-5.9167,0.0001,23.171,6.2866,-26.97,4.34,-2.1169,51
2013-10-17 00:45:00,0.0,-6.3914,121.77,6.295,13.77,23.172,0.0002999999999999,0.3956,-0.0001,-0.002,-6.3914,0.0001,23.358,5.4883,-26.97,3.5292,-2.7025,51
2013-10-17 01:00:00,0.0,-4.6604,121.8,7.793,13.772,23.135,0.0002,0.4078999999999999,-0.0001,-0.0016,-4.6604,0.0001,23.289,6.761,-26.97,5.0133,-1.7131,51
2013-10-17 01:15:00,0.0,-2.1507,121.77,7.2819,13.772,23.097,0.0002,0.3937999999999999,0.0,-0.002,-2.1507,0.0001,23.284,6.5865,-26.97,5.1354,-2.1416,51
2013-10-17 01:30:00,0.0,-6.7927,121.81,6.6946,13.773,23.062,0.0002,0.401,0.0,-0.0011999999999999,-6.7927,0.0001,23.094,6.5155,-26.97,4.8736,-2.0541,51
2013-10-17 01:45:00,0.0,-6.3073,121.74,7.48,13.774,23.027,0.0002,0.3824,-0.0001,-0.0011999999999999,-6.3073,0.0001,23.165,6.5865,-26.97,5.4018,-1.6345,51
2013-10-17 02:00:00,0.0,-8.226,121.54,7.2343,13.776,22.991,0.0002999999999999,0.3548999999999999,-0.0001,-0.0016,-8.226,0.0001,22.972,6.4382,-26.97,5.1955,-2.081,51
2013-10-17 02:15:00,0.0,-8.0417,121.38,6.3488,13.777,22.965,0.0001,0.3272999999999999,-0.0001,-0.0011999999999999,-8.0417,0.0,22.928,6.3029,-26.97,4.3767,-2.5085,51
2013-10-17 02:30:00,0.0,-8.802099999999998,121.51,6.0448,13.778,22.948,0.0002,0.3553999999999999,0.0,-0.0028999999999999,-8.802099999999998,0.0001,22.965,5.34,-26.97,3.2803,-3.037,51
2013-10-17 02:45:00,0.0,-1.0523,121.31,4.9448,13.778,22.936,0.0002,0.3119,-0.0001,-0.0005999999999999,-1.0523,0.0001,23.233,4.2348,-26.97,1.8214,-3.3186,51
2013-10-17 03:00:00,0.0,-1.6621,121.25,4.5437,13.778,22.935,0.0002,0.2354999999999999,0.0,-0.0011999999999999,-1.6621,0.0,23.143,4.2281,-26.97,1.2158,-3.6002,51
2013-10-17 03:15:00,0.0,-6.6683,121.15,5.1295,13.778,22.935,0.0001,0.2199,-0.0001,-0.001,-6.6683,0.0,23.04,4.3679,-26.97,2.098,-2.2203,51
2013-10-17 03:30:00,0.0,-9.8435,121.29,6.0284,13.779,22.936,0.0001,0.2518,-0.0001,-0.0016999999999999,-9.8435,0.0,23.044,4.9738,-26.97,3.1358,-1.7345,51
