measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-01-12 00:00:00,0.0,-16.784,120.49,5.0899,14.155,10.44,0.0,0.3108799999999999,-0.0001399999999999,-0.00217,-16.784,0.0,10.869,4.293,-26.97,1.981,-3.1064,51
2016-01-12 00:01:00,0.0,-8.0912,120.52,5.0619,14.154,10.442,0.0004299999999999,0.2956599999999999,-0.0001399999999999,-0.00434,-8.0912,0.0001299999999999,10.21,4.293,-26.97,1.8272,-3.1571,51
2016-01-12 00:02:00,0.0,-14.102,120.54,5.0558,14.156,10.452,0.00029,0.2869599999999999,-0.0001399999999999,-0.00217,-14.102,8e-05,9.9946,4.293,-26.97,1.8067,-3.4102,51
2016-01-12 00:03:00,0.0,-7.9526,120.43,5.0145,14.155,10.451,0.0001399999999999,0.2826199999999999,-0.00029,-0.00651,-7.9526,5e-05,10.311,4.293,-26.97,1.7654,-3.4102,51
2016-01-12 00:04:00,0.0,-5.502,120.49,5.0024,14.156,10.453,0.00058,0.2847899999999999,-0.0001399999999999,-0.00868,-5.502,0.00016,10.249,4.293,-26.97,1.6679,-3.4609,51
2016-01-12 00:05:00,0.0,-8.9928,120.65,4.8945,14.155,10.461,0.00058,0.28044,-0.0001399999999999,-0.00217,-8.9928,0.00017,10.298,4.293,-26.97,1.4476,-3.5115,51
2016-01-12 00:06:00,0.0,-3.3752,120.4,4.8057,14.155,10.463,0.00029,0.27392,0.0,-0.00434,-3.3752,8e-05,10.958,4.293,-26.97,1.3824,-3.6297,51
2016-01-12 00:07:00,0.0,-13.617,120.69,4.7797,14.155,10.465,0.0,0.27392,0.0001399999999999,-0.00217,-13.617,0.0,10.733,4.293,-26.97,1.3203,-3.7817,51
2016-01-12 00:08:00,0.0,-5.0628,120.24,4.7837,14.155,10.474,0.0,0.27609,0.0,0.0,-5.0628,0.0,10.334,4.293,-26.97,1.268,-3.7479,51
2016-01-12 00:09:00,0.0,3.0285,120.37,4.8222,14.155,10.474,0.0004299999999999,0.2717499999999999,0.0,-0.00434,3.0285,0.00011,10.25,4.293,-26.97,1.3044,-3.7141,51
2016-01-12 00:10:00,0.0,-7.6982,120.47,4.8786,14.155,10.474,0.0001399999999999,0.26088,-0.0001399999999999,0.0,-7.6982,4e-05,10.235,4.293,-26.97,1.3478,-3.6804,51
2016-01-12 00:11:00,0.0,-8.3456,120.4,4.9609,14.154,10.481,0.0004299999999999,0.26088,0.0,-0.00217,-8.3456,0.00011,10.205,4.293,-26.97,1.4242,-3.4947,51
2016-01-12 00:12:00,0.0,-4.6698,120.54,5.0412,14.155,10.485,0.00058,0.2717499999999999,0.0004299999999999,-0.00217,-4.6698,0.00016,10.119,4.293,-26.97,1.4007,-3.444,51
2016-01-12 00:13:00,0.0,-7.1435,120.51,5.0078,14.155,10.485,0.0,0.26522,0.0,-0.00434,-7.1435,0.0,10.951,4.293,-26.97,1.4752,-3.4102,51
2016-01-12 00:14:00,0.0,-5.3865,120.5,5.0333,14.155,10.486,0.0001399999999999,0.2674,-0.0001399999999999,-0.00651,-5.3865,3e-05,11.218,4.293,-26.97,1.5144,-3.3258,51
