measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-24 00:00:00,0.0,-0.71665,119.56,-1.675,-0.71665,0.00029,0.52175,0.0001399999999999,-0.00651,0.0001399999999999,10.626,-0.9405,-26.97,-1.6793,1.15,51
2021-03-24 00:01:00,0.0,-1.9419,119.13,-1.6836,-1.9419,0.0,0.51739,0.0,-0.00217,0.0,11.25,-0.9405,-26.97,-1.6916,0.39534,51
2021-03-24 00:02:00,0.0,17.639,119.37,-1.6823,17.639,0.00029,0.5369599999999999,-0.0001399999999999,0.0,0.00017,10.72,-0.9405,-26.97,-1.6886,3.54,51
2021-03-24 00:03:00,0.0,21.061,119.43,-1.6766,21.061,0.0,0.5195699999999999,-0.00029,-0.0152,0.0,10.935,-0.9405,-26.97,-1.6942,4.3665,51
2021-03-24 00:04:00,0.0,14.68,119.8,-1.6919,14.68,-0.0001399999999999,0.5326199999999999,-0.0012999999999999,0.00217,-7e-05,10.573,-0.9405,-26.97,-1.7021,2.6775,51
2021-03-24 00:05:00,0.0,-12.461,119.68,-1.7048,-12.461,0.0,0.5413099999999998,0.0001399999999999,0.00217,0.0,11.495,-0.9405,-26.97,-1.7126,-1.15,51
2021-03-24 00:06:00,0.0,-0.13871,119.75,-1.7096,-0.13871,0.0001399999999999,0.5195699999999999,-0.00029,0.0,8e-05,11.074,-0.94079,-26.97,-1.7077,1.3838,51
2021-03-24 00:07:00,0.0,-16.668,119.47,-1.6802,-16.668,0.0001399999999999,0.52827,0.0,0.0,8e-05,11.057,-0.94079,-26.97,-1.7051,-1.6712,51
2021-03-24 00:08:00,0.0,7.6058,119.22,-1.7056,7.6058,0.00101,0.5565299999999999,0.00029,-0.00651,0.0005599999999999,11.2,-0.9405,-26.97,-1.7239,2.0127,51
2021-03-24 00:09:00,0.0,-1.2253,119.69,-1.7203,-1.2253,-0.0001399999999999,0.54349,-0.0001399999999999,0.00217,-7e-05,10.697,-0.9405,-26.97,-1.7176,0.98835,51
2021-03-24 00:10:00,0.0,-2.9591,119.64,-1.7147,-2.9591,0.0001399999999999,0.52175,-0.0001399999999999,0.00434,6e-05,10.965,-0.9405,-26.97,-1.7263,0.66485,51
2021-03-24 00:11:00,0.0,-6.6349,119.72,-1.7087,-6.6349,0.00029,0.5195699999999999,-0.0001399999999999,-0.00217,0.0001399999999999,11.051,-0.9405,-26.97,-1.7186,0.28753,51
2021-03-24 00:12:00,0.0,-14.356,119.49,-1.6925,-14.356,0.00087,0.52392,0.00058,-0.00434,0.0004499999999999,11.012,-0.9405,-26.97,-1.7275,-0.43128,51
2021-03-24 00:13:00,0.0,-21.407,120.0,-1.694,-21.407,-0.00029,0.52392,-0.00029,0.00217,-0.0001499999999999,11.151,-0.9405,-26.97,-1.7281,-1.0962,51
2021-03-24 00:14:00,0.0,-9.4783,119.72,-1.7171,-9.4783,-0.0001399999999999,0.50653,-0.00029,0.00217,-7e-05,11.034,-0.9405,-26.97,-1.7385,-0.32346,51
2021-03-24 00:15:00,0.0,-10.727,119.78,-1.7349,-10.727,0.0,0.48914,-0.00029,-0.00217,0.0,10.843,-0.9405,-26.97,-1.7458,-0.97036,51
2021-03-24 00:16:00,0.0,-2.7048,119.51,-1.7512,-2.7048,0.0001399999999999,0.48479,0.0001399999999999,0.0,6e-05,10.79,-0.9405,-26.97,-1.749,1.0962,51
2021-03-24 00:17:00,0.0,-10.657,119.56,-1.7565,-10.657,0.0,0.48914,0.00029,0.00217,0.0,10.814,-0.9405,-26.97,-1.7513,-0.8984999999999999,51
2021-03-24 00:18:00,0.0,-12.807,119.18,-1.7438,-12.807,0.00072,0.49131,0.0001399999999999,-0.00868,0.00036,11.188,-0.9405,-26.97,-1.7541,-0.48519,51
2021-03-24 00:19:00,0.0,-28.435,119.19,-1.7511,-28.435,0.0,0.48479,0.00058,0.00217,0.0,11.309,-0.9405,-26.97,-1.7543,-2.8033,51
2021-03-24 00:20:00,0.0,-19.373,119.45,-1.7589,-19.373,0.0,0.4934799999999999,0.0,0.0,0.0,11.354,-0.9405,-26.97,-1.7587,-2.1923,51
2021-03-24 00:21:00,0.0,-16.622,119.5,-1.7309,-16.622,-0.00029,0.47609,-0.00029,0.0,-0.0001499999999999,10.937,-0.9405,-26.97,-1.7558,-1.779,51
2021-03-24 00:22:00,0.0,8.206799999999998,118.93,-1.7586,8.206799999999998,0.00087,0.4804399999999999,-0.00029,-0.01303,0.00042,10.823,-0.9405,-26.97,-1.7599,2.1924,51
2021-03-24 00:23:00,0.0,2.7279,119.19,-1.765,2.7279,0.0,0.48696,-0.00029,0.00217,0.0,10.828,-0.9405,-26.97,-1.7673,1.3118,51
2021-03-24 00:24:00,0.0,-10.935,119.11,-1.7431,-10.935,0.0001399999999999,0.50001,0.0,-0.00434,7e-05,10.881,-0.9405,-26.97,-1.7602,-0.70083,51
2021-03-24 00:25:00,0.0,4.4617,119.08,-1.7286,4.4617,0.00072,0.4956599999999999,0.00029,-0.01086,0.00036,10.238,-0.9405,-26.97,-1.7664,2.2463,51
2021-03-24 00:26:00,0.0,-31.718,119.55,-1.7377,-31.718,0.0001399999999999,0.4978299999999999,0.0001399999999999,0.00217,7e-05,10.988,-0.9405,-26.97,-1.7695,-4.2589,51
2021-03-24 00:27:00,0.0,-14.564,119.38,-1.7648,-14.564,0.0004299999999999,0.4956599999999999,0.00029,0.0,0.00021,10.862,-0.9405,-26.97,-1.777,-1.1501,51
2021-03-24 00:28:00,0.0,1.7801,119.34,-1.7659,1.7801,0.0,0.5021799999999998,-0.00029,-0.00434,1e-05,10.648,-0.9405,-26.97,-1.7862,1.3478,51
2021-03-24 00:29:00,0.0,-30.262,119.49,-1.7738,-30.262,0.0001399999999999,0.51088,0.00029,0.0,9e-05,11.291,-0.9405,-26.97,-1.7872,-3.1987,51
2021-03-24 00:30:00,0.0,-21.292,119.8,-1.7907,-21.292,-0.0001399999999999,0.5173999999999999,-0.00029,0.00217,-8e-05,10.976,-0.9405,-26.97,-1.7884,-2.5518,51
2021-03-24 00:31:00,0.0,-23.002,119.78,-1.8026,-23.002,0.0001399999999999,0.54349,-0.00029,0.00217,8e-05,11.244,-0.9405,-26.97,-1.7938,-2.6416,51
2021-03-24 00:32:00,0.0,-27.742,119.94,-1.8051,-27.742,0.0001399999999999,0.5413099999999998,0.0,0.0,8e-05,11.022,-0.9405,-26.97,-1.7956,-3.3784,51
2021-03-24 00:33:00,0.0,-14.033,119.31,-1.8083,-14.033,0.00087,0.5326199999999999,0.00029,0.0,0.00046,10.866,-0.9405,-26.97,-1.7955,-1.3837,51
2021-03-24 00:34:00,0.0,6.3574,119.23,-1.8109,6.3574,0.00087,0.5326199999999999,0.0001399999999999,0.0,0.00046,10.679,-0.9405,-26.97,-1.7974,2.0127,51
2021-03-24 00:35:00,0.0,-13.362,119.61,-1.7882,-13.362,0.00058,0.5413099999999998,0.0,0.0,0.00032,11.2,-0.9405,-26.97,-1.7955,-0.80866,51
2021-03-24 00:36:00,0.0,-4.3924,119.65,-1.7866,-4.3924,-0.0001399999999999,0.50653,-0.00029,-0.00434,-8e-05,10.36,-1.0596,-26.97,-1.8001,0.62895,51
2021-03-24 00:37:00,0.0,-15.905,119.82,-1.7775,-15.905,0.00029,0.52392,-0.0004299999999999,0.0,0.0001499999999999,10.915,-0.9405,-26.97,-1.8012,-1.9228,51
2021-03-24 00:38:00,0.0,5.8026,119.61,-1.799,5.8026,-0.0001399999999999,0.5195699999999999,-0.00087,0.0,-8e-05,10.681,-1.2979,-26.97,-1.8069,1.6353,51
2021-03-24 00:39:00,0.0,-9.1084,119.58,-1.8021,-9.1084,0.00072,0.5043499999999999,0.0,-0.00434,0.0003699999999999,10.75,-1.0596,-26.97,-1.8155,-0.25158,51
2021-03-24 00:40:00,0.0,-0.48547,119.37,-1.842,-0.48547,-0.00029,0.5195699999999999,-0.00029,-0.00434,-0.00017,10.393,-1.0596,-26.97,-1.8277,1.2579,51
2021-03-24 00:41:00,0.0,-11.212,119.78,-1.8451,-11.212,-0.00058,0.4956599999999999,-0.00072,0.0,-0.00029,11.015,-0.9405,-26.97,-1.8252,-1.222,51
2021-03-24 00:42:00,0.0,12.646,119.26,-1.8544,12.646,0.0001399999999999,0.51305,-0.0001399999999999,-0.0152,6e-05,10.853,-0.9405,-26.97,-1.8287,3.576,51
