measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-03-09 00:00:00,5.6445,-22.597,120.07,2.6644,0.0,13.866,0.0001299999999999,-170.56,-0.0004299999999999,169.75,-0.07,-0.02,-0.0958399999999999,12.934,1.4839,-26.97,1.1351,-4.4701,51
2005-03-09 00:15:00,5.646,-22.418,120.09,0.3400799999999999,0.0,13.61,0.0001499999999999,-170.47,-0.0005299999999999,169.65,-0.0899999999999999,-0.0299999999999999,-0.11513,12.722,-1.8594,-26.97,-1.8384,-4.4439,51
2005-03-09 00:30:00,5.6581,-22.337,120.22,-0.28724,0.0,13.209,0.00018,-170.66,-0.00048,169.84,-0.08,-0.0299999999999999,-0.11226,12.228,-2.7145,-26.97,-2.7145,-3.2514,51
2005-03-09 00:45:00,5.6633,-23.1,120.31,-0.01624,0.0,12.811,0.0001399999999999,-170.76,-0.00042,169.94,-0.07,-0.02,-0.09543,11.741,-2.7145,-26.97,-2.7145,-2.6161,51
2005-03-09 01:00:00,5.6627,-22.423,120.32,0.13929,0.0,12.569,0.00011,-170.78,-0.0004299999999999,169.96,-0.07,-0.02,-0.0918,11.566,-2.714,-26.97,-2.714,-2.7755,51
2005-03-09 01:15:00,5.6672,-22.669,120.36,-0.20194,0.0,12.378,0.00012,-170.85,-0.00042,170.01,-0.07,-0.02,-0.09321,11.442,-2.7121,-26.973,-2.712,-2.7279,51
2005-03-09 01:30:00,5.6611,-21.964,120.42,-0.30317,0.0,12.218,0.00016,-170.94,-0.0005699999999999,170.12,-0.1,-0.0299999999999999,-0.12434,11.315,-2.7113,-26.97,-2.7114,-2.7498,51
2005-03-09 01:45:00,5.6672,-22.116,120.47,0.0811299999999999,0.0,12.124,9e-05,-171.0,-0.00051,170.15,-0.0899999999999999,-0.02,-0.1016399999999999,11.293,-3.2439,-26.97,-2.7113,-2.2053,51
2005-03-09 02:00:00,5.6687,-22.1,120.49,0.2119,0.0,12.067,0.00018,-170.99,-0.0005199999999999,170.17,-0.0899999999999999,-0.0299999999999999,-0.12023,11.287,-8.3115,-26.973,-2.7113,-2.306,51
2005-03-09 02:15:00,5.6687,-22.366,120.51,0.57689,0.0,12.075,8e-05,-171.02,-0.00051,170.17,-0.0899999999999999,-0.01,-0.101,11.45,-7.574,-26.976,-2.7113,-1.5997,51
2005-03-09 02:30:00,5.6738,-22.105,120.54,0.72731,0.0,12.074,0.00022,-171.04,-0.0005699999999999,170.22,-0.1,-0.04,-0.1331199999999999,11.417,-6.5542,-26.97,-2.7113,-1.9432,51
2005-03-09 02:45:00,5.6731,-21.753,120.57,0.57461,0.0,11.938,0.0001299999999999,-171.08,-0.0006099999999999,170.27,-0.1,-0.02,-0.12683,11.195,-5.7054,-26.97,-2.7113,-1.7527,51
2005-03-09 03:00:00,5.6728,-22.136,120.55,0.4612399999999999,0.0,11.566,0.00017,-171.0,-0.0005199999999999,170.17,-0.0899999999999999,-0.0299999999999999,-0.1183,10.689,-5.6953,-26.968,-2.4437,-1.8445,51
2005-03-09 03:15:00,5.668,-22.437,120.49,0.76904,0.0,11.262,0.00024,-170.93,-0.00055,170.1,-0.0899999999999999,-0.04,-0.1335399999999999,10.331,-3.1738,-26.97,-1.2835,-1.7542,51
2005-03-09 03:30:00,5.6808,-22.435,120.68,0.86258,0.0,11.169,0.00031,-171.23,-0.00066,170.38,-0.11,-0.05,-0.16519,10.288,-2.7086,-26.968,-1.2573,-1.6531,51
2005-03-09 03:45:00,5.6734,-22.463,120.6,0.91179,0.0,11.211,0.0002599999999999,-171.12,-0.00055,170.3,-0.0899999999999999,-0.04,-0.13886,10.411,-2.7081,-26.968,-1.2919,-1.5464,51
2005-03-09 04:00:00,5.6787,-23.24,120.62,0.65485,0.0,11.206,0.00027,-171.1,-0.00044,170.28,-0.07,-0.05,-0.12169,10.466,-2.7081,-26.97,-1.1692,-1.1055,51
2005-03-09 04:15:00,5.6646,-22.36,120.38,0.63194,0.0,11.204,0.00032,-170.75,-0.00059,169.93,-0.1,-0.05,-0.1537,10.485,-2.7081,-26.973,-1.3384,-0.80979,51
2005-03-09 04:30:00,5.6652,-22.516,120.37,0.32485,0.0,11.129,0.00023,-170.81,-0.0004499999999999,169.97,-0.08,-0.04,-0.11565,10.428,-2.7081,-26.968,-0.6084899999999999,-0.53742,51
2005-03-09 04:45:00,5.6711,-22.509,120.57,-0.18173,0.0,11.142,0.0002,-171.0,-0.00063,170.17,-0.11,-0.0299999999999999,-0.14166,10.421,-2.7228,-26.97,-1.2021,-0.56695,51
2005-03-09 05:00:00,5.6594,-23.152,120.34,-0.01777,0.0,11.05,0.00032,-170.75,-0.0005,169.9,-0.08,-0.05,-0.1393699999999999,10.349,-2.7261,-26.973,-1.2371,-0.6299099999999999,51
2005-03-09 05:15:00,5.6357,-22.341,119.86,0.44413,0.0,11.082,0.0003699999999999,-169.65,-0.00055,168.79,-0.0899999999999999,-0.0599999999999999,-0.15537,10.405,-2.7391,-26.97,-0.8694,-0.3185399999999999,51
2005-03-09 05:30:00,5.6098,-22.07,119.36,1.2367,0.0,11.115,0.00042,-168.72,-0.0005599999999999,167.85,-0.0899999999999999,-0.07,-0.1651,10.456,-2.7081,-26.968,0.07477,0.34042,51
2005-03-09 05:45:00,5.6163,-21.821,119.51,2.0689,0.0,11.183,0.0005,-168.63,-0.0005699999999999,167.77,-0.1,-0.08,-0.1801399999999999,10.57,-0.4413,-26.97,0.07624,0.4403,51
2005-03-09 06:00:00,5.6017,-21.797,119.29,2.9294,0.0,11.243,0.0005,-168.45,-0.00059,167.59,-0.1,-0.08,-0.18264,10.65,1.4993,-26.97,1.2305,0.47649,51
2005-03-09 06:15:00,5.5993,-22.359,119.31,3.4469,0.0,11.416,0.00036,-169.37,-0.00064,168.49,-0.11,-0.0599999999999999,-0.16894,10.859,1.3542,-26.97,2.6683,0.7483699999999999,51
2005-03-09 06:30:00,5.5595,-20.822,118.74,6.301,0.0,11.517,0.0002799999999999,-177.08,-0.00059,175.24,-0.1,-0.05,-0.15462,11.049,4.004,-26.97,3.7186,3.249,51
2005-03-09 06:45:00,5.7862,-74.26099999999998,118.51,7.4348,0.0,11.672,-0.00681,-216.38,0.00332,211.66,0.6999999999999998,1.47,2.2397,11.69,5.5891,-26.961,5.2569,7.5325,51
2005-03-09 07:00:00,6.0267,-109.08,118.56,8.0913,0.0,13.501,-0.11539,-236.16,0.0841599999999999,234.51,19.74,27.25,46.382,13.449,7.3559,-26.954,7.251699999999999,16.09,51
2005-03-09 07:15:00,6.0778,-76.43899999999998,118.64,8.5388,0.0,17.443,-0.23336,-246.61,0.19248,245.29,47.21,57.55,102.71,15.675,7.469299999999999,-26.98,7.378999999999999,28.467,51
2005-03-09 07:30:00,6.1907,159.99,119.08,8.994799999999998,0.0,20.683,-0.6063399999999999,-219.01,0.5896099999999999,211.64,124.79,132.79,257.51,17.784,9.0458,-26.979,8.8702,44.587,51
2005-03-09 07:45:00,6.5544,261.54,119.17,9.0926,0.0,20.985,-0.83386,-219.46,0.81972,211.56,173.42,183.0,356.43,19.304,9.4944,-26.969,9.493200000000002,59.75,51
2005-03-09 08:00:00,7.0225,354.09,119.0,9.3148,0.0,20.7,-1.104,-220.36,1.0834,214.04,231.89,243.28,475.13,20.357,9.4955,-26.956,9.4946,76.662,51
2005-03-09 08:15:00,7.3174,408.59,118.69,9.5736,0.0,20.946,-1.2588,-221.02,1.236,215.68,266.58,278.22,544.72,21.328,9.7336,-26.94,9.7289,86.098,51
2005-03-09 08:30:00,7.4919,446.58,118.56,9.8957,0.0,21.756,-1.3337,-220.97,1.3107,215.55,282.52,294.71,577.14,22.233,10.842,-26.98,10.948,90.369,51
2005-03-09 08:45:00,7.7537,489.08,118.54,10.117,0.0,23.035,-1.4641,-230.77,1.4314,227.76,326.02,337.87,662.09,23.151,11.471,-26.967,11.471,101.85,51
2005-03-09 09:00:00,8.577099999999998,650.89,118.49,10.425,0.0,24.699,-1.7888,-221.25,1.7587,215.79,379.51,395.77,775.12,24.045,11.512,-26.993,11.517,120.65,51
2005-03-09 09:15:00,9.4227,773.39,118.49,10.812,0.0,25.082,-2.0902,-231.11,2.0615,225.88,465.65,483.07,947.29,24.772,12.564,-26.964,12.675,145.31,51
2005-03-09 09:30:00,10.813,972.7600000000001,118.65,11.203,0.0,27.279,-2.499,-248.7,2.4283,245.8,596.88,621.5,1219.4,25.795,13.455,-27.028,13.584,188.22,51
2005-03-09 09:45:00,11.568,1029.2,118.71,11.695,0.0,30.535,-2.8263,-227.42,2.8044,221.45,621.03,642.76,1262.8,26.858,14.914,-26.95,15.155,194.03,51
2005-03-09 10:00:00,11.995,1181.7,118.72,11.842,0.0,30.563,-2.9563,-226.63,2.9445,218.79,644.23,669.99,1313.7,27.592,15.229,-26.945,15.267,201.51,51
2005-03-09 10:15:00,16.674,1763.9,118.63,12.146,0.0,30.131,-4.3022,-238.42,4.2499,233.29,991.46,1025.73,2018.9,28.576,14.007,-27.023,16.694,321.48,51
2005-03-09 10:30:00,32.322,3776.3,119.29,12.862,0.0,33.65,-9.1874,-241.49,8.8505,238.46,2110.49,2218.67,4343.8,30.493,-26.915,-26.913,24.196,687.96,51
2005-03-09 10:45:00,46.844,5513.0,119.87,14.099,0.0,40.699,-14.364,-231.42,13.613,227.55,3097.64,3324.12,6426.7,34.254,-15.847,-27.035,37.968,1176.8,51
2005-03-09 11:00:00,40.379,4710.7,119.5,13.993,0.0,46.361,-11.975,-233.42,11.519,230.02,2649.6,2795.2,5462.5,37.381,-21.875,-26.984,41.242,991.16,51
2005-03-09 11:15:00,42.175,4955.4,120.51,14.489,0.0,50.215,-12.613,-232.85,12.144,229.43,2786.2,2936.94,5739.4,39.242,-22.468,-27.021,37.495,1014.5,51
2005-03-09 11:30:00,47.069,5548.8,120.72,14.523,0.0,53.869,-14.34,-230.1,13.887,226.48,3145.13,3299.63,6444.8,41.568,-26.886,-26.975,42.279,1146.0,51
