measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-08-06 00:00:00,0.0,-8.5552,121.6,14.079,13.869,20.766,0.0001399999999999,0.45972,0.0001399999999999,0.0,-8.5552,7e-05,22.089,-10.125,-26.97,10.827,-0.90943,51
2017-08-06 00:01:00,0.0,-5.5132,121.51,14.134,13.869,20.761,0.0001299999999999,0.4944299999999999,0.0001299999999999,0.0,-5.5132,7e-05,22.665,-10.279,-26.97,10.819,-0.99492,51
2017-08-06 00:02:00,0.0,-2.1677,121.48,14.127,13.87,20.754,0.0001399999999999,0.50961,0.0004299999999999,0.0,-2.1677,7e-05,22.306,-10.412,-26.97,10.796,-1.0273,51
2017-08-06 00:03:00,0.0,-6.8719,121.61,14.102,13.87,20.748,0.0,0.4857699999999999,0.0,-0.00217,-6.8719,0.0,21.655,-10.412,-26.97,10.855,-0.60629,51
2017-08-06 00:04:00,0.0,-8.394199999999998,121.67,14.094,13.87,20.744,0.0001399999999999,0.4684099999999999,0.0001399999999999,0.0,-8.394199999999998,7e-05,22.434,-10.711,-26.97,10.94,0.1347299999999999,51
2017-08-06 00:05:00,0.0,0.04589,121.4,14.091,13.87,20.736,0.0001399999999999,0.47275,0.0001399999999999,0.0043299999999999,0.04589,7e-05,22.666,-12.361,-26.97,10.987,0.80839,51
2017-08-06 00:06:00,0.0,-7.2412,121.27,14.099,13.87,20.734,0.0001399999999999,0.4315499999999999,-0.0001399999999999,-0.00217,-7.2412,6e-05,22.529,-12.516,-26.97,11.088,1.6337,51
2017-08-06 00:07:00,0.0,-5.3272,121.27,14.145,13.87,20.725,0.0001399999999999,0.35131,0.0004299999999999,-0.00217,-5.3272,5e-05,23.991,-13.604,-26.97,11.164,2.0547,51
2017-08-06 00:08:00,0.0,13.214,120.8,14.254,13.871,20.723,0.0001399999999999,0.3036099999999999,0.0,0.0,13.214,4e-05,24.007,-13.915,-26.97,11.296,1.9199,51
2017-08-06 00:09:00,0.0,-7.771499999999999,121.13,14.428,13.871,20.718,0.0001399999999999,0.2992699999999999,0.0,0.0,-7.771499999999999,5e-05,23.859,-14.07,-26.97,11.421,2.7451,51
2017-08-06 00:10:00,0.0,-5.4886,121.11,14.589,13.871,20.71,0.0001399999999999,0.28626,0.00029,0.0,-5.4886,4e-05,22.978,-14.07,-26.97,11.486,2.9642,51
2017-08-06 00:11:00,0.0,-0.04617,121.05,14.652,13.872,20.71,0.00029,0.28627,0.0001399999999999,0.00217,-0.04617,8e-05,22.508,-14.07,-26.97,11.52,2.9642,51
2017-08-06 00:12:00,0.0,2.3755,120.98,14.666,13.872,20.707,0.0,0.27976,0.00029,0.00217,2.3755,0.0,22.608,-14.07,-26.97,11.553,2.7452,51
2017-08-06 00:13:00,0.0,-3.736,121.09,14.694,13.872,20.697,0.0,0.27975,-0.0001399999999999,-0.00217,-3.736,0.0,22.083,-14.07,-26.97,11.638,2.4926,51
2017-08-06 00:14:00,0.0,-4.7739,121.0,14.784,13.872,20.697,0.0004299999999999,0.27976,-0.0001399999999999,0.0086599999999999,-4.7739,0.00012,22.203,-14.07,-26.97,11.687,2.5095,51
2017-08-06 00:15:00,0.0,-16.167,121.54,14.884,13.872,20.697,0.0001399999999999,0.2775799999999999,0.0,-0.00217,-16.167,4e-05,21.666,-14.07,-26.97,11.744,2.5937,51
