measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-06-06 00:15:00,5.5592,-21.672,121.94,18.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,15.577,14.765,15.635,0.0,51
1996-06-06 00:30:00,5.5704,-22.087,122.05,18.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.154,16.085,15.975,16.133,0.0,51
1996-06-06 00:45:00,5.5721,-22.593,122.07,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.255,16.252,16.038,16.451,0.0,51
1996-06-06 01:00:00,5.5438,-21.91,121.44,17.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.111,15.082,14.571,15.047,0.0,51
1996-06-06 01:15:00,5.5454,-22.123,121.46,16.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.896,14.214,12.904,13.593,0.0,51
1996-06-06 01:30:00,5.5551,-21.906,121.62,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.253,12.174,11.869,12.16,0.0,51
1996-06-06 01:45:00,5.5728,-21.864,121.85,11.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.456,10.46,10.46,10.46,0.0,51
1996-06-06 02:00:00,5.5881,-22.07,122.04,11.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.794,10.46,10.46,10.46,0.0,51
1996-06-06 02:15:00,5.5978,-21.849,122.09,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.304,10.464,10.464,10.464,0.0,51
1996-06-06 02:30:00,5.6074,-21.675,122.13,11.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.832,10.199,9.9888,10.21,0.0,51
1996-06-06 02:45:00,5.6099,-22.746,122.07,11.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.379,9.4423,8.928599999999998,9.4481,0.0,51
