measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-04-22 00:00:00,0.0,-14.247,120.73,7.8441,14.016,15.243,0.0,0.90111,0.0,0.0,-14.247,0.0,15.108,6.63,-26.97,4.3467,-3.1873,51
2016-04-22 00:01:00,0.0,-10.114,120.54,7.7412,14.015,15.226,0.0,0.90764,-0.00029,-0.00217,-10.114,0.0,14.925,6.63,-26.97,4.2361,-3.3221,51
2016-04-22 00:02:00,0.0,1.6164,120.27,7.6453,14.017,15.213,0.00029,0.9011,-0.00058,0.0,1.6164,0.0002599999999999,14.672,6.63,-26.97,4.0943,-3.4233,51
2016-04-22 00:03:00,0.0,-2.1015,120.37,7.6059,14.016,15.197,0.0,0.90983,-0.00029,-0.00217,-2.1015,0.0,16.235,6.63,-26.97,3.9894,-3.5246,51
2016-04-22 00:04:00,0.0,-10.714,120.53,7.6035,14.018,15.18,0.00029,0.912,-0.00029,-0.00434,-10.714,0.0002599999999999,14.956,6.63,-26.97,3.9105,-3.4571,51
2016-04-22 00:05:00,0.0,-10.022,120.67,7.6439,14.019,15.166,0.0001399999999999,0.90331,-0.0001399999999999,0.0,-10.022,0.0001299999999999,15.371,6.63,-26.97,3.8674,-3.5077,51
2016-04-22 00:06:00,0.0,-3.9259,120.44,7.6345,14.019,15.15,0.0,0.9185,-0.00058,0.00217,-3.9259,0.0,14.989,6.63,-26.97,3.9603,-3.4403,51
2016-04-22 00:07:00,0.0,-8.8449,120.63,7.7862,14.02,15.136,0.0001399999999999,0.91635,-0.00029,-0.00434,-8.8449,0.0001399999999999,15.705,6.63,-26.97,4.0945,-3.2716,51
2016-04-22 00:08:00,0.0,0.53095,120.4,7.855699999999999,14.019,15.12,0.0,0.91205,-0.0004299999999999,-0.00217,0.53095,0.0,15.722,6.6305,-26.97,4.2411,-2.9175,51
2016-04-22 00:09:00,0.0,-8.3362,120.54,7.8433,14.021,15.103,-0.0001399999999999,0.91203,-0.0001399999999999,0.0,-8.3362,-0.0001299999999999,15.349,6.63,-26.97,4.3085,-2.6983,51
2016-04-22 00:10:00,0.0,0.73868,120.32,7.873,14.021,15.089,0.0,0.9099,-0.0001399999999999,0.00217,0.73868,0.0,15.301,6.6305,-26.97,4.3698,-2.6309,51
2016-04-22 00:11:00,0.0,-11.131,120.32,7.928099999999999,14.023,15.072,0.0,0.91426,0.0,0.0,-11.131,0.0,15.18,6.63,-26.97,4.4385,-2.5803,51
