measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-09-27 00:00:00,0.0,-13.733,120.07,12.427,-13.733,0.00072,0.0736699999999999,0.0,-0.00216,6e-05,21.399,-17.699,-26.97,8.3361,-3.457,51
2020-09-27 00:01:00,0.0,-13.687,120.47,12.419,-13.687,-0.0001399999999999,0.0628399999999999,-0.0001399999999999,-0.0043299999999999,0.0,21.285,-17.867,-26.97,8.3231,-3.439,51
2020-09-27 00:02:00,0.0,-10.323,120.48,12.395,-10.323,0.0,0.07151,0.0,0.0,0.0,21.4,-17.867,-26.97,8.3117,-3.3137,51
2020-09-27 00:03:00,0.0,-14.747,120.37,12.41,-14.747,0.0,0.065,0.0,-0.00216,0.0,20.818,-16.199,-26.97,8.266999999999998,-3.3137,51
2020-09-27 00:04:00,0.0,-2.6498,120.31,12.499,-2.6498,0.0001399999999999,0.0693399999999999,-0.00029,0.0,1e-05,20.731,-17.699,-26.97,8.368,-3.2601,51
2020-09-27 00:05:00,0.0,-2.9264,120.54,12.617,-2.9264,0.00029,0.0585,0.0,0.0,1e-05,21.095,-18.035,-26.97,8.4145,-3.2064,51
2020-09-27 00:06:00,0.0,-18.825,120.5,12.72,-18.825,0.00029,0.0628399999999999,0.0,-0.00216,1e-05,21.018,-18.035,-26.97,8.4139,-3.0274,51
2020-09-27 00:07:00,0.0,4.378,120.21,12.805,4.378,0.00029,0.05634,-0.0008599999999999,0.0043299999999999,1e-05,21.32,-17.867,-26.97,8.4899,-3.0094,51
2020-09-27 00:08:00,0.0,0.8295099999999999,120.69,12.863,0.8295099999999999,0.0001399999999999,0.04984,-0.0001399999999999,0.0043299999999999,0.0,21.708,-18.035,-26.97,8.5159,-3.0811,51
2020-09-27 00:09:00,0.0,-27.489,120.96,12.907,-27.489,-0.0001399999999999,0.0519999999999999,0.0,-0.00216,0.0,21.9,-18.035,-26.97,8.5556,-2.9915,51
