measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-17 00:00:00,0.0,-33.139,120.01,-1.6729,-33.139,0.0,0.2063099999999999,0.00029,0.0,0.0,15.376,-3.8687,-26.97,-3.8769,-1.4901,51
2020-01-17 00:01:00,0.0,-25.657,120.3,-1.7345,-25.657,0.0,0.20849,0.0,0.0,0.0,15.428,-3.8687,-26.97,-3.9217,-1.6337,51
2020-01-17 00:02:00,0.0,11.131,120.22,-1.8301,11.131,0.0,0.19545,0.0001399999999999,0.0,0.0,15.066,-3.8687,-26.97,-4.034,-1.8851,51
2020-01-17 00:03:00,0.0,-1.5704,119.43,-1.8954,-1.5704,0.00101,0.18894,-0.00072,-0.00217,0.00019,14.79,-3.8687,-26.97,-4.1133,-2.0108,51
2020-01-17 00:04:00,0.0,-27.32,119.77,-1.9868,-27.32,-0.00029,0.18242,-0.0004299999999999,-0.00651,-5e-05,15.466,-3.8687,-26.97,-4.1824,-2.1723,51
2020-01-17 00:05:00,0.0,-0.6004399999999999,119.82,-2.1013,-0.6004399999999999,0.00029,0.1867699999999999,-0.0001399999999999,0.0,6e-05,15.522,-3.8687,-26.97,-4.289,-2.2442,51
2020-01-17 00:06:00,0.0,-28.406,120.1,-2.1668,-28.406,0.0,0.16939,0.0,0.0,0.0,15.813,-3.8687,-26.97,-4.4071,-2.3878,51
2020-01-17 00:07:00,0.0,-32.055,119.77,-2.2301,-32.055,-0.0001399999999999,0.15853,0.0,-0.00868,-3e-05,15.165,-3.8687,-26.97,-4.4803,-2.4775,51
2020-01-17 00:08:00,0.0,-13.649,120.26,-2.2639,-13.649,0.0,0.1607099999999999,0.0,0.0,0.0,15.628,-3.8687,-26.97,-4.5665,-2.5673,51
2020-01-17 00:09:00,0.0,17.02,119.7,-2.3222,17.02,0.00029,0.17374,0.0,0.0,5e-05,15.399,-3.8687,-26.97,-4.6429,-2.6032,51
2020-01-17 00:10:00,0.0,14.665,119.55,-2.3878,14.665,0.00115,0.16288,0.0,0.0,0.00019,15.205,-3.8687,-26.97,-4.6915,-2.6212,51
2020-01-17 00:11:00,0.0,-17.99,119.66,-2.5108,-17.99,-0.0001399999999999,0.15853,-0.0001399999999999,-0.00434,-2e-05,15.998,-3.8687,-26.97,-4.687,-2.6032,51
2020-01-17 00:12:00,0.0,4.0414,119.88,-2.6331,4.0414,0.00058,0.15636,0.0,0.0,9e-05,15.41,-3.8687,-26.97,-4.7029,-2.5494,51
2020-01-17 00:13:00,0.0,-22.101,119.77,-2.7231,-22.101,0.0,0.15636,0.0,0.0,0.0,15.166,-3.8687,-26.97,-4.7374,-2.4955,51
2020-01-17 00:14:00,0.0,-2.8868,119.59,-2.7814,-2.8868,0.00058,0.1607099999999999,-0.00029,0.00217,9e-05,14.959,-3.8687,-26.97,-4.8131,-2.5494,51
2020-01-17 00:15:00,0.0,-11.362,119.58,-2.8372,-11.362,0.0001399999999999,0.1541899999999999,-0.00029,0.0,2e-05,15.395,-3.8687,-26.97,-4.8608,-2.4775,51
2020-01-17 00:16:00,0.0,3.3717,119.46,-2.9349,3.3717,0.0,0.14768,-0.00029,-0.00651,0.0,14.8,-3.8687,-26.97,-4.8923,-2.4416,51
2020-01-17 00:17:00,0.0,-7.621,119.97,-2.9684,-7.621,0.00029,0.14985,0.0001399999999999,0.00651,5e-05,15.287,-3.8687,-26.97,-4.9188,-2.3519,51
2020-01-17 00:18:00,0.0,-12.078,119.36,-2.9808,-12.078,0.00058,0.1454999999999999,-0.0001399999999999,-0.00434,8e-05,15.413,-3.8687,-26.97,-4.9508,-2.298,51
2020-01-17 00:19:00,0.0,11.224,119.9,-3.0176,11.224,0.0,0.13899,-0.0001399999999999,0.0,0.0,15.178,-3.8687,-26.97,-4.9682,-2.2621,51
