measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-04-03 00:00:00,0.0,-12.3,120.72,3.4795,-12.3,-0.00029,0.23698,-0.0001399999999999,-0.00434,-7e-05,10.425,2.1975,-26.97,0.5475499999999999,-1.9769,51
2019-04-03 00:01:00,0.0,-6.3384,120.88,3.5179,-6.3384,0.0008,0.2348099999999999,0.0,-0.0040099999999999,0.00019,10.411,2.4614,-26.97,0.65253,-1.7751,51
2019-04-03 00:02:00,0.0,-21.756,120.98,3.5484,-21.756,0.0001399999999999,0.2413299999999999,0.0,-0.00217,3e-05,10.398,2.7333,-26.97,0.77566,-1.6534,51
2019-04-03 00:03:00,0.0,-1.8497,120.53,3.6712,-1.8497,0.00029,0.2348099999999999,0.0,0.0,7e-05,10.384,3.0547,-26.97,0.89192,-1.5456,51
2019-04-03 00:04:00,0.0,-7.5605,120.63,3.7492,-7.5605,0.00029,0.23698,0.0,-0.00217,7e-05,10.371,3.055,-26.97,0.99502,-1.3479,51
2019-04-03 00:05:00,0.0,-3.5143,120.7,3.7177,-3.5143,-0.00029,0.23698,0.0001399999999999,-0.00434,-7e-05,10.359,3.055,-26.97,1.083,-1.294,51
2019-04-03 00:06:00,0.0,-15.745,120.74,3.6393,-15.745,-0.0001399999999999,0.2413299999999999,0.0,0.0,-3e-05,10.347,3.0556,-26.97,1.1732,-1.276,51
2019-04-03 00:07:00,0.0,-7.537499999999999,120.73,3.5787,-7.537499999999999,0.00072,0.23264,0.00029,-0.00217,0.00017,10.334,3.0556,-26.97,1.2278,-1.1862,51
2019-04-03 00:08:00,0.0,-10.52,120.73,3.5313,-10.52,0.0,0.2391699999999999,0.0001399999999999,-0.00217,0.0,10.319,2.5208,-26.97,1.2707,-1.2581,51
2019-04-03 00:09:00,0.0,-6.2661,120.78,3.5544,-6.2661,0.00029,0.23699,-0.0004299999999999,-0.00434,7e-05,10.307,2.8415,-26.97,1.3144,-1.1682,51
2019-04-03 00:10:00,0.0,-7.468099999999998,120.77,3.6104,-7.468099999999998,0.0001399999999999,0.2391699999999999,0.0,-0.00434,4e-05,10.294,3.0559,-26.97,1.3658,-1.2401,51
2019-04-03 00:11:00,0.0,-6.2195,120.73,3.7056,-6.2195,0.0,0.2369999999999999,0.0001399999999999,-0.00217,0.0,10.281,3.0559,-26.97,1.4289,-1.1502,51
2019-04-03 00:12:00,0.0,-0.2081,120.62,3.7839,-0.2081,-0.0001399999999999,0.2391699999999999,0.0001399999999999,-0.00217,-3e-05,10.268,3.0559,-26.97,1.5385,-1.1683,51
2019-04-03 00:13:00,0.0,-13.457,120.78,3.8131,-13.457,0.0001399999999999,0.2369999999999999,0.0,-0.00434,3e-05,10.255,3.0553,-26.97,1.6295,-1.1683,51
2019-04-03 00:14:00,0.0,-3.4448,120.66,3.7948,-3.4448,0.0,0.24134,-0.0001399999999999,0.0,0.0,10.245,3.0559,-26.97,1.6503,-1.1683,51
2019-04-03 00:15:00,0.0,-4.0928,120.69,3.699,-4.0928,0.0004299999999999,0.24135,-0.0001399999999999,0.0,0.0001,10.228,3.0559,-26.97,1.6539,-1.1323,51
2019-04-03 00:16:00,0.0,-12.601,120.72,3.648,-12.601,0.0001399999999999,0.2544,0.0001399999999999,0.0,3e-05,10.216,3.0559,-26.97,1.6755,-1.1143,51
2019-04-03 00:17:00,0.0,-6.7977,120.67,3.6535,-6.7977,0.0,0.2457,0.00029,-0.00434,0.0,10.205,3.0556,-26.97,1.6678,-1.1503,51
2019-04-03 00:18:00,0.0,-3.1908,120.57,3.6313,-3.1908,0.0,0.24135,0.0,0.0,0.0,10.192,3.0559,-26.97,1.6126,-1.2222,51
2019-04-03 00:19:00,0.0,-7.4221,120.72,3.5776,-7.4221,0.0004299999999999,0.23918,0.0,-0.00217,0.0001,10.179,3.0559,-26.97,1.5674,-1.2941,51
2019-04-03 00:20:00,0.0,-9.5494,120.73,3.5376,-9.5494,0.0,0.24353,0.0,-0.00217,0.0,10.167,3.0559,-26.97,1.5245,-1.348,51
2019-04-03 00:21:00,0.0,-6.9135,120.71,3.5192,-6.9135,-0.0001399999999999,0.24135,-0.0001399999999999,0.0,-3e-05,10.154,2.8419,-26.97,1.5012,-1.4199,51
2019-04-03 00:22:00,0.0,-1.0405,120.53,3.5329,-1.0405,0.0004299999999999,0.24353,0.0,0.0,0.0001,10.142,3.0559,-26.97,1.4622,-1.5097,51
2019-04-03 00:23:00,0.0,-9.1795,120.78,3.5496,-9.1795,0.00029,0.24135,0.0004299999999999,-0.00217,7e-05,10.132,2.9489,-26.97,1.4422,-1.5996,51
2019-04-03 00:24:00,0.0,-7.6764,120.76,3.5803,-7.6764,0.0001399999999999,0.24135,-0.0001399999999999,0.0,3e-05,10.119,2.8419,-26.97,1.4046,-1.6176,51
2019-04-03 00:25:00,0.0,-14.012,120.72,3.5759,-14.012,0.0,0.24787,-0.0001399999999999,0.0,0.0,10.106,2.5208,-26.97,1.3438,-1.6715,51
2019-04-03 00:26:00,0.0,-17.18,120.83,3.5574,-17.18,0.00029,0.2304799999999999,0.0001399999999999,0.0,7e-05,10.096,1.7716,-26.97,1.3102,-1.6895,51
2019-04-03 00:27:00,0.0,-2.7978,120.6,3.5398,-2.7978,0.0001399999999999,0.23483,-0.0001399999999999,-0.00217,4e-05,10.086,1.8786,-26.97,1.2718,-1.7434,51
2019-04-03 00:28:00,0.0,-9.7574,120.86,3.5402,-9.7574,-0.0001399999999999,0.23483,0.0,-0.00217,-3e-05,10.074,1.7716,-26.97,1.2351,-1.6895,51
2019-04-03 00:29:00,0.0,4.8787,120.38,3.5533,4.8787,0.0004299999999999,0.2304799999999999,0.0,0.0,0.0001,10.062,1.7716,-26.97,1.2028,-1.7254,51
2019-04-03 00:30:00,0.0,13.734,120.24,3.5643,13.734,0.0001399999999999,0.2304799999999999,0.0,0.0,4e-05,10.051,2.1997,-26.97,1.1711,-1.8692,51
