measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-12-24 00:15:00,5.7294,-21.534,121.55,-0.3267999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.081,-3.5679,-4.5354,-3.6003,0.0,51
1996-12-24 00:30:00,5.7455,-21.193,121.94,-0.5474499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.159,-2.7113,-2.9642,-2.7113,0.0,51
1996-12-24 00:45:00,5.7426,-21.132,121.91,-0.39537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.176,-2.7113,-2.7195,-2.7113,0.0,51
1996-12-24 01:00:00,5.7317,-21.636,121.49,-0.6076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205,-2.7113,-2.7113,-2.7113,0.0,51
1996-12-24 01:15:00,5.7343,-21.712,121.69,-0.67052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.186,-2.7113,-2.8011,-2.7113,0.0,51
1996-12-24 01:30:00,5.7359,-22.022,121.66,-0.74319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.085,-2.7276,-3.3967,-2.7195,0.0,51
1996-12-24 01:45:00,5.7317,-21.499,121.62,-0.32673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058,-2.7113,-2.7113,-2.7113,0.0,51
1996-12-24 02:00:00,5.7301,-20.905,121.56,-0.3706499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019,-2.7035,-2.7195,-2.6877,0.0,51
1996-12-24 02:15:00,5.7321,-21.742,121.59,-0.82586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07,-2.752,-3.1844,-2.7115,0.0,51
1996-12-24 02:30:00,5.7346,-22.245,121.57,-1.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.104,-3.4207,-4.1794,-2.9555,0.0,51
1996-12-24 02:45:00,5.7328,-21.886,121.61,-1.1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133,-3.7876,-4.1793,-3.5754,0.0,51
1996-12-24 03:00:00,5.7314,-21.269,121.6,-0.98841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.121,-3.9836,-4.1794,-4.0081,0.0,51
1996-12-24 03:15:00,5.7288,-21.897,121.53,-1.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.128,-4.0737,-4.1797,-4.0573,0.0,51
1996-12-24 03:30:00,5.7295,-21.67,121.55,-1.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.159,-4.0493,-4.1798,-3.9596,0.0,51
1996-12-24 03:45:00,5.7332,-21.742,121.65,-0.45373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.121,-2.9479,-4.0005,-2.9642,0.0,51
1996-12-24 04:00:00,5.7317,-21.825,121.61,-0.7260699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204,-3.0295,-4.1473,-2.9642,0.0,51
1996-12-24 04:15:00,5.7247,-21.469,121.41,-0.62921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.177,-3.1764,-4.1799,-3.2009,0.0,51
1996-12-24 04:30:00,5.7191,-22.279,121.3,-1.4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.203,-3.9841,-4.18,-3.9433,0.0,51
1996-12-24 04:45:00,5.7251,-21.465,121.42,-0.74272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.227,-4.18,-4.1799,-4.1718,0.0,51
1996-12-24 05:00:00,5.734,-22.192,121.58,-0.4901599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.266,-3.0377,-4.0739,-2.9479,0.0,51
1996-12-24 05:15:00,5.7262,-22.037,121.42,-0.77098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323,-4.0576,-4.18,-3.8699,0.0,51
1996-12-24 05:30:00,5.7226,-22.423,121.32,-0.7056799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.373,-4.1636,-4.18,-4.0984,0.0,51
1996-12-24 05:45:00,5.7161,-20.654,121.21,-1.6679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.428,-5.1704,-5.5344,-5.1619,0.0,51
1996-12-24 06:00:00,5.7178,-21.046,121.36,-1.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.439,-5.6868,-5.9849,-5.7037,0.0,51
1996-12-24 06:15:00,5.7247,-22.344,121.14,-1.8836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,-5.7037,-5.9673,-5.6868,0.0,51
1996-12-24 06:30:00,5.7301,-21.761,121.27,-1.8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483,-5.6614,-5.7916,-5.7037,0.0,51
1996-12-24 06:45:00,5.7371,-21.439,121.33,-1.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.562,-5.4923,-5.7039,-5.3568,0.0,51
1996-12-24 07:00:00,5.7249,-20.928,121.26,-1.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616,-4.9342,-5.6368,-4.9934,0.0,51
