measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-26 00:00:00,0.0,-0.3454499999999999,120.72,21.365,-0.3454499999999999,0.0001399999999999,0.43318,0.0,0.0,6e-05,22.03,4.7409,-26.97,19.479,-2.9546,51
2018-08-26 00:01:00,0.0,-15.776,120.83,21.102,-15.776,0.0001299999999999,0.41186,0.0001299999999999,-0.002,5e-05,22.216,11.942,-26.97,19.352,-2.9092,51
2018-08-26 00:02:00,0.0,14.787,120.28,20.896,14.787,0.00115,0.42236,-0.0001399999999999,-0.00216,0.00048,22.281,18.544,-26.97,19.261,-2.9188,51
2018-08-26 00:03:00,0.0,15.087,120.53,20.774,15.087,0.0004299999999999,0.41586,0.0,0.0,0.00018,22.263,13.893,-26.97,19.158,-2.8114,51
2018-08-26 00:04:00,0.0,-20.592,121.22,20.682,-20.592,0.0001399999999999,0.39638,-0.0001399999999999,-0.0043299999999999,6e-05,21.017,9.6146,-26.97,19.084,-2.8651,51
2018-08-26 00:05:00,0.0,-24.761,120.9,20.605,-24.761,0.0,0.3682199999999999,0.0,0.0,0.0,22.48,4.0363,-26.97,19.03,-2.8113,51
2018-08-26 00:06:00,0.0,2.5797,120.57,20.634,2.5797,0.00029,0.3682199999999999,-0.0001399999999999,0.0,0.0001,23.368,19.822,-26.97,19.0,-2.8114,51
2018-08-26 00:07:00,0.0,-4.3764,121.04,20.764,-4.3764,0.0001399999999999,0.37472,0.0,-0.0043299999999999,6e-05,22.054,19.618,-26.97,18.984,-2.7397,51
2018-08-26 00:08:00,0.0,-23.264,121.31,20.763,-23.264,0.0,0.3725499999999999,0.0,-0.01082,0.0,21.548,10.935,-26.97,18.917,-2.6144,51
2018-08-26 00:09:00,0.0,-6.5416,121.04,20.67,-6.5416,0.0,0.3639,0.0001399999999999,-0.0043299999999999,0.0,21.94,2.1251,-26.97,18.904,-2.6144,51
2018-08-26 00:10:00,0.0,-6.035,120.72,20.663,-6.035,0.0,0.36173,0.0,0.0,0.0,21.759,19.334,-26.97,18.883,-2.6502,51
2018-08-26 00:11:00,0.0,7.9236,120.68,20.661,7.9236,0.00058,0.36606,0.0,-0.0043299999999999,0.00021,21.485,19.755,-26.97,18.855,-2.6502,51
2018-08-26 00:12:00,0.0,-9.9968,120.95,20.791,-9.9968,0.0001399999999999,0.39422,0.0,0.0,5e-05,21.905,19.755,-26.97,18.873,-2.6144,51
2018-08-26 00:13:00,0.0,0.11516,120.75,20.993,0.11516,0.0001399999999999,0.4267099999999999,0.0,-0.0043299999999999,6e-05,22.549,19.888,-26.97,18.904,-2.4891,51
2018-08-26 00:14:00,0.0,-1.4972,120.6,21.053,-1.4972,0.0,0.4137199999999999,-0.00029,0.00216,0.0,21.824,19.888,-26.97,18.902,-2.3817,51
