measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-12-24 00:15:00,5.783,-20.19,121.65,-8.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6413,-8.8868,-26.954,-8.8868,0.0,51
2002-12-24 00:30:00,5.7781,-19.985,121.61,-7.9772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6335,-8.8865,-26.887,-8.740299999999998,0.0,51
2002-12-24 00:45:00,5.7801,-20.635,121.56,-8.355299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5984,-8.8865,-27.033,-8.8865,0.0,51
2002-12-24 01:00:00,5.7821,-20.449,121.51,-9.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6611,-9.3252,-26.872,-8.8865,0.0,51
2002-12-24 01:15:00,5.7872,-20.982,121.79,-9.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8384,-9.1436,-26.963,-8.8865,0.0,51
2002-12-24 01:30:00,5.7902,-20.01,121.84,-8.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8139,-8.8865,-26.792,-8.8773,0.0,51
2002-12-24 01:45:00,5.7897,-19.68,121.66,-8.1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7059,-8.8865,-26.915,-8.8773,0.0,51
2002-12-24 02:00:00,5.7941,-20.463,121.7,-8.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5968,-8.8865,-27.006,-7.787899999999999,0.0,51
2002-12-24 02:15:00,5.7998,-20.121,121.91,-7.7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4874,-8.8865,-26.796,-6.2229,0.0,51
2002-12-24 02:30:00,5.7932,-20.971,121.97,-7.5838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4505,-8.8591,-26.851,-6.0451,0.0,51
2002-12-24 02:45:00,5.7989,-20.104,121.9,-7.3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4704,-8.8591,-26.766,-5.6745,0.0,51
2002-12-24 03:00:00,5.7968,-19.827,121.97,-7.4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4532,-8.8865,-26.928,-5.8596,0.0,51
2002-12-24 03:15:00,5.7934,-20.082,121.97,-7.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4271,-8.8865,-26.915,-6.7899,0.0,51
