measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-07-22 00:00:00,5.4825,-23.576,120.24,25.218,0.0,32.334,-3e-05,-171.15,-7e-05,170.72,-0.01,0.01,-0.00672,31.483,-26.97,-26.97,22.384,-3.2136,51
2005-07-22 00:15:00,5.4636,-22.807,119.81,25.925,0.0,32.447,-4e-05,-170.52,-8e-05,170.08,-0.01,0.01,-0.00604,31.251,-26.97,-26.97,23.6,-2.2566,51
2005-07-22 00:30:00,5.4706,-23.66,119.88,25.929,0.0,32.454,-8e-05,-170.58,-7e-05,170.14,-0.01,0.01,0.0032299999999999,31.075,-26.97,-26.97,24.45,-2.1747,51
2005-07-22 00:45:00,5.474,-22.696,119.89,25.991,0.0,32.25,-6e-05,-170.64,-8e-05,170.19,-0.01,0.01,-0.00317,30.87,-26.97,-26.97,24.583,-2.3012,51
2005-07-22 01:00:00,5.4778,-23.667,119.88,25.923,0.0,32.048,-8e-05,-170.66,-7e-05,170.22,-0.01,0.01,0.0019599999999999,30.684,-26.97,-26.97,24.585,-2.2565,51
2005-07-22 01:15:00,5.4766,-22.574,119.9,25.58,0.0,31.831,-6e-05,-170.66,-9e-05,170.21,-0.02,0.01,-0.0047699999999999,30.486,-26.97,-26.97,24.261,-2.4101,51
2005-07-22 01:30:00,5.4846,-23.207,120.04,25.15,0.0,31.514,-9e-05,-170.89,-6e-05,170.42,-0.01,0.02,0.00517,30.251,-26.97,-26.97,23.687,-2.8731,51
2005-07-22 01:45:00,5.4963,-23.254,120.19,25.089,0.0,31.204,-3e-05,-171.14,-8e-05,170.68,-0.01,0.01,-0.00864,30.02,-26.97,-26.968,23.132,-3.1165,51
2005-07-22 02:00:00,5.5094,-23.008,120.39,24.813,0.0,31.004,-4e-05,-171.48,-0.0001,171.02,-0.02,0.01,-0.01059,29.824,-26.97,-26.968,23.135,-2.9679,51
2005-07-22 02:15:00,5.5107,-22.795,120.42,24.721,0.0,30.839,-2e-05,-171.56,-8e-05,171.09,-0.01,0.0,-0.01097,29.624,-26.97,-26.97,23.137,-2.8388,51
2005-07-22 02:30:00,5.4806,-23.423,119.84,24.417,0.0,30.616,-2e-05,-170.66,-8e-05,170.2,-0.01,0.0,-0.00923,29.423,-26.97,-26.97,22.696,-2.8446,51
2005-07-22 02:45:00,5.4551,-23.064,119.33,24.149,0.0,30.404,-1e-05,-169.85,-9e-05,169.35,-0.02,0.0,-0.01337,29.188,-26.97,-26.97,22.395,-2.882,51
2005-07-22 03:00:00,5.4582,-23.19,119.38,24.129,0.0,30.265,-2e-05,-169.87,-5e-05,169.38,-0.01,0.0,-0.00572,28.986,-26.97,-26.97,22.396,-2.7012,51
2005-07-22 03:15:00,5.3974,-22.475,119.12,24.119,0.0,30.085,-1e-05,-169.54,-5e-05,169.03,-0.01,0.0,-0.0063499999999999,28.837,-26.97,-26.97,22.399,-2.6366,51
2005-07-22 03:30:00,5.3995,-22.498,119.12,24.073,0.0,29.92,0.0,-169.51,-0.00011,168.99,-0.02,0.0,-0.01682,28.672,-26.968,-26.97,22.4,-2.5661,51
2005-07-22 03:45:00,5.3992,-22.657,119.12,23.39,0.0,29.197,0.0,-169.55,-3e-05,169.03,-0.01,0.0,-0.0047699999999999,28.46,-26.97,-26.97,21.944,-3.1375,51
2005-07-22 04:00:00,5.3989,-22.583,119.05,23.117,0.0,28.995,0.0,-169.45,-5e-05,168.91,-0.01,0.0,-0.0079299999999999,28.211,-26.97,-26.97,21.251,-2.7119,51
2005-07-22 04:15:00,5.401,-22.902,119.11,23.732,0.0,28.81,0.0,-169.44,-8e-05,168.89,-0.01,0.0,-0.01305,28.069,-26.97,-26.973,21.651,-2.6021,51
2005-07-22 04:30:00,5.4044,-22.868,119.17,23.286,0.0,28.635,0.0,-169.26,-5e-05,168.73,-0.01,0.0,-0.0085599999999999,28.017,-26.97,-26.97,21.189,-3.3967,51
2005-07-22 04:45:00,5.3987,-23.569,118.99,22.94,0.0,28.598,0.0,-168.96,-5e-05,168.43,-0.01,0.0,-0.00918,27.839,-26.97,-26.97,20.694,-2.3848,51
2005-07-22 05:00:00,5.4179,-27.826,118.99,22.549,0.0,28.626,0.0,-189.28,0.00063,185.91,0.12,0.0,0.13227,27.663,-26.97,-26.97,20.565,1.8758,51
2005-07-22 05:15:00,5.7944,-108.01,119.34,22.818,0.0,29.11,-0.03187,-227.76,0.0328,225.64,7.4,7.26,14.895,28.343,-26.97,-26.976,20.721,14.919,51
