measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-07-01 00:15:00,5.7123,-23.285,123.09,21.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.227,19.494,19.327,20.003,0.0,51
2001-07-01 00:30:00,5.7201,-23.082,123.05,22.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.921,20.327,19.87,20.431,0.0,51
2001-07-01 00:45:00,5.7323,-23.16,123.2,22.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.681,20.302,19.971,20.556,0.0,51
2001-07-01 01:00:00,5.7187,-22.999,122.89,22.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.422,20.064,19.335,20.037,0.0,51
2001-07-01 01:15:00,5.7107,-22.785,122.56,21.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.217,19.171,18.83,19.255,0.0,51
2001-07-01 01:30:00,5.7287,-22.983,122.74,20.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.865,17.935,17.3,17.893,0.0,51
2001-07-01 01:45:00,5.7374,-23.478,122.83,20.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.516,17.122,16.734,17.146,0.0,51
2001-07-01 02:00:00,5.7415,-22.944,122.9,19.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.102,16.752,16.153,16.798,0.0,51
2001-07-01 02:15:00,5.7522,-22.775,123.1,19.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.789,16.423,15.7,16.286,0.0,51
2001-07-01 02:30:00,5.7534,-23.479,123.1,19.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.518,16.875,16.163,16.86,0.0,51
2001-07-01 02:45:00,5.768,-23.054,123.21,20.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.378,17.837,17.088,17.481,0.0,51
2001-07-01 03:00:00,5.7703,-22.553,123.26,20.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.136,18.112,17.544,17.971,0.0,51
2001-07-01 03:15:00,5.7653,-23.098,123.21,20.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06,18.435,17.912,18.376,0.0,51
2001-07-01 03:30:00,5.7449,-22.548,122.74,20.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.946,17.573,17.155,17.55,0.0,51
2001-07-01 03:45:00,5.7457,-22.855,122.77,20.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.829,17.521,16.996,17.516,0.0,51
2001-07-01 04:00:00,5.7477,-22.942,122.71,20.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.633,18.326,18.098,18.372,0.0,51
2001-07-01 04:15:00,5.7478,-22.845,122.65,21.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.611,18.266,18.006,18.23,0.0,51
2001-07-01 04:30:00,5.7589,-22.665,122.74,21.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.707,19.184,18.545,19.112,0.0,51
2001-07-01 04:45:00,5.9846,-66.416,122.75,21.193,0.0,0.0,-0.0004899999999999,-141.25,0.0155,138.98,2.15,0.07,3.3468,24.762,18.563,18.545,18.545,1.9225,51
2001-07-01 05:00:00,6.2969,-123.5,122.93,21.145,0.0,0.0,-0.00144,-228.99,0.02834,225.28,6.38,0.33,6.7067,25.957,18.554,18.508,18.545,10.844,51
2001-07-01 05:15:00,6.2976,-115.68,122.47,20.924,0.0,0.0,-0.05493,-237.95,0.08902,234.29,20.86,13.07,33.587,27.734,18.549,17.757,18.467,17.524,51
2001-07-01 05:30:00,6.2909,-82.65999999999998,122.07,21.181,0.0,0.0,-0.16971,-242.27,0.1719,238.65,41.02,41.12,80.774,29.655,19.028,18.313,18.715,28.896,51
2001-07-01 05:45:00,6.394,54.777,122.12,22.215,0.0,0.0,-0.4798299999999999,-210.63,0.46798,206.69,96.73,101.07,197.51,31.994,19.626,18.901,19.543,48.628,51
2001-07-01 06:00:00,6.7763,201.43,122.31,23.1,0.0,0.0,-0.8232399999999999,-215.81,0.8261,211.72,174.9,177.66,356.15,33.39,-11.268,20.744,20.851,87.111,51
2001-07-01 06:15:00,8.139599999999998,532.34,122.22,23.68,0.0,0.0,-1.5846,-225.1,1.5799,220.67,348.64,356.69,705.18,35.826,-26.971,23.135,23.198,161.87,51
2001-07-01 06:30:00,9.9526,849.6599999999999,121.94,23.913,0.0,0.0,-2.3013,-228.18,2.2974,223.54,513.56,525.11,1037.4,38.192,-26.959,25.589,25.401,210.97,51
2001-07-01 06:45:00,12.332,1232.6,121.91,24.777,0.0,0.0,-3.1844,-227.68,3.1893,222.84,710.7,725.02,1434.1,40.511,-26.842,28.713,28.283,270.0,51
2001-07-01 07:00:00,14.856,1619.5,122.43,25.807,0.0,0.0,-4.1134,-224.5,4.124,219.52,905.3,923.46,1826.4,42.525,-26.895,32.098,31.29,327.59,51
2001-07-01 07:15:00,17.758,2043.0,122.12,26.78,0.0,0.0,-5.0836,-226.09,5.1024,220.84,1126.81,1149.35,2272.1,44.28,-26.842,36.135,34.878,396.87,51
2001-07-01 07:30:00,21.327,2528.0,122.17,27.63,0.0,0.0,-6.2869,-223.63,6.3061,218.22,1376.12,1405.94,2780.3,46.197,-26.975,39.955,38.325,475.84,51
2001-07-01 07:45:00,22.917,2739.2,121.88,27.65,0.0,0.0,-6.8312,-222.79,6.8407,217.31,1486.55,1521.92,3007.8,47.823,-26.91,42.031,40.216,510.26,51
2001-07-01 08:00:00,25.286,3067.8,121.76,26.426,0.0,0.0,-7.628199999999999,-223.7,7.6303,218.08,1664.02,1706.43,3369.8,48.84,-26.868,42.248,40.592,564.73,51
2001-07-01 08:15:00,27.616,3402.4,121.76,26.072,0.0,0.0,-8.4734,-223.25,8.471,217.52,1842.61,1891.69,3733.7,48.977,-26.896,40.719,39.025,619.89,51
2001-07-01 08:30:00,29.019,3644.4,122.16,27.35,0.0,0.0,-9.1443,-222.12,9.1553,216.34,1980.66,2031.13,4011.3,49.53,-26.909,44.447,42.32,669.87,51
2001-07-01 08:45:00,30.408,3886.5,122.11,27.616,0.0,0.0,-9.797,-222.07,9.7995,216.19,2118.55,2175.62,4293.6,50.671,-26.934,46.707,44.635,722.0,51
2001-07-01 09:00:00,30.86,3992.4,122.17,28.549,0.0,0.0,-10.176,-221.66,10.134,215.72,2186.11,2255.61,4441.2,50.538,-26.867,50.097,47.011,764.83,51
2001-07-01 09:15:00,32.11,4178.1,122.29,27.805,0.0,0.0,-10.63,-222.17,10.631,216.18,2298.21,2361.67,4659.9,50.745,-26.894,52.049,48.862,809.85,51
2001-07-01 09:30:00,33.746,4405.7,122.37,27.323,0.0,0.0,-11.213,-222.69,11.205,216.59,2426.89,2497.02,4923.8,50.202,-26.986,50.715,47.205,851.9299999999998,51
2001-07-01 09:45:00,34.668,4522.3,122.26,27.732,0.0,0.0,-11.557,-222.73,11.545,216.58,2500.42,2574.09,5074.2,50.26,-26.868,51.228,48.206,890.6,51
2001-07-01 10:00:00,35.204,4586.3,121.86,28.288,0.0,0.0,-11.766,-222.72,11.754,216.55,2545.33,2620.52,5165.7,50.282,-26.867,53.295,49.951,922.53,51
2001-07-01 10:15:00,35.499,4618.6,121.51,29.119,0.0,0.0,-11.875,-222.73,11.909,216.55,2578.89,2644.92,5223.7,50.351,-26.921,55.454,52.283,953.75,51
2001-07-01 10:30:00,34.51,4493.3,121.68,29.544,0.0,0.0,-11.593,-222.28,11.63,216.26,2515.1,2576.89,5096.1,50.431,-26.933,56.837,53.815,951.37,51
2001-07-01 10:45:00,35.147,4586.4,121.79,30.101,0.0,0.0,-11.835,-222.43,11.876,216.42,2570.2,2632.46,5203.8,50.749,-26.92,58.435,54.42,976.4,51
2001-07-01 11:00:00,35.656,4672.4,122.02,30.392,0.0,0.0,-12.093,-222.61,12.12,216.59,2625.07,2692.02,5317.0,50.304,-26.908,59.623,55.832,1021.2,51
2001-07-01 11:15:00,34.911,4560.3,121.59,31.107,0.0,0.0,-11.868,-222.21,11.863,216.22,2565.02,2637.19,5202.2,50.318,-26.867,62.14,58.307,1033.0,51
2001-07-01 11:30:00,35.139,4584.4,121.37,30.431,0.0,0.0,-11.936,-222.34,11.904,216.25,2574.24,2653.85,5228.0,50.478,-26.867,61.575,57.025,1031.4,51
2001-07-01 11:45:00,33.08,4302.2,121.29,32.312,0.0,0.0,-11.253,-221.34,11.216,215.45,2416.49,2490.74,4907.4,51.257,-26.753,64.688,59.98,1021.8,51
2001-07-01 12:00:00,32.586,4236.7,121.47,33.339,0.0,0.0,-11.093,-221.2,11.06,215.28,2381.0,2453.77,4834.6,50.759,-26.738,66.312,61.633,1016.3,51
2001-07-01 12:15:00,29.598,3818.6,121.65,33.377,0.0,0.0,-9.9454,-220.02,9.9446,214.36,2131.72,2188.19,4335.9,51.278,-26.789,64.102,59.431,860.74,51
2001-07-01 12:30:00,31.44,4096.6,122.19,33.655,0.0,0.0,-10.692,-220.61,10.687,214.83,2295.89,2358.76,4657.6,50.793,-26.751,63.997,59.622,948.95,51
2001-07-01 12:45:00,29.633,3845.7,122.0,33.951,0.0,0.0,-10.027,-220.17,10.043,214.51,2154.32,2207.64,4369.0,51.095,-26.712,64.787,60.856,887.7799999999999,51
2001-07-01 13:00:00,22.551,2849.2,121.69,34.243,0.0,0.0,-7.3628,-219.57,7.4051,214.31,1586.99,1616.65,3207.6,51.809,-26.854,60.401,56.69,597.21,51
2001-07-01 13:15:00,28.252,3619.6,121.7,32.509,0.0,0.0,-9.2849,-221.77,9.2648,216.14,2002.49,2059.11,4079.5,51.508,-25.639,50.528,47.66,724.07,51
2001-07-01 13:30:00,33.413,4347.3,121.74,33.067,0.0,0.0,-11.295,-221.76,11.243,215.79,2426.13,2504.78,4930.8,50.48,-23.747,59.09,55.79,938.7,51
