measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-08-22 00:15:00,5.6887,-22.244,122.82,20.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.099,-26.957,17.553,17.789,0.0,51
2001-08-22 00:30:00,5.6965,-21.912,123.0,20.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.954,-26.957,18.13,18.545,0.0,51
2001-08-22 00:45:00,5.7024,-22.891,123.05,20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.814,-26.97,18.545,18.545,0.0,51
2001-08-22 01:00:00,5.7018,-22.337,123.05,20.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67,-26.97,18.531,18.545,0.0,51
2001-08-22 01:15:00,5.7025,-22.5,123.11,20.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.512,-26.97,18.365,18.547,0.0,51
2001-08-22 01:30:00,5.7091,-22.636,123.26,19.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,-26.97,17.952,18.549,0.0,51
2001-08-22 01:45:00,5.7221,-21.928,123.31,19.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.178,-26.97,17.729,18.527,0.0,51
2001-08-22 02:00:00,5.7257,-22.249,123.48,19.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.063,-26.97,17.729,18.536,0.0,51
2001-08-22 02:15:00,5.7283,-22.069,123.4,20.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.963,-26.97,18.221,18.549,0.0,51
2001-08-22 02:30:00,5.7264,-22.173,123.44,20.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.882,-26.97,18.405,18.549,0.0,51
2001-08-22 02:45:00,5.7032,-22.606,122.93,19.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.832,-26.97,18.169,18.547,0.0,51
2001-08-22 03:00:00,5.6954,-22.474,122.75,20.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.706,-26.97,17.747,18.544,0.0,51
2001-08-22 03:15:00,5.7026,-22.196,122.87,20.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.66,-26.97,18.454,18.554,0.0,51
2001-08-22 03:30:00,5.7041,-22.14,122.97,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.608,-26.97,18.554,18.554,0.0,51
2001-08-22 03:45:00,5.7032,-22.831,122.87,20.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.601,-26.97,18.54,18.554,0.0,51
2001-08-22 04:00:00,5.7014,-22.472,122.77,20.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571,-26.97,18.513,18.554,0.0,51
2001-08-22 04:15:00,5.688,-22.186,122.38,19.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.503,-26.97,18.545,18.554,0.0,51
2001-08-22 04:30:00,5.6938,-22.383,122.67,19.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.435,-26.957,17.593,18.235,0.0,51
2001-08-22 04:45:00,5.6795,-22.266,122.45,19.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.343,-26.931,16.85,16.906,0.0,51
2001-08-22 05:00:00,5.6749,-22.444,122.23,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.265,-26.944,16.057,16.897,0.0,51
2001-08-22 05:15:00,5.6567,-22.327,121.87,18.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.163,-26.866,15.455,16.209,0.0,51
2001-08-22 05:30:00,5.6535,-22.217,121.59,18.639,0.0,0.0,-3e-05,-79.278,0.00032,77.819,0.02,0.0,0.0703899999999999,23.076,-26.97,15.839,16.129,0.64007,51
2001-08-22 05:45:00,6.1508,-115.12,121.73,17.992,0.0,0.0,-0.0008099999999999,-219.33,0.01464,215.69,3.16,0.1799999999999999,3.3032,23.57,-26.828,15.155,15.229,5.3849,51
2001-08-22 06:00:00,6.2276,-120.45,121.92,18.64,0.0,0.0,-0.00863,-233.62,0.05231,229.83,12.02,2.02,13.937,24.932,-26.958,16.121,16.456,14.792,51
2001-08-22 06:15:00,6.2522,-94.468,121.47,18.349,0.0,0.0,-0.15226,-240.03,0.15364,236.28,36.3,36.55,71.728,26.392,-26.156,16.848,16.896,23.934,51
2001-08-22 06:30:00,6.5221,130.43,121.09,18.355,0.0,0.0,-0.6643799999999999,-210.36,0.66342,206.31,136.87,139.76,276.76,27.734,-26.31,16.91,17.031,48.933,51
2001-08-22 06:45:00,6.5407,165.08,120.93,18.306,0.0,0.0,-0.74755,-208.38,0.74704,204.23,152.57,155.77,308.34,28.873,-26.932,17.452,18.178,51.402,51
2001-08-22 07:00:00,6.937,276.14,120.76,18.758,0.0,0.0,-1.0054,-221.41,1.0052,217.15,218.28,222.61,443.23,29.767,-26.867,18.293,18.539,73.096,51
2001-08-22 07:15:00,8.978799999999998,665.57,120.94,19.16,0.0,0.0,-1.8707,-227.04,1.8759,222.36,417.13,424.72,853.1799999999998,30.897,-26.507,19.596,19.636,135.47,51
2001-08-22 07:30:00,11.906,1145.2,121.15,19.951,0.0,0.0,-2.9401,-232.62,2.944,227.66,670.23,683.93,1357.3,32.454,-26.201,22.655,22.479,213.93,51
2001-08-22 07:45:00,16.284,1756.1,121.18,20.376,0.0,0.0,-4.3287,-231.19,4.3401,225.98,980.78,1000.75,1996.5,34.015,-26.257,23.969,23.608,311.13,51
2001-08-22 08:00:00,27.86,3308.5,121.61,21.664,0.0,0.0,-8.173199999999998,-224.26,8.1866,218.27,1786.89,1832.92,3621.0,36.742,-26.498,31.148,30.363,575.1,51
2001-08-22 08:15:00,31.533,3769.6,121.85,22.781,0.0,0.0,-9.3891,-224.88,9.3516,218.72,2045.38,2111.42,4156.1,39.381,-26.826,38.241,36.781,673.08,51
2001-08-22 08:30:00,33.486,4035.9,121.92,23.942,0.0,0.0,-10.167,-224.18,10.091,217.94,2199.23,2279.24,4476.1,41.613,-26.515,42.669,40.381,739.73,51
2001-08-22 08:45:00,34.428,4171.6,121.56,25.651,0.0,0.0,-10.696,-222.02,10.55,215.76,2276.27,2374.73,4650.6,44.199,-24.658,47.818,44.501,789.74,51
2001-08-22 09:00:00,32.052,3913.3,121.72,25.66,0.0,0.0,-10.014,-223.68,9.9155,217.63,2157.91,2239.93,4393.7,45.882,33.846,51.874,48.01,773.7899999999998,51
2001-08-22 09:15:00,34.256,4243.9,121.92,25.753,0.0,0.0,-10.796,-224.2,10.777,218.0,2349.39,2420.46,4766.5,46.44,0.50973,51.367,47.507,826.4299999999998,51
2001-08-22 09:30:00,35.25,4406.4,122.35,26.088,0.0,0.0,-11.241,-222.59,11.265,216.4,2437.75,2502.13,4941.2,47.427,-26.519,52.708,49.093,857.7999999999998,51
