measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-07-23 00:00:00,0.0,-9.5692,120.39,25.5,13.558,31.401,0.0002,0.7406,0.0,-0.0012999999999999,-9.5692,0.0001,24.467,-26.97,-26.97,22.528,-3.4198,51
2013-07-23 00:15:00,0.0,-5.4376,120.39,25.404,13.558,31.308,0.0002,0.6753,0.0,0.0,-5.4376,0.0001,24.518,-26.97,-26.97,22.451,-3.7837,51
2013-07-23 00:30:00,0.0,-4.6408,120.5,25.362,13.558,31.278,0.0002999999999999,0.6984,0.0,-0.0012999999999999,-4.6408,0.0002,24.399,-26.97,-26.97,22.215,-3.9124,51
2013-07-23 00:45:00,0.0,-6.0311,120.68,25.721,13.558,31.265,0.0002999999999999,0.5219,0.0,-0.0012999999999999,-6.0311,0.0001,24.671,-26.97,-26.97,22.58,-3.7221,51
2013-07-23 01:00:00,0.0,-5.3491,120.67,25.746,13.56,31.25,0.0002999999999999,0.6719,-0.0001,0.0005999999999999,-5.3491,0.0002,24.366,-26.97,-26.97,22.863,-3.7221,51
2013-07-23 01:15:00,0.0,-7.2158,120.69,25.331,13.56,31.228,0.0001,0.6554999999999999,-0.0001,-0.0005999999999999,-7.2158,0.0001,24.339,-26.97,-26.97,22.409,-3.9025,51
2013-07-23 01:30:00,0.0,-8.1064,120.48,25.152,13.561,31.2,0.0002999999999999,0.658,-0.0001,-0.0011999999999999,-8.1064,0.0002,24.683,-26.97,-26.97,22.193,-3.8274,51
2013-07-23 01:45:00,0.0,-8.246,120.53,25.023,13.562,31.16,0.0002,0.7281999999999998,0.0,0.0,-8.246,0.0001,24.553,-26.97,-26.97,21.988,-3.8241,51
2013-07-23 02:00:00,0.0,-7.234499999999999,120.51,24.773,13.564,31.107,0.0002999999999999,0.7037999999999999,-0.0001,-0.0005999999999999,-7.234499999999999,0.0002,24.768,-26.97,-26.97,21.956,-3.3999,51
2013-07-23 02:15:00,0.0,-7.7407,120.53,24.76,13.565,31.036,0.0001,0.7224,-0.0001,-0.0006999999999999,-7.7407,0.0001,25.013,-26.97,-26.97,21.967,-3.3631,51
2013-07-23 02:30:00,0.0,-7.8787,120.51,25.048,13.566,30.974,0.0001,0.6194,-0.0001,-0.0016,-7.8787,0.0001,24.806,-26.97,-26.97,22.176,-3.5312,51
2013-07-23 02:45:00,0.0,-7.6258,120.53,25.12,13.567,30.93,0.0002,0.4900999999999999,0.0,-0.0006999999999999,-7.6258,0.0001,24.778,-26.97,-26.97,22.167,-3.8179,51
2013-07-23 03:00:00,0.0,-5.8477,120.34,24.741,13.567,30.91,0.0002,0.4220999999999999,-0.0002,-0.0016999999999999,-5.8477,0.0001,24.701,-26.97,-26.97,21.69,-4.1952,51
2013-07-23 03:15:00,0.0,-5.7711,120.35,24.317,13.572,30.883,0.0,0.4012999999999999,-0.0001,-0.001,-5.7711,0.0,24.95,-26.97,-26.97,20.973,-3.9579,51
2013-07-23 03:30:00,0.0,-6.6233,120.33,24.069,13.577,30.772,0.0001,0.3075999999999999,-0.0002,-0.001,-6.6233,0.0,24.898,-26.97,-26.97,20.885,-3.5906,51
2013-07-23 03:45:00,0.0,-4.9221,120.24,24.142,13.576,30.605,0.0,0.2765,-0.0001,0.0,-4.9221,0.0,25.113,-26.97,-26.97,21.077,-3.0836,51
2013-07-23 04:00:00,0.0,-6.1211,120.23,24.067,13.576,30.497,0.0001,0.3985,-0.0001,0.0002999999999999,-6.1211,0.0,25.019,-26.97,-26.97,20.911,-3.4398,51
2013-07-23 04:15:00,0.0,-5.8148,120.06,22.982,13.577,30.423,0.0,0.8359999999999999,-0.0001,0.0022,-5.8148,0.0,24.943,-26.97,-26.97,19.104,-5.0175,51
2013-07-23 04:30:00,0.0,-5.4731,119.9,22.344,13.576,30.355,0.0,7.5292,-0.0002,6.176,-5.4731,-0.0016999999999999,25.225,-26.97,-26.97,17.647,-4.6659,51
2013-07-23 04:45:00,0.0,-6.3439,120.77,24.145,13.576,30.306,0.007,80.507,0.006,80.897,-6.3439,1.654,25.079,-26.97,-26.97,19.765,-1.7681,51
2013-07-23 05:00:00,0.0,-7.9966,120.96,23.747,13.573,30.319,0.0536999999999999,131.81,0.0446999999999999,130.57,-7.9966,12.772,25.297,-26.97,-26.97,20.9,2.4612,51
2013-07-23 05:15:00,0.0,-4.4398,120.88,23.153,13.573,30.334,0.0859,203.12,0.0393999999999999,208.67,-4.4398,24.62,25.277,-26.97,-26.97,20.199,9.344,51
2013-07-23 05:30:00,0.0,69.096,120.83,22.563,13.574,30.339,0.3563999999999999,177.79,0.3079,185.95,69.096,118.37,25.517,-26.97,-26.97,20.225,23.766,51
2013-07-23 05:45:00,0.0,144.15,120.73,22.42,13.574,30.323,0.551,193.46,0.5515999999999999,179.79,144.15,206.4,25.507,-26.97,-26.97,20.943,42.824,51
2013-07-23 06:00:00,0.0,307.69,120.7,22.7,13.574,30.333,0.8998,216.1,0.8903999999999999,208.7,307.69,380.05,25.204,-26.97,-26.97,21.91,90.99,51
