measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-17 00:00:00,0.0,-5.1006,120.0,5.6757,14.063,13.534,0.0001,0.2617999999999999,-0.0001,-0.0016,-5.1006,0.0,14.776,4.9602,-26.97,2.0792,-2.8887,51
2013-03-17 00:15:00,0.0,-7.7611,119.87,5.9773,14.068,13.455,0.0001,0.2434999999999999,0.0,-0.001,-7.7611,0.0,14.803,5.4499,-26.97,2.6365,-2.8336,51
2013-03-17 00:30:00,0.0,-3.9925,119.85,6.086,14.075,13.33,0.0,0.2657999999999999,-0.0001,-0.0016,-3.9925,0.0,14.535,5.8016,-26.97,3.32,-2.34,51
2013-03-17 00:45:00,0.0,-13.032,120.11,6.4456,14.077,13.204,0.0002,0.2492,0.0,-0.0005999999999999,-13.032,0.0001,14.237,6.3706,-26.97,3.5337,-2.7359,51
2013-03-17 01:00:00,0.0,-12.134,120.05,6.2036,14.078,13.142,0.0,0.2336999999999999,-0.0002,-0.0015,-12.134,0.0,14.25,5.7721,-26.97,2.9218,-3.3319,51
2013-03-17 01:15:00,0.0,-1.4752,119.93,5.9569,14.082,13.09,0.0,0.2587999999999999,-0.0002999999999999,-0.0015,-1.4752,0.0,14.369,5.4016,-26.97,2.7491,-3.1454,51
2013-03-17 01:30:00,0.0,-7.0956,120.08,5.3726,14.084,12.994,0.0002,0.2490999999999999,-0.0002,-0.0006999999999999,-7.0956,0.0,14.181,4.6109,-26.97,2.4387,-3.1117,51
2013-03-17 01:45:00,0.0,-9.8489,120.06,5.229,14.079,12.956,0.0001,0.2599,-0.0002,-0.0005999999999999,-9.8489,0.0,14.185,4.3044,-26.97,1.9386,-3.2029,51
2013-03-17 02:00:00,0.0,-3.7988,120.09,5.4921,14.077,12.947,0.0,0.2411,-0.0001,-0.0004,-3.7988,0.0,14.309,4.7042,-26.97,2.3309,-2.8026,51
2013-03-17 02:15:00,0.0,-1.9603,120.01,5.857,14.076,12.939,0.0002,0.2404,-0.0001,-0.0008999999999999,-1.9603,0.0001,14.398,5.4439,-26.97,2.9862,-2.554,51
2013-03-17 02:30:00,0.0,-4.7243,120.15,5.783,14.076,12.931,0.0002,0.2705,0.0,-0.0025999999999999,-4.7243,0.0001,14.195,5.3706,-26.97,3.1752,-2.5405,51
2013-03-17 02:45:00,0.0,3.6494,119.99,5.5661,14.077,12.925,0.0002,0.2894999999999999,-0.0001,-0.0006999999999999,3.6494,0.0001,14.306,4.9774,-26.97,2.8597,-2.7902,51
2013-03-17 03:00:00,0.0,-10.462,120.23,5.2715,14.078,12.909,0.0001,0.2641,-0.0001,-0.0015,-10.462,0.0,14.101,4.351,-26.97,2.4309,-2.8554,51
2013-03-17 03:15:00,0.0,-2.4315,120.06,4.7534,14.079,12.881,0.0002,0.2419999999999999,-0.0002,-0.0015,-2.4315,0.0,14.334,3.9673,-26.97,1.2587,-3.6921,51
2013-03-17 03:30:00,0.0,-5.428,120.05,4.8031,14.078,12.855,0.0001,0.2606999999999999,-0.0002,-0.0008999999999999,-5.428,0.0,14.148,4.2768,-26.984,1.361,-2.8959,51
2013-03-17 03:45:00,0.0,-7.1572,120.04,3.9641,14.08,12.801,0.0002,0.3083,-0.0002,-0.0002999999999999,-7.1572,0.0001,14.049,3.5954,-26.97,1.225,-2.7407,51
2013-03-17 04:00:00,0.0,-5.2802,120.04,4.1702,14.088,12.696,0.0001,0.3047,-0.0002999999999999,-0.0001,-5.2802,0.0,13.963,3.878,-26.97,0.464,-3.212,51
2013-03-17 04:15:00,0.0,-7.7999,120.23,3.9595,14.095,12.535,0.0002,0.3134,-0.0002,-0.001,-7.7999,0.0001,13.888,3.5324,-26.97,0.4880999999999999,-2.8408,51
2013-03-17 04:30:00,0.0,-7.1922,120.14,3.3235,14.102,12.37,0.0001,0.3171999999999999,-0.0002999999999999,-0.0016,-7.1922,0.0,13.646,2.7451,-26.97,0.0524,-3.0197,51
2013-03-17 04:45:00,0.0,-7.6914,120.05,3.4446,14.107,12.168,0.0001,0.3356,-0.0002999999999999,0.0001,-7.6914,0.0,13.379,2.9081,-26.97,-0.2285,-2.9401,51
2013-03-17 05:00:00,0.0,-4.1352,120.04,3.2009,14.106,12.019,0.0002,0.3407999999999999,-0.0001,-0.0016999999999999,-4.1352,0.0001,13.29,2.3847,-26.97,-0.1250999999999999,-2.7524,51
2013-03-17 05:15:00,0.0,-6.7951,120.1,3.4064,14.107,11.91,0.0002,0.3508,0.0,-0.0035999999999999,-6.7951,0.0001,13.25,2.771,-26.97,-0.185,-2.8627,51
2013-03-17 05:30:00,0.0,-3.185,119.95,3.2003,14.108,11.847,0.0002,0.4892,-0.0001,-0.0019,-3.185,0.0001,13.13,2.563,-26.97,-0.6191999999999999,-2.9729,51
2013-03-17 05:45:00,0.0,-4.3833,120.02,3.1089,14.11,11.795,0.0001,3.9029,-0.0001,2.3325,-4.3833,-0.0001,13.284,2.2492,-26.97,-0.9477,-2.9167,51
2013-03-17 06:00:00,0.0,-8.1705,120.57,4.366,14.11,11.76,0.0001,67.644,0.0,67.04,-8.1705,-0.003,13.149,4.1506,-26.97,0.1150999999999999,-1.9077,51
2013-03-17 06:15:00,0.0,-4.9347,120.85,4.368,14.112,11.741,0.0471999999999999,152.98,0.0182,150.32,-4.9347,10.479,13.177,3.7465,-26.97,0.7921,2.1664,51
2013-03-17 06:30:00,0.0,-1.2337,121.05,4.3895,14.112,11.71,0.0879,228.55,0.0261,230.87,-1.2337,25.067,13.168,4.2248,-26.97,1.0853,11.156,51
2013-03-17 06:45:00,0.0,113.87,121.14,5.8764,14.114,11.696,0.4692,193.52,0.3620999999999999,217.05,113.87,170.49,13.127,5.1212,-26.97,2.6392,33.382,51
2013-03-17 07:00:00,0.0,1147.4,121.32,6.2045,14.114,11.726,2.6902,244.04,2.6528,235.61,1147.4,1282.3,12.923,5.9906,-26.97,6.5051,208.52,51
2013-03-17 07:15:00,0.0,1913.0,121.02,7.0986,14.11,11.842,4.2962,247.4,4.3202,238.58,1913.0,2092.0,13.188,7.5555,-26.97,12.318,328.59,51
2013-03-17 07:30:00,0.0,2507.6,121.08,7.8807,14.104,12.07,5.7251,242.13,5.7063,236.1,2507.6,2732.5,13.273,9.6655,-26.97,17.677,428.81,51
2013-03-17 07:45:00,0.0,2572.0,121.09,8.34,14.096,12.384,6.0089,235.67,6.0512,227.91,2572.0,2791.7,13.52,10.515,-26.97,20.883,443.01,51
2013-03-17 08:00:00,0.0,2243.9,121.09,9.1887,14.088,12.73,5.3907,227.59,5.184,231.99,2243.9,2460.1,13.734,11.225,-26.97,19.759,384.59,51
2013-03-17 08:15:00,0.0,1405.4,120.93,9.890300000000002,14.078,13.09,3.5541,220.62,3.3574,229.02,1405.4,1549.9,14.251,12.861,-26.97,20.261,245.64,51
2013-03-17 08:30:00,0.0,2161.5,120.89,11.013,14.067,13.45,5.0351,236.63,5.167,223.7,2161.5,2358.5,14.392,14.172,-26.97,23.381,371.2,51
2013-03-17 08:45:00,0.0,1224.9,120.68,11.279,14.06,13.829,2.9408,233.27,2.9259,225.67,1224.9,1357.8,14.972,13.101,-26.97,17.996,208.83,51
2013-03-17 09:00:00,0.0,1521.0,120.5,11.493,14.056,14.146,3.5724,237.83,3.579,229.54,1521.0,1673.7,15.227,12.792,-26.97,19.164,254.18,51
2013-03-17 09:15:00,0.0,2632.1,120.53,10.593,14.046,14.443,6.1435,238.9,6.3893,223.53,2632.1,2871.3,15.567,11.577,-26.97,19.765,446.8,51
2013-03-17 09:30:00,0.0,4609.1,120.78,11.215,14.035,14.79,11.28,223.26,11.45,216.49,4609.1,4997.6,16.005,12.885,-26.97,28.718,820.35,51
2013-03-17 09:45:00,0.0,2648.2,120.73,10.68,14.026,15.171,6.2069,237.22,6.2509,228.43,2648.2,2898.7,16.24,11.71,-26.97,22.431,438.33,51
2013-03-17 10:00:00,0.0,1589.0,120.67,9.7099,14.017,15.488,3.7535,237.78,3.7303,231.15,1589.0,1745.7,16.571,10.278,-26.97,15.568,259.9,51
2013-03-17 10:15:00,0.0,2946.1,120.73,10.119,14.011,15.691,6.745,242.15,6.7632,234.8,2946.1,3217.0,16.674,11.218,-26.97,18.77,484.19,51
2013-03-17 10:30:00,0.0,5698.8,120.86,11.927,14.006,15.861,14.262,220.02,13.811,220.32,5698.8,6162.8,16.976,14.112,-26.97,32.465,1038.3,51
2013-03-17 10:45:00,0.0,4517.5,120.85,11.898,13.998,16.134,10.943,225.33,11.275,213.56,4517.5,4876.7,17.118,13.987,-26.97,31.576,793.9299999999998,51
2013-03-17 11:00:00,0.0,6247.5,120.96,12.37,13.989,16.466,16.088,211.69,16.201,205.78,6247.5,6733.2,17.465,15.528,-26.97,40.006,1182.6,51
2013-03-17 11:15:00,0.0,6130.8,121.1,11.91,13.978,16.834,15.943,210.47,15.996,205.56,6130.8,6641.2,17.561,14.597,-26.97,40.194,1166.0,51
2013-03-17 11:30:00,0.0,6100.4,121.2,11.518,13.968,17.206,15.914,210.0,15.92,205.98,6100.4,6620.0,17.881,14.182,-26.97,38.9,1157.2,51
2013-03-17 11:45:00,0.0,6033.6,120.98,12.101,13.958,17.539,16.091,205.96,15.97,203.8,6033.6,6568.2,18.326,15.385,-26.97,42.679,1167.3,51
2013-03-17 12:00:00,0.0,5970.2,120.97,12.879,13.95,17.863,15.981,206.31,15.686,205.35,5970.2,6515.5,18.622,16.066,-26.97,43.15,1160.6,51
2013-03-17 12:15:00,0.0,6041.0,121.08,13.148,13.94,18.179,15.831,210.06,15.801,205.69,6041.0,6575.1,18.666,15.854,-26.97,40.117,1151.6,51
2013-03-17 12:30:00,0.0,6066.2,121.04,12.724,13.932,18.466,15.659,212.56,15.691,208.32,6066.2,6596.7,19.182,14.84,-26.97,37.157,1143.2,51
2013-03-17 12:45:00,0.0,5972.8,121.27,12.923,13.925,18.691,15.311,214.47,15.326,210.61,5972.8,6511.0,19.397,14.716,-26.97,35.514,1116.0,51
