measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-08-29 00:00:00,0.0,-12.683,120.44,22.242,13.578,30.73,0.0001,0.0012999999999999,-0.0001,-0.0001,-12.683,0.0,25.061,-26.97,-26.97,19.13,-3.3174,51
2013-08-29 00:15:00,0.0,-11.742,120.44,21.934,13.581,30.524,0.0001,0.0,-0.0001,-0.0004,-11.742,0.0,25.289,-26.97,-26.97,18.821,-3.1451,51
2013-08-29 00:30:00,0.0,-5.6906,120.37,22.773,13.586,30.319,0.0002999999999999,0.0006999999999999,-0.0001,0.001,-5.6906,0.0,25.375,-26.97,-26.97,19.602,-2.8866,51
2013-08-29 00:45:00,0.0,-11.682,120.53,22.052,13.591,30.116,0.0001,0.0014,-0.0001,0.0,-11.682,0.0,25.145,-26.97,-26.97,19.036,-3.4521,51
2013-08-29 01:00:00,0.0,-7.3868,120.59,22.782,13.596,29.926,0.0002,0.0004,0.0,-0.0006999999999999,-7.3868,0.0,25.164,-26.97,-26.97,19.782,-2.8433,51
2013-08-29 01:15:00,0.0,-16.551,120.73,22.595,13.599,29.757,0.0001,0.0041999999999999,-0.0001,0.0006999999999999,-16.551,0.0,25.029,-26.97,-26.97,19.79,-3.1391,51
2013-08-29 01:30:00,0.0,-9.2628,120.78,22.535,13.601,29.617,0.0001,0.0005999999999999,-0.0001,0.0,-9.2628,0.0,24.983,-26.97,-26.97,19.597,-3.2578,51
2013-08-29 01:45:00,0.0,-3.171,120.7,22.585,13.605,29.505,0.0002999999999999,0.0061999999999999,0.0,-0.0006999999999999,-3.171,0.0,25.156,-26.97,-26.97,19.908,-2.8043,51
2013-08-29 02:00:00,0.0,-10.191,120.91,22.217,13.608,29.389,0.0002,0.0055999999999999,-0.0001,-0.0012999999999999,-10.191,0.0,24.989,-26.97,-26.97,19.427,-3.2916,51
2013-08-29 02:15:00,0.0,-7.2439,120.87,22.178,13.61,29.277,0.0002,0.0027,-0.0001,-0.0014,-7.2439,0.0,25.039,-26.97,-26.97,19.046,-3.4295,51
2013-08-29 02:30:00,0.0,-4.2063,120.81,21.072,13.613,29.157,0.0002999999999999,0.0055999999999999,0.0,0.0004,-4.2063,0.0,25.231,-26.97,-26.97,17.779,-4.0143,51
2013-08-29 02:45:00,0.0,-5.8935,120.83,21.202,13.615,29.015,0.0002,0.0083999999999999,-0.0001,0.0,-5.8935,0.0,25.103,-26.97,-26.97,17.546,-3.5126,51
2013-08-29 03:00:00,0.0,-1.6686,120.81,20.826,13.618,28.873,0.0002999999999999,0.0118,-0.0001,-0.0008999999999999,-1.6686,0.0,25.501,-26.97,-26.97,17.243,-3.2349,51
2013-08-29 03:15:00,0.0,-7.4687,120.78,20.902,13.622,28.74,0.0001,0.0417,-0.0001,-0.0011999999999999,-7.4687,0.0,25.23,-26.97,-26.97,17.425,-2.9685,51
