measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-12-11 00:00:00,0.0,-9.2606,120.26,2.6661,-9.2606,0.0001399999999999,0.8339199999999999,-0.00029,-0.00651,0.00012,15.419,1.7497,-26.97,-0.79581,-1.7235,51
2019-12-11 00:01:00,0.0,-26.281,120.46,3.027,-26.281,-0.00029,0.84045,-0.00029,-0.00651,-0.00024,15.292,1.7497,-26.97,-0.75009,-1.6875,51
2019-12-11 00:02:00,0.0,0.87756,120.79,3.2329,0.87756,0.0,0.8230699999999999,0.0,0.0,0.0,15.407,1.7497,-26.97,-0.70598,-1.7593,51
2019-12-11 00:03:00,0.0,4.2723,120.34,3.4336,4.2723,-0.00058,0.81005,-0.00029,-0.00434,-0.0004699999999999,15.162,1.7497,-26.97,-0.6497699999999998,-1.8312,51
2019-12-11 00:04:00,0.0,-4.9883,120.87,3.5986,-4.9883,0.0,0.76878,0.0001399999999999,0.0,0.0,15.467,1.7497,-26.97,-0.52114,-2.0107,51
2019-12-11 00:05:00,0.0,-1.8937,120.28,3.7305,-1.8937,0.0004299999999999,0.76009,0.0001399999999999,-0.00217,0.00033,15.152,1.7497,-26.97,-0.43822,-1.9928,51
2019-12-11 00:06:00,0.0,-2.1477,120.44,3.6882,-2.1477,-0.0001399999999999,0.76878,-0.0001399999999999,-0.00217,-0.00012,15.317,1.7497,-26.97,-0.4788999999999999,-2.0286,51
2019-12-11 00:07:00,0.0,-9.099,120.41,3.6119,-9.099,0.0001399999999999,0.7883299999999999,-0.00058,-0.00434,0.00011,15.545,1.7497,-26.97,-0.4283299999999999,-2.1364,51
2019-12-11 00:08:00,0.0,-6.2815,120.3,3.5644,-6.2815,0.00029,0.80352,-0.00058,0.00434,0.00023,14.987,1.7497,-26.97,-0.44368,-2.1722,51
2019-12-11 00:09:00,0.0,-7.8751,120.6,3.4318,-7.8751,-0.0001399999999999,0.79266,-0.0001399999999999,0.00217,-0.00011,15.444,1.7497,-26.97,-0.55654,-2.262,51
2019-12-11 00:10:00,0.0,-11.178,120.44,3.3056,-11.178,0.00029,0.77529,-0.00029,-0.00434,0.00023,15.127,1.7497,-26.97,-0.6539599999999999,-2.3698,51
2019-12-11 00:11:00,0.0,-5.3809,120.56,3.2018,-5.3809,0.0004299999999999,0.7904999999999999,-0.0001399999999999,0.00217,0.00035,15.103,1.7497,-26.97,-0.7262899999999999,-2.5134,51
2019-12-11 00:12:00,0.0,-14.803,120.5,3.135,-14.803,0.0004299999999999,0.79266,0.0,0.0,0.00035,15.282,1.7497,-26.97,-0.84092,-2.7289,51
2019-12-11 00:13:00,0.0,-2.0323,120.61,3.0474,-2.0323,0.0001399999999999,0.7774699999999999,-0.00029,0.0,0.00011,14.743,1.7497,-26.97,-0.95305,-2.8186,51
2019-12-11 00:14:00,0.0,-16.143,120.52,2.9208,-16.143,0.00029,0.7818,-0.0001399999999999,-0.00434,0.00023,15.5,1.7497,-26.97,-1.0607,-3.0699,51
2019-12-11 00:15:00,0.0,-3.4641,120.57,2.7888,-3.4641,0.00072,0.80352,-0.00058,-0.00651,0.00059,15.495,1.7497,-26.97,-1.1683,-3.2673,51
2019-12-11 00:16:00,0.0,-14.665,120.51,2.713,-14.665,0.0,0.80135,-0.0004299999999999,-0.00434,0.0,15.209,1.7497,-26.97,-1.3274,-3.3392,51
2019-12-11 00:17:00,0.0,-1.4087,120.57,2.5437,-1.4087,-0.00029,0.7818,0.0,-0.00217,-0.00023,15.381,1.7497,-26.97,-1.4866,-3.5007,51
2019-12-11 00:18:00,0.0,-10.646,120.61,2.4841,-10.646,0.00029,0.77964,-0.0001399999999999,0.0,0.00023,15.217,1.7497,-26.97,-1.56,-3.6264,51
2019-12-11 00:19:00,0.0,-5.7965,120.63,2.4379,-5.7965,0.0,0.7839899999999999,-0.0001399999999999,0.00217,0.0,15.23,1.7497,-26.97,-1.6913,-3.6264,51
2019-12-11 00:20:00,0.0,-6.6279,120.6,2.2473,-6.6279,-0.00029,0.77529,-0.00029,0.0,-0.00022,14.92,1.7497,-26.97,-1.8815,-3.5905,51
2019-12-11 00:21:00,0.0,-8.290699999999998,120.6,2.1345,-8.290699999999998,0.0001399999999999,0.76443,-0.00029,0.0,0.00011,15.122,1.7497,-26.97,-1.9445,-3.6085,51
2019-12-11 00:22:00,0.0,-8.6833,120.68,2.1423,-8.6833,0.0,0.7774699999999999,-0.0001399999999999,0.0,0.0,15.455,1.6389,-26.97,-1.9066,-3.5007,51
2019-12-11 00:23:00,0.0,-13.187,120.53,2.0443,-13.187,0.00058,0.7839899999999999,-0.00029,-0.00651,0.00046,15.591,1.7497,-26.97,-1.9466,-3.411,51
2019-12-11 00:24:00,0.0,-4.5495,120.72,1.9609,-4.5495,0.00058,0.7948399999999999,-0.0001399999999999,-0.00217,0.00046,15.183,1.5281,-26.97,-1.9891,-3.3212,51
2019-12-11 00:25:00,0.0,-15.057,120.64,1.9048,-15.057,0.0001399999999999,0.79266,-0.00029,-0.00217,0.00011,15.575,1.3066,-26.97,-2.072,-3.4289,51
2019-12-11 00:26:00,0.0,-6.2585,120.5,1.8572,-6.2585,0.0,0.78615,0.0,-0.00651,0.0,15.293,1.1958,-26.97,-2.0616,-3.4109,51
2019-12-11 00:27:00,0.0,-14.272,120.71,1.7361,-14.272,-0.0001399999999999,0.7818,-0.0001399999999999,-0.00217,-0.00011,15.466,0.7525899999999999,-26.97,-2.0805,-3.3572,51
2019-12-11 00:28:00,0.0,-4.0876,120.82,1.5419,-4.0876,0.00029,0.7774699999999999,-0.00029,-0.00434,0.00023,15.544,0.4202,-26.97,-2.1294,-3.2494,51
2019-12-11 00:29:00,0.0,-4.9652,120.59,1.3602,-4.9652,-0.00029,0.7839899999999999,-0.00072,-0.00217,-0.00023,15.475,0.3053899999999999,-26.97,-2.0588,-3.3212,51
