measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-11-15 00:00:00,0.0,-13.849,120.51,3.388,-13.849,0.0004299999999999,0.39504,0.0,0.0,0.00017,17.941,1.7388,-26.97,1.1723,-1.2919,51
2019-11-15 00:01:00,0.0,-5.6781,120.53,3.3837,-5.6781,0.0,0.3928599999999999,0.0,0.0,0.0,17.522,1.7385,-26.97,1.168,-1.3636,51
2019-11-15 00:02:00,0.0,-0.43856,120.04,3.3587,-0.43856,0.00072,0.39721,-0.0004299999999999,0.0,0.00029,17.308,1.7385,-26.97,1.1789,-1.4533,51
2019-11-15 00:03:00,0.0,-13.572,120.49,3.287,-13.572,0.0,0.3885299999999999,0.0,-0.00434,0.0,17.493,1.7382,-26.97,1.2104,-1.5072,51
2019-11-15 00:04:00,0.0,-1.8464,120.31,3.333,-1.8464,-0.00029,0.35814,-0.0001399999999999,0.0,-0.00011,17.851,2.1666,-26.97,1.2414,-1.5072,51
2019-11-15 00:05:00,0.0,-8.240299999999998,120.5,3.3482,-8.240299999999998,0.0,0.35597,0.0,0.00434,0.0,17.743,1.7385,-26.97,1.2942,-1.5072,51
2019-11-15 00:06:00,0.0,-10.756,120.34,3.3459,-10.756,0.00029,0.3451199999999999,0.0,0.00217,0.0001,17.828,1.7379,-26.97,1.3769,-1.4175,51
2019-11-15 00:07:00,0.0,-6.9014,120.38,3.3394,-6.9014,-0.0001399999999999,0.34077,0.0,-0.00217,-5e-05,17.421,1.7385,-26.97,1.4195,-1.3816,51
2019-11-15 00:08:00,0.0,-6.2782,120.43,3.3566,-6.2782,-0.0001399999999999,0.34078,0.0,0.0,-5e-05,18.049,1.7385,-26.97,1.4308,-1.3995,51
2019-11-15 00:09:00,0.0,-12.557,120.37,3.3674,-12.557,0.0001399999999999,0.34078,-0.0001399999999999,-0.0064999999999999,5e-05,17.627,1.7385,-26.97,1.4192,-1.3995,51
2019-11-15 00:10:00,0.0,-5.9089,120.38,3.4456,-5.9089,0.0001399999999999,0.34294,0.0,0.0,5e-05,17.594,1.9527,-26.97,1.4895,-1.3816,51
2019-11-15 00:11:00,0.0,1.5465,120.27,3.5752,1.5465,0.0,0.34294,0.0,0.0,0.0,18.382,3.1217,-26.97,1.5261,-1.3636,51
2019-11-15 00:12:00,0.0,-9.0251,120.51,3.6262,-9.0251,0.0001399999999999,0.34078,-0.0001399999999999,0.0,5e-05,18.153,2.8042,-26.97,1.59,-1.4175,51
2019-11-15 00:13:00,0.0,-9.8328,120.39,3.6322,-9.8328,0.00072,0.3472899999999999,-0.0001399999999999,0.0,0.00025,17.536,2.3806,-26.97,1.6219,-1.2919,51
2019-11-15 00:14:00,0.0,-8.7942,120.35,3.5295,-8.7942,0.0001399999999999,0.3472899999999999,0.0001399999999999,-0.00434,5e-05,17.618,1.7382,-26.97,1.6198,-1.3098,51
2019-11-15 00:15:00,0.0,-5.6781,120.37,3.4715,-5.6781,-0.00029,0.3429499999999999,0.0,-0.00217,-0.0001,17.813,1.7388,-26.97,1.5865,-1.3457,51
2019-11-15 00:16:00,0.0,-0.53088,120.35,3.4431,-0.53088,0.0004299999999999,0.34078,-0.00029,-0.00217,0.0001499999999999,17.476,1.8458,-26.97,1.5408,-1.3457,51
2019-11-15 00:17:00,0.0,-7.478399999999999,120.49,3.4859,-7.478399999999999,0.00058,0.3429499999999999,0.0,0.0,0.0002,17.547,2.0597,-26.97,1.5247,-1.4354,51
2019-11-15 00:18:00,0.0,-28.991,120.21,3.5689,-28.991,0.00058,0.34078,0.0,-0.00434,0.0002,18.013,2.166,-26.97,1.4783,-1.5072,51
2019-11-15 00:19:00,0.0,-16.434,120.38,3.6608,-16.434,0.00029,0.3538,0.0,-0.00434,0.0001,17.623,2.9117,-26.97,1.443,-1.543,51
2019-11-15 00:20:00,0.0,-1.5003,120.31,3.6964,-1.5003,0.0001399999999999,0.3451199999999999,0.0,-0.00217,5e-05,17.68,2.3799,-26.97,1.3961,-1.561,51
2019-11-15 00:21:00,0.0,-29.037,120.55,3.7037,-29.037,0.00029,0.35597,0.0,-0.00217,0.0001,17.925,1.7385,-26.97,1.3273,-1.5969,51
2019-11-15 00:22:00,0.0,-3.2083,120.38,3.6569,-3.2083,0.00029,0.3472899999999999,0.0,0.0,0.0001,17.328,1.8458,-26.97,1.2757,-1.7225,51
2019-11-15 00:23:00,0.0,2.4467,120.37,3.5801,2.4467,0.0,0.34078,-0.0001399999999999,0.0,0.0,17.842,1.7385,-26.97,1.2266,-1.7225,51
2019-11-15 00:24:00,0.0,-15.973,120.72,3.5015,-15.973,0.0,0.35163,0.00029,-0.00217,0.0,17.381,1.7388,-26.97,1.1918,-1.7404,51
