measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-15 00:00:00,0.0,-8.0236,116.92,16.817,-8.0236,0.0,0.05854,0.0001399999999999,0.0,-1e-05,23.825,15.512,15.606,15.156,-1.8186,51
2022-09-15 00:01:00,0.0,-5.6253,116.75,16.835,-5.6253,-0.0001399999999999,0.0737199999999999,0.0,-0.00217,-1e-05,24.531,15.505,15.591,15.134,-1.7176,51
2022-09-15 00:02:00,0.0,-7.4935,116.8,16.778,-7.4935,0.0004299999999999,0.07588,0.00058,-0.0086599999999999,2e-05,24.666,15.486,15.561,15.126,-1.6839,51
2022-09-15 00:03:00,0.0,-4.611,116.35,16.727,-4.611,0.00029,0.0758899999999999,0.00029,-0.0064999999999999,2e-05,23.627,15.467,15.559,15.098,-1.6502,51
2022-09-15 00:04:00,0.0,-5.8104,116.37,16.685,-5.8104,0.00029,0.0693799999999999,0.0004299999999999,-0.0064999999999999,0.0,24.08,15.469,15.565,15.126,-1.5829,51
2022-09-15 00:05:00,0.0,-5.0954,116.51,16.688,-5.0954,0.0004299999999999,0.06721,0.0001399999999999,0.0,2e-05,24.04,15.488,15.568,15.133,-1.5492,51
2022-09-15 00:06:00,0.0,-13.557,116.42,16.738,-13.557,0.0001399999999999,0.05637,0.00072,-0.0043299999999999,0.0,23.965,15.515,15.62,15.183,-1.5155,51
2022-09-15 00:07:00,0.0,-10.307,116.76,16.792,-10.307,0.00029,0.05637,-0.0004299999999999,0.0,0.0,24.417,15.549,15.642,15.222,-1.5155,51
2022-09-15 00:08:00,0.0,-26.769,116.5,16.827,-26.769,0.0001399999999999,0.06504,0.00029,-0.00217,0.0,23.414,15.575,15.662,15.248,-1.4482,51
2022-09-15 00:09:00,0.0,-10.007,116.28,16.814,-10.007,0.0,0.11708,0.00101,-0.00217,0.0,22.618,15.587,15.686,15.267,-1.4145,51
2022-09-15 00:10:00,0.0,-18.215,116.93,16.829,-18.215,-0.0001399999999999,0.1344299999999999,-0.00029,0.0043299999999999,-2e-05,23.195,15.615,15.706,15.292,-1.4145,51
2022-09-15 00:11:00,0.0,2.4672,116.73,16.869,2.4672,-0.0001399999999999,0.11491,-0.00029,0.0086599999999999,-2e-05,22.448,15.648,15.733,15.308,-1.3976,51
2022-09-15 00:12:00,0.0,16.97,116.43,16.884,16.97,0.0,0.10408,0.0001399999999999,0.0064999999999999,0.0,24.275,15.665,15.731,15.305,-1.3808,51
2022-09-15 00:13:00,0.0,-6.548,116.11,16.886,-6.548,0.00101,0.10841,0.00115,-0.0173199999999999,0.0001,22.76,15.673,15.752,15.31,-1.4145,51
2022-09-15 00:14:00,0.0,-11.921,116.44,16.901,-11.921,0.0004299999999999,0.09757,0.00029,-0.0043299999999999,3e-05,23.914,15.691,15.764,15.345,-1.3976,51
2022-09-15 00:15:00,0.0,-20.221,116.64,16.981,-20.221,0.00058,0.10408,0.00029,0.0086599999999999,5e-05,25.838,15.707,15.785,15.36,-1.3471,51
2022-09-15 00:16:00,0.0,-5.1416,116.17,17.035,-5.1416,0.0004299999999999,0.13009,0.00115,-0.00217,5e-05,24.578,15.728,15.823,15.39,-1.3471,51
2022-09-15 00:17:00,0.0,-36.061,116.44,17.07,-36.061,0.0001399999999999,0.1192499999999999,0.00115,0.00217,2e-05,24.052,15.737,15.819,15.378,-1.3976,51
2022-09-15 00:18:00,0.0,-13.396,116.79,17.06,-13.396,-0.00058,0.0889,-0.0004299999999999,0.0086599999999999,-6e-05,24.144,15.724,15.803,15.364,-1.3977,51
2022-09-15 00:19:00,0.0,-4.427,116.15,17.062,-4.427,0.0001399999999999,0.06722,0.00115,-0.01516,0.0,23.545,15.713,15.804,15.373,-1.5155,51
2022-09-15 00:20:00,0.0,13.212,116.36,17.06,13.212,-0.0001399999999999,0.06288,-0.0004299999999999,-0.0064999999999999,-1e-05,24.455,15.687,15.778,15.363,-1.4482,51
2022-09-15 00:21:00,0.0,6.7788,116.59,17.043,6.7788,0.0001399999999999,0.04553,-0.0008599999999999,0.00217,-1e-05,24.9,15.667,15.756,15.327,-1.566,51
2022-09-15 00:22:00,0.0,-26.217,116.35,17.049,-26.217,0.00058,0.03252,0.00144,0.0,2e-05,24.44,15.646,15.739,15.299,-1.566,51
2022-09-15 00:23:00,0.0,6.4332,116.34,17.032,6.4332,0.00058,0.02819,0.0001399999999999,-0.00217,-1e-05,24.489,15.624,15.702,15.27,-1.6334,51
2022-09-15 00:24:00,0.0,-6.179,116.16,17.007,-6.179,0.0,0.02602,0.00101,-0.01299,-1e-05,24.225,15.576,15.651,15.226,-1.7176,51
2022-09-15 00:25:00,0.0,-9.9377,116.49,16.976,-9.9377,0.0,0.02602,0.00058,0.0064999999999999,0.0,24.002,15.544,15.629,15.201,-1.7344,51
2022-09-15 00:26:00,0.0,-11.598,116.48,16.977,-11.598,-0.0001399999999999,0.01301,0.0001399999999999,0.00217,-2e-05,24.398,15.54,15.623,15.216,-1.785,51
2022-09-15 00:27:00,0.0,-10.722,116.42,17.001,-10.722,0.00029,0.01735,0.00058,-0.00217,0.0,24.008,15.549,15.653,15.22,-1.7513,51
2022-09-15 00:28:00,0.0,-11.759,116.37,17.036,-11.759,0.00029,0.02602,0.0008599999999999,-0.00217,0.0,23.758,15.562,15.664,15.205,-1.7176,51
2022-09-15 00:29:00,0.0,-31.335,116.5,17.085,-31.335,-0.0001399999999999,0.01518,0.0008599999999999,0.0,0.0,24.387,15.564,15.667,15.22,-1.7344,51
2022-09-15 00:30:00,0.0,-28.499,116.57,17.102,-28.499,0.00058,0.02385,0.0004299999999999,0.0064999999999999,2e-05,24.443,15.542,15.66,15.179,-1.7176,51
2022-09-15 00:31:00,0.0,3.3894,116.09,17.092,3.3894,0.0004299999999999,0.02602,0.0008599999999999,-0.0108299999999999,0.0,24.624,15.532,15.649,15.184,-1.8186,51
2022-09-15 00:32:00,0.0,-2.4211,116.4,17.086,-2.4211,0.0001399999999999,0.02168,0.0004299999999999,-0.00217,-1e-05,24.114,15.513,15.627,15.15,-1.8186,51
2022-09-15 00:33:00,0.0,8.369799999999998,115.81,17.054,8.369799999999998,0.0004299999999999,0.02385,0.0004299999999999,0.0,0.0,23.82,15.457,15.581,15.069,-1.9028,51
2022-09-15 00:34:00,0.0,-1.7756,115.96,17.037,-1.7756,0.0004299999999999,0.02168,0.00058,-0.0043299999999999,1e-05,24.356,15.425,15.57,15.094,-1.9702,51
2022-09-15 00:35:00,0.0,-5.2803,116.47,17.074,-5.2803,-0.0001399999999999,0.02602,-0.0001399999999999,0.0064999999999999,0.0,23.829,15.454,15.603,15.148,-1.987,51
2022-09-15 00:36:00,0.0,-1.245,116.05,17.087,-1.245,0.0,0.02602,0.0004299999999999,-0.0064999999999999,0.0,24.191,15.46,15.615,15.149,-1.886,51
2022-09-15 00:37:00,0.0,-14.181,116.34,17.089,-14.181,0.00058,0.02602,0.00072,-0.0043299999999999,0.0,24.212,15.47,15.611,15.152,-1.9029,51
2022-09-15 00:38:00,0.0,-17.224,116.65,17.077,-17.224,0.0,0.02168,0.0004299999999999,0.0,0.0,23.926,15.456,15.62,15.141,-1.8523,51
2022-09-15 00:39:00,0.0,-4.5192,116.63,17.066,-4.5192,-0.00029,0.02602,0.00029,0.00217,-3e-05,24.322,15.46,15.6,15.135,-1.886,51
2022-09-15 00:40:00,0.0,-19.138,116.7,17.07,-19.138,0.0,0.01084,0.00058,0.00217,0.0,24.053,15.435,15.587,15.123,-1.9028,51
2022-09-15 00:41:00,0.0,-13.858,116.66,17.079,-13.858,0.00029,0.01084,0.0008599999999999,0.0,0.0,24.587,15.422,15.571,15.08,-2.0039,51
2022-09-15 00:42:00,0.0,-9.1309,116.73,17.114,-9.1309,0.0001399999999999,0.0412,0.00058,0.0043299999999999,-1e-05,24.469,15.449,15.581,15.116,-2.0207,51
2022-09-15 00:43:00,0.0,-7.2172,116.75,17.143,-7.2172,-0.0001399999999999,0.09324,0.00058,0.0,-1e-05,23.91,15.439,15.573,15.117,-2.0544,51
2022-09-15 00:44:00,0.0,-14.25,116.68,17.16,-14.25,0.0,0.11058,0.00072,-0.00217,0.0,23.597,15.427,15.545,15.072,-2.0207,51
2022-09-15 00:45:00,0.0,-0.87621,116.63,17.185,-0.87621,0.00029,0.0802299999999999,0.00058,-0.0043299999999999,1e-05,24.069,15.417,15.544,15.097,-2.0544,51
2022-09-15 00:46:00,0.0,-17.801,116.74,17.215,-17.801,0.0001399999999999,0.10191,0.0008599999999999,-0.00217,3e-05,23.778,15.384,15.507,15.081,-2.0039,51
2022-09-15 00:47:00,0.0,1.5679,117.03,17.205,1.5679,-0.0001399999999999,0.1149199999999999,-0.0001399999999999,0.0108299999999999,-3e-05,23.585,15.391,15.485,15.057,-2.0881,51
2022-09-15 00:48:00,0.0,-10.93,117.24,17.203,-10.93,0.0,0.11709,0.0004299999999999,0.0,-3e-05,23.663,15.36,15.481,15.055,-2.0713,51
2022-09-15 00:49:00,0.0,-2.3058,117.12,17.214,-2.3058,0.00029,0.11709,0.0004299999999999,-0.0064999999999999,3e-05,24.378,15.387,15.491,15.072,-2.0881,51
2022-09-15 00:50:00,0.0,-13.881,117.14,17.23,-13.881,0.0004299999999999,0.12576,0.00101,-0.0064999999999999,4e-05,24.532,15.405,15.501,15.091,-2.0881,51
2022-09-15 00:51:00,0.0,2.6517,117.08,17.257,2.6517,0.0004299999999999,0.12143,0.00029,0.0,4e-05,24.187,15.397,15.495,15.056,-2.0713,51
2022-09-15 00:52:00,0.0,-11.598,117.06,17.226,-11.598,0.0,0.12143,0.0008599999999999,0.0,0.0,23.829,15.411,15.508,15.1,-2.1217,51
2022-09-15 00:53:00,0.0,-6.7099,117.43,17.23,-6.7099,0.0,0.11058,0.0,-0.00217,0.0,24.398,15.369,15.456,15.028,-2.0881,51
2022-09-15 00:54:00,0.0,-3.2281,117.34,17.148,-3.2281,0.0001399999999999,0.11275,0.0,0.0,0.0,23.858,15.323,15.409,14.999,-2.105,51
2022-09-15 00:55:00,0.0,4.2426,117.51,17.174,4.2426,-0.00029,0.12576,-0.00101,0.01516,-6e-05,23.916,15.394,15.473,15.052,-2.1386,51
